county,precinct,office,district,candidate,party,votes
Smith,Ag-Complex,President,,Roque 'Rocky' De La Fuente,0
Smith,Burns,President,,Roque 'Rocky' De La Fuente,0
Smith,Cedar Grove,President,,Roque 'Rocky' De La Fuente,0
Smith,Center Ridge,President,,Roque 'Rocky' De La Fuente,0
Smith,Clear Springs-Pineville,President,,Roque 'Rocky' De La Fuente,0
Smith,Lorena-Sophia,President,,Roque 'Rocky' De La Fuente,0
Smith,Mize,President,,Roque 'Rocky' De La Fuente,3
Smith,North Raleigh,President,,Roque 'Rocky' De La Fuente,0
Smith,Polkville,President,,Roque 'Rocky' De La Fuente,3
Smith,Shady Grove,President,,Roque 'Rocky' De La Fuente,0
Smith,Summerland,President,,Roque 'Rocky' De La Fuente,0
Smith,Sylvarena,President,,Roque 'Rocky' De La Fuente,0
Smith,Taylorsville,President,,Roque 'Rocky' De La Fuente,0
Smith,Union-New Home,President,,Roque 'Rocky' De La Fuente,0
Smith,Warren Hill,President,,Roque 'Rocky' De La Fuente,0
Smith,West Raleigh,President,,Roque 'Rocky' De La Fuente,0
Smith,White Oak,President,,Roque 'Rocky' De La Fuente,0
Smith,Zion Hill-New Haven,President,,Roque 'Rocky' De La Fuente,1
Smith,TOTAL,President,,Roque 'Rocky' De La Fuente,7
Smith,Ag-Complex,President,,Donald J. Trump,183
Smith,Burns,President,,Donald J. Trump,104
Smith,Cedar Grove,President,,Donald J. Trump,35
Smith,Center Ridge,President,,Donald J. Trump,154
Smith,Clear Springs-Pineville,President,,Donald J. Trump,108
Smith,Lorena-Sophia,President,,Donald J. Trump,117
Smith,Mize,President,,Donald J. Trump,228
Smith,North Raleigh,President,,Donald J. Trump,141
Smith,Polkville,President,,Donald J. Trump,212
Smith,Shady Grove,President,,Donald J. Trump,136
Smith,Summerland,President,,Donald J. Trump,94
Smith,Sylvarena,President,,Donald J. Trump,77
Smith,Taylorsville,President,,Donald J. Trump,292
Smith,Union-New Home,President,,Donald J. Trump,108
Smith,Warren Hill,President,,Donald J. Trump,13
Smith,West Raleigh,President,,Donald J. Trump,127
Smith,White Oak,President,,Donald J. Trump,110
Smith,Zion Hill-New Haven,President,,Donald J. Trump,178
Smith,TOTAL,President,,Donald J. Trump,2417
Smith,Ag-Complex,President,,Bill Weld,0
Smith,Burns,President,,Bill Weld,0
Smith,Cedar Grove,President,,Bill Weld,0
Smith,Center Ridge,President,,Bill Weld,1
Smith,Clear Springs-Pineville,President,,Bill Weld,0
Smith,Lorena-Sophia,President,,Bill Weld,3
Smith,Mize,President,,Bill Weld,3
Smith,North Raleigh,President,,Bill Weld,2
Smith,Polkville,President,,Bill Weld,0
Smith,Shady Grove,President,,Bill Weld,0
Smith,Summerland,President,,Bill Weld,0
Smith,Sylvarena,President,,Bill Weld,0
Smith,Taylorsville,President,,Bill Weld,1
Smith,Union-New Home,President,,Bill Weld,0
Smith,Warren Hill,President,,Bill Weld,0
Smith,West Raleigh,President,,Bill Weld,0
Smith,White Oak,President,,Bill Weld,1
Smith,Zion Hill-New Haven,President,,Bill Weld,5
Smith,TOTAL,President,,Bill Weld,16
Smith,Ag-Complex,U.S. Senate,,Cindy Hyde-Smith,178
Smith,Burns,U.S. Senate,,Cindy Hyde-Smith,101
Smith,Cedar Grove,U.S. Senate,,Cindy Hyde-Smith,35
Smith,Center Ridge,U.S. Senate,,Cindy Hyde-Smith,143
Smith,Clear Springs-Pineville,U.S. Senate,,Cindy Hyde-Smith,103
Smith,Lorena-Sophia,U.S. Senate,,Cindy Hyde-Smith,117
Smith,Mize,U.S. Senate,,Cindy Hyde-Smith,222
Smith,North Raleigh,U.S. Senate,,Cindy Hyde-Smith,138
Smith,Polkville,U.S. Senate,,Cindy Hyde-Smith,206
Smith,Shady Grove,U.S. Senate,,Cindy Hyde-Smith,135
Smith,Summerland,U.S. Senate,,Cindy Hyde-Smith,86
Smith,Sylvarena,U.S. Senate,,Cindy Hyde-Smith,74
Smith,Taylorsville,U.S. Senate,,Cindy Hyde-Smith,282
Smith,Union-New Home,U.S. Senate,,Cindy Hyde-Smith,104
Smith,Warren Hill,U.S. Senate,,Cindy Hyde-Smith,12
Smith,West Raleigh,U.S. Senate,,Cindy Hyde-Smith,124
Smith,White Oak,U.S. Senate,,Cindy Hyde-Smith,107
Smith,Zion Hill-New Haven,U.S. Senate,,Cindy Hyde-Smith,181
Smith,TOTAL,U.S. Senate,,Cindy Hyde-Smith,2348
Smith,Ag-Complex,U.S. House,3,Michael Guest,157
Smith,Burns,U.S. House,3,Michael Guest,92
Smith,Cedar Grove,U.S. House,3,Michael Guest,30
Smith,Center Ridge,U.S. House,3,Michael Guest,124
Smith,Clear Springs-Pineville,U.S. House,3,Michael Guest,101
Smith,Lorena-Sophia,U.S. House,3,Michael Guest,111
Smith,Mize,U.S. House,3,Michael Guest,205
Smith,North Raleigh,U.S. House,3,Michael Guest,126
Smith,Polkville,U.S. House,3,Michael Guest,200
Smith,Shady Grove,U.S. House,3,Michael Guest,121
Smith,Summerland,U.S. House,3,Michael Guest,81
Smith,Sylvarena,U.S. House,3,Michael Guest,66
Smith,Taylorsville,U.S. House,3,Michael Guest,250
Smith,Union-New Home,U.S. House,3,Michael Guest,84
Smith,Warren Hill,U.S. House,3,Michael Guest,8
Smith,West Raleigh,U.S. House,3,Michael Guest,115
Smith,White Oak,U.S. House,3,Michael Guest,102
Smith,Zion Hill-New Haven,U.S. House,3,Michael Guest,167
Smith,TOTAL,U.S. House,3,Michael Guest,2140
Smith,Ag-Complex,U.S. House,3,James Tulp,23
Smith,Burns,U.S. House,3,James Tulp,12
Smith,Cedar Grove,U.S. House,3,James Tulp,3
Smith,Center Ridge,U.S. House,3,James Tulp,31
Smith,Clear Springs-Pineville,U.S. House,3,James Tulp,4
Smith,Lorena-Sophia,U.S. House,3,James Tulp,9
Smith,Mize,U.S. House,3,James Tulp,23
Smith,North Raleigh,U.S. House,3,James Tulp,13
Smith,Polkville,U.S. House,3,James Tulp,7
Smith,Shady Grove,U.S. House,3,James Tulp,12
Smith,Summerland,U.S. House,3,James Tulp,14
Smith,Sylvarena,U.S. House,3,James Tulp,9
Smith,Taylorsville,U.S. House,3,James Tulp,40
Smith,Union-New Home,U.S. House,3,James Tulp,22
Smith,Warren Hill,U.S. House,3,James Tulp,6
Smith,West Raleigh,U.S. House,3,James Tulp,8
Smith,White Oak,U.S. House,3,James Tulp,6
Smith,Zion Hill-New Haven,U.S. House,3,James Tulp,15
Smith,TOTAL,U.S. House,3,James Tulp,257
Smith,Ag-Complex,President,,Joseph R. Biden,12
Smith,Burns,President,,Joseph R. Biden,39
Smith,Cedar Grove,President,,Joseph R. Biden,24
Smith,Center Ridge,President,,Joseph R. Biden,8
Smith,Clear Springs-Pineville,President,,Joseph R. Biden,5
Smith,Lorena-Sophia,President,,Joseph R. Biden,30
Smith,Mize,President,,Joseph R. Biden,9
Smith,North Raleigh,President,,Joseph R. Biden,109
Smith,Polkville,President,,Joseph R. Biden,12
Smith,Shady Grove,President,,Joseph R. Biden,5
Smith,Summerland,President,,Joseph R. Biden,197
Smith,Sylvarena,President,,Joseph R. Biden,4
Smith,Taylorsville,President,,Joseph R. Biden,23
Smith,Union-New Home,President,,Joseph R. Biden,58
Smith,Warren Hill,President,,Joseph R. Biden,203
Smith,West Raleigh,President,,Joseph R. Biden,3
Smith,White Oak,President,,Joseph R. Biden,6
Smith,Zion Hill-New Haven,President,,Joseph R. Biden,47
Smith,TOTAL,President,,Joseph R. Biden,794
Smith,Ag-Complex,President,,Michael R. Bloomberg,0
Smith,Burns,President,,Michael R. Bloomberg,0
Smith,Cedar Grove,President,,Michael R. Bloomberg,0
Smith,Center Ridge,President,,Michael R. Bloomberg,0
Smith,Clear Springs-Pineville,President,,Michael R. Bloomberg,0
Smith,Lorena-Sophia,President,,Michael R. Bloomberg,0
Smith,Mize,President,,Michael R. Bloomberg,0
Smith,North Raleigh,President,,Michael R. Bloomberg,5
Smith,Polkville,President,,Michael R. Bloomberg,0
Smith,Shady Grove,President,,Michael R. Bloomberg,0
Smith,Summerland,President,,Michael R. Bloomberg,11
Smith,Sylvarena,President,,Michael R. Bloomberg,1
Smith,Taylorsville,President,,Michael R. Bloomberg,4
Smith,Union-New Home,President,,Michael R. Bloomberg,7
Smith,Warren Hill,President,,Michael R. Bloomberg,7
Smith,West Raleigh,President,,Michael R. Bloomberg,0
Smith,White Oak,President,,Michael R. Bloomberg,1
Smith,Zion Hill-New Haven,President,,Michael R. Bloomberg,5
Smith,TOTAL,President,,Michael R. Bloomberg,41
Smith,Ag-Complex,President,,Pete Buttigieg,0
Smith,Burns,President,,Pete Buttigieg,0
Smith,Cedar Grove,President,,Pete Buttigieg,0
Smith,Center Ridge,President,,Pete Buttigieg,0
Smith,Clear Springs-Pineville,President,,Pete Buttigieg,0
Smith,Lorena-Sophia,President,,Pete Buttigieg,0
Smith,Mize,President,,Pete Buttigieg,0
Smith,North Raleigh,President,,Pete Buttigieg,0
Smith,Polkville,President,,Pete Buttigieg,0
Smith,Shady Grove,President,,Pete Buttigieg,0
Smith,Summerland,President,,Pete Buttigieg,1
Smith,Sylvarena,President,,Pete Buttigieg,0
Smith,Taylorsville,President,,Pete Buttigieg,0
Smith,Union-New Home,President,,Pete Buttigieg,0
Smith,Warren Hill,President,,Pete Buttigieg,0
Smith,West Raleigh,President,,Pete Buttigieg,0
Smith,White Oak,President,,Pete Buttigieg,0
Smith,Zion Hill-New Haven,President,,Pete Buttigieg,1
Smith,TOTAL,President,,Pete Buttigieg,2
Smith,Ag-Complex,President,,Tulsl Gabbard,0
Smith,Burns,President,,Tulsl Gabbard,0
