county,precinct,office,district,candidate,party,votes
Marion,BALLS MILL,President,,Roque 'Rocky' De La Fuente,1
Marion,CARLEY,President,,Roque 'Rocky' De La Fuente,1
Marion,CEDAR GROVE,President,,Roque 'Rocky' De La Fuente,2
Marion,CITY HALL,President,,Roque 'Rocky' De La Fuente,3
Marion,COURTHOUSE,President,,Roque 'Rocky' De La Fuente,1
Marion,DARBUN,President,,Roque 'Rocky' De La Fuente,0
Marion,EAST COLUMBIA,President,,Roque 'Rocky' De La Fuente,0
Marion,FOXWORTH,President,,Roque 'Rocky' De La Fuente,0
Marion,GOSS,President,,Roque 'Rocky' De La Fuente,0
Marion,HUB,President,,Roque 'Rocky' De La Fuente,0
Marion,JEFFERSON SCHOOL,President,,Roque 'Rocky' De La Fuente,0
Marion,KOKOMO,President,,Roque 'Rocky' De La Fuente,0
Marion,LITTLE ROCK,President,,Roque 'Rocky' De La Fuente,0
Marion,MORGANTOWN,President,,Roque 'Rocky' De La Fuente,1
Marion,MORRIS,President,,Roque 'Rocky' De La Fuente,1
Marion,NATIONAL GUARD,President,,Roque 'Rocky' De La Fuente,3
Marion,PINE BURR,President,,Roque 'Rocky' De La Fuente,0
Marion,PITTMAN,President,,Roque 'Rocky' De La Fuente,1
Marion,POPETOWN,President,,Roque 'Rocky' De La Fuente,3
Marion,SANDY HOOK,President,,Roque 'Rocky' De La Fuente,0
Marion,SOUTH COLUMBIA,President,,Roque 'Rocky' De La Fuente,0
Marion,UNION,President,,Roque 'Rocky' De La Fuente,0
Marion,TOTAL,President,,Roque 'Rocky' De La Fuente,17
Marion,BALLS MILL,President,,Donald J. Trump,189
Marion,CARLEY,President,,Donald J. Trump,315
Marion,CEDAR GROVE,President,,Donald J. Trump,129
Marion,CITY HALL,President,,Donald J. Trump,70
Marion,COURTHOUSE,President,,Donald J. Trump,136
Marion,DARBUN,President,,Donald J. Trump,99
Marion,EAST COLUMBIA,President,,Donald J. Trump,108
Marion,FOXWORTH,President,,Donald J. Trump,239
Marion,GOSS,President,,Donald J. Trump,173
Marion,HUB,President,,Donald J. Trump,84
Marion,JEFFERSON SCHOOL,President,,Donald J. Trump,1
Marion,KOKOMO,President,,Donald J. Trump,161
Marion,LITTLE ROCK,President,,Donald J. Trump,91
Marion,MORGANTOWN,President,,Donald J. Trump,184
Marion,MORRIS,President,,Donald J. Trump,381
Marion,NATIONAL GUARD,President,,Donald J. Trump,516
Marion,PINE BURR,President,,Donald J. Trump,137
Marion,PITTMAN,President,,Donald J. Trump,182
Marion,POPETOWN,President,,Donald J. Trump,170
Marion,SANDY HOOK,President,,Donald J. Trump,103
Marion,SOUTH COLUMBIA,President,,Donald J. Trump,4
Marion,UNION,President,,Donald J. Trump,132
Marion,TOTAL,President,,Donald J. Trump,3604
Marion,BALLS MILL,President,,Bill Weld,0
Marion,CARLEY,President,,Bill Weld,1
Marion,CEDAR GROVE,President,,Bill Weld,0
Marion,CITY HALL,President,,Bill Weld,0
Marion,COURTHOUSE,President,,Bill Weld,0
Marion,DARBUN,President,,Bill Weld,0
Marion,EAST COLUMBIA,President,,Bill Weld,0
Marion,FOXWORTH,President,,Bill Weld,0
Marion,GOSS,President,,Bill Weld,0
Marion,HUB,President,,Bill Weld,1
Marion,JEFFERSON SCHOOL,President,,Bill Weld,0
Marion,KOKOMO,President,,Bill Weld,0
Marion,LITTLE ROCK,President,,Bill Weld,1
Marion,MORGANTOWN,President,,Bill Weld,1
Marion,MORRIS,President,,Bill Weld,1
Marion,NATIONAL GUARD,President,,Bill Weld,6
Marion,PINE BURR,President,,Bill Weld,2
Marion,PITTMAN,President,,Bill Weld,0
Marion,POPETOWN,President,,Bill Weld,7
Marion,SANDY HOOK,President,,Bill Weld,0
Marion,SOUTH COLUMBIA,President,,Bill Weld,0
Marion,UNION,President,,Bill Weld,2
Marion,TOTAL,President,,Bill Weld,22
Marion,BALLS MILL,U.S. Senate,,Cindy Hyde-Smith,176
Marion,CARLEY,U.S. Senate,,Cindy Hyde-Smith,305
Marion,CEDAR GROVE,U.S. Senate,,Cindy Hyde-Smith,126
Marion,CITY HALL,U.S. Senate,,Cindy Hyde-Smith,70
