county,precinct,office,district,party,candidate,votes
Jefferson,B.D.'S 4030,U.S. Representative,2,Democrat,Dorothy Benford,1
Jefferson,B.D.'S 4030,U.S. Representative,2,Democrat,Chuck Espy,57
Jefferson,B.D.'S 4030,U.S. Representative,2,Democrat,Bennie G. Thompson,148
Jefferson,B.D.'S 4030,US Senator,,Democrat,Bill Bowlin,16
Jefferson,B.D.'S 4030,US Senator,,Democrat,Erik Fleming,87
Jefferson,B.D.'S 4030,US Senator,,Democrat,James O’Keefe,66
Jefferson,B.D.'S 4030,US Senator,,Democrat,Catherine M. Starr,13
Jefferson,BETHESDA 1020,U.S. Representative,2,Democrat,Dorothy Benford,0
Jefferson,BETHESDA 1020,U.S. Representative,2,Democrat,Chuck Espy,11
Jefferson,BETHESDA 1020,U.S. Representative,2,Democrat,Bennie G. Thompson,4
Jefferson,BETHESDA 1020,US Senator,,Democrat,Bill Bowlin,2
Jefferson,BETHESDA 1020,US Senator,,Democrat,Erik Fleming,3
Jefferson,BETHESDA 1020,US Senator,,Democrat,James O’Keefe,7
Jefferson,BETHESDA 1020,US Senator,,Democrat,Catherine M. Starr,2
Jefferson,CANNONSBURG 4010,U.S. Representative,2,Democrat,Dorothy Benford,0
Jefferson,CANNONSBURG 4010,U.S. Representative,2,Democrat,Chuck Espy,13
Jefferson,CANNONSBURG 4010,U.S. Representative,2,Democrat,Bennie G. Thompson,80
Jefferson,CANNONSBURG 4010,US Senator,,Democrat,Bill Bowlin,18
Jefferson,CANNONSBURG 4010,US Senator,,Democrat,Erik Fleming,40
Jefferson,CANNONSBURG 4010,US Senator,,Democrat,James O’Keefe,28
Jefferson,CANNONSBURG 4010,US Senator,,Democrat,Catherine M. Starr,3
Jefferson,CHANCERY CLERK 3010,U.S. Representative,2,Democrat,Dorothy Benford,0
Jefferson,CHANCERY CLERK 3010,U.S. Representative,2,Democrat,Chuck Espy,45
Jefferson,CHANCERY CLERK 3010,U.S. Representative,2,Democrat,Bennie G. Thompson,76
Jefferson,CHANCERY CLERK 3010,US Senator,,Democrat,Bill Bowlin,6
Jefferson,CHANCERY CLERK 3010,US Senator,,Democrat,Erik Fleming,45
Jefferson,CHANCERY CLERK 3010,US Senator,,Democrat,James O’Keefe,56
Jefferson,CHANCERY CLERK 3010,US Senator,,Democrat,Catherine M. Starr,5
Jefferson,CHURCH HILL 4020,U.S. Representative,2,Democrat,Dorothy Benford,0
Jefferson,CHURCH HILL 4020,U.S. Representative,2,Democrat,Chuck Espy,30
Jefferson,CHURCH HILL 4020,U.S. Representative,2,Democrat,Bennie G. Thompson,28
Jefferson,CHURCH HILL 4020,US Senator,,Democrat,Bill Bowlin,5
Jefferson,CHURCH HILL 4020,US Senator,,Democrat,Erik Fleming,18
Jefferson,CHURCH HILL 4020,US Senator,,Democrat,James O’Keefe,11
Jefferson,CHURCH HILL 4020,US Senator,,Democrat,Catherine M. Starr,7
Jefferson,CIRCUIT CLERK 2020,U.S. Representative,2,Democrat,Dorothy Benford,1
Jefferson,CIRCUIT CLERK 2020,U.S. Representative,2,Democrat,Chuck Espy,29
Jefferson,CIRCUIT CLERK 2020,U.S. Representative,2,Democrat,Bennie G. Thompson,85
Jefferson,CIRCUIT CLERK 2020,US Senator,,Democrat,Bill Bowlin,14
Jefferson,CIRCUIT CLERK 2020,US Senator,,Democrat,Erik Fleming,37
Jefferson,CIRCUIT CLERK 2020,US Senator,,Democrat,James O’Keefe,46
Jefferson,CIRCUIT CLERK 2020,US Senator,,Democrat,Catherine M. Starr,7
Jefferson,CITY HALL 3020,U.S. Representative,2,Democrat,Dorothy Benford,1
Jefferson,CITY HALL 3020,U.S. Representative,2,Democrat,Chuck Espy,30
Jefferson,CITY HALL 3020,U.S. Representative,2,Democrat,Bennie G. Thompson,86
Jefferson,CITY HALL 3020,US Senator,,Democrat,Bill Bowlin,5
Jefferson,CITY HALL 3020,US Senator,,Democrat,Erik Fleming,49
Jefferson,CITY HALL 3020,US Senator,,Democrat,James O’Keefe,43
Jefferson,CITY HALL 3020,US Senator,,Democrat,Catherine M. Starr,10
Jefferson,EBENEZER 1020,U.S. Representative,2,Democrat,Dorothy Benford,0
Jefferson,EBENEZER 1020,U.S. Representative,2,Democrat,Chuck Espy,14
Jefferson,EBENEZER 1020,U.S. Representative,2,Democrat,Bennie G. Thompson,29
Jefferson,EBENEZER 1020,US Senator,,Democrat,Bill Bowlin,4
Jefferson,EBENEZER 1020,US Senator,,Democrat,Erik Fleming,20
Jefferson,EBENEZER 1020,US Senator,,Democrat,James O’Keefe,13
