county,precinct,office,district,party,candidate,votes
Scott,BEAT 1/HARPERVILLE,US Senator,,Democrat,"BOWLIN, BILL",13
Scott,BEAT 1/HARPERVILLE,US Senator,,Democrat,"FLEMING, ERIK",38
Scott,BEAT 1/HARPERVILLE,US Senator,,Democrat,"O’KEEFE, JAMES",15
Scott,BEAT 1/HARPERVILLE,US Senator,,Democrat,"STARR, CATHERINE M.",8
Scott,BEAT 1/HILLSBORO,US Senator,,Democrat,"BOWLIN, BILL",9
Scott,BEAT 1/HILLSBORO,US Senator,,Democrat,"FLEMING, ERIK",63
Scott,BEAT 1/HILLSBORO,US Senator,,Democrat,"O’KEEFE, JAMES",4
Scott,BEAT 1/HILLSBORO,US Senator,,Democrat,"STARR, CATHERINE M.",5
Scott,BEAT 1/NORTH FOREST,US Senator,,Democrat,"BOWLIN, BILL",3
Scott,BEAT 1/NORTH FOREST,US Senator,,Democrat,"FLEMING, ERIK",40
Scott,BEAT 1/NORTH FOREST,US Senator,,Democrat,"O’KEEFE, JAMES",6
Scott,BEAT 1/NORTH FOREST,US Senator,,Democrat,"STARR, CATHERINE M.",2
Scott,BEAT 2/HIGH HILL,US Senator,,Democrat,"BOWLIN, BILL",4
Scott,BEAT 2/HIGH HILL,US Senator,,Democrat,"FLEMING, ERIK",7
Scott,BEAT 2/HIGH HILL,US Senator,,Democrat,"O’KEEFE, JAMES",1
Scott,BEAT 2/HIGH HILL,US Senator,,Democrat,"STARR, CATHERINE M.",1
Scott,BEAT 2/HOMEWOOD,US Senator,,Democrat,"BOWLIN, BILL",6
Scott,BEAT 2/HOMEWOOD,US Senator,,Democrat,"FLEMING, ERIK",2
Scott,BEAT 2/HOMEWOOD,US Senator,,Democrat,"O’KEEFE, JAMES",1
Scott,BEAT 2/HOMEWOOD,US Senator,,Democrat,"STARR, CATHERINE M.",2
Scott,BEAT 2/LAKE,US Senator,,Democrat,"BOWLIN, BILL",7
Scott,BEAT 2/LAKE,US Senator,,Democrat,"FLEMING, ERIK",16
Scott,BEAT 2/LAKE,US Senator,,Democrat,"O’KEEFE, JAMES",2
Scott,BEAT 2/LAKE,US Senator,,Democrat,"STARR, CATHERINE M.",5
Scott,BEAT 2/SOUTH FOREST,US Senator,,Democrat,"BOWLIN, BILL",4
