county,precinct,office,district,party,candidate,votes
Noxubee,BROOKSVILLE,US Senator,,Democrat,"BOWLIN, BILL",10
Noxubee,BROOKSVILLE,US Senator,,Democrat,"FLEMING, ERIK",13
Noxubee,BROOKSVILLE,US Senator,,Democrat,"O’KEEFE, JAMES",4
Noxubee,BROOKSVILLE,US Senator,,Democrat,"STARR, CATHERINE M.",13
Noxubee,CLIFTONVILLE,US Senator,,Democrat,"BOWLIN, BILL",18
Noxubee,CLIFTONVILLE,US Senator,,Democrat,"FLEMING, ERIK",3
Noxubee,CLIFTONVILLE,US Senator,,Democrat,"O’KEEFE, JAMES",2
Noxubee,CLIFTONVILLE,US Senator,,Democrat,"STARR, CATHERINE M.",0
Noxubee,EAST MACON,US Senator,,Democrat,"BOWLIN, BILL",9
Noxubee,EAST MACON,US Senator,,Democrat,"FLEMING, ERIK",15
Noxubee,EAST MACON,US Senator,,Democrat,"O’KEEFE, JAMES",5
Noxubee,EAST MACON,US Senator,,Democrat,"STARR, CATHERINE M.",1
Noxubee,MACON HIGH SCHOOL,US Senator,,Democrat,"BOWLIN, BILL",8
Noxubee,MACON HIGH SCHOOL,US Senator,,Democrat,"FLEMING, ERIK",5
Noxubee,MACON HIGH SCHOOL,US Senator,,Democrat,"O’KEEFE, JAMES",7
Noxubee,MACON HIGH SCHOOL,US Senator,,Democrat,"STARR, CATHERINE M.",3
Noxubee,MASHULAVILLE,US Senator,,Democrat,"BOWLIN, BILL",16
Noxubee,MASHULAVILLE,US Senator,,Democrat,"FLEMING, ERIK",8
Noxubee,MASHULAVILLE,US Senator,,Democrat,"O’KEEFE, JAMES",4
Noxubee,MASHULAVILLE,US Senator,,Democrat,"STARR, CATHERINE M.",4
Noxubee,PRARIE POINT,US Senator,,Democrat,"BOWLIN, BILL",10
Noxubee,PRARIE POINT,US Senator,,Democrat,"FLEMING, ERIK",11
Noxubee,PRARIE POINT,US Senator,,Democrat,"O’KEEFE, JAMES",3
Noxubee,PRARIE POINT,US Senator,,Democrat,"STARR, CATHERINE M.",6
Noxubee,PURGED VOTER,US Senator,,Democrat,"BOWLIN, BILL",0
Noxubee,PURGED VOTER,US Senator,,Democrat,"FLEMING, ERIK",0
Noxubee,PURGED VOTER,US Senator,,Democrat,"O’KEEFE, JAMES",0
Noxubee,PURGED VOTER,US Senator,,Democrat,"STARR, CATHERINE M.",0
Noxubee,SAVANNAH,US Senator,,Democrat,"BOWLIN, BILL",3
Noxubee,SAVANNAH,US Senator,,Democrat,"FLEMING, ERIK",8
Noxubee,SAVANNAH,US Senator,,Democrat,"O’KEEFE, JAMES",0
Noxubee,SAVANNAH,US Senator,,Democrat,"STARR, CATHERINE M.",0
Noxubee,SHUQUALAK,US Senator,,Democrat,"BOWLIN, BILL",8
Noxubee,SHUQUALAK,US Senator,,Democrat,"FLEMING, ERIK",25
Noxubee,SHUQUALAK,US Senator,,Democrat,"O’KEEFE, JAMES",3
Noxubee,SHUQUALAK,US Senator,,Democrat,"STARR, CATHERINE M.",3
Noxubee,SUMMERVILLE,US Senator,,Democrat,"BOWLIN, BILL",7
Noxubee,SUMMERVILLE,US Senator,,Democrat,"FLEMING, ERIK",2
Noxubee,SUMMERVILLE,US Senator,,Democrat,"O’KEEFE, JAMES",0
Noxubee,SUMMERVILLE,US Senator,,Democrat,"STARR, CATHERINE M.",1
Noxubee,TITLE ONE,US Senator,,Democrat,"BOWLIN, BILL",3
Noxubee,TITLE ONE,US Senator,,Democrat,"FLEMING, ERIK",11
Noxubee,TITLE ONE,US Senator,,Democrat,"O’KEEFE, JAMES",4
Noxubee,TITLE ONE,US Senator,,Democrat,"STARR, CATHERINE M.",3
Noxubee,VO-TECH,US Senator,,Democrat,"BOWLIN, BILL",1
Noxubee,VO-TECH,US Senator,,Democrat,"FLEMING, ERIK",6
Noxubee,VO-TECH,US Senator,,Democrat,"O’KEEFE, JAMES",4
Noxubee,VO-TECH,US Senator,,Democrat,"STARR, CATHERINE M.",2
Noxubee,WEST MACON,US Senator,,Democrat,"BOWLIN, BILL",13
Noxubee,WEST MACON,US Senator,,Democrat,"FLEMING, ERIK",23
Noxubee,WEST MACON,US Senator,,Democrat,"O’KEEFE, JAMES",9
Noxubee,WEST MACON,US Senator,,Democrat,"STARR, CATHERINE M.",3
