"county","precinct","office","district","party","candidate","votes"
"Lafayette","ABBEVILLE","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",6
"Lafayette","ABBEVILLE","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",10
"Lafayette","ABBEVILLE","U.S. Representative",1,"Democrat","HURT, JAMES K.",17
"Lafayette","ABBEVILLE","U.S. Representative",1,"Democrat","SHAPIRO, RON",53
"Lafayette","ABBEVILLE","US Senator",NA,"Democrat","BOWLIN, BILL",12
"Lafayette","ABBEVILLE","US Senator",NA,"Democrat","FLEMING, ERIK",66
"Lafayette","ABBEVILLE","US Senator",NA,"Democrat","O'KEEFE, JAMES",2
"Lafayette","ABBEVILLE","US Senator",NA,"Democrat","STARR, CATHERINE M.",6
"Lafayette","AIRPORT GROCERY","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",5
"Lafayette","AIRPORT GROCERY","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",4
"Lafayette","AIRPORT GROCERY","U.S. Representative",1,"Democrat","HURT, JAMES K.",6
"Lafayette","AIRPORT GROCERY","U.S. Representative",1,"Democrat","SHAPIRO, RON",13
"Lafayette","AIRPORT GROCERY","US Senator",NA,"Democrat","BOWLIN, BILL",9
"Lafayette","AIRPORT GROCERY","US Senator",NA,"Democrat","FLEMING, ERIK",3
"Lafayette","AIRPORT GROCERY","US Senator",NA,"Democrat","O'KEEFE, JAMES",10
"Lafayette","AIRPORT GROCERY","US Senator",NA,"Democrat","STARR, CATHERINE M.",5
"Lafayette","ANCHOR-TAYLOR 4","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",4
"Lafayette","ANCHOR-TAYLOR 4","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",2
"Lafayette","ANCHOR-TAYLOR 4","U.S. Representative",1,"Democrat","HURT, JAMES K.",2
"Lafayette","ANCHOR-TAYLOR 4","U.S. Representative",1,"Democrat","SHAPIRO, RON",5
"Lafayette","ANCHOR-TAYLOR 4","US Senator",NA,"Democrat","BOWLIN, BILL",7
"Lafayette","ANCHOR-TAYLOR 4","US Senator",NA,"Democrat","FLEMING, ERIK",3
"Lafayette","ANCHOR-TAYLOR 4","US Senator",NA,"Democrat","O'KEEFE, JAMES",1
"Lafayette","ANCHOR-TAYLOR 4","US Senator",NA,"Democrat","STARR, CATHERINE M.",1
"Lafayette","BURGESS","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",0
"Lafayette","BURGESS","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",4
"Lafayette","BURGESS","U.S. Representative",1,"Democrat","HURT, JAMES K.",2
"Lafayette","BURGESS","U.S. Representative",1,"Democrat","SHAPIRO, RON",8
"Lafayette","BURGESS","US Senator",NA,"Democrat","BOWLIN, BILL",2
"Lafayette","BURGESS","US Senator",NA,"Democrat","FLEMING, ERIK",5
"Lafayette","BURGESS","US Senator",NA,"Democrat","O'KEEFE, JAMES",3
"Lafayette","BURGESS","US Senator",NA,"Democrat","STARR, CATHERINE M.",3
"Lafayette","COLLEGE HILL","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",3
"Lafayette","COLLEGE HILL","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",1
"Lafayette","COLLEGE HILL","U.S. Representative",1,"Democrat","HURT, JAMES K.",7
"Lafayette","COLLEGE HILL","U.S. Representative",1,"Democrat","SHAPIRO, RON",42
"Lafayette","COLLEGE HILL","US Senator",NA,"Democrat","BOWLIN, BILL",10
"Lafayette","COLLEGE HILL","US Senator",NA,"Democrat","FLEMING, ERIK",18
"Lafayette","COLLEGE HILL","US Senator",NA,"Democrat","O'KEEFE, JAMES",11
"Lafayette","COLLEGE HILL","US Senator",NA,"Democrat","STARR, CATHERINE M.",6
"Lafayette","DENMARK-LAF SPRINGS-PINE BLUFF","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",1
"Lafayette","DENMARK-LAF SPRINGS-PINE BLUFF","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",0
"Lafayette","DENMARK-LAF SPRINGS-PINE BLUFF","U.S. Representative",1,"Democrat","HURT, JAMES K.",4
"Lafayette","DENMARK-LAF SPRINGS-PINE BLUFF","U.S. Representative",1,"Democrat","SHAPIRO, RON",8
"Lafayette","DENMARK-LAF SPRINGS-PINE BLUFF","US Senator",NA,"Democrat","BOWLIN, BILL",7
"Lafayette","DENMARK-LAF SPRINGS-PINE BLUFF","US Senator",NA,"Democrat","FLEMING, ERIK",1
"Lafayette","DENMARK-LAF SPRINGS-PINE BLUFF","US Senator",NA,"Democrat","O'KEEFE, JAMES",3
"Lafayette","DENMARK-LAF SPRINGS-PINE BLUFF","US Senator",NA,"Democrat","STARR, CATHERINE M.",2
"Lafayette","FREE SPRINGS","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",2
"Lafayette","FREE SPRINGS","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",1
"Lafayette","FREE SPRINGS","U.S. Representative",1,"Democrat","HURT, JAMES K.",2
"Lafayette","FREE SPRINGS","U.S. Representative",1,"Democrat","SHAPIRO, RON",6
"Lafayette","FREE SPRINGS","US Senator",NA,"Democrat","BOWLIN, BILL",6
"Lafayette","FREE SPRINGS","US Senator",NA,"Democrat","FLEMING, ERIK",1
"Lafayette","FREE SPRINGS","US Senator",NA,"Democrat","O'KEEFE, JAMES",1
"Lafayette","FREE SPRINGS","US Senator",NA,"Democrat","STARR, CATHERINE M.",3
"Lafayette","OXFORD 1","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",4
"Lafayette","OXFORD 1","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",2
"Lafayette","OXFORD 1","U.S. Representative",1,"Democrat","HURT, JAMES K.",7
"Lafayette","OXFORD 1","U.S. Representative",1,"Democrat","SHAPIRO, RON",120
"Lafayette","OXFORD 1","US Senator",NA,"Democrat","BOWLIN, BILL",33
"Lafayette","OXFORD 1","US Senator",NA,"Democrat","FLEMING, ERIK",30
"Lafayette","OXFORD 1","US Senator",NA,"Democrat","O'KEEFE, JAMES",7
"Lafayette","OXFORD 1","US Senator",NA,"Democrat","STARR, CATHERINE M.",32
"Lafayette","OXFORD 2","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",11
"Lafayette","OXFORD 2","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",5
"Lafayette","OXFORD 2","U.S. Representative",1,"Democrat","HURT, JAMES K.",20
"Lafayette","OXFORD 2","U.S. Representative",1,"Democrat","SHAPIRO, RON",168
"Lafayette","OXFORD 2","US Senator",NA,"Democrat","BOWLIN, BILL",48
"Lafayette","OXFORD 2","US Senator",NA,"Democrat","FLEMING, ERIK",65
"Lafayette","OXFORD 2","US Senator",NA,"Democrat","O'KEEFE, JAMES",15
"Lafayette","OXFORD 2","US Senator",NA,"Democrat","STARR, CATHERINE M.",44
"Lafayette","OXFORD 3 - WEST SPRINGHILL","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",1
"Lafayette","OXFORD 3 - WEST SPRINGHILL","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",3
"Lafayette","OXFORD 3 - WEST SPRINGHILL","U.S. Representative",1,"Democrat","HURT, JAMES K.",9
"Lafayette","OXFORD 3 - WEST SPRINGHILL","U.S. Representative",1,"Democrat","SHAPIRO, RON",42
"Lafayette","OXFORD 3 - WEST SPRINGHILL","US Senator",NA,"Democrat","BOWLIN, BILL",4
"Lafayette","OXFORD 3 - WEST SPRINGHILL","US Senator",NA,"Democrat","FLEMING, ERIK",46
"Lafayette","OXFORD 3 - WEST SPRINGHILL","US Senator",NA,"Democrat","O'KEEFE, JAMES",4
"Lafayette","OXFORD 3 - WEST SPRINGHILL","US Senator",NA,"Democrat","STARR, CATHERINE M.",3
"Lafayette","OXFORD 4","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",1
"Lafayette","OXFORD 4","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",1
"Lafayette","OXFORD 4","U.S. Representative",1,"Democrat","HURT, JAMES K.",10
"Lafayette","OXFORD 4","U.S. Representative",1,"Democrat","SHAPIRO, RON",90
"Lafayette","OXFORD 4","US Senator",NA,"Democrat","BOWLIN, BILL",19
"Lafayette","OXFORD 4","US Senator",NA,"Democrat","FLEMING, ERIK",34
"Lafayette","OXFORD 4","US Senator",NA,"Democrat","O'KEEFE, JAMES",11
"Lafayette","OXFORD 4","US Senator",NA,"Democrat","STARR, CATHERINE M.",20
"Lafayette","OXFORD 5","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",4
"Lafayette","OXFORD 5","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",1
"Lafayette","OXFORD 5","U.S. Representative",1,"Democrat","HURT, JAMES K.",1
"Lafayette","OXFORD 5","U.S. Representative",1,"Democrat","SHAPIRO, RON",24
"Lafayette","OXFORD 5","US Senator",NA,"Democrat","BOWLIN, BILL",7
"Lafayette","OXFORD 5","US Senator",NA,"Democrat","FLEMING, ERIK",8
"Lafayette","OXFORD 5","US Senator",NA,"Democrat","O'KEEFE, JAMES",2
"Lafayette","OXFORD 5","US Senator",NA,"Democrat","STARR, CATHERINE M.",8
"Lafayette","PARIS","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",7
"Lafayette","PARIS","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",4
