"county","precinct","office","district","party","candidate","votes"
"Calhoun","BANNER","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",7
"Calhoun","BANNER","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",4
"Calhoun","BANNER","U.S. Representative",1,"Democrat","HURT, JAMES K.",8
"Calhoun","BANNER","U.S. Representative",1,"Democrat","SHAPIRO, RON",3
"Calhoun","BANNER","US Senator",NA,"Democrat","BOWLIN, BILL",10
"Calhoun","BANNER","US Senator",NA,"Democrat","FLEMING, ERIK",8
"Calhoun","BANNER","US Senator",NA,"Democrat","O'KEEFE, JAMES",2
"Calhoun","BANNER","US Senator",NA,"Democrat","STARR, CATHERINE M.",1
"Calhoun","BRUCE #3","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",12
"Calhoun","BRUCE #3","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",7
"Calhoun","BRUCE #3","U.S. Representative",1,"Democrat","HURT, JAMES K.",18
"Calhoun","BRUCE #3","U.S. Representative",1,"Democrat","SHAPIRO, RON",19
"Calhoun","BRUCE #3","US Senator",NA,"Democrat","BOWLIN, BILL",36
"Calhoun","BRUCE #3","US Senator",NA,"Democrat","FLEMING, ERIK",10
"Calhoun","BRUCE #3","US Senator",NA,"Democrat","O'KEEFE, JAMES",4
"Calhoun","BRUCE #3","US Senator",NA,"Democrat","STARR, CATHERINE M.",9
"Calhoun","CALHOUN CITY #1","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",9
"Calhoun","CALHOUN CITY #1","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",10
"Calhoun","CALHOUN CITY #1","U.S. Representative",1,"Democrat","HURT, JAMES K.",8
"Calhoun","CALHOUN CITY #1","U.S. Representative",1,"Democrat","SHAPIRO, RON",1
"Calhoun","CALHOUN CITY #1","US Senator",NA,"Democrat","BOWLIN, BILL",8
"Calhoun","CALHOUN CITY #1","US Senator",NA,"Democrat","FLEMING, ERIK",8
"Calhoun","CALHOUN CITY #1","US Senator",NA,"Democrat","O'KEEFE, JAMES",5
"Calhoun","CALHOUN CITY #1","US Senator",NA,"Democrat","STARR, CATHERINE M.",7
"Calhoun","CALHOUN CITY 4","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",15
"Calhoun","CALHOUN CITY 4","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",6
"Calhoun","CALHOUN CITY 4","U.S. Representative",1,"Democrat","HURT, JAMES K.",15
"Calhoun","CALHOUN CITY 4","U.S. Representative",1,"Democrat","SHAPIRO, RON",10
"Calhoun","CALHOUN CITY 4","US Senator",NA,"Democrat","BOWLIN, BILL",25
"Calhoun","CALHOUN CITY 4","US Senator",NA,"Democrat","FLEMING, ERIK",14
"Calhoun","CALHOUN CITY 4","US Senator",NA,"Democrat","O'KEEFE, JAMES",1
"Calhoun","CALHOUN CITY 4","US Senator",NA,"Democrat","STARR, CATHERINE M.",6
"Calhoun","DERMA #4","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",7
"Calhoun","DERMA #4","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",6
"Calhoun","DERMA #4","U.S. Representative",1,"Democrat","HURT, JAMES K.",10
"Calhoun","DERMA #4","U.S. Representative",1,"Democrat","SHAPIRO, RON",8
"Calhoun","DERMA #4","US Senator",NA,"Democrat","BOWLIN, BILL",12
"Calhoun","DERMA #4","US Senator",NA,"Democrat","FLEMING, ERIK",6
"Calhoun","DERMA #4","US Senator",NA,"Democrat","O'KEEFE, JAMES",6
"Calhoun","DERMA #4","US Senator",NA,"Democrat","STARR, CATHERINE M.",7
"Calhoun","DERMA #5","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",5
"Calhoun","DERMA #5","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",8
"Calhoun","DERMA #5","U.S. Representative",1,"Democrat","HURT, JAMES K.",15
"Calhoun","DERMA #5","U.S. Representative",1,"Democrat","SHAPIRO, RON",1
"Calhoun","DERMA #5","US Senator",NA,"Democrat","BOWLIN, BILL",14
"Calhoun","DERMA #5","US Senator",NA,"Democrat","FLEMING, ERIK",8
"Calhoun","DERMA #5","US Senator",NA,"Democrat","O'KEEFE, JAMES",4
"Calhoun","DERMA #5","US Senator",NA,"Democrat","STARR, CATHERINE M.",3
"Calhoun","NORTHEAST CALHOUN","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",5
"Calhoun","NORTHEAST CALHOUN","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",8
"Calhoun","NORTHEAST CALHOUN","U.S. Representative",1,"Democrat","HURT, JAMES K.",14
"Calhoun","NORTHEAST CALHOUN","U.S. Representative",1,"Democrat","SHAPIRO, RON",6
"Calhoun","NORTHEAST CALHOUN","US Senator",NA,"Democrat","BOWLIN, BILL",23
"Calhoun","NORTHEAST CALHOUN","US Senator",NA,"Democrat","FLEMING, ERIK",3
"Calhoun","NORTHEAST CALHOUN","US Senator",NA,"Democrat","O'KEEFE, JAMES",2
"Calhoun","NORTHEAST CALHOUN","US Senator",NA,"Democrat","STARR, CATHERINE M.",5
"Calhoun","PITTSBORO #1","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",20
"Calhoun","PITTSBORO #1","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",2
"Calhoun","PITTSBORO #1","U.S. Representative",1,"Democrat","HURT, JAMES K.",12
"Calhoun","PITTSBORO #1","U.S. Representative",1,"Democrat","SHAPIRO, RON",25
"Calhoun","PITTSBORO #1","US Senator",NA,"Democrat","BOWLIN, BILL",7
"Calhoun","PITTSBORO #1","US Senator",NA,"Democrat","FLEMING, ERIK",46
"Calhoun","PITTSBORO #1","US Senator",NA,"Democrat","O'KEEFE, JAMES",4
"Calhoun","PITTSBORO #1","US Senator",NA,"Democrat","STARR, CATHERINE M.",4
"Calhoun","PITTSBORO #2","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",4
"Calhoun","PITTSBORO #2","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",3
"Calhoun","PITTSBORO #2","U.S. Representative",1,"Democrat","HURT, JAMES K.",8
"Calhoun","PITTSBORO #2","U.S. Representative",1,"Democrat","SHAPIRO, RON",6
"Calhoun","PITTSBORO #2","US Senator",NA,"Democrat","BOWLIN, BILL",12
"Calhoun","PITTSBORO #2","US Senator",NA,"Democrat","FLEMING, ERIK",4
"Calhoun","PITTSBORO #2","US Senator",NA,"Democrat","O'KEEFE, JAMES",3
"Calhoun","PITTSBORO #2","US Senator",NA,"Democrat","STARR, CATHERINE M.",2
"Calhoun","PURGE VOTER","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",0
"Calhoun","PURGE VOTER","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",0
"Calhoun","PURGE VOTER","U.S. Representative",1,"Democrat","HURT, JAMES K.",0
"Calhoun","PURGE VOTER","U.S. Representative",1,"Democrat","SHAPIRO, RON",0
"Calhoun","PURGE VOTER","US Senator",NA,"Democrat","BOWLIN, BILL",0
"Calhoun","PURGE VOTER","US Senator",NA,"Democrat","FLEMING, ERIK",0
"Calhoun","PURGE VOTER","US Senator",NA,"Democrat","O'KEEFE, JAMES",0
"Calhoun","PURGE VOTER","US Senator",NA,"Democrat","STARR, CATHERINE M.",0
"Calhoun","VARDAMAN","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",14
"Calhoun","VARDAMAN","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",6
"Calhoun","VARDAMAN","U.S. Representative",1,"Democrat","HURT, JAMES K.",18
"Calhoun","VARDAMAN","U.S. Representative",1,"Democrat","SHAPIRO, RON",14
"Calhoun","VARDAMAN","US Senator",NA,"Democrat","BOWLIN, BILL",24
"Calhoun","VARDAMAN","US Senator",NA,"Democrat","FLEMING, ERIK",18
"Calhoun","VARDAMAN","US Senator",NA,"Democrat","O'KEEFE, JAMES",3
"Calhoun","VARDAMAN","US Senator",NA,"Democrat","STARR, CATHERINE M.",7
