county,precinct,office,district,party,candidate,votes
Oktibbeha,BELL SCHOOLHOUSE,US Senator,,Democrat,"BOWLIN, BILL",16
Oktibbeha,BELL SCHOOLHOUSE,US Senator,,Democrat,"FLEMING, ERIK",13
Oktibbeha,BELL SCHOOLHOUSE,US Senator,,Democrat,"O’KEEFE, JAMES",3
Oktibbeha,BELL SCHOOLHOUSE,US Senator,,Democrat,"STARR, CATHERINE M.",9
Oktibbeha,CENTER GROVE/NORTH,US Senator,,Democrat,"BOWLIN, BILL",6
Oktibbeha,CENTER GROVE/NORTH,US Senator,,Democrat,"FLEMING, ERIK",4
Oktibbeha,CENTER GROVE/NORTH,US Senator,,Democrat,"O’KEEFE, JAMES",2
Oktibbeha,CENTER GROVE/NORTH,US Senator,,Democrat,"STARR, CATHERINE M.",5
Oktibbeha,CENTRAL STARKVILLE,US Senator,,Democrat,"BOWLIN, BILL",5
Oktibbeha,CENTRAL STARKVILLE,US Senator,,Democrat,"FLEMING, ERIK",38
Oktibbeha,CENTRAL STARKVILLE,US Senator,,Democrat,"O’KEEFE, JAMES",2
Oktibbeha,CENTRAL STARKVILLE,US Senator,,Democrat,"STARR, CATHERINE M.",4
Oktibbeha,CRAIG SPRINGS/SOUTH,US Senator,,Democrat,"BOWLIN, BILL",15
Oktibbeha,CRAIG SPRINGS/SOUTH,US Senator,,Democrat,"FLEMING, ERIK",3
Oktibbeha,CRAIG SPRINGS/SOUTH,US Senator,,Democrat,"O’KEEFE, JAMES",6
Oktibbeha,CRAIG SPRINGS/SOUTH,US Senator,,Democrat,"STARR, CATHERINE M.",0
Oktibbeha,EAST STARKVILLE,US Senator,,Democrat,"BOWLIN, BILL",0
Oktibbeha,EAST STARKVILLE,US Senator,,Democrat,"FLEMING, ERIK",2
Oktibbeha,EAST STARKVILLE,US Senator,,Democrat,"O’KEEFE, JAMES",0
Oktibbeha,EAST STARKVILLE,US Senator,,Democrat,"STARR, CATHERINE M.",0
Oktibbeha,GILLESPIE,US Senator,,Democrat,"BOWLIN, BILL",6
Oktibbeha,GILLESPIE,US Senator,,Democrat,"FLEMING, ERIK",17
Oktibbeha,GILLESPIE,US Senator,,Democrat,"O’KEEFE, JAMES",3
Oktibbeha,GILLESPIE,US Senator,,Democrat,"STARR, CATHERINE M.",1
Oktibbeha,HICKORY GROVE/SOUTHEAST,US Senator,,Democrat,"BOWLIN, BILL",8
Oktibbeha,HICKORY GROVE/SOUTHEAST,US Senator,,Democrat,"FLEMING, ERIK",34
Oktibbeha,HICKORY GROVE/SOUTHEAST,US Senator,,Democrat,"O’KEEFE, JAMES",9
Oktibbeha,HICKORY GROVE/SOUTHEAST,US Senator,,Democrat,"STARR, CATHERINE M.",5
Oktibbeha,MABEN,US Senator,,Democrat,"BOWLIN, BILL",4
Oktibbeha,MABEN,US Senator,,Democrat,"FLEMING, ERIK",14
Oktibbeha,MABEN,US Senator,,Democrat,"O’KEEFE, JAMES",0
Oktibbeha,MABEN,US Senator,,Democrat,"STARR, CATHERINE M.",2
Oktibbeha,NORTH LONGVIEW,US Senator,,Democrat,"BOWLIN, BILL",10
Oktibbeha,NORTH LONGVIEW,US Senator,,Democrat,"FLEMING, ERIK",6
Oktibbeha,NORTH LONGVIEW,US Senator,,Democrat,"O’KEEFE, JAMES",1
Oktibbeha,NORTH LONGVIEW,US Senator,,Democrat,"STARR, CATHERINE M.",1
Oktibbeha,NORTH STARKVILLE DISTRICT 2,US Senator,,Democrat,"BOWLIN, BILL",15
Oktibbeha,NORTH STARKVILLE DISTRICT 2,US Senator,,Democrat,"FLEMING, ERIK",37
