"county","precinct","office","district","party","candidate","votes"
"Grenada","BOX 1 VO-TECH BUILDING","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",4
"Grenada","BOX 1 VO-TECH BUILDING","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",6
"Grenada","BOX 1 VO-TECH BUILDING","U.S. Representative",1,"Democrat","HURT, JAMES K.",1
"Grenada","BOX 1 VO-TECH BUILDING","U.S. Representative",1,"Democrat","SHAPIRO, RON",4
"Grenada","BOX 1 VO-TECH BUILDING","US Senator",NA,"Democrat","BOWLIN, BILL",6
"Grenada","BOX 1 VO-TECH BUILDING","US Senator",NA,"Democrat","FLEMING, ERIK",3
"Grenada","BOX 1 VO-TECH BUILDING","US Senator",NA,"Democrat","O'KEEFE, JAMES",4
"Grenada","BOX 1 VO-TECH BUILDING","US Senator",NA,"Democrat","STARR, CATHERINE M.",1
"Grenada","BOX 2 GRENADA CO OFFICE","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",5
"Grenada","BOX 2 GRENADA CO OFFICE","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",9
"Grenada","BOX 2 GRENADA CO OFFICE","U.S. Representative",1,"Democrat","HURT, JAMES K.",10
"Grenada","BOX 2 GRENADA CO OFFICE","U.S. Representative",1,"Democrat","SHAPIRO, RON",9
"Grenada","BOX 2 GRENADA CO OFFICE","US Senator",NA,"Democrat","BOWLIN, BILL",6
"Grenada","BOX 2 GRENADA CO OFFICE","US Senator",NA,"Democrat","FLEMING, ERIK",13
"Grenada","BOX 2 GRENADA CO OFFICE","US Senator",NA,"Democrat","O'KEEFE, JAMES",6
"Grenada","BOX 2 GRENADA CO OFFICE","US Senator",NA,"Democrat","STARR, CATHERINE M.",10
"Grenada","BOX 3 CITY AUDITORIUM","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",40
"Grenada","BOX 3 CITY AUDITORIUM","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",13
"Grenada","BOX 3 CITY AUDITORIUM","U.S. Representative",1,"Democrat","HURT, JAMES K.",25
"Grenada","BOX 3 CITY AUDITORIUM","U.S. Representative",1,"Democrat","SHAPIRO, RON",10
"Grenada","BOX 3 CITY AUDITORIUM","US Senator",NA,"Democrat","BOWLIN, BILL",33
"Grenada","BOX 3 CITY AUDITORIUM","US Senator",NA,"Democrat","FLEMING, ERIK",33
"Grenada","BOX 3 CITY AUDITORIUM","US Senator",NA,"Democrat","O'KEEFE, JAMES",11
"Grenada","BOX 3 CITY AUDITORIUM","US Senator",NA,"Democrat","STARR, CATHERINE M.",11
"Grenada","BOX 4 CARRIE DOTSON","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",27
"Grenada","BOX 4 CARRIE DOTSON","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",8
