county,precinct,office,district,party,candidate,votes
Marion,BALLS MILL,U.S. Representative,4,Democrat,"TAYLOR, GENE",22
Marion,BALLS MILL,US Senator,,Democrat,"BOWLIN, BILL",3
Marion,BALLS MILL,US Senator,,Democrat,"FLEMING, ERIK",4
Marion,BALLS MILL,US Senator,,Democrat,"O’KEEFE, JAMES",9
Marion,BALLS MILL,US Senator,,Democrat,"STARR, CATHERINE M.",6
Marion,BROOM,U.S. Representative,4,Democrat,"TAYLOR, GENE",
Marion,BROOM,US Senator,,Democrat,"BOWLIN, BILL",4
Marion,BROOM,US Senator,,Democrat,"FLEMING, ERIK",3
Marion,BROOM,US Senator,,Democrat,"O’KEEFE, JAMES",4
Marion,BROOM,US Senator,,Democrat,"STARR, CATHERINE M.",5
Marion,CARLEY,U.S. Representative,4,Democrat,"TAYLOR, GENE",
Marion,CARLEY,US Senator,,Democrat,"BOWLIN, BILL",3
Marion,CARLEY,US Senator,,Democrat,"FLEMING, ERIK",2
Marion,CARLEY,US Senator,,Democrat,"O’KEEFE, JAMES",15
Marion,CARLEY,US Senator,,Democrat,"STARR, CATHERINE M.",1
Marion,CEDAR GROVE,U.S. Representative,4,Democrat,"TAYLOR, GENE",
Marion,CEDAR GROVE,US Senator,,Democrat,"BOWLIN, BILL",9
Marion,CEDAR GROVE,US Senator,,Democrat,"FLEMING, ERIK",6
Marion,CEDAR GROVE,US Senator,,Democrat,"O’KEEFE, JAMES",3
Marion,CEDAR GROVE,US Senator,,Democrat,"STARR, CATHERINE M.",10
Marion,CITY HALL,U.S. Representative,4,Democrat,"TAYLOR, GENE",26
Marion,CITY HALL,US Senator,,Democrat,"BOWLIN, BILL",1
Marion,CITY HALL,US Senator,,Democrat,"FLEMING, ERIK",3
Marion,CITY HALL,US Senator,,Democrat,"O’KEEFE, JAMES",17
Marion,CITY HALL,US Senator,,Democrat,"STARR, CATHERINE M.",6
Marion,CITY SCHOOL BOARD,U.S. Representative,4,Democrat,"TAYLOR, GENE",
Marion,CITY SCHOOL BOARD,US Senator,,Democrat,"BOWLIN, BILL",
Marion,CITY SCHOOL BOARD,US Senator,,Democrat,"FLEMING, ERIK",
Marion,CITY SCHOOL BOARD,US Senator,,Democrat,"O’KEEFE, JAMES",
Marion,CITY SCHOOL BOARD,US Senator,,Democrat,"STARR, CATHERINE M.",
Marion,COURT HOUSE,U.S. Representative,4,Democrat,"TAYLOR, GENE",22
Marion,COURT HOUSE,US Senator,,Democrat,"BOWLIN, BILL",2
Marion,COURT HOUSE,US Senator,,Democrat,"FLEMING, ERIK",2
Marion,COURT HOUSE,US Senator,,Democrat,"O’KEEFE, JAMES",8
Marion,COURT HOUSE,US Senator,,Democrat,"STARR, CATHERINE M.",6
Marion,DARBUN,U.S. Representative,4,Democrat,"TAYLOR, GENE",
Marion,DARBUN,US Senator,,Democrat,"BOWLIN, BILL",5
Marion,DARBUN,US Senator,,Democrat,"FLEMING, ERIK",5
Marion,DARBUN,US Senator,,Democrat,"O’KEEFE, JAMES",1
Marion,DARBUN,US Senator,,Democrat,"STARR, CATHERINE M.",14
Marion,EAST COLUMBIA,U.S. Representative,4,Democrat,"TAYLOR, GENE",35
Marion,EAST COLUMBIA,US Senator,,Democrat,"BOWLIN, BILL",6
