"county","precinct","office","district","party","candidate","votes"
"Alcorn","2ND DISTRICT CENTRAL","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",0
"Alcorn","2ND DISTRICT CENTRAL","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",9
"Alcorn","2ND DISTRICT CENTRAL","U.S. Representative",1,"Democrat","HURT, JAMES K.",21
"Alcorn","2ND DISTRICT CENTRAL","U.S. Representative",1,"Democrat","SHAPIRO, RON",3
"Alcorn","2ND DISTRICT CENTRAL","US Senator",NA,"Democrat","BOWLIN, BILL",5
"Alcorn","2ND DISTRICT CENTRAL","US Senator",NA,"Democrat","FLEMING, ERIK",6
"Alcorn","2ND DISTRICT CENTRAL","US Senator",NA,"Democrat","O'KEEFE, JAMES",17
"Alcorn","2ND DISTRICT CENTRAL","US Senator",NA,"Democrat","STARR, CATHERINE M.",6
"Alcorn","BETHEL","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",0
"Alcorn","BETHEL","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",1
"Alcorn","BETHEL","U.S. Representative",1,"Democrat","HURT, JAMES K.",20
"Alcorn","BETHEL","U.S. Representative",1,"Democrat","SHAPIRO, RON",0
"Alcorn","BETHEL","US Senator",NA,"Democrat","BOWLIN, BILL",15
"Alcorn","BETHEL","US Senator",NA,"Democrat","FLEMING, ERIK",0
"Alcorn","BETHEL","US Senator",NA,"Democrat","O'KEEFE, JAMES",3
"Alcorn","BETHEL","US Senator",NA,"Democrat","STARR, CATHERINE M.",3
"Alcorn","BIGGERSVILLE","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",3
"Alcorn","BIGGERSVILLE","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",1
"Alcorn","BIGGERSVILLE","U.S. Representative",1,"Democrat","HURT, JAMES K.",16
"Alcorn","BIGGERSVILLE","U.S. Representative",1,"Democrat","SHAPIRO, RON",4
"Alcorn","BIGGERSVILLE","US Senator",NA,"Democrat","BOWLIN, BILL",10
"Alcorn","BIGGERSVILLE","US Senator",NA,"Democrat","FLEMING, ERIK",4
"Alcorn","BIGGERSVILLE","US Senator",NA,"Democrat","O'KEEFE, JAMES",9
"Alcorn","BIGGERSVILLE","US Senator",NA,"Democrat","STARR, CATHERINE M.",1
"Alcorn","COLLEGE HILL","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",7
"Alcorn","COLLEGE HILL","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",9
"Alcorn","COLLEGE HILL","U.S. Representative",1,"Democrat","HURT, JAMES K.",29
"Alcorn","COLLEGE HILL","U.S. Representative",1,"Democrat","SHAPIRO, RON",5
"Alcorn","COLLEGE HILL","US Senator",NA,"Democrat","BOWLIN, BILL",24
"Alcorn","COLLEGE HILL","US Senator",NA,"Democrat","FLEMING, ERIK",7
"Alcorn","COLLEGE HILL","US Senator",NA,"Democrat","O'KEEFE, JAMES",15
"Alcorn","COLLEGE HILL","US Senator",NA,"Democrat","STARR, CATHERINE M.",4
"Alcorn","EAST CORINTH","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",5
"Alcorn","EAST CORINTH","U.S. Representative",1,"Democrat","FORSYTHE, JOE JR.",3
"Alcorn","EAST CORINTH","U.S. Representative",1,"Democrat","HURT, JAMES K.",21
"Alcorn","EAST CORINTH","U.S. Representative",1,"Democrat","SHAPIRO, RON",7
"Alcorn","EAST CORINTH","US Senator",NA,"Democrat","BOWLIN, BILL",16
"Alcorn","EAST CORINTH","US Senator",NA,"Democrat","FLEMING, ERIK",9
"Alcorn","EAST CORINTH","US Senator",NA,"Democrat","O'KEEFE, JAMES",8
"Alcorn","EAST CORINTH","US Senator",NA,"Democrat","STARR, CATHERINE M.",3
"Alcorn","EAST THIRD STREET","U.S. Representative",1,"Democrat","BAMBACH, WILLIAM",1
