county,precinct,office,district,party,candidate,votes
Winston,AMERICAN LEGION,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",
Winston,AMERICAN LEGION,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",
Winston,AMERICAN LEGION,U.S. Representative,1,Democrat,"HURT, JAMES K.",
Winston,AMERICAN LEGION,U.S. Representative,1,Democrat,"SHAPIRO, RON",
Winston,AMERICAN LEGION,US Senator,,Democrat,"BOWLIN, BILL",15
Winston,AMERICAN LEGION,US Senator,,Democrat,"FLEMING, ERIK",26
Winston,AMERICAN LEGION,US Senator,,Democrat,"O’KEEFE, JAMES",9
Winston,AMERICAN LEGION,US Senator,,Democrat,"STARR, CATHERINE M.",23
Winston,COUNTY AGENT,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",
Winston,COUNTY AGENT,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",
Winston,COUNTY AGENT,U.S. Representative,1,Democrat,"HURT, JAMES K.",
Winston,COUNTY AGENT,U.S. Representative,1,Democrat,"SHAPIRO, RON",
Winston,COUNTY AGENT,US Senator,,Democrat,"BOWLIN, BILL",2
Winston,COUNTY AGENT,US Senator,,Democrat,"FLEMING, ERIK",74
Winston,COUNTY AGENT,US Senator,,Democrat,"O’KEEFE, JAMES",4
Winston,COUNTY AGENT,US Senator,,Democrat,"STARR, CATHERINE M.",3
Winston,EAST WINSTON,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",
Winston,EAST WINSTON,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",
Winston,EAST WINSTON,U.S. Representative,1,Democrat,"HURT, JAMES K.",
Winston,EAST WINSTON,U.S. Representative,1,Democrat,"SHAPIRO, RON",
Winston,EAST WINSTON,US Senator,,Democrat,"BOWLIN, BILL",
Winston,EAST WINSTON,US Senator,,Democrat,"FLEMING, ERIK",
Winston,EAST WINSTON,US Senator,,Democrat,"O’KEEFE, JAMES",
Winston,EAST WINSTON,US Senator,,Democrat,"STARR, CATHERINE M.",
Winston,FAIRGROUND,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",0
Winston,FAIRGROUND,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",1
Winston,FAIRGROUND,U.S. Representative,1,Democrat,"HURT, JAMES K.",3
Winston,FAIRGROUND,U.S. Representative,1,Democrat,"SHAPIRO, RON",0
Winston,FAIRGROUND,US Senator,,Democrat,"BOWLIN, BILL",21
Winston,FAIRGROUND,US Senator,,Democrat,"FLEMING, ERIK",26
Winston,FAIRGROUND,US Senator,,Democrat,"O’KEEFE, JAMES",17
Winston,FAIRGROUND,US Senator,,Democrat,"STARR, CATHERINE M.",16
Winston,LOVORN TRACTOR,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",
Winston,LOVORN TRACTOR,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",
Winston,LOVORN TRACTOR,U.S. Representative,1,Democrat,"HURT, JAMES K.",
Winston,LOVORN TRACTOR,U.S. Representative,1,Democrat,"SHAPIRO, RON",
Winston,LOVORN TRACTOR,US Senator,,Democrat,"BOWLIN, BILL",17
Winston,LOVORN TRACTOR,US Senator,,Democrat,"FLEMING, ERIK",33
Winston,LOVORN TRACTOR,US Senator,,Democrat,"O’KEEFE, JAMES",5
Winston,LOVORN TRACTOR,US Senator,,Democrat,"STARR, CATHERINE M.",9
Winston,MARS HILL,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",
Winston,MARS HILL,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",
Winston,MARS HILL,U.S. Representative,1,Democrat,"HURT, JAMES K.",
Winston,MARS HILL,U.S. Representative,1,Democrat,"SHAPIRO, RON",
Winston,MARS HILL,US Senator,,Democrat,"BOWLIN, BILL",12
Winston,MARS HILL,US Senator,,Democrat,"FLEMING, ERIK",19
Winston,MARS HILL,US Senator,,Democrat,"O’KEEFE, JAMES",7
Winston,MARS HILL,US Senator,,Democrat,"STARR, CATHERINE M.",4
Winston,MILL CREEK,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",
Winston,MILL CREEK,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",
Winston,MILL CREEK,U.S. Representative,1,Democrat,"HURT, JAMES K.",
Winston,MILL CREEK,U.S. Representative,1,Democrat,"SHAPIRO, RON",
Winston,MILL CREEK,US Senator,,Democrat,"BOWLIN, BILL",
Winston,MILL CREEK,US Senator,,Democrat,"FLEMING, ERIK",
Winston,MILL CREEK,US Senator,,Democrat,"O’KEEFE, JAMES",
Winston,MILL CREEK,US Senator,,Democrat,"STARR, CATHERINE M.",
Winston,NANIH WAYA,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",
Winston,NANIH WAYA,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",
Winston,NANIH WAYA,U.S. Representative,1,Democrat,"HURT, JAMES K.",
Winston,NANIH WAYA,U.S. Representative,1,Democrat,"SHAPIRO, RON",
Winston,NANIH WAYA,US Senator,,Democrat,"BOWLIN, BILL",26
Winston,NANIH WAYA,US Senator,,Democrat,"FLEMING, ERIK",9
Winston,NANIH WAYA,US Senator,,Democrat,"O’KEEFE, JAMES",8
Winston,NANIH WAYA,US Senator,,Democrat,"STARR, CATHERINE M.",7
Winston,NEW NATIONAL GUARD,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",
Winston,NEW NATIONAL GUARD,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",
Winston,NEW NATIONAL GUARD,U.S. Representative,1,Democrat,"HURT, JAMES K.",
Winston,NEW NATIONAL GUARD,U.S. Representative,1,Democrat,"SHAPIRO, RON",
Winston,NEW NATIONAL GUARD,US Senator,,Democrat,"BOWLIN, BILL",13
Winston,NEW NATIONAL GUARD,US Senator,,Democrat,"FLEMING, ERIK",8
Winston,NEW NATIONAL GUARD,US Senator,,Democrat,"O’KEEFE, JAMES",3
Winston,NEW NATIONAL GUARD,US Senator,,Democrat,"STARR, CATHERINE M.",2
Winston,NOXAPATER,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",
Winston,NOXAPATER,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",
Winston,NOXAPATER,U.S. Representative,1,Democrat,"HURT, JAMES K.",
Winston,NOXAPATER,U.S. Representative,1,Democrat,"SHAPIRO, RON",
Winston,NOXAPATER,US Senator,,Democrat,"BOWLIN, BILL",24
Winston,NOXAPATER,US Senator,,Democrat,"FLEMING, ERIK",30
Winston,NOXAPATER,US Senator,,Democrat,"O’KEEFE, JAMES",14
Winston,NOXAPATER,US Senator,,Democrat,"STARR, CATHERINE M.",11
Winston,PURGE VOTER,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",0
Winston,PURGE VOTER,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",0
Winston,PURGE VOTER,U.S. Representative,1,Democrat,"HURT, JAMES K.",0
Winston,PURGE VOTER,U.S. Representative,1,Democrat,"SHAPIRO, RON",0
Winston,PURGE VOTER,US Senator,,Democrat,"BOWLIN, BILL",0
Winston,PURGE VOTER,US Senator,,Democrat,"FLEMING, ERIK",0
Winston,PURGE VOTER,US Senator,,Democrat,"O’KEEFE, JAMES",0
Winston,PURGE VOTER,US Senator,,Democrat,"STARR, CATHERINE M.",0
Winston,SHILOH,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",
Winston,SHILOH,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",
Winston,SHILOH,U.S. Representative,1,Democrat,"HURT, JAMES K.",
Winston,SHILOH,U.S. Representative,1,Democrat,"SHAPIRO, RON",
Winston,SHILOH,US Senator,,Democrat,"BOWLIN, BILL",18
