county,precinct,office,district,party,candidate,votes
Sharkey,ANGUILLA FIFTH,U.S. Representative,2,Democrat,"BENFORD, DOROTHY",0
Sharkey,ANGUILLA FIFTH,U.S. Representative,2,Democrat,"ESPY, CHUCK",25
Sharkey,ANGUILLA FIFTH,U.S. Representative,2,Democrat,"THOMPSON, BENNIE G.",105
Sharkey,ANGUILLA FIFTH,US Senator,,Democrat,"BOWLIN, BILL",21
Sharkey,ANGUILLA FIFTH,US Senator,,Democrat,"FLEMING, ERIK",63
Sharkey,ANGUILLA FIFTH,US Senator,,Democrat,"O’KEEFE, JAMES",29
Sharkey,ANGUILLA FIFTH,US Senator,,Democrat,"STARR, CATHERINE M.",13
Sharkey,ANGUILLA FOURTH,U.S. Representative,2,Democrat,"BENFORD, DOROTHY",0
Sharkey,ANGUILLA FOURTH,U.S. Representative,2,Democrat,"ESPY, CHUCK",115
Sharkey,ANGUILLA FOURTH,U.S. Representative,2,Democrat,"THOMPSON, BENNIE G.",111
Sharkey,ANGUILLA FOURTH,US Senator,,Democrat,"BOWLIN, BILL",56
Sharkey,ANGUILLA FOURTH,US Senator,,Democrat,"FLEMING, ERIK",58
Sharkey,ANGUILLA FOURTH,US Senator,,Democrat,"O’KEEFE, JAMES",42
Sharkey,ANGUILLA FOURTH,US Senator,,Democrat,"STARR, CATHERINE M.",10
Sharkey,CARY SECOND,U.S. Representative,2,Democrat,"BENFORD, DOROTHY",1
Sharkey,CARY SECOND,U.S. Representative,2,Democrat,"ESPY, CHUCK",61
Sharkey,CARY SECOND,U.S. Representative,2,Democrat,"THOMPSON, BENNIE G.",145
Sharkey,CARY SECOND,US Senator,,Democrat,"BOWLIN, BILL",24
Sharkey,CARY SECOND,US Senator,,Democrat,"FLEMING, ERIK",105
Sharkey,CARY SECOND,US Senator,,Democrat,"O’KEEFE, JAMES",32
Sharkey,CARY SECOND,US Senator,,Democrat,"STARR, CATHERINE M.",16
Sharkey,DELTA CITY FIFTH,U.S. Representative,2,Democrat,"BENFORD, DOROTHY",0
Sharkey,DELTA CITY FIFTH,U.S. Representative,2,Democrat,"ESPY, CHUCK",45
Sharkey,DELTA CITY FIFTH,U.S. Representative,2,Democrat,"THOMPSON, BENNIE G.",62
Sharkey,DELTA CITY FIFTH,US Senator,,Democrat,"BOWLIN, BILL",24
Sharkey,DELTA CITY FIFTH,US Senator,,Democrat,"FLEMING, ERIK",37
Sharkey,DELTA CITY FIFTH,US Senator,,Democrat,"O’KEEFE, JAMES",13
Sharkey,DELTA CITY FIFTH,US Senator,,Democrat,"STARR, CATHERINE M.",9
Sharkey,ROLLING FORK FIRST,U.S. Representative,2,Democrat,"BENFORD, DOROTHY",0
Sharkey,ROLLING FORK FIRST,U.S. Representative,2,Democrat,"ESPY, CHUCK",156
Sharkey,ROLLING FORK FIRST,U.S. Representative,2,Democrat,"THOMPSON, BENNIE G.",122
Sharkey,ROLLING FORK FIRST,US Senator,,Democrat,"BOWLIN, BILL",63
Sharkey,ROLLING FORK FIRST,US Senator,,Democrat,"FLEMING, ERIK",81
Sharkey,ROLLING FORK FIRST,US Senator,,Democrat,"O’KEEFE, JAMES",69
Sharkey,ROLLING FORK FIRST,US Senator,,Democrat,"STARR, CATHERINE M.",12
Sharkey,ROLLING FORK FOURTH,U.S. Representative,2,Democrat,"BENFORD, DOROTHY",0
Sharkey,ROLLING FORK FOURTH,U.S. Representative,2,Democrat,"ESPY, CHUCK",1
Sharkey,ROLLING FORK FOURTH,U.S. Representative,2,Democrat,"THOMPSON, BENNIE G.",35
