county,precinct,office,district,party,candidate,votes
Tippah,BLUE MOUNTAIN,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",4
Tippah,BLUE MOUNTAIN,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",4
Tippah,BLUE MOUNTAIN,U.S. Representative,1,Democrat,"HURT, JAMES K.",31
Tippah,BLUE MOUNTAIN,U.S. Representative,1,Democrat,"SHAPIRO, RON",11
Tippah,BLUE MOUNTAIN,US Senator,,Democrat,"BOWLIN, BILL",31
Tippah,BLUE MOUNTAIN,US Senator,,Democrat,"FLEMING, ERIK",14
Tippah,BLUE MOUNTAIN,US Senator,,Democrat,"O’KEEFE, JAMES",4
Tippah,BLUE MOUNTAIN,US Senator,,Democrat,"STARR, CATHERINE M.",4
Tippah,BROWNFIELD,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",3
Tippah,BROWNFIELD,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",2
Tippah,BROWNFIELD,U.S. Representative,1,Democrat,"HURT, JAMES K.",18
Tippah,BROWNFIELD,U.S. Representative,1,Democrat,"SHAPIRO, RON",1
Tippah,BROWNFIELD,US Senator,,Democrat,"BOWLIN, BILL",17
Tippah,BROWNFIELD,US Senator,,Democrat,"FLEMING, ERIK",1
Tippah,BROWNFIELD,US Senator,,Democrat,"O’KEEFE, JAMES",2
Tippah,BROWNFIELD,US Senator,,Democrat,"STARR, CATHERINE M.",4
Tippah,CHALYBEATE,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",1
Tippah,CHALYBEATE,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",1
Tippah,CHALYBEATE,U.S. Representative,1,Democrat,"HURT, JAMES K.",20
Tippah,CHALYBEATE,U.S. Representative,1,Democrat,"SHAPIRO, RON",2
Tippah,CHALYBEATE,US Senator,,Democrat,"BOWLIN, BILL",14
Tippah,CHALYBEATE,US Senator,,Democrat,"FLEMING, ERIK",2
Tippah,CHALYBEATE,US Senator,,Democrat,"O’KEEFE, JAMES",2
Tippah,CHALYBEATE,US Senator,,Democrat,"STARR, CATHERINE M.",3
Tippah,CHAPMAN,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",4
Tippah,CHAPMAN,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",2
Tippah,CHAPMAN,U.S. Representative,1,Democrat,"HURT, JAMES K.",10
Tippah,CHAPMAN,U.S. Representative,1,Democrat,"SHAPIRO, RON",1
Tippah,CHAPMAN,US Senator,,Democrat,"BOWLIN, BILL",12
Tippah,CHAPMAN,US Senator,,Democrat,"FLEMING, ERIK",4
Tippah,CHAPMAN,US Senator,,Democrat,"O’KEEFE, JAMES",0
Tippah,CHAPMAN,US Senator,,Democrat,"STARR, CATHERINE M.",0
Tippah,CLARYSVILLE,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",1
Tippah,CLARYSVILLE,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",0
Tippah,CLARYSVILLE,U.S. Representative,1,Democrat,"HURT, JAMES K.",5
Tippah,CLARYSVILLE,U.S. Representative,1,Democrat,"SHAPIRO, RON",1
Tippah,CLARYSVILLE,US Senator,,Democrat,"BOWLIN, BILL",5
Tippah,CLARYSVILLE,US Senator,,Democrat,"FLEMING, ERIK",0
Tippah,CLARYSVILLE,US Senator,,Democrat,"O’KEEFE, JAMES",0
Tippah,CLARYSVILLE,US Senator,,Democrat,"STARR, CATHERINE M.",2
Tippah,COTTON PLANT,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",3
Tippah,COTTON PLANT,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",5
Tippah,COTTON PLANT,U.S. Representative,1,Democrat,"HURT, JAMES K.",5
Tippah,COTTON PLANT,U.S. Representative,1,Democrat,"SHAPIRO, RON",6
Tippah,COTTON PLANT,US Senator,,Democrat,"BOWLIN, BILL",5
Tippah,COTTON PLANT,US Senator,,Democrat,"FLEMING, ERIK",7
Tippah,COTTON PLANT,US Senator,,Democrat,"O’KEEFE, JAMES",3
Tippah,COTTON PLANT,US Senator,,Democrat,"STARR, CATHERINE M.",5
Tippah,DRY CREEK,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",1
Tippah,DRY CREEK,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",5
Tippah,DRY CREEK,U.S. Representative,1,Democrat,"HURT, JAMES K.",5
