"county","precinct","office","district","party","candidate","votes"
"Carroll","430 SCHOOL","U.S. Representative",2,"Democrat","BENFORD, DOROTHY",1
"Carroll","430 SCHOOL","U.S. Representative",2,"Democrat","ESPY, CHUCK",56
"Carroll","430 SCHOOL","U.S. Representative",2,"Democrat","THOMPSON, BENNIE G.",102
"Carroll","430 SCHOOL","US Senator",NA,"Democrat","BOWLIN, BILL",34
"Carroll","430 SCHOOL","US Senator",NA,"Democrat","FLEMING, ERIK",49
"Carroll","430 SCHOOL","US Senator",NA,"Democrat","O'KEEFE, JAMES",21
"Carroll","430 SCHOOL","US Senator",NA,"Democrat","STARR, CATHERINE M.",17
"Carroll","BLACK HAWK","U.S. Representative",2,"Democrat","BENFORD, DOROTHY",0
"Carroll","BLACK HAWK","U.S. Representative",2,"Democrat","ESPY, CHUCK",53
"Carroll","BLACK HAWK","U.S. Representative",2,"Democrat","THOMPSON, BENNIE G.",12
"Carroll","BLACK HAWK","US Senator",NA,"Democrat","BOWLIN, BILL",15
"Carroll","BLACK HAWK","US Senator",NA,"Democrat","FLEMING, ERIK",8
"Carroll","BLACK HAWK","US Senator",NA,"Democrat","O'KEEFE, JAMES",30
"Carroll","BLACK HAWK","US Senator",NA,"Democrat","STARR, CATHERINE M.",5
"Carroll","CALVARY","U.S. Representative",2,"Democrat","BENFORD, DOROTHY",0
"Carroll","CALVARY","U.S. Representative",2,"Democrat","ESPY, CHUCK",14
"Carroll","CALVARY","U.S. Representative",2,"Democrat","THOMPSON, BENNIE G.",2
"Carroll","CALVARY","US Senator",NA,"Democrat","BOWLIN, BILL",11
"Carroll","CALVARY","US Senator",NA,"Democrat","FLEMING, ERIK",1
"Carroll","CALVARY","US Senator",NA,"Democrat","O'KEEFE, JAMES",3
"Carroll","CALVARY","US Senator",NA,"Democrat","STARR, CATHERINE M.",1
"Carroll","CARROLLTON","U.S. Representative",2,"Democrat","BENFORD, DOROTHY",1
"Carroll","CARROLLTON","U.S. Representative",2,"Democrat","ESPY, CHUCK",72
"Carroll","CARROLLTON","U.S. Representative",2,"Democrat","THOMPSON, BENNIE G.",17
"Carroll","CARROLLTON","US Senator",NA,"Democrat","BOWLIN, BILL",35
"Carroll","CARROLLTON","US Senator",NA,"Democrat","FLEMING, ERIK",13
"Carroll","CARROLLTON","US Senator",NA,"Democrat","O'KEEFE, JAMES",28
"Carroll","CARROLLTON","US Senator",NA,"Democrat","STARR, CATHERINE M.",9
"Carroll","EAST VAIDEN","U.S. Representative",2,"Democrat","BENFORD, DOROTHY",2
"Carroll","EAST VAIDEN","U.S. Representative",2,"Democrat","ESPY, CHUCK",104
"Carroll","EAST VAIDEN","U.S. Representative",2,"Democrat","THOMPSON, BENNIE G.",104
"Carroll","EAST VAIDEN","US Senator",NA,"Democrat","BOWLIN, BILL",65
"Carroll","EAST VAIDEN","US Senator",NA,"Democrat","FLEMING, ERIK",39
"Carroll","EAST VAIDEN","US Senator",NA,"Democrat","O'KEEFE, JAMES",38
"Carroll","EAST VAIDEN","US Senator",NA,"Democrat","STARR, CATHERINE M.",25
"Carroll","FIRE TOWER","U.S. Representative",2,"Democrat","BENFORD, DOROTHY",3
"Carroll","FIRE TOWER","U.S. Representative",2,"Democrat","ESPY, CHUCK",60
"Carroll","FIRE TOWER","U.S. Representative",2,"Democrat","THOMPSON, BENNIE G.",193
"Carroll","FIRE TOWER","US Senator",NA,"Democrat","BOWLIN, BILL",52
"Carroll","FIRE TOWER","US Senator",NA,"Democrat","FLEMING, ERIK",90
"Carroll","FIRE TOWER","US Senator",NA,"Democrat","O'KEEFE, JAMES",70
"Carroll","FIRE TOWER","US Senator",NA,"Democrat","STARR, CATHERINE M.",30
"Carroll","GRAVEL HILL","U.S. Representative",2,"Democrat","BENFORD, DOROTHY",1
"Carroll","GRAVEL HILL","U.S. Representative",2,"Democrat","ESPY, CHUCK",92
"Carroll","GRAVEL HILL","U.S. Representative",2,"Democrat","THOMPSON, BENNIE G.",22
"Carroll","GRAVEL HILL","US Senator",NA,"Democrat","BOWLIN, BILL",42
"Carroll","GRAVEL HILL","US Senator",NA,"Democrat","FLEMING, ERIK",18
"Carroll","GRAVEL HILL","US Senator",NA,"Democrat","O'KEEFE, JAMES",24
