county,precinct,office,district,party,candidate,votes
Yazoo,3-1 WEST,U.S. Representative,2,Democrat,"BENFORD, DOROTHY",0
Yazoo,3-1 WEST,U.S. Representative,2,Democrat,"ESPY, CHUCK",24
Yazoo,3-1 WEST,U.S. Representative,2,Democrat,"THOMPSON, BENNIE G.",83
Yazoo,3-1 WEST,US Senator,,Democrat,"BOWLIN, BILL",6
Yazoo,3-1 WEST,US Senator,,Democrat,"FLEMING, ERIK",41
Yazoo,3-1 WEST,US Senator,,Democrat,"O’KEEFE, JAMES",23
Yazoo,3-1 WEST,US Senator,,Democrat,"STARR, CATHERINE M.",8
Yazoo,3-2 EAST,U.S. Representative,2,Democrat,"BENFORD, DOROTHY",0
Yazoo,3-2 EAST,U.S. Representative,2,Democrat,"ESPY, CHUCK",89
Yazoo,3-2 EAST,U.S. Representative,2,Democrat,"THOMPSON, BENNIE G.",129
Yazoo,3-2 EAST,US Senator,,Democrat,"BOWLIN, BILL",31
Yazoo,3-2 EAST,US Senator,,Democrat,"FLEMING, ERIK",58
Yazoo,3-2 EAST,US Senator,,Democrat,"O’KEEFE, JAMES",27
Yazoo,3-2 EAST,US Senator,,Democrat,"STARR, CATHERINE M.",13
Yazoo,3-4 SOUTH,U.S. Representative,2,Democrat,"BENFORD, DOROTHY",1
Yazoo,3-4 SOUTH,U.S. Representative,2,Democrat,"ESPY, CHUCK",61
Yazoo,3-4 SOUTH,U.S. Representative,2,Democrat,"THOMPSON, BENNIE G.",51
Yazoo,3-4 SOUTH,US Senator,,Democrat,"BOWLIN, BILL",12
Yazoo,3-4 SOUTH,US Senator,,Democrat,"FLEMING, ERIK",32
Yazoo,3-4 SOUTH,US Senator,,Democrat,"O’KEEFE, JAMES",11
Yazoo,3-4 SOUTH,US Senator,,Democrat,"STARR, CATHERINE M.",9
Yazoo,BENTON,U.S. Representative,2,Democrat,"BENFORD, DOROTHY",1
Yazoo,BENTON,U.S. Representative,2,Democrat,"ESPY, CHUCK",119
Yazoo,BENTON,U.S. Representative,2,Democrat,"THOMPSON, BENNIE G.",73
Yazoo,BENTON,US Senator,,Democrat,"BOWLIN, BILL",33
Yazoo,BENTON,US Senator,,Democrat,"FLEMING, ERIK",44
Yazoo,BENTON,US Senator,,Democrat,"O’KEEFE, JAMES",28
Yazoo,BENTON,US Senator,,Democrat,"STARR, CATHERINE M.",13
