"county","precinct","office","district","party","candidate","votes"
"Coahoma","BOBO","U.S. Representative",2,"Democrat","BENFORD, DOROTHY",0
"Coahoma","BOBO","U.S. Representative",2,"Democrat","ESPY, CHUCK",37
"Coahoma","BOBO","U.S. Representative",2,"Democrat","THOMPSON, BENNIE G.",15
"Coahoma","BOBO","US Senator",NA,"Democrat","BOWLIN, BILL",4
"Coahoma","BOBO","US Senator",NA,"Democrat","FLEMING, ERIK",6
"Coahoma","BOBO","US Senator",NA,"Democrat","O'KEEFE, JAMES",24
"Coahoma","BOBO","US Senator",NA,"Democrat","STARR, CATHERINE M.",7
"Coahoma","CAGLE CROSSING","U.S. Representative",2,"Democrat","BENFORD, DOROTHY",0
"Coahoma","CAGLE CROSSING","U.S. Representative",2,"Democrat","ESPY, CHUCK",15
"Coahoma","CAGLE CROSSING","U.S. Representative",2,"Democrat","THOMPSON, BENNIE G.",4
"Coahoma","CAGLE CROSSING","US Senator",NA,"Democrat","BOWLIN, BILL",4
"Coahoma","CAGLE CROSSING","US Senator",NA,"Democrat","FLEMING, ERIK",2
"Coahoma","CAGLE CROSSING","US Senator",NA,"Democrat","O'KEEFE, JAMES",5
"Coahoma","CAGLE CROSSING","US Senator",NA,"Democrat","STARR, CATHERINE M.",2
"Coahoma","CLARKSDALE COURTHOUSE","U.S. Representative",2,"Democrat","BENFORD, DOROTHY",4
"Coahoma","CLARKSDALE COURTHOUSE","U.S. Representative",2,"Democrat","ESPY, CHUCK",202
"Coahoma","CLARKSDALE COURTHOUSE","U.S. Representative",2,"Democrat","THOMPSON, BENNIE G.",96
"Coahoma","CLARKSDALE COURTHOUSE","US Senator",NA,"Democrat","BOWLIN, BILL",34
"Coahoma","CLARKSDALE COURTHOUSE","US Senator",NA,"Democrat","FLEMING, ERIK",49
"Coahoma","CLARKSDALE COURTHOUSE","US Senator",NA,"Democrat","O'KEEFE, JAMES",78
"Coahoma","CLARKSDALE COURTHOUSE","US Senator",NA,"Democrat","STARR, CATHERINE M.",47
"Coahoma","CLARKSDALE #2","U.S. Representative",2,"Democrat","BENFORD, DOROTHY",7
"Coahoma","CLARKSDALE #2","U.S. Representative",2,"Democrat","ESPY, CHUCK",517
"Coahoma","CLARKSDALE #2","U.S. Representative",2,"Democrat","THOMPSON, BENNIE G.",113
"Coahoma","CLARKSDALE #2","US Senator",NA,"Democrat","BOWLIN, BILL",69
"Coahoma","CLARKSDALE #2","US Senator",NA,"Democrat","FLEMING, ERIK",58
"Coahoma","CLARKSDALE #2","US Senator",NA,"Democrat","O'KEEFE, JAMES",180
"Coahoma","CLARKSDALE #2","US Senator",NA,"Democrat","STARR, CATHERINE M.",74
"Coahoma","CLARKSDALE #3","U.S. Representative",2,"Democrat","BENFORD, DOROTHY",1
"Coahoma","CLARKSDALE #3","U.S. Representative",2,"Democrat","ESPY, CHUCK",96
"Coahoma","CLARKSDALE #3","U.S. Representative",2,"Democrat","THOMPSON, BENNIE G.",150
"Coahoma","CLARKSDALE #3","US Senator",NA,"Democrat","BOWLIN, BILL",12
"Coahoma","CLARKSDALE #3","US Senator",NA,"Democrat","FLEMING, ERIK",30
"Coahoma","CLARKSDALE #3","US Senator",NA,"Democrat","O'KEEFE, JAMES",50
"Coahoma","CLARKSDALE #3","US Senator",NA,"Democrat","STARR, CATHERINE M.",50
"Coahoma","CLARKSDALE #4","U.S. Representative",2,"Democrat","BENFORD, DOROTHY",0
"Coahoma","CLARKSDALE #4","U.S. Representative",2,"Democrat","ESPY, CHUCK",191
"Coahoma","CLARKSDALE #4","U.S. Representative",2,"Democrat","THOMPSON, BENNIE G.",393
"Coahoma","CLARKSDALE #4","US Senator",NA,"Democrat","BOWLIN, BILL",32
"Coahoma","CLARKSDALE #4","US Senator",NA,"Democrat","FLEMING, ERIK",74
"Coahoma","CLARKSDALE #4","US Senator",NA,"Democrat","O'KEEFE, JAMES",97
"Coahoma","CLARKSDALE #4","US Senator",NA,"Democrat","STARR, CATHERINE M.",81
"Coahoma","CLARKSDALE #4 NORTH","U.S. Representative",2,"Democrat","BENFORD, DOROTHY",0
"Coahoma","CLARKSDALE #4 NORTH","U.S. Representative",2,"Democrat","ESPY, CHUCK",51
