"county","precinct","office","district","party","candidate","votes"
"Adams","DIST. 1, BELLEMONT","US Senator",NA,"Democrat","BOWLIN, BILL",8
"Adams","DIST. 1, BELLEMONT","US Senator",NA,"Democrat","FLEMING, ERIK",15
"Adams","DIST. 1, BELLEMONT","US Senator",NA,"Democrat","O'KEEFE, JAMES",13
"Adams","DIST. 1, BELLEMONT","US Senator",NA,"Democrat","STARR, CATHERINE M.",6
"Adams","DIST. 1, BY-PASS FIRE","US Senator",NA,"Democrat","BOWLIN, BILL",8
"Adams","DIST. 1, BY-PASS FIRE","US Senator",NA,"Democrat","FLEMING, ERIK",29
"Adams","DIST. 1, BY-PASS FIRE","US Senator",NA,"Democrat","O'KEEFE, JAMES",6
"Adams","DIST. 1, BY-PASS FIRE","US Senator",NA,"Democrat","STARR, CATHERINE M.",13
"Adams","DIST. 1, COURTHOUSE","US Senator",NA,"Democrat","BOWLIN, BILL",3
"Adams","DIST. 1, COURTHOUSE","US Senator",NA,"Democrat","FLEMING, ERIK",3
"Adams","DIST. 1, COURTHOUSE","US Senator",NA,"Democrat","O'KEEFE, JAMES",14
"Adams","DIST. 1, COURTHOUSE","US Senator",NA,"Democrat","STARR, CATHERINE M.",6
"Adams","DIST. 2, BEAU PRE","US Senator",NA,"Democrat","BOWLIN, BILL",3
"Adams","DIST. 2, BEAU PRE","US Senator",NA,"Democrat","FLEMING, ERIK",12
"Adams","DIST. 2, BEAU PRE","US Senator",NA,"Democrat","O'KEEFE, JAMES",11
"Adams","DIST. 2, BEAU PRE","US Senator",NA,"Democrat","STARR, CATHERINE M.",8
"Adams","DIST. 2, DUNCAN PARK","US Senator",NA,"Democrat","BOWLIN, BILL",6
"Adams","DIST. 2, DUNCAN PARK","US Senator",NA,"Democrat","FLEMING, ERIK",10
"Adams","DIST. 2, DUNCAN PARK","US Senator",NA,"Democrat","O'KEEFE, JAMES",3
"Adams","DIST. 2, DUNCAN PARK","US Senator",NA,"Democrat","STARR, CATHERINE M.",3
"Adams","DIST. 2, KINGSTON","US Senator",NA,"Democrat","BOWLIN, BILL",2
"Adams","DIST. 2, KINGSTON","US Senator",NA,"Democrat","FLEMING, ERIK",6
"Adams","DIST. 2, KINGSTON","US Senator",NA,"Democrat","O'KEEFE, JAMES",10
"Adams","DIST. 2, KINGSTON","US Senator",NA,"Democrat","STARR, CATHERINE M.",5
"Adams","DIST. 2, LIBERTY PARK","US Senator",NA,"Democrat","BOWLIN, BILL",2
"Adams","DIST. 2, LIBERTY PARK","US Senator",NA,"Democrat","FLEMING, ERIK",4
"Adams","DIST. 2, LIBERTY PARK","US Senator",NA,"Democrat","O'KEEFE, JAMES",1
"Adams","DIST. 2, LIBERTY PARK","US Senator",NA,"Democrat","STARR, CATHERINE M.",1
"Adams","DIST. 3, CONCORD","US Senator",NA,"Democrat","BOWLIN, BILL",5
"Adams","DIST. 3, CONCORD","US Senator",NA,"Democrat","FLEMING, ERIK",43
