county,precinct,office,district,party,candidate,votes
Lee,AUBURN,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",3
Lee,AUBURN,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",2
Lee,AUBURN,U.S. Representative,1,Democrat,"HURT, JAMES K.",5
Lee,AUBURN,U.S. Representative,1,Democrat,"SHAPIRO, RON",2
Lee,AUBURN,US Senator,,Democrat,"BOWLIN, BILL",6
Lee,AUBURN,US Senator,,Democrat,"FLEMING, ERIK",5
Lee,AUBURN,US Senator,,Democrat,"O’KEEFE, JAMES",1
Lee,AUBURN,US Senator,,Democrat,"STARR, CATHERINE M.",0
Lee,BALDWYN,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",2
Lee,BALDWYN,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",9
Lee,BALDWYN,U.S. Representative,1,Democrat,"HURT, JAMES K.",15
Lee,BALDWYN,U.S. Representative,1,Democrat,"SHAPIRO, RON",2
Lee,BALDWYN,US Senator,,Democrat,"BOWLIN, BILL",19
Lee,BALDWYN,US Senator,,Democrat,"FLEMING, ERIK",3
Lee,BALDWYN,US Senator,,Democrat,"O’KEEFE, JAMES",5
Lee,BALDWYN,US Senator,,Democrat,"STARR, CATHERINE M.",3
Lee,BEECH SPRINGS,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",2
Lee,BEECH SPRINGS,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",0
Lee,BEECH SPRINGS,U.S. Representative,1,Democrat,"HURT, JAMES K.",1
Lee,BEECH SPRINGS,U.S. Representative,1,Democrat,"SHAPIRO, RON",1
Lee,BEECH SPRINGS,US Senator,,Democrat,"BOWLIN, BILL",3
Lee,BEECH SPRINGS,US Senator,,Democrat,"FLEMING, ERIK",1
Lee,BEECH SPRINGS,US Senator,,Democrat,"O’KEEFE, JAMES",0
Lee,BEECH SPRINGS,US Senator,,Democrat,"STARR, CATHERINE M.",0
Lee,BELDEN,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",2
Lee,BELDEN,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",0
Lee,BELDEN,U.S. Representative,1,Democrat,"HURT, JAMES K.",10
Lee,BELDEN,U.S. Representative,1,Democrat,"SHAPIRO, RON",3
Lee,BELDEN,US Senator,,Democrat,"BOWLIN, BILL",7
Lee,BELDEN,US Senator,,Democrat,"FLEMING, ERIK",1
Lee,BELDEN,US Senator,,Democrat,"O’KEEFE, JAMES",4
Lee,BELDEN,US Senator,,Democrat,"STARR, CATHERINE M.",3
Lee,BIRMINGHAM RIDGE,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",2
Lee,BIRMINGHAM RIDGE,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",3
Lee,BIRMINGHAM RIDGE,U.S. Representative,1,Democrat,"HURT, JAMES K.",3
Lee,BIRMINGHAM RIDGE,U.S. Representative,1,Democrat,"SHAPIRO, RON",2
Lee,BIRMINGHAM RIDGE,US Senator,,Democrat,"BOWLIN, BILL",5
Lee,BIRMINGHAM RIDGE,US Senator,,Democrat,"FLEMING, ERIK",3
Lee,BIRMINGHAM RIDGE,US Senator,,Democrat,"O’KEEFE, JAMES",1
Lee,BIRMINGHAM RIDGE,US Senator,,Democrat,"STARR, CATHERINE M.",1
Lee,BISSELL,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",3
Lee,BISSELL,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",5
Lee,BISSELL,U.S. Representative,1,Democrat,"HURT, JAMES K.",18
Lee,BISSELL,U.S. Representative,1,Democrat,"SHAPIRO, RON",12
Lee,BISSELL,US Senator,,Democrat,"BOWLIN, BILL",17
Lee,BISSELL,US Senator,,Democrat,"FLEMING, ERIK",12
Lee,BISSELL,US Senator,,Democrat,"O’KEEFE, JAMES",5
Lee,BISSELL,US Senator,,Democrat,"STARR, CATHERINE M.",3
Lee,BLAIR,U.S. Representative,1,Democrat,"BAMBACH, WILLIAM",1
Lee,BLAIR,U.S. Representative,1,Democrat,"FORSYTHE, JR., JOE",0
Lee,BLAIR,U.S. Representative,1,Democrat,"HURT, JAMES K.",5
Lee,BLAIR,U.S. Representative,1,Democrat,"SHAPIRO, RON",1
Lee,BLAIR,US Senator,,Democrat,"BOWLIN, BILL",6
Lee,BLAIR,US Senator,,Democrat,"FLEMING, ERIK",2
Lee,BLAIR,US Senator,,Democrat,"O’KEEFE, JAMES",0
