"county","precinct","office","district","party","candidate","votes"
"Issaquena","ADDIE","U.S. Representative",2,"Democrat","BENFORD, DOROTHY",0
"Issaquena","ADDIE","U.S. Representative",2,"Democrat","ESPY, CHUCK",27
"Issaquena","ADDIE","U.S. Representative",2,"Democrat","THOMPSON, BENNIE G.",67
"Issaquena","ADDIE","US Senator",NA,"Democrat","BOWLIN, BILL",12
"Issaquena","ADDIE","US Senator",NA,"Democrat","FLEMING, ERIK",36
"Issaquena","ADDIE","US Senator",NA,"Democrat","O'KEEFE, JAMES",19
"Issaquena","ADDIE","US Senator",NA,"Democrat","STARR, CATHERINE M.",10
"Issaquena","GRACIE","U.S. Representative",2,"Democrat","BENFORD, DOROTHY",4
"Issaquena","GRACIE","U.S. Representative",2,"Democrat","ESPY, CHUCK",43
"Issaquena","GRACIE","U.S. Representative",2,"Democrat","THOMPSON, BENNIE G.",31
"Issaquena","GRACIE","US Senator",NA,"Democrat","BOWLIN, BILL",22
"Issaquena","GRACIE","US Senator",NA,"Democrat","FLEMING, ERIK",26
"Issaquena","GRACIE","US Senator",NA,"Democrat","O'KEEFE, JAMES",9
"Issaquena","GRACIE","US Senator",NA,"Democrat","STARR, CATHERINE M.",5
"Issaquena","MAYERSVILLE COURTHOUSE","U.S. Representative",2,"Democrat","BENFORD, DOROTHY",0
"Issaquena","MAYERSVILLE COURTHOUSE","U.S. Representative",2,"Democrat","ESPY, CHUCK",7
"Issaquena","MAYERSVILLE COURTHOUSE","U.S. Representative",2,"Democrat","THOMPSON, BENNIE G.",88
"Issaquena","MAYERSVILLE COURTHOUSE","US Senator",NA,"Democrat","BOWLIN, BILL",5
"Issaquena","MAYERSVILLE COURTHOUSE","US Senator",NA,"Democrat","FLEMING, ERIK",63
"Issaquena","MAYERSVILLE COURTHOUSE","US Senator",NA,"Democrat","O'KEEFE, JAMES",14
"Issaquena","MAYERSVILLE COURTHOUSE","US Senator",NA,"Democrat","STARR, CATHERINE M.",6
"Issaquena","TALLULA COMMUNITY CENTER","U.S. Representative",2,"Democrat","BENFORD, DOROTHY",0
"Issaquena","TALLULA COMMUNITY CENTER","U.S. Representative",2,"Democrat","ESPY, CHUCK",28
"Issaquena","TALLULA COMMUNITY CENTER","U.S. Representative",2,"Democrat","THOMPSON, BENNIE G.",36
"Issaquena","TALLULA COMMUNITY CENTER","US Senator",NA,"Democrat","BOWLIN, BILL",21
"Issaquena","TALLULA COMMUNITY CENTER","US Senator",NA,"Democrat","FLEMING, ERIK",18
"Issaquena","TALLULA COMMUNITY CENTER","US Senator",NA,"Democrat","O'KEEFE, JAMES",15
"Issaquena","TALLULA COMMUNITY CENTER","US Senator",NA,"Democrat","STARR, CATHERINE M.",5
"Issaquena","VALLEY PARK COMMUNITY CENTER","U.S. Representative",2,"Democrat","BENFORD, DOROTHY",0
"Issaquena","VALLEY PARK COMMUNITY CENTER","U.S. Representative",2,"Democrat","ESPY, CHUCK",46
"Issaquena","VALLEY PARK COMMUNITY CENTER","U.S. Representative",2,"Democrat","THOMPSON, BENNIE G.",31
"Issaquena","VALLEY PARK COMMUNITY CENTER","US Senator",NA,"Democrat","BOWLIN, BILL",18
"Issaquena","VALLEY PARK COMMUNITY CENTER","US Senator",NA,"Democrat","FLEMING, ERIK",25
"Issaquena","VALLEY PARK COMMUNITY CENTER","US Senator",NA,"Democrat","O'KEEFE, JAMES",24
"Issaquena","VALLEY PARK COMMUNITY CENTER","US Senator",NA,"Democrat","STARR, CATHERINE M.",3
