county,precinct,office,district,party,candidate,votes
Bolivar,Benoit,State House,29,,Cynthia Blockett,0
Bolivar,Benoit,State House,29,,Abe Marshall Hudson Jr.,25
Bolivar,Benoit,State House,29,,Darryl R. Johnson Sr.,0
Bolivar,Benoit,State House,29,,Henry Knox,2
Bolivar,Benoit,State House,29,,Earl S. Lucas,13
Bolivar,Benoit,State House,29,,Dalerick Wesley,0
Bolivar,Beulah,State House,29,,Cynthia Blockett,2
Bolivar,Beulah,State House,29,,Abe Marshall Hudson Jr.,22
Bolivar,Beulah,State House,29,,Darryl R. Johnson Sr.,3
Bolivar,Beulah,State House,29,,Henry Knox,6
Bolivar,Beulah,State House,29,,Earl S. Lucas,5
Bolivar,Beulah,State House,29,,Dalerick Wesley,0
Bolivar,East Central Cleveland,State House,29,,Cynthia Blockett,15
Bolivar,East Central Cleveland,State House,29,,Abe Marshall Hudson Jr.,17
Bolivar,East Central Cleveland,State House,29,,Darryl R. Johnson Sr.,5
Bolivar,East Central Cleveland,State House,29,,Henry Knox,5
Bolivar,East Central Cleveland,State House,29,,Earl S. Lucas,8
Bolivar,East Central Cleveland,State House,29,,Dalerick Wesley,4
Bolivar,East Cleveland,State House,29,,Cynthia Blockett,117
Bolivar,East Cleveland,State House,29,,Abe Marshall Hudson Jr.,107
Bolivar,East Cleveland,State House,29,,Darryl R. Johnson Sr.,28
Bolivar,East Cleveland,State House,29,,Henry Knox,11
Bolivar,East Cleveland,State House,29,,Earl S. Lucas,48
Bolivar,East Cleveland,State House,29,,Dalerick Wesley,8
Bolivar,East Rosedale,State House,29,,Cynthia Blockett,3
Bolivar,East Rosedale,State House,29,,Abe Marshall Hudson Jr.,30
Bolivar,East Rosedale,State House,29,,Darryl R. Johnson Sr.,13
Bolivar,East Rosedale,State House,29,,Henry Knox,11
Bolivar,East Rosedale,State House,29,,Earl S. Lucas,30
Bolivar,East Rosedale,State House,29,,Dalerick Wesley,4
Bolivar,Eastgate,State House,29,,Cynthia Blockett,28
Bolivar,Eastgate,State House,29,,Abe Marshall Hudson Jr.,30
Bolivar,Eastgate,State House,29,,Darryl R. Johnson Sr.,18
Bolivar,Eastgate,State House,29,,Henry Knox,3
Bolivar,Eastgate,State House,29,,Earl S. Lucas,10
Bolivar,Eastgate,State House,29,,Dalerick Wesley,3
Bolivar,Gunnison,State House,29,,Cynthia Blockett,4
Bolivar,Gunnison,State House,29,,Abe Marshall Hudson Jr.,23
Bolivar,Gunnison,State House,29,,Darryl R. Johnson Sr.,6
Bolivar,Gunnison,State House,29,,Henry Knox,9
Bolivar,Gunnison,State House,29,,Earl S. Lucas,12
