county,precinct,office,district,party,candidate,votes
Bolivar,Benoit,State House,29,,Abe Marshall Hudson Jr.,20
Bolivar,Benoit,State House,29,,Earl S. Lucas,4
Bolivar,Beulah,State House,29,,Abe Marshall Hudson Jr.,16
Bolivar,Beulah,State House,29,,Earl S. Lucas,7
Bolivar,East Central Cleveland,State House,29,,Abe Marshall Hudson Jr.,29
Bolivar,East Central Cleveland,State House,29,,Earl S. Lucas,49
Bolivar,East Cleveland,State House,29,,Abe Marshall Hudson Jr.,148
Bolivar,East Cleveland,State House,29,,Earl S. Lucas,88
Bolivar,East Rosedale,State House,29,,Abe Marshall Hudson Jr.,50
Bolivar,East Rosedale,State House,29,,Earl S. Lucas,24
Bolivar,Eastgate,State House,29,,Abe Marshall Hudson Jr.,42
Bolivar,Eastgate,State House,29,,Earl S. Lucas,22
Bolivar,Gunnison,State House,29,,Abe Marshall Hudson Jr.,30
Bolivar,Gunnison,State House,29,,Earl S. Lucas,6
Bolivar,Merigold,State House,29,,Abe Marshall Hudson Jr.,46
Bolivar,Merigold,State House,29,,Earl S. Lucas,16
Bolivar,Mound Bayou,State House,29,,Abe Marshall Hudson Jr.,147
Bolivar,Mound Bayou,State House,29,,Earl S. Lucas,330
Bolivar,North Cleveland,State House,29,,Abe Marshall Hudson Jr.,54
Bolivar,North Cleveland,State House,29,,Earl S. Lucas,21
Bolivar,North West Cleveland,State House,29,,Abe Marshall Hudson Jr.,95
Bolivar,North West Cleveland,State House,29,,Earl S. Lucas,6
Bolivar,Pace,State House,29,,Abe Marshall Hudson Jr.,28
Bolivar,Pace,State House,29,,Earl S. Lucas,11
Bolivar,Renova,State House,29,,Abe Marshall Hudson Jr.,55
Bolivar,Renova,State House,29,,Earl S. Lucas,29
Bolivar,Shelby,State House,29,,Abe Marshall Hudson Jr.,256
Bolivar,Shelby,State House,29,,Earl S. Lucas,69
Bolivar,South Cleveland,State House,29,,Abe Marshall Hudson Jr.,40
Bolivar,South Cleveland,State House,29,,Earl S. Lucas,13
Bolivar,West Cleveland,State House,29,,Abe Marshall Hudson Jr.,144
Bolivar,West Cleveland,State House,29,,Earl S. Lucas,9
Bolivar,West Rosedale,State House,29,,Abe Marshall Hudson Jr.,48
Bolivar,West Rosedale,State House,29,,Earl S. Lucas,11
Bolivar,Winstonville,State House,29,,Abe Marshall Hudson Jr.,39
Bolivar,Winstonville,State House,29,,Earl S. Lucas,59
Bolivar,,State House,29,,Abe Marshall Hudson Jr.,1287
Bolivar,,State House,29,,Earl S. Lucas,774
Sunflower,52 - Sunflower Plantation,State House,29,,Abe Marshall Hudson Jr.,19
Sunflower,52 - Sunflower Plantation,State House,29,,Earl S. Lucas,3
Sunflower,,State House,29,,Abe Marshall Hudson Jr.,19
Sunflower,,State House,29,,Earl S. Lucas,3
