county,precinct,office,district,party,candidate,votes
Calhoun,Banner,President,,Democratic,Hillary Clinton,15
Calhoun,Banner,President,,Democratic,"Roque ""Rocky"" De La Fuente",1
Calhoun,Banner,President,,Democratic,Martin O'Malley,0
Calhoun,Banner,President,,Democratic,Bernie Sanders,8
Calhoun,Banner,President,,Democratic,Willie Wilson,0
Calhoun,Banner,U.S. House,1,Democratic,Jacob Owens,20
Calhoun,Bruce #3,President,,Democratic,Hillary Clinton,78
Calhoun,Bruce #3,President,,Democratic,"Roque ""Rocky"" De La Fuente",0
Calhoun,Bruce #3,President,,Democratic,Martin O'Malley,1
Calhoun,Bruce #3,President,,Democratic,Bernie Sanders,18
Calhoun,Bruce #3,President,,Democratic,Willie Wilson,1
Calhoun,Bruce #3,U.S. House,1,Democratic,Jacob Owens,74
Calhoun,Calhoun City #1,President,,Democratic,Hillary Clinton,145
Calhoun,Calhoun City #1,President,,Democratic,"Roque ""Rocky"" De La Fuente",0
Calhoun,Calhoun City #1,President,,Democratic,Martin O'Malley,0
Calhoun,Calhoun City #1,President,,Democratic,Bernie Sanders,15
Calhoun,Calhoun City #1,President,,Democratic,Willie Wilson,1
Calhoun,Calhoun City #1,U.S. House,1,Democratic,Jacob Owens,133
Calhoun,Calhoun City #4,President,,Democratic,Hillary Clinton,86
Calhoun,Calhoun City #4,President,,Democratic,"Roque ""Rocky"" De La Fuente",1
Calhoun,Calhoun City #4,President,,Democratic,Martin O'Malley,0
Calhoun,Calhoun City #4,President,,Democratic,Bernie Sanders,14
Calhoun,Calhoun City #4,President,,Democratic,Willie Wilson,1
Calhoun,Calhoun City #4,U.S. House,1,Democratic,Jacob Owens,72
Calhoun,Derma #4,President,,Democratic,Hillary Clinton,36
Calhoun,Derma #4,President,,Democratic,"Roque ""Rocky"" De La Fuente",0
Calhoun,Derma #4,President,,Democratic,Martin O'Malley,0
Calhoun,Derma #4,President,,Democratic,Bernie Sanders,10
Calhoun,Derma #4,President,,Democratic,Willie Wilson,2
Calhoun,Derma #4,U.S. House,1,Democratic,Jacob Owens,38
Calhoun,Derma #5,President,,Democratic,Hillary Clinton,30
Calhoun,Derma #5,President,,Democratic,"Roque ""Rocky"" De La Fuente",0
Calhoun,Derma #5,President,,Democratic,Martin O'Malley,0
Calhoun,Derma #5,President,,Democratic,Bernie Sanders,5
Calhoun,Derma #5,President,,Democratic,Willie Wilson,0
Calhoun,Derma #5,U.S. House,1,Democratic,Jacob Owens,28
Calhoun,Northeast Calhoun,President,,Democratic,Hillary Clinton,39
Calhoun,Northeast Calhoun,President,,Democratic,"Roque ""Rocky"" De La Fuente",0
Calhoun,Northeast Calhoun,President,,Democratic,Martin O'Malley,2
Calhoun,Northeast Calhoun,President,,Democratic,Bernie Sanders,14
Calhoun,Northeast Calhoun,President,,Democratic,Willie Wilson,0
Calhoun,Northeast Calhoun,U.S. House,1,Democratic,Jacob Owens,48
Calhoun,Pittsboro #1,President,,Democratic,Hillary Clinton,163
Calhoun,Pittsboro #1,President,,Democratic,"Roque ""Rocky"" De La Fuente",0
Calhoun,Pittsboro #1,President,,Democratic,Martin O'Malley,0
Calhoun,Pittsboro #1,President,,Democratic,Bernie Sanders,14
Calhoun,Pittsboro #1,President,,Democratic,Willie Wilson,2
Calhoun,Pittsboro #1,U.S. House,1,Democratic,Jacob Owens,140
Calhoun,Pittsboro #2,President,,Democratic,Hillary Clinton,51
Calhoun,Pittsboro #2,President,,Democratic,"Roque ""Rocky"" De La Fuente",1
Calhoun,Pittsboro #2,President,,Democratic,Martin O'Malley,0
Calhoun,Pittsboro #2,President,,Democratic,Bernie Sanders,6
Calhoun,Pittsboro #2,President,,Democratic,Willie Wilson,0
Calhoun,Pittsboro #2,U.S. House,1,Democratic,Jacob Owens,44
Calhoun,Vardaman,President,,Democratic,Hillary Clinton,107
Calhoun,Vardaman,President,,Democratic,"Roque ""Rocky"" De La Fuente",0
Calhoun,Vardaman,President,,Democratic,Martin O'Malley,0
Calhoun,Vardaman,President,,Democratic,Bernie Sanders,16
Calhoun,Vardaman,President,,Democratic,Willie Wilson,0
