county,precinct,office,district,party,candidate,votes
Oktibbeha,Bell Schoolhouse,President,,Democrat,Hillary Clinton,220
Oktibbeha,Bell Schoolhouse,President,,Republican,Donald J. Trump,104
Oktibbeha,Bell Schoolhouse,President,,Constitution,Darrell Castle,1
Oktibbeha,Bell Schoolhouse,President,,American Delta,Roque 'Rocky' De La Fuente,0
Oktibbeha,Bell Schoolhouse,President,,Prohibition,Jim Hedges,0
Oktibbeha,Bell Schoolhouse,President,,Libertarian,Gary Johnson,2
Oktibbeha,Bell Schoolhouse,President,,Green,Jill Stein,0
Oktibbeha,Bell Schoolhouse,U.S. House,1,Republican,Trent Kelly,121
Oktibbeha,Bell Schoolhouse,U.S. House,1,Democrat,Jacob Owens,192
Oktibbeha,Bell Schoolhouse,U.S. House,1,Reform,Cathy L. Toole,4
Oktibbeha,Bell Schoolhouse,U.S. House,1,Libertarian,Chase Wilson,2
Oktibbeha,Center Grove/North Adaton,President,,Democrat,Hillary Clinton,265
Oktibbeha,Center Grove/North Adaton,President,,Republican,Donald J. Trump,289
Oktibbeha,Center Grove/North Adaton,President,,Constitution,Darrell Castle,1
Oktibbeha,Center Grove/North Adaton,President,,American Delta,Roque 'Rocky' De La Fuente,1
Oktibbeha,Center Grove/North Adaton,President,,Prohibition,Jim Hedges,2
Oktibbeha,Center Grove/North Adaton,President,,Libertarian,Gary Johnson,6
Oktibbeha,Center Grove/North Adaton,President,,Green,Jill Stein,0
Oktibbeha,Center Grove/North Adaton,U.S. House,1,Republican,Trent Kelly,167
Oktibbeha,Center Grove/North Adaton,U.S. House,1,Democrat,Jacob Owens,129
Oktibbeha,Center Grove/North Adaton,U.S. House,1,Reform,Cathy L. Toole,1
Oktibbeha,Center Grove/North Adaton,U.S. House,1,Libertarian,Chase Wilson,6
Oktibbeha,Central Starkville,President,,Democrat,Hillary Clinton,770
Oktibbeha,Central Starkville,President,,Republican,Donald J. Trump,189
Oktibbeha,Central Starkville,President,,Constitution,Darrell Castle,6
Oktibbeha,Central Starkville,President,,American Delta,Roque 'Rocky' De La Fuente,0
Oktibbeha,Central Starkville,President,,Prohibition,Jim Hedges,3
Oktibbeha,Central Starkville,President,,Libertarian,Gary Johnson,22
Oktibbeha,Central Starkville,President,,Green,Jill Stein,6
Oktibbeha,Craig Springs/South Bradley,President,,Democrat,Hillary Clinton,13
Oktibbeha,Craig Springs/South Bradley,President,,Republican,Donald J. Trump,181
Oktibbeha,Craig Springs/South Bradley,President,,Constitution,Darrell Castle,0
Oktibbeha,Craig Springs/South Bradley,President,,American Delta,Roque 'Rocky' De La Fuente,0
Oktibbeha,Craig Springs/South Bradley,President,,Prohibition,Jim Hedges,0
Oktibbeha,Craig Springs/South Bradley,President,,Libertarian,Gary Johnson,2
Oktibbeha,Craig Springs/South Bradley,President,,Green,Jill Stein,0
Oktibbeha,Craig Springs/South Bradley,U.S. House,1,Republican,Trent Kelly,33
Oktibbeha,Craig Springs/South Bradley,U.S. House,1,Democrat,Jacob Owens,3
Oktibbeha,Craig Springs/South Bradley,U.S. House,1,Reform,Cathy L. Toole,0
Oktibbeha,Craig Springs/South Bradley,U.S. House,1,Libertarian,Chase Wilson,2
Oktibbeha,East Starkville,President,,Democrat,Hillary Clinton,220
Oktibbeha,East Starkville,President,,Republican,Donald J. Trump,277
Oktibbeha,East Starkville,President,,Constitution,Darrell Castle,0
Oktibbeha,East Starkville,President,,American Delta,Roque 'Rocky' De La Fuente,0
Oktibbeha,East Starkville,President,,Prohibition,Jim Hedges,0
Oktibbeha,East Starkville,President,,Libertarian,Gary Johnson,23
Oktibbeha,East Starkville,President,,Green,Jill Stein,5
Oktibbeha,Hickory Grove/Southeast,President,,Democrat,Hillary Clinton,536
Oktibbeha,Hickory Grove/Southeast,President,,Republican,Donald J. Trump,504
Oktibbeha,Hickory Grove/Southeast,President,,Constitution,Darrell Castle,2
Oktibbeha,Hickory Grove/Southeast,President,,American Delta,Roque 'Rocky' De La Fuente,0
Oktibbeha,Hickory Grove/Southeast,President,,Prohibition,Jim Hedges,0
Oktibbeha,Hickory Grove/Southeast,President,,Libertarian,Gary Johnson,31
Oktibbeha,Hickory Grove/Southeast,President,,Green,Jill Stein,7
Oktibbeha,Maben,President,,Democrat,Hillary Clinton,144
Oktibbeha,Maben,President,,Republican,Donald J. Trump,89
Oktibbeha,Maben,President,,Constitution,Darrell Castle,1
Oktibbeha,Maben,President,,American Delta,Roque 'Rocky' De La Fuente,0
Oktibbeha,Maben,President,,Prohibition,Jim Hedges,0
Oktibbeha,Maben,President,,Libertarian,Gary Johnson,2
Oktibbeha,Maben,President,,Green,Jill Stein,0
Oktibbeha,Maben,U.S. House,1,Republican,Trent Kelly,101
Oktibbeha,Maben,U.S. House,1,Democrat,Jacob Owens,124
Oktibbeha,Maben,U.S. House,1,Reform,Cathy L. Toole,1
