county,precinct,office,district,party,candidate,votes
Warren,3-61,President,,Democrat,Hillary Clinton,50
Warren,3-61,President,,Republican,Donald J. Trump,78
Warren,3-61,President,,Constitution,Darrell Castle,0
Warren,3-61,President,,American Delta,Roque 'Rocky' De La Fuente,0
Warren,3-61,President,,Prohibition,Jim Hedges,0
Warren,3-61,President,,Libertarian,Gary Johnson,0
Warren,3-61,President,,Green,Jill Stein,0
Warren,3-61,U.S. House,2,Republican,John Bouie II,64
Warren,3-61,U.S. House,2,Democrat,Bennie G. Thompson,55
Warren,3-61,U.S. House,2,Reform,Johnny McLeod,6
Warren,3-61,U.S. House,2,Independent,Troy Ray,1
Warren,American Legion Post,President,,Democrat,Hillary Clinton,897
Warren,American Legion Post,President,,Republican,Donald J. Trump,212
Warren,American Legion Post,President,,Constitution,Darrell Castle,6
Warren,American Legion Post,President,,American Delta,Roque 'Rocky' De La Fuente,0
Warren,American Legion Post,President,,Prohibition,Jim Hedges,1
Warren,American Legion Post,President,,Libertarian,Gary Johnson,13
Warren,American Legion Post,President,,Green,Jill Stein,1
Warren,American Legion Post,U.S. House,2,Republican,John Bouie II,181
Warren,American Legion Post,U.S. House,2,Democrat,Bennie G. Thompson,899
Warren,American Legion Post,U.S. House,2,Reform,Johnny McLeod,14
Warren,American Legion Post,U.S. House,2,Independent,Troy Ray,26
Warren,Auditorium,President,,Democrat,Hillary Clinton,744
Warren,Auditorium,President,,Republican,Donald J. Trump,94
Warren,Auditorium,President,,Constitution,Darrell Castle,0
Warren,Auditorium,President,,American Delta,Roque 'Rocky' De La Fuente,0
Warren,Auditorium,President,,Prohibition,Jim Hedges,1
Warren,Auditorium,President,,Libertarian,Gary Johnson,9
Warren,Auditorium,President,,Green,Jill Stein,2
Warren,Auditorium,U.S. House,2,Republican,John Bouie II,72
Warren,Auditorium,U.S. House,2,Democrat,Bennie G. Thompson,753
Warren,Auditorium,U.S. House,2,Reform,Johnny McLeod,14
Warren,Auditorium,U.S. House,2,Independent,Troy Ray,8
Warren,Beechwood,President,,Democrat,Hillary Clinton,286
Warren,Beechwood,President,,Republican,Donald J. Trump,927
