county,precinct,office,district,party,candidate,votes
Hinds,Cynthia,State House,72,Nonpartisan,Debra Gibbs,47
Hinds,Pocahontas,State House,72,Nonpartisan,Debra Gibbs,49
Hinds,80,State House,72,Nonpartisan,Debra Gibbs,46
Hinds,81,State House,72,Nonpartisan,Debra Gibbs,295
Hinds,82,State House,72,Nonpartisan,Debra Gibbs,117
Hinds,83,State House,72,Nonpartisan,Debra Gibbs,262
Hinds,Cynthia,State House,72,Nonpartisan,Synarus Green,50
Hinds,Pocahontas,State House,72,Nonpartisan,Synarus Green,59
Hinds,80,State House,72,Nonpartisan,Synarus Green,21
Hinds,81,State House,72,Nonpartisan,Synarus Green,248
Hinds,82,State House,72,Nonpartisan,Synarus Green,131
Hinds,83,State House,72,Nonpartisan,Synarus Green,310
Madison,Colonial Heights,State House,72,Nonpartisan,Debra Gibbs,46
Madison,Ridgeland 4,State House,72,Nonpartisan,Debra Gibbs,19
Madison,Ridgeland Recreational Center,State House,72,Nonpartisan,Debra Gibbs,40
Madison,Tougaloo,State House,72,Nonpartisan,Debra Gibbs,0
Madison,Colonial Heights,State House,72,Nonpartisan,Synarus Green,20
Madison,Ridgeland 4,State House,72,Nonpartisan,Synarus Green,14
Madison,Ridgeland Recreational Center,State House,72,Nonpartisan,Synarus Green,29
Madison,Tougaloo,State House,72,Nonpartisan,Synarus Green,15
