county,precinct,office,district,party,candidate,votes
Tunica,Banks/Hambrick,President,,Democrat,Hillary Clinton,180
Tunica,Banks/Hambrick,President,,Republican,Donald J. Trump,3
Tunica,Banks/Hambrick,President,,Constitution,Darrell Castle,1
Tunica,Banks/Hambrick,President,,American Delta,Roque 'Rocky' De La Fuente,0
Tunica,Banks/Hambrick,President,,Prohibition,Jim Hedges,0
Tunica,Banks/Hambrick,President,,Libertarian,Gary Johnson,0
Tunica,Banks/Hambrick,President,,Green,Jill Stein,0
Tunica,Banks/Hambrick,U.S. House,2,Republican,John Bouie II,3
Tunica,Banks/Hambrick,U.S. House,2,Democrat,Bennie G. Thompson,174
Tunica,Banks/Hambrick,U.S. House,2,Reform,Johnny McLeod,1
Tunica,Banks/Hambrick,U.S. House,2,Independent,Troy Ray,3
Tunica,Mhoon Landing,President,,Democrat,Hillary Clinton,12
Tunica,Mhoon Landing,President,,Republican,Donald J. Trump,82
Tunica,Mhoon Landing,President,,Constitution,Darrell Castle,1
Tunica,Mhoon Landing,President,,American Delta,Roque 'Rocky' De La Fuente,0
Tunica,Mhoon Landing,President,,Prohibition,Jim Hedges,0
Tunica,Mhoon Landing,President,,Libertarian,Gary Johnson,1
Tunica,Mhoon Landing,President,,Green,Jill Stein,1
Tunica,Mhoon Landing,U.S. House,2,Republican,John Bouie II,63
Tunica,Mhoon Landing,U.S. House,2,Democrat,Bennie G. Thompson,19
Tunica,Mhoon Landing,U.S. House,2,Reform,Johnny McLeod,0
Tunica,Mhoon Landing,U.S. House,2,Independent,Troy Ray,2
Tunica,New Sub Park,President,,Democrat,Hillary Clinton,295
Tunica,New Sub Park,President,,Republican,Donald J. Trump,127
Tunica,New Sub Park,President,,Constitution,Darrell Castle,0
Tunica,New Sub Park,President,,American Delta,Roque 'Rocky' De La Fuente,0
Tunica,New Sub Park,President,,Prohibition,Jim Hedges,0
Tunica,New Sub Park,President,,Libertarian,Gary Johnson,1
Tunica,New Sub Park,President,,Green,Jill Stein,1
Tunica,New Sub Park,U.S. House,2,Republican,John Bouie II,117
Tunica,New Sub Park,U.S. House,2,Democrat,Bennie G. Thompson,292
Tunica,New Sub Park,U.S. House,2,Reform,Johnny McLeod,7
Tunica,New Sub Park,U.S. House,2,Independent,Troy Ray,7
Tunica,Prichard,President,,Democrat,Hillary Clinton,272
Tunica,Prichard,President,,Republican,Donald J. Trump,17
Tunica,Prichard,President,,Constitution,Darrell Castle,1
Tunica,Prichard,President,,American Delta,Roque 'Rocky' De La Fuente,1
Tunica,Prichard,President,,Prohibition,Jim Hedges,0
Tunica,Prichard,President,,Libertarian,Gary Johnson,0
Tunica,Prichard,President,,Green,Jill Stein,2
Tunica,Prichard,U.S. House,2,Republican,John Bouie II,19
Tunica,Prichard,U.S. House,2,Democrat,Bennie G. Thompson,264
Tunica,Prichard,U.S. House,2,Reform,Johnny McLeod,1
Tunica,Prichard,U.S. House,2,Independent,Troy Ray,4
Tunica,Robinsonville Community Center,President,,Democrat,Hillary Clinton,335
Tunica,Robinsonville Community Center,President,,Republican,Donald J. Trump,46
Tunica,Robinsonville Community Center,President,,Constitution,Darrell Castle,2
Tunica,Robinsonville Community Center,President,,American Delta,Roque 'Rocky' De La Fuente,1
Tunica,Robinsonville Community Center,President,,Prohibition,Jim Hedges,0
Tunica,Robinsonville Community Center,President,,Libertarian,Gary Johnson,1
Tunica,Robinsonville Community Center,President,,Green,Jill Stein,1
Tunica,Robinsonville Community Center,U.S. House,2,Republican,John Bouie II,48
Tunica,Robinsonville Community Center,U.S. House,2,Democrat,Bennie G. Thompson,316
Tunica,Robinsonville Community Center,U.S. House,2,Reform,Johnny McLeod,6
Tunica,Robinsonville Community Center,U.S. House,2,Independent,Troy Ray,8
Tunica,Tunica,President,,Democrat,Hillary Clinton,242
Tunica,Tunica,President,,Republican,Donald J. Trump,216
Tunica,Tunica,President,,Constitution,Darrell Castle,2
Tunica,Tunica,President,,American Delta,Roque 'Rocky' De La Fuente,1
Tunica,Tunica,President,,Prohibition,Jim Hedges,0
Tunica,Tunica,President,,Libertarian,Gary Johnson,3
Tunica,Tunica,President,,Green,Jill Stein,0
Tunica,Tunica,U.S. House,2,Republican,John Bouie II,176
Tunica,Tunica,U.S. House,2,Democrat,Bennie G. Thompson,270
Tunica,Tunica,U.S. House,2,Reform,Johnny McLeod,3
Tunica,Tunica,U.S. House,2,Independent,Troy Ray,6
Tunica,Tunica Auditorium,President,,Democrat,Hillary Clinton,371
Tunica,Tunica Auditorium,President,,Republican,Donald J. Trump,26
Tunica,Tunica Auditorium,President,,Constitution,Darrell Castle,1
Tunica,Tunica Auditorium,President,,American Delta,Roque 'Rocky' De La Fuente,0
Tunica,Tunica Auditorium,President,,Prohibition,Jim Hedges,0
Tunica,Tunica Auditorium,President,,Libertarian,Gary Johnson,0
Tunica,Tunica Auditorium,President,,Green,Jill Stein,0
Tunica,Tunica Auditorium,U.S. House,2,Republican,John Bouie II,29
Tunica,Tunica Auditorium,U.S. House,2,Democrat,Bennie G. Thompson,313
Tunica,Tunica Auditorium,U.S. House,2,Reform,Johnny McLeod,6
Tunica,Tunica Auditorium,U.S. House,2,Independent,Troy Ray,9
Tunica,Tunica Co. Supt. of Educ.,President,,Democrat,Hillary Clinton,158
Tunica,Tunica Co. Supt. of Educ.,President,,Republican,Donald J. Trump,88
Tunica,Tunica Co. Supt. of Educ.,President,,Constitution,Darrell Castle,1
Tunica,Tunica Co. Supt. of Educ.,President,,American Delta,Roque 'Rocky' De La Fuente,0
Tunica,Tunica Co. Supt. of Educ.,President,,Prohibition,Jim Hedges,1
Tunica,Tunica Co. Supt. of Educ.,President,,Libertarian,Gary Johnson,7
Tunica,Tunica Co. Supt. of Educ.,President,,Green,Jill Stein,2
Tunica,Tunica Co. Supt. of Educ.,U.S. House,2,Republican,John Bouie II,73
Tunica,Tunica Co. Supt. of Educ.,U.S. House,2,Democrat,Bennie G. Thompson,152
Tunica,Tunica Co. Supt. of Educ.,U.S. House,2,Reform,Johnny McLeod,5
Tunica,Tunica Co. Supt. of Educ.,U.S. House,2,Independent,Troy Ray,10
Tunica,Two Mile Lake,President,,Democrat,Hillary Clinton,295
Tunica,Two Mile Lake,President,,Republican,Donald J. Trump,96
Tunica,Two Mile Lake,President,,Constitution,Darrell Castle,3
Tunica,Two Mile Lake,President,,American Delta,Roque 'Rocky' De La Fuente,0
Tunica,Two Mile Lake,President,,Prohibition,Jim Hedges,1
Tunica,Two Mile Lake,President,,Libertarian,Gary Johnson,2
Tunica,Two Mile Lake,President,,Green,Jill Stein,0
Tunica,Two Mile Lake,U.S. House,2,Republican,John Bouie II,72
Tunica,Two Mile Lake,U.S. House,2,Democrat,Bennie G. Thompson,306
Tunica,Two Mile Lake,U.S. House,2,Reform,Johnny McLeod,6
Tunica,Two Mile Lake,U.S. House,2,Independent,Troy Ray,3
Tunica,Westend Store,President,,Democrat,Hillary Clinton,41
Tunica,Westend Store,President,,Republican,Donald J. Trump,33
Tunica,Westend Store,President,,Constitution,Darrell Castle,1
Tunica,Westend Store,President,,American Delta,Roque 'Rocky' De La Fuente,1
Tunica,Westend Store,President,,Prohibition,Jim Hedges,0
Tunica,Westend Store,President,,Libertarian,Gary Johnson,0
Tunica,Westend Store,President,,Green,Jill Stein,0
Tunica,Westend Store,U.S. House,2,Republican,John Bouie II,26
Tunica,Westend Store,U.S. House,2,Democrat,Bennie G. Thompson,43
Tunica,Westend Store,U.S. House,2,Reform,Johnny McLeod,1
Tunica,Westend Store,U.S. House,2,Independent,Troy Ray,5
Tunica,White Oak Rec. Center,President,,Democrat,Hillary Clinton,318
Tunica,White Oak Rec. Center,President,,Republican,Donald J. Trump,64
Tunica,White Oak Rec. Center,President,,Constitution,Darrell Castle,0
Tunica,White Oak Rec. Center,President,,American Delta,Roque 'Rocky' De La Fuente,1
Tunica,White Oak Rec. Center,President,,Prohibition,Jim Hedges,1
Tunica,White Oak Rec. Center,President,,Libertarian,Gary Johnson,2
Tunica,White Oak Rec. Center,President,,Green,Jill Stein,1
Tunica,White Oak Rec. Center,U.S. House,2,Republican,John Bouie II,54
Tunica,White Oak Rec. Center,U.S. House,2,Democrat,Bennie G. Thompson,319
Tunica,White Oak Rec. Center,U.S. House,2,Reform,Johnny McLeod,3
Tunica,White Oak Rec. Center,U.S. House,2,Independent,Troy Ray,3
Tunica,Win Job Center,President,,Democrat,Hillary Clinton,148
Tunica,Win Job Center,President,,Republican,Donald J. Trump,55
Tunica,Win Job Center,President,,Constitution,Darrell Castle,0
Tunica,Win Job Center,President,,American Delta,Roque 'Rocky' De La Fuente,0
Tunica,Win Job Center,President,,Prohibition,Jim Hedges,0
Tunica,Win Job Center,President,,Libertarian,Gary Johnson,1
Tunica,Win Job Center,President,,Green,Jill Stein,1
Tunica,Win Job Center,U.S. House,2,Republican,John Bouie II,51
Tunica,Win Job Center,U.S. House,2,Democrat,Bennie G. Thompson,143
Tunica,Win Job Center,U.S. House,2,Reform,Johnny McLeod,2
Tunica,Win Job Center,U.S. House,2,Independent,Troy Ray,3
