county,precinct,office,district,party,candidate,votes
Webster,Bellefontaine,Governor,,Republican,Phil Bryant,164
Webster,Bellefontaine,Governor,,Democrat,Robert Gray,10
Webster,Bellefontaine,Governor,,Reform,Shawn O'Hara,0
Webster,Bellefontaine,Lieutenant Governor,,Democrat,Tim Johnson,21
Webster,Bellefontaine,Lieutenant Governor,,Republican,Tate Reeves,149
Webster,Bellefontaine,Lieutenant Governor,,Libertarian,Ron Williams,0
Webster,Bellefontaine,Lieutenant Governor,,Reform,Rosa B. Williams,0
Webster,Bellefontaine,Secretary of State,,Democrat,Charles E. Graham,14
Webster,Bellefontaine,Secretary of State,,Republican,Delbert Hosemann,154
Webster,Bellefontaine,Secretary of State,,Reform,Randy Walker,3
Webster,Bellefontaine,Attorney General,,Democrat,Jim Hood,80
Webster,Bellefontaine,Attorney General,,Republican,Mike Hurst,92
Webster,Bellefontaine,State Auditor,,Republican,Stacey E. Pickering,145
Webster,Bellefontaine,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,19
Webster,Bellefontaine,State Auditor,,Reform,Lajena Walley,3
Webster,Bellefontaine,State Treasurer,,Republican,Lynn Fitch,158
Webster,Bellefontaine,State Treasurer,,Reform,Viola V. McFarland,10
Webster,Bellefontaine,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,16
Webster,Bellefontaine,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,151
Webster,Bellefontaine,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,1
Webster,Bellefontaine,Commissioner of Insurance,,Republican,Mike Chaney,160
Webster,Big Black,Governor,,Republican,Phil Bryant,144
Webster,Big Black,Governor,,Democrat,Robert Gray,5
Webster,Big Black,Governor,,Reform,Shawn O'Hara,2
Webster,Big Black,Lieutenant Governor,,Democrat,Tim Johnson,23
Webster,Big Black,Lieutenant Governor,,Republican,Tate Reeves,125
Webster,Big Black,Lieutenant Governor,,Libertarian,Ron Williams,2
Webster,Big Black,Lieutenant Governor,,Reform,Rosa B. Williams,0
Webster,Big Black,Secretary of State,,Democrat,Charles E. Graham,15
Webster,Big Black,Secretary of State,,Republican,Delbert Hosemann,131
Webster,Big Black,Secretary of State,,Reform,Randy Walker,4
Webster,Big Black,Attorney General,,Democrat,Jim Hood,61
Webster,Big Black,Attorney General,,Republican,Mike Hurst,89
Webster,Big Black,State Auditor,,Republican,Stacey E. Pickering,137
Webster,Big Black,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,13
Webster,Big Black,State Auditor,,Reform,Lajena Walley,0
Webster,Big Black,State Treasurer,,Republican,Lynn Fitch,143
Webster,Big Black,State Treasurer,,Reform,Viola V. McFarland,4
Webster,Big Black,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,16
Webster,Big Black,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,133
Webster,Big Black,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,1
Webster,Big Black,Commissioner of Insurance,,Republican,Mike Chaney,144
Webster,Bluff Springs,Governor,,Republican,Phil Bryant,62
Webster,Bluff Springs,Governor,,Democrat,Robert Gray,39
Webster,Bluff Springs,Governor,,Reform,Shawn O'Hara,1
Webster,Bluff Springs,Lieutenant Governor,,Democrat,Tim Johnson,45
Webster,Bluff Springs,Lieutenant Governor,,Republican,Tate Reeves,52
Webster,Bluff Springs,Lieutenant Governor,,Libertarian,Ron Williams,2
Webster,Bluff Springs,Lieutenant Governor,,Reform,Rosa B. Williams,1
Webster,Bluff Springs,Secretary of State,,Democrat,Charles E. Graham,44
Webster,Bluff Springs,Secretary of State,,Republican,Delbert Hosemann,53
Webster,Bluff Springs,Secretary of State,,Reform,Randy Walker,1
Webster,Bluff Springs,Attorney General,,Democrat,Jim Hood,71
Webster,Bluff Springs,Attorney General,,Republican,Mike Hurst,30
Webster,Bluff Springs,State Auditor,,Republican,Stacey E. Pickering,50
Webster,Bluff Springs,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,49
Webster,Bluff Springs,State Auditor,,Reform,Lajena Walley,0
Webster,Bluff Springs,State Treasurer,,Republican,Lynn Fitch,69
Webster,Bluff Springs,State Treasurer,,Reform,Viola V. McFarland,22
Webster,Bluff Springs,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,48
Webster,Bluff Springs,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,50
Webster,Bluff Springs,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,1
Webster,Bluff Springs,Commissioner of Insurance,,Republican,Mike Chaney,76
Webster,Cadaretta,Governor,,Republican,Phil Bryant,73
Webster,Cadaretta,Governor,,Democrat,Robert Gray,6
Webster,Cadaretta,Governor,,Reform,Shawn O'Hara,0
Webster,Cadaretta,Lieutenant Governor,,Democrat,Tim Johnson,14
Webster,Cadaretta,Lieutenant Governor,,Republican,Tate Reeves,64
Webster,Cadaretta,Lieutenant Governor,,Libertarian,Ron Williams,1
Webster,Cadaretta,Lieutenant Governor,,Reform,Rosa B. Williams,0
Webster,Cadaretta,Secretary of State,,Democrat,Charles E. Graham,9
Webster,Cadaretta,Secretary of State,,Republican,Delbert Hosemann,67
Webster,Cadaretta,Secretary of State,,Reform,Randy Walker,3
Webster,Cadaretta,Attorney General,,Democrat,Jim Hood,36
Webster,Cadaretta,Attorney General,,Republican,Mike Hurst,39
Webster,Cadaretta,State Auditor,,Republican,Stacey E. Pickering,62
Webster,Cadaretta,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,14
Webster,Cadaretta,State Auditor,,Reform,Lajena Walley,0
Webster,Cadaretta,State Treasurer,,Republican,Lynn Fitch,71
Webster,Cadaretta,State Treasurer,,Reform,Viola V. McFarland,2
Webster,Cadaretta,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,11
Webster,Cadaretta,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,62
Webster,Cadaretta,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,0
Webster,Cadaretta,Commissioner of Insurance,,Republican,Mike Chaney,70
Webster,Clarkson,Governor,,Republican,Phil Bryant,178
Webster,Clarkson,Governor,,Democrat,Robert Gray,5
Webster,Clarkson,Governor,,Reform,Shawn O'Hara,0
Webster,Clarkson,Lieutenant Governor,,Democrat,Tim Johnson,20
Webster,Clarkson,Lieutenant Governor,,Republican,Tate Reeves,156
Webster,Clarkson,Lieutenant Governor,,Libertarian,Ron Williams,6
Webster,Clarkson,Lieutenant Governor,,Reform,Rosa B. Williams,0
Webster,Clarkson,Secretary of State,,Democrat,Charles E. Graham,12
Webster,Clarkson,Secretary of State,,Republican,Delbert Hosemann,164
Webster,Clarkson,Secretary of State,,Reform,Randy Walker,4
Webster,Clarkson,Attorney General,,Democrat,Jim Hood,76
Webster,Clarkson,Attorney General,,Republican,Mike Hurst,106
Webster,Clarkson,State Auditor,,Republican,Stacey E. Pickering,168
Webster,Clarkson,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,14
Webster,Clarkson,State Auditor,,Reform,Lajena Walley,0
Webster,Clarkson,State Treasurer,,Republican,Lynn Fitch,174
Webster,Clarkson,State Treasurer,,Reform,Viola V. McFarland,4
Webster,Clarkson,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,9
Webster,Clarkson,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,167
Webster,Clarkson,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,5
Webster,Clarkson,Commissioner of Insurance,,Republican,Mike Chaney,179
Webster,Cumberland,Governor,,Republican,Phil Bryant,173
Webster,Cumberland,Governor,,Democrat,Robert Gray,29
Webster,Cumberland,Governor,,Reform,Shawn O'Hara,1
Webster,Cumberland,Lieutenant Governor,,Democrat,Tim Johnson,59
Webster,Cumberland,Lieutenant Governor,,Republican,Tate Reeves,140
Webster,Cumberland,Lieutenant Governor,,Libertarian,Ron Williams,3
Webster,Cumberland,Lieutenant Governor,,Reform,Rosa B. Williams,0
Webster,Cumberland,Secretary of State,,Democrat,Charles E. Graham,35
Webster,Cumberland,Secretary of State,,Republican,Delbert Hosemann,164
Webster,Cumberland,Secretary of State,,Reform,Randy Walker,2
Webster,Cumberland,Attorney General,,Democrat,Jim Hood,98
Webster,Cumberland,Attorney General,,Republican,Mike Hurst,104
Webster,Cumberland,State Auditor,,Republican,Stacey E. Pickering,162
Webster,Cumberland,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,39
Webster,Cumberland,State Auditor,,Reform,Lajena Walley,1
Webster,Cumberland,State Treasurer,,Republican,Lynn Fitch,174
Webster,Cumberland,State Treasurer,,Reform,Viola V. McFarland,19
Webster,Cumberland,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,36
Webster,Cumberland,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,164
Webster,Cumberland,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,1
Webster,Cumberland,Commissioner of Insurance,,Republican,Mike Chaney,187
Webster,Eupora No. 1,Governor,,Republican,Phil Bryant,347
Webster,Eupora No. 1,Governor,,Democrat,Robert Gray,239
Webster,Eupora No. 1,Governor,,Reform,Shawn O'Hara,6
Webster,Eupora No. 1,Lieutenant Governor,,Democrat,Tim Johnson,265
Webster,Eupora No. 1,Lieutenant Governor,,Republican,Tate Reeves,303
Webster,Eupora No. 1,Lieutenant Governor,,Libertarian,Ron Williams,6
Webster,Eupora No. 1,Lieutenant Governor,,Reform,Rosa B. Williams,14
Webster,Eupora No. 1,Secretary of State,,Democrat,Charles E. Graham,272
Webster,Eupora No. 1,Secretary of State,,Republican,Delbert Hosemann,301
Webster,Eupora No. 1,Secretary of State,,Reform,Randy Walker,14
Webster,Eupora No. 1,Attorney General,,Democrat,Jim Hood,395
Webster,Eupora No. 1,Attorney General,,Republican,Mike Hurst,194
Webster,Eupora No. 1,State Auditor,,Republican,Stacey E. Pickering,307
Webster,Eupora No. 1,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,277
Webster,Eupora No. 1,State Auditor,,Reform,Lajena Walley,6
Webster,Eupora No. 1,State Treasurer,,Republican,Lynn Fitch,188
Webster,Eupora No. 1,State Treasurer,,Reform,Viola V. McFarland,16
Webster,Eupora No. 1,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,23
Webster,Eupora No. 1,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,176
Webster,Eupora No. 1,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,7
Webster,Eupora No. 1,Commissioner of Insurance,,Republican,Mike Chaney,197
Webster,Eupora No. 2,Governor,,Republican,Phil Bryant,190
Webster,Eupora No. 2,Governor,,Democrat,Robert Gray,19
Webster,Eupora No. 2,Governor,,Reform,Shawn O'Hara,4
Webster,Eupora No. 2,Lieutenant Governor,,Democrat,Tim Johnson,38
Webster,Eupora No. 2,Lieutenant Governor,,Republican,Tate Reeves,165
Webster,Eupora No. 2,Lieutenant Governor,,Libertarian,Ron Williams,5
Webster,Eupora No. 2,Lieutenant Governor,,Reform,Rosa B. Williams,3
Webster,Eupora No. 2,Secretary of State,,Democrat,Charles E. Graham,28
Webster,Eupora No. 2,Secretary of State,,Republican,Delbert Hosemann,174
Webster,Eupora No. 2,Secretary of State,,Reform,Randy Walker,5
Webster,Eupora No. 2,Attorney General,,Democrat,Jim Hood,110
Webster,Eupora No. 2,Attorney General,,Republican,Mike Hurst,102
