county,precinct,office,district,party,candidate,votes
Hinds,Bolton,Governor,,Republican,Phil  Bryant,192
Hinds,Bolton,Governor,,Democrat,Robert  Gray,428
Hinds,Bolton,Governor,,Reform,Shawn  O'Hara,9
Hinds,Bolton,Lieutenant Governor,,Democrat,Tim  Johnson,432
Hinds,Bolton,Lieutenant Governor,,Republican,Tate  Reeves,179
Hinds,Bolton,Lieutenant Governor,,Libertarian,Ron  Williams,4
Hinds,Bolton,Lieutenant Governor,,Reform,Rosa  B.  Williams,14
Hinds,Bolton,Secretary of State,,Democrat,Charles  E.  Graham,441
Hinds,Bolton,Secretary of State,,Republican,Delbert  Hosemann,180
Hinds,Bolton,Secretary of State,,Reform,Randy  Walker,7
Hinds,Bolton,Attorney General,,Democrat,Jim  Hood,514
Hinds,Bolton,Attorney General,,Republican,Mike  Hurst,119
Hinds,Bolton,State Auditor,,Republican,Stacey  E.  Pickering,200
Hinds,Bolton,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,415
Hinds,Bolton,State Auditor,,Reform,Lajena  Walley,2
Hinds,Brownsville,Governor,,Republican,Phil  Bryant,157
Hinds,Brownsville,Governor,,Democrat,Robert  Gray,101
Hinds,Brownsville,Governor,,Reform,Shawn  O'Hara,3
Hinds,Brownsville,Lieutenant Governor,,Democrat,Tim  Johnson,103
Hinds,Brownsville,Lieutenant Governor,,Republican,Tate  Reeves,144
Hinds,Brownsville,Lieutenant Governor,,Libertarian,Ron  Williams,7
Hinds,Brownsville,Lieutenant Governor,,Reform,Rosa  B.  Williams,6
Hinds,Brownsville,Secretary of State,,Democrat,Charles  E.  Graham,103
Hinds,Brownsville,Secretary of State,,Republican,Delbert  Hosemann,148
Hinds,Brownsville,Secretary of State,,Reform,Randy  Walker,7
Hinds,Brownsville,Attorney General,,Democrat,Jim  Hood,132
Hinds,Brownsville,Attorney General,,Republican,Mike  Hurst,130
Hinds,Brownsville,State Auditor,,Republican,Stacey  E.  Pickering,159
Hinds,Brownsville,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,95
Hinds,Brownsville,State Auditor,,Reform,Lajena  Walley,3
Hinds,Byram 1,Governor,,Republican,Phil  Bryant,461
Hinds,Byram 1,Governor,,Democrat,Robert  Gray,721
Hinds,Byram 1,Governor,,Reform,Shawn  O'Hara,17
Hinds,Byram 1,Lieutenant Governor,,Democrat,Tim  Johnson,787
Hinds,Byram 1,Lieutenant Governor,,Republican,Tate  Reeves,392
Hinds,Byram 1,Lieutenant Governor,,Libertarian,Ron  Williams,16
Hinds,Byram 1,Lieutenant Governor,,Reform,Rosa  B.  Williams,16
Hinds,Byram 1,Secretary of State,,Democrat,Charles  E.  Graham,754
Hinds,Byram 1,Secretary of State,,Republican,Delbert  Hosemann,444
Hinds,Byram 1,Secretary of State,,Reform,Randy  Walker,14
Hinds,Byram 1,Attorney General,,Democrat,Jim  Hood,966
Hinds,Byram 1,Attorney General,,Republican,Mike  Hurst,253
Hinds,Byram 1,State Auditor,,Republican,Stacey  E.  Pickering,444
Hinds,Byram 1,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,746
Hinds,Byram 1,State Auditor,,Reform,Lajena  Walley,10
Hinds,Byram 2,Governor,,Republican,Phil  Bryant,504
Hinds,Byram 2,Governor,,Democrat,Robert  Gray,147
Hinds,Byram 2,Governor,,Reform,Shawn  O'Hara,14
Hinds,Byram 2,Lieutenant Governor,,Democrat,Tim  Johnson,250
Hinds,Byram 2,Lieutenant Governor,,Republican,Tate  Reeves,211
Hinds,Byram 2,Lieutenant Governor,,Libertarian,Ron  Williams,3
Hinds,Byram 2,Lieutenant Governor,,Reform,Rosa  B.  Williams,3
Hinds,Byram 2,Secretary of State,,Democrat,Charles  E.  Graham,155
Hinds,Byram 2,Secretary of State,,Republican,Delbert  Hosemann,497
Hinds,Byram 2,Secretary of State,,Reform,Randy  Walker,13
Hinds,Byram 2,Attorney General,,Democrat,Jim  Hood,337
Hinds,Byram 2,Attorney General,,Republican,Mike  Hurst,137
Hinds,Byram 2,State Auditor,,Republican,Stacey  E.  Pickering,491
Hinds,Byram 2,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,166
Hinds,Byram 2,State Auditor,,Reform,Lajena  Walley,4
Hinds,Byram 3,Governor,,Republican,Phil  Bryant,321
Hinds,Byram 3,Governor,,Democrat,Robert  Gray,472
Hinds,Byram 3,Governor,,Reform,Shawn  O'Hara,13
Hinds,Byram 3,Lieutenant Governor,,Democrat,Tim  Johnson,513
Hinds,Byram 3,Lieutenant Governor,,Republican,Tate  Reeves,286
Hinds,Byram 3,Lieutenant Governor,,Libertarian,Ron  Williams,6
Hinds,Byram 3,Lieutenant Governor,,Reform,Rosa  B.  Williams,7
Hinds,Byram 3,Secretary of State,,Democrat,Charles  E.  Graham,504
Hinds,Byram 3,Secretary of State,,Republican,Delbert  Hosemann,302
Hinds,Byram 3,Secretary of State,,Reform,Randy  Walker,6
Hinds,Byram 3,Attorney General,,Democrat,Jim  Hood,612
Hinds,Byram 3,Attorney General,,Republican,Mike  Hurst,202
Hinds,Byram 3,State Auditor,,Republican,Stacey  E.  Pickering,303
Hinds,Byram 3,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,497
Hinds,Byram 3,State Auditor,,Reform,Lajena  Walley,6
Hinds,Cayuga,Governor,,Republican,Phil  Bryant,70
Hinds,Cayuga,Governor,,Democrat,Robert  Gray,97
Hinds,Cayuga,Governor,,Reform,Shawn  O'Hara,1
Hinds,Cayuga,Lieutenant Governor,,Democrat,Tim  Johnson,104
Hinds,Cayuga,Lieutenant Governor,,Republican,Tate  Reeves,63
Hinds,Cayuga,Lieutenant Governor,,Libertarian,Ron  Williams,1
Hinds,Cayuga,Lieutenant Governor,,Reform,Rosa  B.  Williams,2
Hinds,Cayuga,Secretary of State,,Democrat,Charles  E.  Graham,111
Hinds,Cayuga,Secretary of State,,Republican,Delbert  Hosemann,53
Hinds,Cayuga,Secretary of State,,Reform,Randy  Walker,5
Hinds,Cayuga,Attorney General,,Democrat,Jim  Hood,131
Hinds,Cayuga,Attorney General,,Republican,Mike  Hurst,39
Hinds,Cayuga,State Auditor,,Republican,Stacey  E.  Pickering,57
Hinds,Cayuga,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,111
Hinds,Cayuga,State Auditor,,Reform,Lajena  Walley,0
Hinds,Chapel Hill,Governor,,Republican,Phil  Bryant,235
Hinds,Chapel Hill,Governor,,Democrat,Robert  Gray,180
Hinds,Chapel Hill,Governor,,Reform,Shawn  O'Hara,6
Hinds,Chapel Hill,Lieutenant Governor,,Democrat,Tim  Johnson,183
Hinds,Chapel Hill,Lieutenant Governor,,Republican,Tate  Reeves,218
Hinds,Chapel Hill,Lieutenant Governor,,Libertarian,Ron  Williams,7
Hinds,Chapel Hill,Lieutenant Governor,,Reform,Rosa  B.  Williams,11
Hinds,Chapel Hill,Secretary of State,,Democrat,Charles  E.  Graham,192
Hinds,Chapel Hill,Secretary of State,,Republican,Delbert  Hosemann,224
Hinds,Chapel Hill,Secretary of State,,Reform,Randy  Walker,3
Hinds,Chapel Hill,Attorney General,,Democrat,Jim  Hood,265
Hinds,Chapel Hill,Attorney General,,Republican,Mike  Hurst,157
Hinds,Chapel Hill,State Auditor,,Republican,Stacey  E.  Pickering,231
Hinds,Chapel Hill,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,184
