page,candidate,office,district,party,county,precinct,votes,winner
2,Tate Reeves,Lieutenant Governor ,,R,Copiah,Carpenter,10,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Copiah,Centerpoint,6,
2,Tate Reeves,Lieutenant Governor ,,R,Copiah,Centerpoint,57,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Copiah,Crystal Springs East,16,
2,Tate Reeves,Lieutenant Governor ,,R,Copiah,Crystal Springs East,193,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Copiah,Crystal Springs North,1,
2,Tate Reeves,Lieutenant Governor ,,R,Copiah,Crystal Springs North,19,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Copiah,Crystal Springs South,12,
2,Tate Reeves,Lieutenant Governor ,,R,Copiah,Crystal Springs South,72,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Copiah,Crystal Springs West,3,
2,Tate Reeves,Lieutenant Governor ,,R,Copiah,Crystal Springs West,70,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Copiah,Dentville,1,
2,Tate Reeves,Lieutenant Governor ,,R,Copiah,Dentville,9,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Copiah,Gallman,9,
2,Tate Reeves,Lieutenant Governor ,,R,Copiah,Gallman,58,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Copiah,Georgetown North ,3,
2,Tate Reeves,Lieutenant Governor ,,R,Copiah,Georgetown North ,12,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Copiah,Georgetown South,6,
2,Tate Reeves,Lieutenant Governor ,,R,Copiah,Georgetown South,22,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Copiah,Hazlehurst East,1,
3,Tate Reeves,Lieutenant Governor ,,R,Copiah,Hazlehurst East,6,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Copiah,Hazlehurst North ,0,
3,Tate Reeves,Lieutenant Governor ,,R,Copiah,Hazlehurst North ,5,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Copiah,Hazlehurst South ,3,
3,Tate Reeves,Lieutenant Governor ,,R,Copiah,Hazlehurst South ,8,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Copiah,Hazlehurst West,2,
3,Tate Reeves,Lieutenant Governor ,,R,Copiah,Hazlehurst West,37,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Copiah,Martinsville,1,
3,Tate Reeves,Lieutenant Governor ,,R,Copiah,Martinsville,8,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Copiah,Shady Grove,3,
3,Tate Reeves,Lieutenant Governor ,,R,Copiah,Shady Grove,25,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Copiah,Stronghope Union,6,
3,Tate Reeves,Lieutenant Governor ,,R,Copiah,Stronghope Union,18,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Copiah,Wesson,14,
3,Tate Reeves,Lieutenant Governor ,,R,Copiah,Wesson,75,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Copiah,TOTAL ,92,
3,Tate Reeves,Lieutenant Governor ,,R,Copiah,TOTAL ,742,
2,Delbert Hosemann,Secretary of State,,R,Copiah,Beauregard,41,
2,Delbert Hosemann,Secretary of State,,R,Copiah,Carpenter,10,
2,Delbert Hosemann,Secretary of State,,R,Copiah,Centerpoint,62,
2,Delbert Hosemann,Secretary of State,,R,Copiah,Crystal Springs East,207,
2,Delbert Hosemann,Secretary of State,,R,Copiah,Crystal Springs North,20,
2,Delbert Hosemann,Secretary of State,,R,Copiah,Crystal Springs South,82,
2,Delbert Hosemann,Secretary of State,,R,Copiah,Crystal Springs West,73,
2,Delbert Hosemann,Secretary of State,,R,Copiah,Dentville,8,
2,Delbert Hosemann,Secretary of State,,R,Copiah,Gallman,64,
2,Delbert Hosemann,Secretary of State,,R,Copiah,Georgetown North ,15,
2,Delbert Hosemann,Secretary of State,,R,Copiah,Georgetown South,27,
3,Delbert Hosemann,Secretary of State,,R,Copiah,Hazlehurst East,7,
3,Delbert Hosemann,Secretary of State,,R,Copiah,Hazlehurst North ,5,
3,Delbert Hosemann,Secretary of State,,R,Copiah,Hazlehurst South ,11,
3,Delbert Hosemann,Secretary of State,,R,Copiah,Hazlehurst West,38,
3,Delbert Hosemann,Secretary of State,,R,Copiah,Martinsville,9,
3,Delbert Hosemann,Secretary of State,,R,Copiah,Shady Grove,28,
3,Delbert Hosemann,Secretary of State,,R,Copiah,Stronghope Union,22,
3,Delbert Hosemann,Secretary of State,,R,Copiah,Wesson,87,
3,Delbert Hosemann,Secretary of State,,R,Copiah,TOTAL ,816,
2,Mike Hurst ,Attorney General ,,R,Copiah,Beauregard,39,
2,Mike Hurst ,Attorney General ,,R,Copiah,Carpenter,10,
2,Mike Hurst ,Attorney General ,,R,Copiah,Centerpoint,60,
2,Mike Hurst ,Attorney General ,,R,Copiah,Crystal Springs East,200,
2,Mike Hurst ,Attorney General ,,R,Copiah,Crystal Springs North,20,
2,Mike Hurst ,Attorney General ,,R,Copiah,Crystal Springs South,79,
2,Mike Hurst ,Attorney General ,,R,Copiah,Crystal Springs West,65,
2,Mike Hurst ,Attorney General ,,R,Copiah,Dentville,7,
2,Mike Hurst ,Attorney General ,,R,Copiah,Gallman,62,
2,Mike Hurst ,Attorney General ,,R,Copiah,Georgetown North ,15,
2,Mike Hurst ,Attorney General ,,R,Copiah,Georgetown South,27,
3,Mike Hurst ,Attorney General ,,R,Copiah,Hazlehurst East,7,
3,Mike Hurst ,Attorney General ,,R,Copiah,Hazlehurst North ,5,
3,Mike Hurst ,Attorney General ,,R,Copiah,Hazlehurst South ,10,
3,Mike Hurst ,Attorney General ,,R,Copiah,Hazlehurst West,36,
3,Mike Hurst ,Attorney General ,,R,Copiah,Martinsville,6,
3,Mike Hurst ,Attorney General ,,R,Copiah,Shady Grove,23,
3,Mike Hurst ,Attorney General ,,R,Copiah,Stronghope Union,22,
3,Mike Hurst ,Attorney General ,,R,Copiah,Wesson,84,
3,Mike Hurst ,Attorney General ,,R,Copiah,TOTAL ,777,
2,Mary Hawkins Butler ,State Auditor,,R,Copiah,Beauregard,6,
2,Stacey E. Pickering ,State Auditor,,R,Copiah,Beauregard,36,
2,Mary Hawkins Butler ,State Auditor,,R,Copiah,Carpenter,4,
2,Stacey E. Pickering ,State Auditor,,R,Copiah,Carpenter,6,
2,Mary Hawkins Butler ,State Auditor,,R,Copiah,Centerpoint,15,
2,Stacey E. Pickering ,State Auditor,,R,Copiah,Centerpoint,46,
2,Mary Hawkins Butler ,State Auditor,,R,Copiah,Crystal Springs East,64,
2,Stacey E. Pickering ,State Auditor,,R,Copiah,Crystal Springs East,148,
2,Mary Hawkins Butler ,State Auditor,,R,Copiah,Crystal Springs North,8,
2,Stacey E. Pickering ,State Auditor,,R,Copiah,Crystal Springs North,12,
2,Mary Hawkins Butler ,State Auditor,,R,Copiah,Crystal Springs South,25,
2,Stacey E. Pickering ,State Auditor,,R,Copiah,Crystal Springs South,58,
2,Mary Hawkins Butler ,State Auditor,,R,Copiah,Crystal Springs West,13,
2,Stacey E. Pickering ,State Auditor,,R,Copiah,Crystal Springs West,58,
2,Mary Hawkins Butler ,State Auditor,,R,Copiah,Dentville,0,
2,Stacey E. Pickering ,State Auditor,,R,Copiah,Dentville,10,
2,Mary Hawkins Butler ,State Auditor,,R,Copiah,Gallman,11,
2,Stacey E. Pickering ,State Auditor,,R,Copiah,Gallman,55,
2,Mary Hawkins Butler ,State Auditor,,R,Copiah,Georgetown North ,1,
2,Stacey E. Pickering ,State Auditor,,R,Copiah,Georgetown North ,14,
2,Mary Hawkins Butler ,State Auditor,,R,Copiah,Georgetown South,3,
2,Stacey E. Pickering ,State Auditor,,R,Copiah,Georgetown South,25,
3,Mary Hawkins Butler ,State Auditor,,R,Copiah,Hazlehurst East,1,
3,Stacey E. Pickering ,State Auditor,,R,Copiah,Hazlehurst East,6,
3,Mary Hawkins Butler ,State Auditor,,R,Copiah,Hazlehurst North ,3,
3,Stacey E. Pickering ,State Auditor,,R,Copiah,Hazlehurst North ,2,
3,Mary Hawkins Butler ,State Auditor,,R,Copiah,Hazlehurst South ,0,
3,Stacey E. Pickering ,State Auditor,,R,Copiah,Hazlehurst South ,11,
3,Mary Hawkins Butler ,State Auditor,,R,Copiah,Hazlehurst West,6,
3,Stacey E. Pickering ,State Auditor,,R,Copiah,Hazlehurst West,33,
3,Mary Hawkins Butler ,State Auditor,,R,Copiah,Martinsville,2,
3,Stacey E. Pickering ,State Auditor,,R,Copiah,Martinsville,5,
3,Mary Hawkins Butler ,State Auditor,,R,Copiah,Shady Grove,3,
3,Stacey E. Pickering ,State Auditor,,R,Copiah,Shady Grove,24,
3,Mary Hawkins Butler ,State Auditor,,R,Copiah,Stronghope Union,4,
3,Stacey E. Pickering ,State Auditor,,R,Copiah,Stronghope Union,20,
3,Mary Hawkins Butler ,State Auditor,,R,Copiah,Wesson,23,
3,Stacey E. Pickering ,State Auditor,,R,Copiah,Wesson,66,
3,Mary Hawkins Butler ,State Auditor,,R,Copiah,TOTAL ,192,
3,Stacey E. Pickering ,State Auditor,,R,Copiah,TOTAL ,635,
2,Lynn Fitch ,State Treasurer ,,R,Copiah,Beauregard,32,
2,David McRae,State Treasurer ,,R,Copiah,Beauregard,11,
2,Lynn Fitch ,State Treasurer ,,R,Copiah,Carpenter,4,
2,David McRae,State Treasurer ,,R,Copiah,Carpenter,6,
2,Lynn Fitch ,State Treasurer ,,R,Copiah,Centerpoint,36,
2,David McRae,State Treasurer ,,R,Copiah,Centerpoint,26,
2,Lynn Fitch ,State Treasurer ,,R,Copiah,Crystal Springs East,131,
2,David McRae,State Treasurer ,,R,Copiah,Crystal Springs East,81,
2,Lynn Fitch ,State Treasurer ,,R,Copiah,Crystal Springs North,10,
2,David McRae,State Treasurer ,,R,Copiah,Crystal Springs North,10,
2,Lynn Fitch ,State Treasurer ,,R,Copiah,Crystal Springs South,50,
2,David McRae,State Treasurer ,,R,Copiah,Crystal Springs South,34,
2,Lynn Fitch ,State Treasurer ,,R,Copiah,Crystal Springs West,49,
2,David McRae,State Treasurer ,,R,Copiah,Crystal Springs West,23,
2,Lynn Fitch ,State Treasurer ,,R,Copiah,Dentville,8,
2,David McRae,State Treasurer ,,R,Copiah,Dentville,1,
2,Lynn Fitch ,State Treasurer ,,R,Copiah,Gallman,45,
2,David McRae,State Treasurer ,,R,Copiah,Gallman,22,
2,Lynn Fitch ,State Treasurer ,,R,Copiah,Georgetown North ,8,
2,David McRae,State Treasurer ,,R,Copiah,Georgetown North ,6,
2,Lynn Fitch ,State Treasurer ,,R,Copiah,Georgetown South,20,
2,David McRae,State Treasurer ,,R,Copiah,Georgetown South,8,
3,Lynn Fitch ,State Treasurer ,,R,Copiah,Hazlehurst East,5,
3,David McRae,State Treasurer ,,R,Copiah,Hazlehurst East,2,
3,Lynn Fitch ,State Treasurer ,,R,Copiah,Hazlehurst North ,3,
3,David McRae,State Treasurer ,,R,Copiah,Hazlehurst North ,2,
3,Lynn Fitch ,State Treasurer ,,R,Copiah,Hazlehurst South ,6,
3,David McRae,State Treasurer ,,R,Copiah,Hazlehurst South ,5,
3,Lynn Fitch ,State Treasurer ,,R,Copiah,Hazlehurst West,26,
3,David McRae,State Treasurer ,,R,Copiah,Hazlehurst West,13,
3,Lynn Fitch ,State Treasurer ,,R,Copiah,Martinsville,4,
3,David McRae,State Treasurer ,,R,Copiah,Martinsville,3,
3,Lynn Fitch ,State Treasurer ,,R,Copiah,Shady Grove,20,
3,David McRae,State Treasurer ,,R,Copiah,Shady Grove,7,
3,Lynn Fitch ,State Treasurer ,,R,Copiah,Stronghope Union,22,
3,David McRae,State Treasurer ,,R,Copiah,Stronghope Union,2,
3,Lynn Fitch ,State Treasurer ,,R,Copiah,Wesson,57,
3,David McRae,State Treasurer ,,R,Copiah,Wesson,31,
3,Lynn Fitch ,State Treasurer ,,R,Copiah,TOTAL ,536,
3,David McRae,State Treasurer ,,R,Copiah,TOTAL ,293,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,Beauregard,42,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,Carpenter,9,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,Centerpoint,60,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,Crystal Springs East,208,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,Crystal Springs North,19,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,Crystal Springs South,79,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,Crystal Springs West,69,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,Dentville,10,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,Gallman,63,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,Georgetown North ,13,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,Georgetown South,26,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,Hazlehurst East,7,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,Hazlehurst North ,5,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,Hazlehurst South ,11,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,Hazlehurst West,39,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,Martinsville,8,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,Shady Grove,24,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,Stronghope Union,23,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,Wesson,88,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Copiah,TOTAL ,803,
2,Mike Chaney,Commissioner of Insurance,,R,Copiah,Beauregard,27,
2,Mike Chaney,Commissioner of Insurance,,R,Copiah,Carpenter,6,
2,Mike Chaney,Commissioner of Insurance,,R,Copiah,Centerpoint,44,
2,Mike Chaney,Commissioner of Insurance,,R,Copiah,Crystal Springs East,102,
2,Mike Chaney,Commissioner of Insurance,,R,Copiah,Crystal Springs North,18,
2,Mike Chaney,Commissioner of Insurance,,R,Copiah,Crystal Springs South,44,
2,Mike Chaney,Commissioner of Insurance,,R,Copiah,Crystal Springs West,41,
2,Mike Chaney,Commissioner of Insurance,,R,Copiah,Dentville,5,
2,Mike Chaney,Commissioner of Insurance,,R,Copiah,Gallman,35,
2,Mike Chaney,Commissioner of Insurance,,R,Copiah,Georgetown North ,7,
2,Mike Chaney,Commissioner of Insurance,,R,Copiah,Georgetown South,20,
3,Mike Chaney,Commissioner of Insurance,,R,Copiah,Hazlehurst East,7,
3,Mike Chaney,Commissioner of Insurance,,R,Copiah,Hazlehurst North ,2,
3,Mike Chaney,Commissioner of Insurance,,R,Copiah,Hazlehurst South ,6,
3,Mike Chaney,Commissioner of Insurance,,R,Copiah,Hazlehurst West,32,
3,Mike Chaney,Commissioner of Insurance,,R,Copiah,Martinsville,6,
3,Mike Chaney,Commissioner of Insurance,,R,Copiah,Shady Grove,20,
3,Mike Chaney,Commissioner of Insurance,,R,Copiah,Stronghope Union,19,
3,Mike Chaney,Commissioner of Insurance,,R,Copiah,Wesson,59,
3,Mike Chaney,Commissioner of Insurance,,R,Copiah,TOTAL ,500,
4,Cliff Brown ,State Senate,35,R,Copiah,Beauregard,x,
4,Chris Caughman ,State Senate,35,R,Copiah,Beauregard,x,
4,Lisa Stanley ,State Senate,35,R,Copiah,Beauregard,x,
4,Cliff Brown ,State Senate,35,R,Copiah,Carpenter,x,
4,Chris Caughman ,State Senate,35,R,Copiah,Carpenter,x,
4,Lisa Stanley ,State Senate,35,R,Copiah,Carpenter,x,
4,Cliff Brown ,State Senate,35,R,Copiah,Centerpoint,x,
4,Chris Caughman ,State Senate,35,R,Copiah,Centerpoint,x,
4,Lisa Stanley ,State Senate,35,R,Copiah,Centerpoint,x,
4,Cliff Brown ,State Senate,35,R,Copiah,Crystal Springs East,63,
4,Chris Caughman ,State Senate,35,R,Copiah,Crystal Springs East,34,
4,Lisa Stanley ,State Senate,35,R,Copiah,Crystal Springs East,26,
4,Cliff Brown ,State Senate,35,R,Copiah,Crystal Springs North,x,
4,Chris Caughman ,State Senate,35,R,Copiah,Crystal Springs North,x,
4,Lisa Stanley ,State Senate,35,R,Copiah,Crystal Springs North,x,
4,Cliff Brown ,State Senate,35,R,Copiah,Crystal Springs South,x,
4,Chris Caughman ,State Senate,35,R,Copiah,Crystal Springs South,x,
4,Lisa Stanley ,State Senate,35,R,Copiah,Crystal Springs South,x,
4,Cliff Brown ,State Senate,35,R,Copiah,Crystal Springs West,x,
4,Chris Caughman ,State Senate,35,R,Copiah,Crystal Springs West,x,
4,Lisa Stanley ,State Senate,35,R,Copiah,Crystal Springs West,x,
4,Cliff Brown ,State Senate,35,R,Copiah,Dentville,x,
4,Chris Caughman ,State Senate,35,R,Copiah,Dentville,x,
4,Lisa Stanley ,State Senate,35,R,Copiah,Dentville,x,
4,Cliff Brown ,State Senate,35,R,Copiah,Gallman,x,
4,Chris Caughman ,State Senate,35,R,Copiah,Gallman,x,
4,Lisa Stanley ,State Senate,35,R,Copiah,Gallman,x,
4,Cliff Brown ,State Senate,35,R,Copiah,Georgetown North ,x,
4,Chris Caughman ,State Senate,35,R,Copiah,Georgetown North ,x,
4,Lisa Stanley ,State Senate,35,R,Copiah,Georgetown North ,x,
4,Cliff Brown ,State Senate,35,R,Copiah,Georgetown South,x,
4,Chris Caughman ,State Senate,35,R,Copiah,Georgetown South,x,
4,Lisa Stanley ,State Senate,35,R,Copiah,Georgetown South,x,
5,Cliff Brown ,State Senate,35,R,Copiah,Hazlehurst East,x,
5,Chris Caughman ,State Senate,35,R,Copiah,Hazlehurst East,x,
5,Lisa Stanley ,State Senate,35,R,Copiah,Hazlehurst East,x,
5,Cliff Brown ,State Senate,35,R,Copiah,Hazlehurst North ,x,
5,Chris Caughman ,State Senate,35,R,Copiah,Hazlehurst North ,x,
5,Lisa Stanley ,State Senate,35,R,Copiah,Hazlehurst North ,x,
5,Cliff Brown ,State Senate,35,R,Copiah,Hazlehurst South ,x,
5,Chris Caughman ,State Senate,35,R,Copiah,Hazlehurst South ,x,
5,Lisa Stanley ,State Senate,35,R,Copiah,Hazlehurst South ,x,
5,Cliff Brown ,State Senate,35,R,Copiah,Hazlehurst West,x,
5,Chris Caughman ,State Senate,35,R,Copiah,Hazlehurst West,x,
5,Lisa Stanley ,State Senate,35,R,Copiah,Hazlehurst West,x,
5,Cliff Brown ,State Senate,35,R,Copiah,Martinsville,x,
5,Chris Caughman ,State Senate,35,R,Copiah,Martinsville,x,
5,Lisa Stanley ,State Senate,35,R,Copiah,Martinsville,x,
5,Cliff Brown ,State Senate,35,R,Copiah,Shady Grove,x,
5,Chris Caughman ,State Senate,35,R,Copiah,Shady Grove,x,
5,Lisa Stanley ,State Senate,35,R,Copiah,Shady Grove,x,
5,Cliff Brown ,State Senate,35,R,Copiah,Stronghope Union,x,
5,Chris Caughman ,State Senate,35,R,Copiah,Stronghope Union,x,
5,Lisa Stanley ,State Senate,35,R,Copiah,Stronghope Union,x,
5,Cliff Brown ,State Senate,35,R,Copiah,Wesson,x,
5,Chris Caughman ,State Senate,35,R,Copiah,Wesson,x,
5,Lisa Stanley ,State Senate,35,R,Copiah,Wesson,x,
5,Cliff Brown ,State Senate,35,R,Copiah,TOTAL ,63,
5,Chris Caughman ,State Senate,35,R,Copiah,TOTAL ,34,
5,Lisa Stanley ,State Senate,35,R,Copiah,TOTAL ,26,
4,Mike Campbell ,State Senate,39,R,Copiah,Beauregard,x,
4,Sally Docy ,State Senate,39,R,Copiah,Beauregard,x,
4,Mike Campbell ,State Senate,39,R,Copiah,Carpenter,x,
4,Sally Docy ,State Senate,39,R,Copiah,Carpenter,x,
4,Mike Campbell ,State Senate,39,R,Copiah,Centerpoint,x,
4,Sally Docy ,State Senate,39,R,Copiah,Centerpoint,x,
4,Mike Campbell ,State Senate,39,R,Copiah,Crystal Springs East,x,
4,Sally Docy ,State Senate,39,R,Copiah,Crystal Springs East,x,
4,Mike Campbell ,State Senate,39,R,Copiah,Crystal Springs North,x,
4,Sally Docy ,State Senate,39,R,Copiah,Crystal Springs North,x,
4,Mike Campbell ,State Senate,39,R,Copiah,Crystal Springs South,x,
4,Sally Docy ,State Senate,39,R,Copiah,Crystal Springs South,x,
4,Mike Campbell ,State Senate,39,R,Copiah,Crystal Springs West,x,
4,Sally Docy ,State Senate,39,R,Copiah,Crystal Springs West,x,
4,Mike Campbell ,State Senate,39,R,Copiah,Dentville,x,
4,Sally Docy ,State Senate,39,R,Copiah,Dentville,x,
4,Mike Campbell ,State Senate,39,R,Copiah,Gallman,x,
4,Sally Docy ,State Senate,39,R,Copiah,Gallman,x,
4,Mike Campbell ,State Senate,39,R,Copiah,Georgetown North ,x,
4,Sally Docy ,State Senate,39,R,Copiah,Georgetown North ,x,
4,Mike Campbell ,State Senate,39,R,Copiah,Georgetown South,13,
4,Sally Docy ,State Senate,39,R,Copiah,Georgetown South,14,
5,Mike Campbell ,State Senate,39,R,Copiah,Hazlehurst East,x,
5,Sally Docy ,State Senate,39,R,Copiah,Hazlehurst East,x,
5,Mike Campbell ,State Senate,39,R,Copiah,Hazlehurst North ,x,
5,Sally Docy ,State Senate,39,R,Copiah,Hazlehurst North ,x,
5,Mike Campbell ,State Senate,39,R,Copiah,Hazlehurst South ,x,
5,Sally Docy ,State Senate,39,R,Copiah,Hazlehurst South ,x,
5,Mike Campbell ,State Senate,39,R,Copiah,Hazlehurst West,x,
5,Sally Docy ,State Senate,39,R,Copiah,Hazlehurst West,x,
5,Mike Campbell ,State Senate,39,R,Copiah,Martinsville,x,
5,Sally Docy ,State Senate,39,R,Copiah,Martinsville,x,
5,Mike Campbell ,State Senate,39,R,Copiah,Shady Grove,12,
5,Sally Docy ,State Senate,39,R,Copiah,Shady Grove,15,
5,Mike Campbell ,State Senate,39,R,Copiah,Stronghope Union,11,
5,Sally Docy ,State Senate,39,R,Copiah,Stronghope Union,13,
5,Mike Campbell ,State Senate,39,R,Copiah,Wesson,24,
5,Sally Docy ,State Senate,39,R,Copiah,Wesson,59,
5,Mike Campbell ,State Senate,39,R,Copiah,TOTAL ,60,
5,Sally Docy ,State Senate,39,R,Copiah,TOTAL ,101,
4,Tom Weathersby,State House,62,R,Copiah,Beauregard,x,
4,Wesley Wilson ,State House,62,R,Copiah,Beauregard,x,
4,Tom Weathersby,State House,62,R,Copiah,Carpenter,x,
4,Wesley Wilson ,State House,62,R,Copiah,Carpenter,x,
4,Tom Weathersby,State House,62,R,Copiah,Centerpoint,x,
4,Wesley Wilson ,State House,62,R,Copiah,Centerpoint,x,
4,Tom Weathersby,State House,62,R,Copiah,Crystal Springs East,145,
4,Wesley Wilson ,State House,62,R,Copiah,Crystal Springs East,18,
4,Tom Weathersby,State House,62,R,Copiah,Crystal Springs North,x,
4,Wesley Wilson ,State House,62,R,Copiah,Crystal Springs North,x,
4,Tom Weathersby,State House,62,R,Copiah,Crystal Springs South,18,
4,Wesley Wilson ,State House,62,R,Copiah,Crystal Springs South,2,
4,Tom Weathersby,State House,62,R,Copiah,Crystal Springs West,x,
4,Wesley Wilson ,State House,62,R,Copiah,Crystal Springs West,x,
4,Tom Weathersby,State House,62,R,Copiah,Dentville,x,
4,Wesley Wilson ,State House,62,R,Copiah,Dentville,x,
4,Tom Weathersby,State House,62,R,Copiah,Gallman,x,
4,Wesley Wilson ,State House,62,R,Copiah,Gallman,x,
4,Tom Weathersby,State House,62,R,Copiah,Georgetown North ,x,
4,Wesley Wilson ,State House,62,R,Copiah,Georgetown North ,x,
4,Tom Weathersby,State House,62,R,Copiah,Georgetown South,x,
4,Wesley Wilson ,State House,62,R,Copiah,Georgetown South,x,
4,Tom Weathersby,State House,62,R,Copiah,Hazlehurst East,x,
4,Wesley Wilson ,State House,62,R,Copiah,Hazlehurst East,x,
4,Tom Weathersby,State House,62,R,Copiah,Hazlehurst North ,x,
4,Wesley Wilson ,State House,62,R,Copiah,Hazlehurst North ,x,
4,Tom Weathersby,State House,62,R,Copiah,Hazlehurst South ,x,
4,Wesley Wilson ,State House,62,R,Copiah,Hazlehurst South ,x,
4,Tom Weathersby,State House,62,R,Copiah,Hazlehurst West,x,
