county,precinct,office,district,party,candidate,votes
Madison,Bear Creek,Governor,,Republican,Phil Bryant,436
Madison,Bear Creek,Governor,,Democrat,Robert Gray,346
Madison,Bear Creek,Governor,,Reform,Shawn O'Hara,8
Madison,Bear Creek,Lieutenant Governor,,Democrat,Tim Johnson,375
Madison,Bear Creek,Lieutenant Governor,,Republican,Tate Reeves,395
Madison,Bear Creek,Lieutenant Governor,,Libertarian,Ron Williams,12
Madison,Bear Creek,Lieutenant Governor,,Reform,Rosa B. Williams,8
Madison,Bear Creek,Secretary of State,,Democrat,Charles E. Graham,349
Madison,Bear Creek,Secretary of State,,Republican,Delbert Hosemann,429
Madison,Bear Creek,Secretary of State,,Reform,Randy Walker,16
Madison,Bear Creek,Attorney General,,Democrat,Jim Hood,462
Madison,Bear Creek,Attorney General,,Republican,Mike Hurst,334
Madison,Bear Creek,State Auditor,,Republican,Stacey E. Pickering,444
Madison,Bear Creek,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,330
Madison,Bear Creek,State Auditor,,Reform,Lajena Walley,10
Madison,Bible Church,Governor,,Republican,Phil Bryant,29
Madison,Bible Church,Governor,,Democrat,Robert Gray,125
Madison,Bible Church,Governor,,Reform,Shawn O'Hara,2
Madison,Bible Church,Lieutenant Governor,,Democrat,Tim Johnson,137
Madison,Bible Church,Lieutenant Governor,,Republican,Tate Reeves,10
Madison,Bible Church,Lieutenant Governor,,Libertarian,Ron Williams,1
Madison,Bible Church,Lieutenant Governor,,Reform,Rosa B. Williams,4
Madison,Bible Church,Secretary of State,,Democrat,Charles E. Graham,134
Madison,Bible Church,Secretary of State,,Republican,Delbert Hosemann,12
Madison,Bible Church,Secretary of State,,Reform,Randy Walker,6
Madison,Bible Church,Attorney General,,Democrat,Jim Hood,152
Madison,Bible Church,Attorney General,,Republican,Mike Hurst,5
Madison,Bible Church,State Auditor,,Republican,Stacey E. Pickering,22
Madison,Bible Church,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,128
Madison,Bible Church,State Auditor,,Reform,Lajena Walley,3
Madison,Camden,Governor,,Republican,Phil Bryant,95
Madison,Camden,Governor,,Democrat,Robert Gray,244
Madison,Camden,Governor,,Reform,Shawn O'Hara,7
Madison,Camden,Lieutenant Governor,,Democrat,Tim Johnson,251
Madison,Camden,Lieutenant Governor,,Republican,Tate Reeves,76
Madison,Camden,Lieutenant Governor,,Libertarian,Ron Williams,5
Madison,Camden,Lieutenant Governor,,Reform,Rosa B. Williams,4
Madison,Camden,Secretary of State,,Democrat,Charles E. Graham,239
Madison,Camden,Secretary of State,,Republican,Delbert Hosemann,81
Madison,Camden,Secretary of State,,Reform,Randy Walker,25
Madison,Camden,Attorney General,,Democrat,Jim Hood,307
Madison,Camden,Attorney General,,Republican,Mike Hurst,51
Madison,Camden,State Auditor,,Republican,Stacey E. Pickering,103
Madison,Camden,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,224
Madison,Camden,State Auditor,,Reform,Lajena Walley,6
Madison,Cameron,Governor,,Republican,Phil Bryant,70
Madison,Cameron,Governor,,Democrat,Robert Gray,29
Madison,Cameron,Governor,,Reform,Shawn O'Hara,5
Madison,Cameron,Lieutenant Governor,,Democrat,Tim Johnson,39
Madison,Cameron,Lieutenant Governor,,Republican,Tate Reeves,60
Madison,Cameron,Lieutenant Governor,,Libertarian,Ron Williams,3
Madison,Cameron,Lieutenant Governor,,Reform,Rosa B. Williams,0
Madison,Cameron,Secretary of State,,Democrat,Charles E. Graham,30
Madison,Cameron,Secretary of State,,Republican,Delbert Hosemann,67
Madison,Cameron,Secretary of State,,Reform,Randy Walker,5
Madison,Cameron,Attorney General,,Democrat,Jim Hood,54
Madison,Cameron,Attorney General,,Republican,Mike Hurst,48
Madison,Cameron,State Auditor,,Republican,Stacey E. Pickering,72
Madison,Cameron,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,29
Madison,Cameron,State Auditor,,Reform,Lajena Walley,1
Madison,Canton Fire Station #4,Governor,,Republican,Phil Bryant,70
Madison,Canton Fire Station #4,Governor,,Democrat,Robert Gray,117
Madison,Canton Fire Station #4,Governor,,Reform,Shawn O'Hara,4
Madison,Canton Fire Station #4,Lieutenant Governor,,Democrat,Tim Johnson,126
Madison,Canton Fire Station #4,Lieutenant Governor,,Republican,Tate Reeves,62
Madison,Canton Fire Station #4,Lieutenant Governor,,Libertarian,Ron Williams,1
Madison,Canton Fire Station #4,Lieutenant Governor,,Reform,Rosa B. Williams,3
Madison,Canton Fire Station #4,Secretary of State,,Democrat,Charles E. Graham,110
Madison,Canton Fire Station #4,Secretary of State,,Republican,Delbert Hosemann,70
Madison,Canton Fire Station #4,Secretary of State,,Reform,Randy Walker,11
Madison,Canton Fire Station #4,Attorney General,,Democrat,Jim Hood,144
Madison,Canton Fire Station #4,Attorney General,,Republican,Mike Hurst,49
Madison,Canton Fire Station #4,State Auditor,,Republican,Stacey E. Pickering,72
Madison,Canton Fire Station #4,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,114
Madison,Canton Fire Station #4,State Auditor,,Reform,Lajena Walley,2
Madison,Canton #1,Governor,,Republican,Phil Bryant,244
Madison,Canton #1,Governor,,Democrat,Robert Gray,360
Madison,Canton #1,Governor,,Reform,Shawn O'Hara,12
Madison,Canton #1,Lieutenant Governor,,Democrat,Tim Johnson,377
Madison,Canton #1,Lieutenant Governor,,Republican,Tate Reeves,209
Madison,Canton #1,Lieutenant Governor,,Libertarian,Ron Williams,10
Madison,Canton #1,Lieutenant Governor,,Reform,Rosa B. Williams,18
Madison,Canton #1,Secretary of State,,Democrat,Charles E. Graham,364
Madison,Canton #1,Secretary of State,,Republican,Delbert Hosemann,229
Madison,Canton #1,Secretary of State,,Reform,Randy Walker,19
Madison,Canton #1,Attorney General,,Democrat,Jim Hood,463
Madison,Canton #1,Attorney General,,Republican,Mike Hurst,152
Madison,Canton #1,State Auditor,,Republican,Stacey E. Pickering,228
Madison,Canton #1,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,364
Madison,Canton #1,State Auditor,,Reform,Lajena Walley,11
Madison,Canton #2,Governor,,Republican,Phil Bryant,479
Madison,Canton #2,Governor,,Democrat,Robert Gray,335
Madison,Canton #2,Governor,,Reform,Shawn O'Hara,4
Madison,Canton #2,Lieutenant Governor,,Democrat,Tim Johnson,361
Madison,Canton #2,Lieutenant Governor,,Republican,Tate Reeves,439
Madison,Canton #2,Lieutenant Governor,,Libertarian,Ron Williams,8
Madison,Canton #2,Lieutenant Governor,,Reform,Rosa B. Williams,11
Madison,Canton #2,Secretary of State,,Democrat,Charles E. Graham,351
Madison,Canton #2,Secretary of State,,Republican,Delbert Hosemann,462
Madison,Canton #2,Secretary of State,,Reform,Randy Walker,12
Madison,Canton #2,Attorney General,,Democrat,Jim Hood,471
Madison,Canton #2,Attorney General,,Republican,Mike Hurst,349
Madison,Canton #2,State Auditor,,Republican,Stacey E. Pickering,460
Madison,Canton #2,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,347
Madison,Canton #2,State Auditor,,Reform,Lajena Walley,6
Madison,Canton #3,Governor,,Republican,Phil Bryant,95
Madison,Canton #3,Governor,,Democrat,Robert Gray,54
Madison,Canton #3,Governor,,Reform,Shawn O'Hara,1
Madison,Canton #3,Lieutenant Governor,,Democrat,Tim Johnson,61
Madison,Canton #3,Lieutenant Governor,,Republican,Tate Reeves,88
Madison,Canton #3,Lieutenant Governor,,Libertarian,Ron Williams,3
Madison,Canton #3,Lieutenant Governor,,Reform,Rosa B. Williams,1
Madison,Canton #3,Secretary of State,,Democrat,Charles E. Graham,53
Madison,Canton #3,Secretary of State,,Republican,Delbert Hosemann,95
Madison,Canton #3,Secretary of State,,Reform,Randy Walker,2
Madison,Canton #3,Attorney General,,Democrat,Jim Hood,84
Madison,Canton #3,Attorney General,,Republican,Mike Hurst,71
Madison,Canton #3,State Auditor,,Republican,Stacey E. Pickering,92
Madison,Canton #3,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,55
Madison,Canton #3,State Auditor,,Reform,Lajena Walley,1
Madison,Canton #4,Governor,,Republican,Phil Bryant,131
Madison,Canton #4,Governor,,Democrat,Robert Gray,487
Madison,Canton #4,Governor,,Reform,Shawn O'Hara,10
Madison,Canton #4,Lieutenant Governor,,Democrat,Tim Johnson,509
Madison,Canton #4,Lieutenant Governor,,Republican,Tate Reeves,105
Madison,Canton #4,Lieutenant Governor,,Libertarian,Ron Williams,5
Madison,Canton #4,Lieutenant Governor,,Reform,Rosa B. Williams,7
Madison,Canton #4,Secretary of State,,Democrat,Charles E. Graham,505
Madison,Canton #4,Secretary of State,,Republican,Delbert Hosemann,108
Madison,Canton #4,Secretary of State,,Reform,Randy Walker,15
Madison,Canton #4,Attorney General,,Democrat,Jim Hood,558
Madison,Canton #4,Attorney General,,Republican,Mike Hurst,71
Madison,Canton #4,State Auditor,,Republican,Stacey E. Pickering,113
Madison,Canton #4,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,503
Madison,Canton #4,State Auditor,,Reform,Lajena Walley,2
Madison,Canton #5,Governor,,Republican,Phil Bryant,40
Madison,Canton #5,Governor,,Democrat,Robert Gray,330
Madison,Canton #5,Governor,,Reform,Shawn O'Hara,3
Madison,Canton #5,Lieutenant Governor,,Democrat,Tim Johnson,330
Madison,Canton #5,Lieutenant Governor,,Republican,Tate Reeves,24
Madison,Canton #5,Lieutenant Governor,,Libertarian,Ron Williams,6
Madison,Canton #5,Lieutenant Governor,,Reform,Rosa B. Williams,11
Madison,Canton #5,Secretary of State,,Democrat,Charles E. Graham,330
Madison,Canton #5,Secretary of State,,Republican,Delbert Hosemann,26
Madison,Canton #5,Secretary of State,,Reform,Randy Walker,7
Madison,Canton #5,Attorney General,,Democrat,Jim Hood,365
Madison,Canton #5,Attorney General,,Republican,Mike Hurst,13
Madison,Canton #5,State Auditor,,Republican,Stacey E. Pickering,40
