county,precinct,office,district,party,candidate,votes
Lowndes,Airbase 2,Governor,,Republican,Phil Bryant,310
Lowndes,Airbase,Governor,,Democrat,Robert Gray,250
Lowndes,Airbase,Governor,,Reform,Shawn O'Hara,10
Lowndes,Airbase,Lieutenant Governor,,Democrat,Tim Johnson,262
Lowndes,Airbase,Lieutenant Governor,,Republican,Tate Reeves,280
Lowndes,Airbase,Lieutenant Governor,,Libertarian,Ron Williams,13
Lowndes,Airbase,Lieutenant Governor,,Reform,Rosa B. Williams,7
Lowndes,Airbase,Secretary of State,,Democrat,Charles E. Graham,279
Lowndes,Airbase,Secretary of State,,Republican,Delbert Hosemann,277
Lowndes,Airbase,Secretary of State,,Reform,Randy Walker,9
Lowndes,Airbase,Attorney General,,Democrat,Jim Hood,361
Lowndes,Airbase,Attorney General,,Republican,Mike Hurst,209
Lowndes,Airbase,State Auditor,,Republican,Stacey E. Pickering,297
Lowndes,Airbase,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,260
Lowndes,Airbase,State Auditor,,Reform,Lajena Walley,4
Lowndes,Airbase,State Treasurer,,Republican,Lynn Fitch,349
Lowndes,Airbase,State Treasurer,,Reform,Viola McFarland,151
Lowndes,Airbase,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,282
Lowndes,Airbase,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,271
Lowndes,Airbase,Commissioner of Agriculture & Commerce,,Reform,Cathy L Toole,9
Lowndes,Airbase,Commissioner of Insurance,,Republican,Mike Chaney,436
Lowndes,Airbase,State Senate,17,Republican,Charles A. Younger,445
Lowndes,Airbase,State House,39,Democrat,James Samuel Sr,263
Lowndes,Airbase,State House,39,Republican,Jeffrey C. Smith,300
Lowndes,Artesia 5,Governor,,Republican,Phil Bryant,72
Lowndes,Artesia,Governor,,Democrat,Robert Gray,166
Lowndes,Artesia,Governor,,Reform,Shawn O'Hara,5
Lowndes,Artesia,Lieutenant Governor,,Democrat,Tim Johnson,179
Lowndes,Artesia,Lieutenant Governor,,Republican,Tate Reeves,51
Lowndes,Artesia,Lieutenant Governor,,Libertarian,Ron Williams,4
Lowndes,Artesia,Lieutenant Governor,,Reform,Rosa B. Williams,3
Lowndes,Artesia,Secretary of State,,Democrat,Charles E. Graham,184
Lowndes,Artesia,Secretary of State,,Republican,Delbert Hosemann,44
Lowndes,Artesia,Secretary of State,,Reform,Randy Walker,7
Lowndes,Artesia,Attorney General,,Democrat,Jim Hood,215
Lowndes,Artesia,Attorney General,,Republican,Mike Hurst,30
Lowndes,Artesia,State Auditor,,Republican,Stacey E. Pickering,59
Lowndes,Artesia,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,175
Lowndes,Artesia,State Auditor,,Reform,Lajena Walley,2
Lowndes,Artesia,State Treasurer,,Republican,Lynn Fitch,108
Lowndes,Artesia,State Treasurer,,Reform,Viola McFarland,69
Lowndes,Artesia,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,181
Lowndes,Artesia,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,50
Lowndes,Artesia,Commissioner of Agriculture & Commerce,,Reform,Cathy L Toole,4
Lowndes,Artesia,Commissioner of Insurance,,Republican,Mike Chaney,144
Lowndes,Artesia,State Senate,17,Republican,Charles A. Younger,150
Lowndes,Artesia,State House,38,Democrat,Tyrone Ellis,214
Lowndes,Brandon 2,Governor,,Republican,Phil Bryant,672
Lowndes,Brandon,Governor,,Democrat,Robert Gray,346
Lowndes,Brandon,Governor,,Reform,Shawn O'Hara,6
Lowndes,Brandon,Lieutenant Governor,,Democrat,Tim Johnson,366
Lowndes,Brandon,Lieutenant Governor,,Republican,Tate Reeves,622
Lowndes,Brandon,Lieutenant Governor,,Libertarian,Ron Williams,16
Lowndes,Brandon,Lieutenant Governor,,Reform,Rosa B. Williams,9
Lowndes,Brandon,Secretary of State,,Democrat,Charles E. Graham,360
Lowndes,Brandon,Secretary of State,,Republican,Delbert Hosemann,636
Lowndes,Brandon,Secretary of State,,Reform,Randy Walker,18
Lowndes,Brandon,Attorney General,,Democrat,Jim Hood,535
Lowndes,Brandon,Attorney General,,Republican,Mike Hurst,479
Lowndes,Brandon,State Auditor,,Republican,Stacey E. Pickering,638
Lowndes,Brandon,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,366
Lowndes,Brandon,State Auditor,,Reform,Lajena Walley,10
Lowndes,Brandon,State Treasurer,,Republican,Lynn Fitch,716
Lowndes,Brandon,State Treasurer,,Reform,Viola McFarland,210
Lowndes,Brandon,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,378
Lowndes,Brandon,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,600
Lowndes,Brandon,Commissioner of Agriculture & Commerce,,Reform,Cathy L Toole,24
Lowndes,Brandon,Commissioner of Insurance,,Republican,Mike Chaney,832
Lowndes,Brandon,State Senate,17,Republican,Charles A. Younger,842
Lowndes,Brandon,State House,39,Democrat,James Samuel Sr,342
Lowndes,Brandon,State House,39,Republican,Jeffrey C. Smith,531
Lowndes,Brandon,State House,41,Democrat,Kabir Karriem,75
Lowndes,Caledonia 1,Governor,,Republican,Phil Bryant,1388
Lowndes,Caledonia,Governor,,Democrat,Robert Gray,177
Lowndes,Caledonia,Governor,,Reform,Shawn O'Hara,8
Lowndes,Caledonia,Lieutenant Governor,,Democrat,Tim Johnson,214
Lowndes,Caledonia,Lieutenant Governor,,Republican,Tate Reeves,1310
Lowndes,Caledonia,Lieutenant Governor,,Libertarian,Ron Williams,21
Lowndes,Caledonia,Lieutenant Governor,,Reform,Rosa B. Williams,3
Lowndes,Caledonia,Secretary of State,,Democrat,Charles E. Graham,208
Lowndes,Caledonia,Secretary of State,,Republican,Delbert Hosemann,1319
Lowndes,Caledonia,Secretary of State,,Reform,Randy Walker,25
Lowndes,Caledonia,Attorney General,,Democrat,Jim Hood,478
Lowndes,Caledonia,Attorney General,,Republican,Mike Hurst,1086
Lowndes,Caledonia,State Auditor,,Republican,Stacey E. Pickering,1361
Lowndes,Caledonia,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,183
Lowndes,Caledonia,State Auditor,,Reform,Lajena Walley,4
Lowndes,Caledonia,State Treasurer,,Republican,Lynn Fitch,1388
Lowndes,Caledonia,State Treasurer,,Reform,Viola McFarland,100
Lowndes,Caledonia,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,210
Lowndes,Caledonia,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,1301
Lowndes,Caledonia,Commissioner of Agriculture & Commerce,,Reform,Cathy L Toole,29
Lowndes,Caledonia,Commissioner of Insurance,,Republican,Mike Chaney,1456
Lowndes,Caledonia,State Senate,17,Republican,Charles A. Younger,1461
Lowndes,Caledonia,State House,39,Democrat,James Samuel Sr,216
Lowndes,Caledonia,State House,39,Republican,Jeffrey C. Smith,1342
Lowndes,Coleman 4,Governor,,Republican,Phil Bryant,34
Lowndes,Coleman,Governor,,Democrat,Robert Gray,158
Lowndes,Coleman,Governor,,Reform,Shawn O'Hara,3
Lowndes,Coleman,Lieutenant Governor,,Democrat,Tim Johnson,168
Lowndes,Coleman,Lieutenant Governor,,Republican,Tate Reeves,20
Lowndes,Coleman,Lieutenant Governor,,Libertarian,Ron Williams,6
Lowndes,Coleman,Lieutenant Governor,,Reform,Rosa B. Williams,2
Lowndes,Coleman,Secretary of State,,Democrat,Charles E. Graham,173
Lowndes,Coleman,Secretary of State,,Republican,Delbert Hosemann,15
Lowndes,Coleman,Secretary of State,,Reform,Randy Walker,3
Lowndes,Coleman,Attorney General,,Democrat,Jim Hood,189
Lowndes,Coleman,Attorney General,,Republican,Mike Hurst,7
Lowndes,Coleman,State Auditor,,Republican,Stacey E. Pickering,23
Lowndes,Coleman,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,159
Lowndes,Coleman,State Auditor,,Reform,Lajena Walley,1
Lowndes,Coleman,State Treasurer,,Republican,Lynn Fitch,42
Lowndes,Coleman,State Treasurer,,Reform,Viola McFarland,80
Lowndes,Coleman,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,171
Lowndes,Coleman,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,13
Lowndes,Coleman,Commissioner of Agriculture & Commerce,,Reform,Cathy L Toole,4
Lowndes,Coleman,Commissioner of Insurance,,Republican,Mike Chaney,83
Lowndes,Coleman,State Senate,16,Democrat,Angela Turner,169
Lowndes,Coleman,State House,41,Democrat,Kabir Karriem,178
Lowndes,Columbus Christian 1,Governor,,Republican,Phil Bryant,329
Lowndes,Columbus Christian,Governor,,Democrat,Phil Bryant,140
Lowndes,Columbus Christian,Governor,,Reform,Shawn O'Hara,6
Lowndes,Columbus Christian,Lieutenant Governor,,Democrat,Tim Johnson,143
Lowndes,Columbus Christian,Lieutenant Governor,,Republican,Tate Reeves,309
Lowndes,Columbus Christian,Lieutenant Governor,,Libertarian,Ron Williams,16
Lowndes,Columbus Christian,Lieutenant Governor,,Reform,Rosa B. Williams,4
Lowndes,Columbus Christian,Secretary of State,,Democrat,Charles E. Graham,149
Lowndes,Columbus Christian,Secretary of State,,Republican,Delbert Hosemann,315
Lowndes,Columbus Christian,Secretary of State,,Reform,Randy Walker,10
