county,precinct,office,district,party,candidate,votes
Harrison,Advance,Governor,,Republican,Phil Bryant,399
Harrison,Advance,Governor,,Democrat,Robert Gray,34
Harrison,Advance,Governor,,Reform,Shawn O'Hara,15
Harrison,Advance,Lieutenant Governor,,Democrat,Tim Johnson,51
Harrison,Advance,Lieutenant Governor,,Republican,Tate Reeves,368
Harrison,Advance,Lieutenant Governor,,Libertarian,Ron Williams,20
Harrison,Advance,Lieutenant Governor,,Reform,Rosa B. Williams,7
Harrison,Advance,Secretary of State,,Democrat,Charles E. Graham,48
Harrison,Advance,Secretary of State,,Republican,Delbert Hosemann,372
Harrison,Advance,Secretary of State,,Reform,Randy Walker,23
Harrison,Advance,Attorney General,,Democrat,Jim Hood,136
Harrison,Advance,Attorney General,,Republican,Mike Hurst,305
Harrison,Advance,State Auditor,,Republican,Stacey E. Pickering,377
Harrison,Advance,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,53
Harrison,Advance,State Auditor,,Reform,Lajena Walley,9
Harrison,Bay Center,Governor,,Republican,Phil Bryant,334
Harrison,Bay Center,Governor,,Democrat,Robert Gray,83
Harrison,Bay Center,Governor,,Reform,Shawn O'Hara,17
Harrison,Bay Center,Lieutenant Governor,,Democrat,Tim Johnson,96
Harrison,Bay Center,Lieutenant Governor,,Republican,Tate Reeves,303
Harrison,Bay Center,Lieutenant Governor,,Libertarian,Ron Williams,20
Harrison,Bay Center,Lieutenant Governor,,Reform,Rosa B. Williams,12
Harrison,Bay Center,Secretary of State,,Democrat,Charles E. Graham,91
Harrison,Bay Center,Secretary of State,,Republican,Delbert Hosemann,323
Harrison,Bay Center,Secretary of State,,Reform,Randy Walker,16
Harrison,Bay Center,Attorney General,,Democrat,Jim Hood,174
Harrison,Bay Center,Attorney General,,Republican,Mike Hurst,257
Harrison,Bay Center,State Auditor,,Republican,Stacey E. Pickering,326
Harrison,Bay Center,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,89
Harrison,Bay Center,State Auditor,,Reform,Lajena Walley,11
Harrison,Biloxi #11,Governor,,Republican,Phil Bryant,868
Harrison,Biloxi #11,Governor,,Democrat,Robert Gray,283
Harrison,Biloxi #11,Governor,,Reform,Shawn O'Hara,22
Harrison,Biloxi #11,Lieutenant Governor,,Democrat,Tim Johnson,287
Harrison,Biloxi #11,Lieutenant Governor,,Republican,Tate Reeves,803
Harrison,Biloxi #11,Lieutenant Governor,,Libertarian,Ron Williams,59
Harrison,Biloxi #11,Lieutenant Governor,,Reform,Rosa B. Williams,18
Harrison,Biloxi #11,Secretary of State,,Democrat,Charles E. Graham,259
Harrison,Biloxi #11,Secretary of State,,Republican,Delbert Hosemann,889
Harrison,Biloxi #11,Secretary of State,,Reform,Randy Walker,26
Harrison,Biloxi #11,Attorney General,,Democrat,Jim Hood,493
Harrison,Biloxi #11,Attorney General,,Republican,Mike Hurst,681
Harrison,Biloxi #11,State Auditor,,Republican,Stacey E. Pickering,856
Harrison,Biloxi #11,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,284
Harrison,Biloxi #11,State Auditor,,Reform,Lajena Walley,24
Harrison,Biloxi #8,Governor,,Republican,Phil Bryant,217
Harrison,Biloxi #8,Governor,,Democrat,Robert Gray,65
Harrison,Biloxi #8,Governor,,Reform,Shawn O'Hara,5
Harrison,Biloxi #8,Lieutenant Governor,,Democrat,Tim Johnson,77
Harrison,Biloxi #8,Lieutenant Governor,,Republican,Tate Reeves,200
Harrison,Biloxi #8,Lieutenant Governor,,Libertarian,Ron Williams,7
Harrison,Biloxi #8,Lieutenant Governor,,Reform,Rosa B. Williams,8
Harrison,Biloxi #8,Secretary of State,,Democrat,Charles E. Graham,64
Harrison,Biloxi #8,Secretary of State,,Republican,Delbert Hosemann,219
Harrison,Biloxi #8,Secretary of State,,Reform,Randy Walker,11
Harrison,Biloxi #8,Attorney General,,Democrat,Jim Hood,137
Harrison,Biloxi #8,Attorney General,,Republican,Mike Hurst,156
Harrison,Biloxi #8,State Auditor,,Republican,Stacey E. Pickering,212
Harrison,Biloxi #8,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,72
Harrison,Biloxi #8,State Auditor,,Reform,Lajena Walley,5
Harrison,Biloxi #10,Governor,,Republican,Phil Bryant,349
Harrison,Biloxi #10,Governor,,Democrat,Robert Gray,157
Harrison,Biloxi #10,Governor,,Reform,Shawn O'Hara,10
Harrison,Biloxi #10,Lieutenant Governor,,Democrat,Tim Johnson,169
Harrison,Biloxi #10,Lieutenant Governor,,Republican,Tate Reeves,314
Harrison,Biloxi #10,Lieutenant Governor,,Libertarian,Ron Williams,22
Harrison,Biloxi #10,Lieutenant Governor,,Reform,Rosa B. Williams,4
Harrison,Biloxi #10,Secretary of State,,Democrat,Charles E. Graham,166
Harrison,Biloxi #10,Secretary of State,,Republican,Delbert Hosemann,330
Harrison,Biloxi #10,Secretary of State,,Reform,Randy Walker,17
Harrison,Biloxi #10,Attorney General,,Democrat,Jim Hood,275
Harrison,Biloxi #10,Attorney General,,Republican,Mike Hurst,236
Harrison,Biloxi #10,State Auditor,,Republican,Stacey E. Pickering,325
Harrison,Biloxi #10,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,169
Harrison,Biloxi #10,State Auditor,,Reform,Lajena Walley,10
Harrison,Biloxi Bay,Governor,,Republican,Phil Bryant,248
Harrison,Biloxi Bay,Governor,,Democrat,Robert Gray,90
Harrison,Biloxi Bay,Governor,,Reform,Shawn O'Hara,3
Harrison,Biloxi Bay,Lieutenant Governor,,Democrat,Tim Johnson,95
Harrison,Biloxi Bay,Lieutenant Governor,,Republican,Tate Reeves,222
Harrison,Biloxi Bay,Lieutenant Governor,,Libertarian,Ron Williams,15
Harrison,Biloxi Bay,Lieutenant Governor,,Reform,Rosa B. Williams,6
Harrison,Biloxi Bay,Secretary of State,,Democrat,Charles E. Graham,90
Harrison,Biloxi Bay,Secretary of State,,Republican,Delbert Hosemann,234
Harrison,Biloxi Bay,Secretary of State,,Reform,Randy Walker,13
Harrison,Biloxi Bay,Attorney General,,Democrat,Jim Hood,171
Harrison,Biloxi Bay,Attorney General,,Republican,Mike Hurst,171
Harrison,Biloxi Bay,State Auditor,,Republican,Stacey E. Pickering,224
Harrison,Biloxi Bay,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,102
Harrison,Biloxi Bay,State Auditor,,Reform,Lajena Walley,8
Harrison,Biloxi Central,Governor,,Republican,Phil Bryant,250
Harrison,Biloxi Central,Governor,,Democrat,Robert Gray,150
Harrison,Biloxi Central,Governor,,Reform,Shawn O'Hara,12
Harrison,Biloxi Central,Lieutenant Governor,,Democrat,Tim Johnson,165
Harrison,Biloxi Central,Lieutenant Governor,,Republican,Tate Reeves,218
Harrison,Biloxi Central,Lieutenant Governor,,Libertarian,Ron Williams,16
Harrison,Biloxi Central,Lieutenant Governor,,Reform,Rosa B. Williams,12
Harrison,Biloxi Central,Secretary of State,,Democrat,Charles E. Graham,151
Harrison,Biloxi Central,Secretary of State,,Republican,Delbert Hosemann,244
Harrison,Biloxi Central,Secretary of State,,Reform,Randy Walker,12
Harrison,Biloxi Central,Attorney General,,Democrat,Jim Hood,230
Harrison,Biloxi Central,Attorney General,,Republican,Mike Hurst,184
Harrison,Biloxi Central,State Auditor,,Republican,Stacey E. Pickering,235
Harrison,Biloxi Central,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,154
Harrison,Biloxi Central,State Auditor,,Reform,Lajena Walley,16
Harrison,County Farm/Gulf Haven,Governor,,Republican,Phil Bryant,689
Harrison,County Farm/Gulf Haven,Governor,,Democrat,Robert Gray,135
Harrison,County Farm/Gulf Haven,Governor,,Reform,Shawn O'Hara,19
Harrison,County Farm/Gulf Haven,Lieutenant Governor,,Democrat,Tim Johnson,143
Harrison,County Farm/Gulf Haven,Lieutenant Governor,,Republican,Tate Reeves,658
Harrison,County Farm/Gulf Haven,Lieutenant Governor,,Libertarian,Ron Williams,25
Harrison,County Farm/Gulf Haven,Lieutenant Governor,,Reform,Rosa B. Williams,9
Harrison,County Farm/Gulf Haven,Secretary of State,,Democrat,Charles E. Graham,140
Harrison,County Farm/Gulf Haven,Secretary of State,,Republican,Delbert Hosemann,671
Harrison,County Farm/Gulf Haven,Secretary of State,,Reform,Randy Walker,23
Harrison,County Farm/Gulf Haven,Attorney General,,Democrat,Jim Hood,301
Harrison,County Farm/Gulf Haven,Attorney General,,Republican,Mike Hurst,532
Harrison,County Farm/Gulf Haven,State Auditor,,Republican,Stacey E. Pickering,664
Harrison,County Farm/Gulf Haven,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,139
Harrison,County Farm/Gulf Haven,State Auditor,,Reform,Lajena Walley,16
Harrison,Delisle,Governor,,Republican,Phil Bryant,368
Harrison,Delisle,Governor,,Democrat,Robert Gray,258
Harrison,Delisle,Governor,,Reform,Shawn O'Hara,13
Harrison,Delisle,Lieutenant Governor,,Democrat,Tim Johnson,272
Harrison,Delisle,Lieutenant Governor,,Republican,Tate Reeves,337
Harrison,Delisle,Lieutenant Governor,,Libertarian,Ron Williams,20
Harrison,Delisle,Lieutenant Governor,,Reform,Rosa B. Williams,8
Harrison,Delisle,Secretary of State,,Democrat,Charles E. Graham,257
Harrison,Delisle,Secretary of State,,Republican,Delbert Hosemann,368
Harrison,Delisle,Secretary of State,,Reform,Randy Walker,13
Harrison,Delisle,Attorney General,,Democrat,Jim Hood,358
Harrison,Delisle,Attorney General,,Republican,Mike Hurst,288
Harrison,Delisle,State Auditor,,Republican,Stacey E. Pickering,370
Harrison,Delisle,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,259
Harrison,Delisle,State Auditor,,Reform,Lajena Walley,10
Harrison,E Orange Grove,Governor,,Republican,Phil Bryant,674
Harrison,E Orange Grove,Governor,,Democrat,Robert Gray,344
Harrison,E Orange Grove,Governor,,Reform,Shawn O'Hara,23
Harrison,E Orange Grove,Lieutenant Governor,,Democrat,Tim Johnson,370
Harrison,E Orange Grove,Lieutenant Governor,,Republican,Tate Reeves,616
Harrison,E Orange Grove,Lieutenant Governor,,Libertarian,Ron Williams,32
Harrison,E Orange Grove,Lieutenant Governor,,Reform,Rosa B. Williams,17
Harrison,E Orange Grove,Secretary of State,,Democrat,Charles E. Graham,346
Harrison,E Orange Grove,Secretary of State,,Republican,Delbert Hosemann,660
Harrison,E Orange Grove,Secretary of State,,Reform,Randy Walker,29
Harrison,E Orange Grove,Attorney General,,Democrat,Jim Hood,558
Harrison,E Orange Grove,Attorney General,,Republican,Mike Hurst,476
Harrison,E Orange Grove,State Auditor,,Republican,Stacey E. Pickering,651
Harrison,E Orange Grove,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,347
Harrison,E Orange Grove,State Auditor,,Reform,Lajena Walley,27
Harrison,E Pass Christian,Governor,,Republican,Phil Bryant,364
Harrison,E Pass Christian,Governor,,Democrat,Robert Gray,270
Harrison,E Pass Christian,Governor,,Reform,Shawn O'Hara,28
Harrison,E Pass Christian,Lieutenant Governor,,Democrat,Tim Johnson,276
Harrison,E Pass Christian,Lieutenant Governor,,Republican,Tate Reeves,351
Harrison,E Pass Christian,Lieutenant Governor,,Libertarian,Ron Williams,28
Harrison,E Pass Christian,Lieutenant Governor,,Reform,Rosa B. Williams,15
Harrison,E Pass Christian,Secretary of State,,Democrat,Charles E. Graham,265
Harrison,E Pass Christian,Secretary of State,,Republican,Delbert Hosemann,379
Harrison,E Pass Christian,Secretary of State,,Reform,Randy Walker,24
Harrison,E Pass Christian,Attorney General,,Democrat,Jim Hood,372
Harrison,E Pass Christian,Attorney General,,Republican,Mike Hurst,294
Harrison,E Pass Christian,State Auditor,,Republican,Stacey E. Pickering,360
Harrison,E Pass Christian,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,281
Harrison,E Pass Christian,State Auditor,,Reform,Lajena Walley,14
Harrison,East Biloxi,Governor,,Republican,Phil Bryant,156
Harrison,East Biloxi,Governor,,Democrat,Robert Gray,316
Harrison,East Biloxi,Governor,,Reform,Shawn O'Hara,7
Harrison,East Biloxi,Lieutenant Governor,,Democrat,Tim Johnson,343
