county,precinct,office,district,party,candidate,votes
Lawrence,Armory,Governor,,Republican,Phil Bryant,71
Lawrence,Armory,Governor,,Democrat,Robert Gray,9
Lawrence,Armory,Governor,,Reform,Shawn O'Hara,0
Lawrence,Armory,Lieutenant Governor,,Democrat,Tim Johnson,9
Lawrence,Armory,Lieutenant Governor,,Republican,Tate Reeves,67
Lawrence,Armory,Lieutenant Governor,,Libertarian,Ron Williams,1
Lawrence,Armory,Lieutenant Governor,,Reform,Rosa B. Williams,1
Lawrence,Armory,Secretary of State,,Democrat,Charles E. Graham,10
Lawrence,Armory,Secretary of State,,Republican,Delbert Hosemann,68
Lawrence,Armory,Secretary of State,,Reform,Randy Walker,1
Lawrence,Armory,Attorney General,,Democrat,Jim Hood,39
Lawrence,Armory,Attorney General,,Republican,Mike Hurst,40
Lawrence,Armory,State Auditor,,Republican,Stacey E. Pickering,69
Lawrence,Armory,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,11
Lawrence,Armory,State Auditor,,Reform,Lajena Walley,0
Lawrence,Center,Governor,,Republican,Phil Bryant,127
Lawrence,Center,Governor,,Democrat,Robert Gray,11
Lawrence,Center,Governor,,Reform,Shawn O'Hara,0
Lawrence,Center,Lieutenant Governor,,Democrat,Tim Johnson,18
Lawrence,Center,Lieutenant Governor,,Republican,Tate Reeves,116
Lawrence,Center,Lieutenant Governor,,Libertarian,Ron Williams,0
Lawrence,Center,Lieutenant Governor,,Reform,Rosa B. Williams,0
Lawrence,Center,Secretary of State,,Democrat,Charles E. Graham,15
Lawrence,Center,Secretary of State,,Republican,Delbert Hosemann,120
Lawrence,Center,Secretary of State,,Reform,Randy Walker,2
Lawrence,Center,Attorney General,,Democrat,Jim Hood,65
Lawrence,Center,Attorney General,,Republican,Mike Hurst,71
Lawrence,Center,State Auditor,,Republican,Stacey E. Pickering,124
Lawrence,Center,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,11
Lawrence,Center,State Auditor,,Reform,Lajena Walley,0
Lawrence,Coopers Creek,Governor,,Republican,Phil Bryant,315
Lawrence,Coopers Creek,Governor,,Democrat,Robert Gray,36
Lawrence,Coopers Creek,Governor,,Reform,Shawn O'Hara,1
Lawrence,Coopers Creek,Lieutenant Governor,,Democrat,Tim Johnson,59
Lawrence,Coopers Creek,Lieutenant Governor,,Republican,Tate Reeves,285
Lawrence,Coopers Creek,Lieutenant Governor,,Libertarian,Ron Williams,6
Lawrence,Coopers Creek,Lieutenant Governor,,Reform,Rosa B. Williams,0
Lawrence,Coopers Creek,Secretary of State,,Democrat,Charles E. Graham,47
Lawrence,Coopers Creek,Secretary of State,,Republican,Delbert Hosemann,289
Lawrence,Coopers Creek,Secretary of State,,Reform,Randy Walker,13
Lawrence,Coopers Creek,Attorney General,,Democrat,Jim Hood,139
Lawrence,Coopers Creek,Attorney General,,Republican,Mike Hurst,210
Lawrence,Coopers Creek,State Auditor,,Republican,Stacey E. Pickering,304
Lawrence,Coopers Creek,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,41
Lawrence,Coopers Creek,State Auditor,,Reform,Lajena Walley,2
Lawrence,Courthouse,Governor,,Republican,Phil Bryant,688
Lawrence,Courthouse,Governor,,Democrat,Robert Gray,121
Lawrence,Courthouse,Governor,,Reform,Shawn O'Hara,9
Lawrence,Courthouse,Lieutenant Governor,,Democrat,Tim Johnson,161
Lawrence,Courthouse,Lieutenant Governor,,Republican,Tate Reeves,632
Lawrence,Courthouse,Lieutenant Governor,,Libertarian,Ron Williams,15
Lawrence,Courthouse,Lieutenant Governor,,Reform,Rosa B. Williams,5
Lawrence,Courthouse,Secretary of State,,Democrat,Charles E. Graham,164
Lawrence,Courthouse,Secretary of State,,Republican,Delbert Hosemann,634
Lawrence,Courthouse,Secretary of State,,Reform,Randy Walker,17
Lawrence,Courthouse,Attorney General,,Democrat,Jim Hood,386
Lawrence,Courthouse,Attorney General,,Republican,Mike Hurst,420
Lawrence,Courthouse,State Auditor,,Republican,Stacey E. Pickering,662
Lawrence,Courthouse,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,142
Lawrence,Courthouse,State Auditor,,Reform,Lajena Walley,5
Lawrence,East Arm,Governor,,Republican,Phil Bryant,82
Lawrence,East Arm,Governor,,Democrat,Robert Gray,76
Lawrence,East Arm,Governor,,Reform,Shawn O'Hara,2
Lawrence,East Arm,Lieutenant Governor,,Democrat,Tim Johnson,79
Lawrence,East Arm,Lieutenant Governor,,Republican,Tate Reeves,73
Lawrence,East Arm,Lieutenant Governor,,Libertarian,Ron Williams,5
Lawrence,East Arm,Lieutenant Governor,,Reform,Rosa B. Williams,2
Lawrence,East Arm,Secretary of State,,Democrat,Charles E. Graham,82
Lawrence,East Arm,Secretary of State,,Republican,Delbert Hosemann,74
Lawrence,East Arm,Secretary of State,,Reform,Randy Walker,4
Lawrence,East Arm,Attorney General,,Democrat,Jim Hood,105
Lawrence,East Arm,Attorney General,,Republican,Mike Hurst,52
Lawrence,East Arm,State Auditor,,Republican,Stacey E. Pickering,78
Lawrence,East Arm,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,79
Lawrence,East Arm,State Auditor,,Reform,Lajena Walley,3
Lawrence,Grange,Governor,,Republican,Phil Bryant,141
Lawrence,Grange,Governor,,Democrat,Robert Gray,20
Lawrence,Grange,Governor,,Reform,Shawn O'Hara,3
Lawrence,Grange,Lieutenant Governor,,Democrat,Tim Johnson,33
Lawrence,Grange,Lieutenant Governor,,Republican,Tate Reeves,127
Lawrence,Grange,Lieutenant Governor,,Libertarian,Ron Williams,2
Lawrence,Grange,Lieutenant Governor,,Reform,Rosa B. Williams,2
Lawrence,Grange,Secretary of State,,Democrat,Charles E. Graham,36
Lawrence,Grange,Secretary of State,,Republican,Delbert Hosemann,123
Lawrence,Grange,Secretary of State,,Reform,Randy Walker,4
Lawrence,Grange,Attorney General,,Democrat,Jim Hood,69
Lawrence,Grange,Attorney General,,Republican,Mike Hurst,94
Lawrence,Grange,State Auditor,,Republican,Stacey E. Pickering,137
Lawrence,Grange,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,23
Lawrence,Grange,State Auditor,,Reform,Lajena Walley,3
Lawrence,Hooker,Governor,,Republican,Phil Bryant,53
Lawrence,Hooker,Governor,,Democrat,Robert Gray,77
Lawrence,Hooker,Governor,,Reform,Shawn O'Hara,4
Lawrence,Hooker,Lieutenant Governor,,Democrat,Tim Johnson,80
Lawrence,Hooker,Lieutenant Governor,,Republican,Tate Reeves,50
Lawrence,Hooker,Lieutenant Governor,,Libertarian,Ron Williams,1
Lawrence,Hooker,Lieutenant Governor,,Reform,Rosa B. Williams,2
Lawrence,Hooker,Secretary of State,,Democrat,Charles E. Graham,84
Lawrence,Hooker,Secretary of State,,Republican,Delbert Hosemann,51
Lawrence,Hooker,Secretary of State,,Reform,Randy Walker,1
Lawrence,Hooker,Attorney General,,Democrat,Jim Hood,103
Lawrence,Hooker,Attorney General,,Republican,Mike Hurst,25
Lawrence,Hooker,State Auditor,,Republican,Stacey E. Pickering,50
