county,precinct,office,district,party,candidate,votes
Hancock,Arlington,Governor,,Republican,Phil  Bryant,136
Hancock,Arlington,Governor,,Democrat,Robert  Gray,32
Hancock,Arlington,Governor,,Reform,Shawn  O'Hara,7
Hancock,Arlington,Lieutenant Governor,,Democrat,Tim  Johnson,37
Hancock,Arlington,Lieutenant Governor,,Republican,Tate  Reeves,128
Hancock,Arlington,Lieutenant Governor,,Libertarian,Ron  Williams,4
Hancock,Arlington,Lieutenant Governor,,Reform,Rosa  B.  Williams,2
Hancock,Arlington,Secretary of State,,Democrat,Charles  E.  Graham,34
Hancock,Arlington,Secretary of State,,Republican,Delbert  Hosemann,131
Hancock,Arlington,Secretary of State,,Reform,Randy  Walker,5
Hancock,Arlington,Attorney General,,Democrat,Jim  Hood,79
Hancock,Arlington,Attorney General,,Republican,Mike  Hurst,93
Hancock,Arlington,State Auditor,,Republican,Stacey  E.  Pickering,127
Hancock,Arlington,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,39
Hancock,Arlington,State Auditor,,Reform,Lajena  Walley,2
Hancock,Bayou Phillip,Governor,,Republican,Phil  Bryant,54
Hancock,Bayou Phillip,Governor,,Democrat,Robert  Gray,17
Hancock,Bayou Phillip,Governor,,Reform,Shawn  O'Hara,0
Hancock,Bayou Phillip,Lieutenant Governor,,Democrat,Tim  Johnson,15
Hancock,Bayou Phillip,Lieutenant Governor,,Republican,Tate  Reeves,50
Hancock,Bayou Phillip,Lieutenant Governor,,Libertarian,Ron  Williams,4
Hancock,Bayou Phillip,Lieutenant Governor,,Reform,Rosa  B.  Williams,0
Hancock,Bayou Phillip,Secretary of State,,Democrat,Charles  E.  Graham,15
Hancock,Bayou Phillip,Secretary of State,,Republican,Delbert  Hosemann,51
Hancock,Bayou Phillip,Secretary of State,,Reform,Randy  Walker,3
Hancock,Bayou Phillip,Attorney General,,Democrat,Jim  Hood,40
Hancock,Bayou Phillip,Attorney General,,Republican,Mike  Hurst,29
Hancock,Bayou Phillip,State Auditor,,Republican,Stacey  E.  Pickering,47
Hancock,Bayou Phillip,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,21
Hancock,Bayou Phillip,State Auditor,,Reform,Lajena  Walley,0
Hancock,Catahoula,Governor,,Republican,Phil  Bryant,50
Hancock,Catahoula,Governor,,Democrat,Robert  Gray,4
