county,precinct,office,district,party,candidate,votes
Washington,Arcola Technology Center,Governor,,Republican,Phil Bryant,121
Washington,Arcola Technology Center,Governor,,Democrat,Robert Gray,123
Washington,Arcola Technology Center,Governor,,Reform,Shawn O'Hara,1
Washington,Arcola Technology Center,Lieutenant Governor,,Democrat,Tim Johnson,135
Washington,Arcola Technology Center,Lieutenant Governor,,Republican,Tate Reeves,101
Washington,Arcola Technology Center,Lieutenant Governor,,Libertarian,Ron Williams,6
Washington,Arcola Technology Center,Lieutenant Governor,,Reform,Rosa B. Williams,5
Washington,Arcola Technology Center,Secretary of State,,Democrat,Charles E. Graham,143
Washington,Arcola Technology Center,Secretary of State,,Republican,Delbert Hosemann,96
Washington,Arcola Technology Center,Secretary of State,,Reform,Randy Walker,5
Washington,Arcola Technology Center,Attorney General,,Democrat,Jim Hood,178
Washington,Arcola Technology Center,Attorney General,,Republican,Mike Hurst,68
Washington,Arcola Technology Center,State Auditor,,Republican,Stacey E. Pickering,100
Washington,Arcola Technology Center,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,137
Washington,Arcola Technology Center,State Auditor,,Reform,Lajena Walley,6
Washington,Arcola Technology Center,State Treasurer,,Republican,Lynn Fitch,137
Washington,Arcola Technology Center,State Treasurer,,Reform,Viola V. McFarland,67
Washington,Arcola Technology Center,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,149
Washington,Arcola Technology Center,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,93
Washington,Arcola Technology Center,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,3
Washington,Arcola Technology Center,Commissioner of Insurance,,Republican,Mike Chaney,170
Washington,Buster Brown Community Center,Governor,,Republican,Phil Bryant,316
Washington,Buster Brown Community Center,Governor,,Democrat,Robert Gray,540
Washington,Buster Brown Community Center,Governor,,Reform,Shawn O'Hara,10
Washington,Buster Brown Community Center,Lieutenant Governor,,Democrat,Tim Johnson,582
Washington,Buster Brown Community Center,Lieutenant Governor,,Republican,Tate Reeves,247
Washington,Buster Brown Community Center,Lieutenant Governor,,Libertarian,Ron Williams,15
Washington,Buster Brown Community Center,Lieutenant Governor,,Reform,Rosa B. Williams,8
Washington,Buster Brown Community Center,Secretary of State,,Democrat,Charles E. Graham,586
Washington,Buster Brown Community Center,Secretary of State,,Republican,Delbert Hosemann,253
Washington,Buster Brown Community Center,Secretary of State,,Reform,Randy Walker,15
Washington,Buster Brown Community Center,Attorney General,,Democrat,Jim Hood,720
Washington,Buster Brown Community Center,Attorney General,,Republican,Mike Hurst,152
