county,precinct,office,district,party,candidate,votes
Grenada,Box 1,Governor,,Republican,Phil Bryant,863
Grenada,Box 1,Governor,,Democrat,Robert Gray,269
Grenada,Box 1,Governor,,Reform,Shawn O'Hara,14
Grenada,Box 1,Lieutenant Governor,,Democrat,Tim Johnson,317
Grenada,Box 1,Lieutenant Governor,,Republican,Tate Reeves,787
Grenada,Box 1,Lieutenant Governor,,Libertarian,Ron Williams,23
Grenada,Box 1,Lieutenant Governor,,Reform,Rosa B. Williams,6
Grenada,Box 1,Secretary of State,,Democrat,Charles E. Graham,314
Grenada,Box 1,Secretary of State,,Republican,Delbert Hosemann,766
Grenada,Box 1,Secretary of State,,Reform,Randy Walker,30
Grenada,Box 1,Attorney General,,Democrat,Jim Hood,589
Grenada,Box 1,Attorney General,,Republican,Mike Hurst,537
Grenada,Box 1,State Auditor,,Republican,Stacey E. Pickering,801
Grenada,Box 1,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,297
Grenada,Box 1,State Auditor,,Reform,Lajena Walley,19
Grenada,Box 2 Grenada Co Office,Governor,,Republican,Phil Bryant,246
Grenada,Box 2 Grenada Co Office,Governor,,Democrat,Robert Gray,96
Grenada,Box 2 Grenada Co Office,Governor,,Reform,Shawn O'Hara,2
Grenada,Box 2 Grenada Co Office,Lieutenant Governor,,Democrat,Tim Johnson,100
Grenada,Box 2 Grenada Co Office,Lieutenant Governor,,Republican,Tate Reeves,230
Grenada,Box 2 Grenada Co Office,Lieutenant Governor,,Libertarian,Ron Williams,5
Grenada,Box 2 Grenada Co Office,Lieutenant Governor,,Reform,Rosa B. Williams,4
Grenada,Box 2 Grenada Co Office,Secretary of State,,Democrat,Charles E. Graham,118
Grenada,Box 2 Grenada Co Office,Secretary of State,,Republican,Delbert Hosemann,207
Grenada,Box 2 Grenada Co Office,Secretary of State,,Reform,Randy Walker,10
Grenada,Box 2 Grenada Co Office,Attorney General,,Democrat,Jim Hood,211
Grenada,Box 2 Grenada Co Office,Attorney General,,Republican,Mike Hurst,133
Grenada,Box 2 Grenada Co Office,State Auditor,,Republican,Stacey E. Pickering,231
Grenada,Box 2 Grenada Co Office,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,103
Grenada,Box 2 Grenada Co Office,State Auditor,,Reform,Lajena Walley,4
Grenada,Box 3 City Auditorium,Governor,,Republican,Phil Bryant,329
Grenada,Box 3 City Auditorium,Governor,,Democrat,Robert Gray,550
Grenada,Box 3 City Auditorium,Governor,,Reform,Shawn O'Hara,14
Grenada,Box 3 City Auditorium,Lieutenant Governor,,Democrat,Tim Johnson,602
Grenada,Box 3 City Auditorium,Lieutenant Governor,,Republican,Tate Reeves,253
Grenada,Box 3 City Auditorium,Lieutenant Governor,,Libertarian,Ron Williams,16
Grenada,Box 3 City Auditorium,Lieutenant Governor,,Reform,Rosa B. Williams,14
Grenada,Box 3 City Auditorium,Secretary of State,,Democrat,Charles E. Graham,607
Grenada,Box 3 City Auditorium,Secretary of State,,Republican,Delbert Hosemann,244
Grenada,Box 3 City Auditorium,Secretary of State,,Reform,Randy Walker,30
Grenada,Box 3 City Auditorium,Attorney General,,Democrat,Jim Hood,724
Grenada,Box 3 City Auditorium,Attorney General,,Republican,Mike Hurst,164
Grenada,Box 3 City Auditorium,State Auditor,,Republican,Stacey E. Pickering,269
Grenada,Box 3 City Auditorium,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,594
Grenada,Box 3 City Auditorium,State Auditor,,Reform,Lajena Walley,13
Grenada,Box 4,Governor,,Republican,Phil Bryant,178
Grenada,Box 4,Governor,,Democrat,Robert Gray,680
Grenada,Box 4,Governor,,Reform,Shawn O'Hara,7
Grenada,Box 4,Lieutenant Governor,,Democrat,Tim Johnson,717
Grenada,Box 4,Lieutenant Governor,,Republican,Tate Reeves,107
Grenada,Box 4,Lieutenant Governor,,Libertarian,Ron Williams,26
Grenada,Box 4,Lieutenant Governor,,Reform,Rosa B. Williams,12
Grenada,Box 4,Secretary of State,,Democrat,Charles E. Graham,750
Grenada,Box 4,Secretary of State,,Republican,Delbert Hosemann,88
Grenada,Box 4,Secretary of State,,Reform,Randy Walker,19
Grenada,Box 4,Attorney General,,Democrat,Jim Hood,808
Grenada,Box 4,Attorney General,,Republican,Mike Hurst,60
Grenada,Box 4,State Auditor,,Republican,Stacey E. Pickering,112
Grenada,Box 4,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,727
Grenada,Box 4,State Auditor,,Reform,Lajena Walley,10
Grenada,Box 5,Governor,,Republican,Phil Bryant,805
Grenada,Box 5,Governor,,Democrat,Robert Gray,151
Grenada,Box 5,Governor,,Reform,Shawn O'Hara,6
Grenada,Box 5,Lieutenant Governor,,Democrat,Tim Johnson,179
Grenada,Box 5,Lieutenant Governor,,Republican,Tate Reeves,753
Grenada,Box 5,Lieutenant Governor,,Libertarian,Ron Williams,22
Grenada,Box 5,Lieutenant Governor,,Reform,Rosa B. Williams,1
Grenada,Box 5,Secretary of State,,Democrat,Charles E. Graham,184
Grenada,Box 5,Secretary of State,,Republican,Delbert Hosemann,737
Grenada,Box 5,Secretary of State,,Reform,Randy Walker,28
Grenada,Box 5,Attorney General,,Democrat,Jim Hood,457
Grenada,Box 5,Attorney General,,Republican,Mike Hurst,493
Grenada,Box 5,State Auditor,,Republican,Stacey E. Pickering,773
Grenada,Box 5,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,163
Grenada,Box 5,State Auditor,,Reform,Lajena Walley,9
Grenada,Elliott VFD,Governor,,Republican,Phil Bryant,258
Grenada,Elliott VFD,Governor,,Democrat,Robert Gray,51
Grenada,Elliott VFD,Governor,,Reform,Shawn O'Hara,2
Grenada,Elliott VFD,Lieutenant Governor,,Democrat,Tim Johnson,59
Grenada,Elliott VFD,Lieutenant Governor,,Republican,Tate Reeves,245
Grenada,Elliott VFD,Lieutenant Governor,,Libertarian,Ron Williams,7
Grenada,Elliott VFD,Lieutenant Governor,,Reform,Rosa B. Williams,1
Grenada,Elliott VFD,Secretary of State,,Democrat,Charles E. Graham,81
Grenada,Elliott VFD,Secretary of State,,Republican,Delbert Hosemann,214
Grenada,Elliott VFD,Secretary of State,,Reform,Randy Walker,16
Grenada,Elliott VFD,Attorney General,,Democrat,Jim Hood,153
Grenada,Elliott VFD,Attorney General,,Republican,Mike Hurst,158
Grenada,Elliott VFD,State Auditor,,Republican,Stacey E. Pickering,249
Grenada,Elliott VFD,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,60
Grenada,Elliott VFD,State Auditor,,Reform,Lajena Walley,3
