county,precinct,office,district,candidate,party,votes
Lee,Auburn,President,,Amy Klobuchar,Democrat,0
Lee,Baldwyn,President,,Amy Klobuchar,Democrat,1
Lee,Beech Springs,President,,Amy Klobuchar,Democrat,0
Lee,Belden,President,,Amy Klobuchar,Democrat,0
Lee,Birmingham Ridge,President,,Amy Klobuchar,Democrat,0
Lee,Bissell,President,,Amy Klobuchar,Democrat,0
Lee,Brewer,President,,Amy Klobuchar,Democrat,0
Lee,Cedar Hill,President,,Amy Klobuchar,Democrat,0
Lee,Eggville,President,,Amy Klobuchar,Democrat,0
Lee,Euclatubba,President,,Amy Klobuchar,Democrat,0
Lee,Fellowship,President,,Amy Klobuchar,Democrat,0
Lee,Friendship,President,,Amy Klobuchar,Democrat,0
Lee,Gilvo,President,,Amy Klobuchar,Democrat,0
Lee,Guntown,President,,Amy Klobuchar,Democrat,0
Lee,Hebron,President,,Amy Klobuchar,Democrat,1
Lee,Kedron,President,,Amy Klobuchar,Democrat,0
Lee,Mooreville,President,,Amy Klobuchar,Democrat,0
Lee,Nettleton,President,,Amy Klobuchar,Democrat,0
Lee,Old Union,President,,Amy Klobuchar,Democrat,0
Lee,Palmetto,President,,Amy Klobuchar,Democrat,0
Lee,Petersburg,President,,Amy Klobuchar,Democrat,0
Lee,Plantersville,President,,Amy Klobuchar,Democrat,1
Lee,Pleasant Grove,President,,Amy Klobuchar,Democrat,0
Lee,Pratts,President,,Amy Klobuchar,Democrat,0
Lee,Richmond,President,,Amy Klobuchar,Democrat,0
Lee,Saltillo,President,,Amy Klobuchar,Democrat,0
Lee,Shannon,President,,Amy Klobuchar,Democrat,0
Lee,Tupelo 1,President,,Amy Klobuchar,Democrat,0
Lee,Tupelo 2,President,,Amy Klobuchar,Democrat,1
Lee,Tupelo 3,President,,Amy Klobuchar,Democrat,0
Lee,Tupelo 4 North,President,,Amy Klobuchar,Democrat,0
Lee,Tupelo 4 South,President,,Amy Klobuchar,Democrat,0
Lee,Tupelo 5,President,,Amy Klobuchar,Democrat,0
Lee,Unity,President,,Amy Klobuchar,Democrat,0
Lee,Verona,President,,Amy Klobuchar,Democrat,0
Lee,Veterans Park,President,,Amy Klobuchar,Democrat,1
Lee,Auburn,President,,Andrew Yang,Democrat,2
Lee,Baldwyn,President,,Andrew Yang,Democrat,0
Lee,Beech Springs,President,,Andrew Yang,Democrat,0
Lee,Belden,President,,Andrew Yang,Democrat,0
Lee,Birmingham Ridge,President,,Andrew Yang,Democrat,0
Lee,Bissell,President,,Andrew Yang,Democrat,1
Lee,Brewer,President,,Andrew Yang,Democrat,0
Lee,Cedar Hill,President,,Andrew Yang,Democrat,0
Lee,Eggville,President,,Andrew Yang,Democrat,0
Lee,Euclatubba,President,,Andrew Yang,Democrat,0
Lee,Fellowship,President,,Andrew Yang,Democrat,0
Lee,Friendship,President,,Andrew Yang,Democrat,0
Lee,Gilvo,President,,Andrew Yang,Democrat,0
Lee,Guntown,President,,Andrew Yang,Democrat,0
Lee,Hebron,President,,Andrew Yang,Democrat,0
Lee,Kedron,President,,Andrew Yang,Democrat,0
Lee,Mooreville,President,,Andrew Yang,Democrat,0
Lee,Nettleton,President,,Andrew Yang,Democrat,0
Lee,Old Union,President,,Andrew Yang,Democrat,0
Lee,Palmetto,President,,Andrew Yang,Democrat,0
Lee,Petersburg,President,,Andrew Yang,Democrat,0
Lee,Plantersville,President,,Andrew Yang,Democrat,0
Lee,Pleasant Grove,President,,Andrew Yang,Democrat,0
Lee,Pratts,President,,Andrew Yang,Democrat,0
Lee,Richmond,President,,Andrew Yang,Democrat,1
Lee,Saltillo,President,,Andrew Yang,Democrat,0
Lee,Shannon,President,,Andrew Yang,Democrat,0
Lee,Tupelo 1,President,,Andrew Yang,Democrat,0
Lee,Tupelo 2,President,,Andrew Yang,Democrat,3
Lee,Tupelo 3,President,,Andrew Yang,Democrat,0
Lee,Tupelo 4 North,President,,Andrew Yang,Democrat,0
Lee,Tupelo 4 South,President,,Andrew Yang,Democrat,0
Lee,Tupelo 5,President,,Andrew Yang,Democrat,0
Lee,Unity,President,,Andrew Yang,Democrat,0
Lee,Verona,President,,Andrew Yang,Democrat,1
Lee,Veterans Park,President,,Andrew Yang,Democrat,1
Lee,Auburn,President,,Bernie Sanders,Democrat,12
Lee,Baldwyn,President,,Bernie Sanders,Democrat,24
Lee,Beech Springs,President,,Bernie Sanders,Democrat,9
Lee,Belden,President,,Bernie Sanders,Democrat,45
Lee,Birmingham Ridge,President,,Bernie Sanders,Democrat,28
Lee,Bissell,President,,Bernie Sanders,Democrat,73
Lee,Brewer,President,,Bernie Sanders,Democrat,4
Lee,Cedar Hill,President,,Bernie Sanders,Democrat,24
Lee,Eggville,President,,Bernie Sanders,Democrat,6
Lee,Euclatubba,President,,Bernie Sanders,Democrat,5
Lee,Fellowship,President,,Bernie Sanders,Democrat,9
