county,precinct,office,district,candidate,party,votes
Tallahatchie,Blue Cane,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Brazil,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Cascilla,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Charleston Beat #1,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Charleston Beat #2,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Charleston Beat #3,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Enid,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Glendora,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Leverette,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Murphreesbore,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Paynes,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Phillip,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Rosebloom,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Springhill,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Sumner Beat #2,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Sumner Beat #5,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Teasdale,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Tippo,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Tutwiler,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Webb Beat #4,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Webb Beat #5,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,TOTAL,President,,Roque 'Rocky' De La Fuente,0
Tallahatchie,Blue Cane,President,,Donald J. Trump,9
Tallahatchie,Brazil,President,,Donald J. Trump,0
Tallahatchie,Cascilla,President,,Donald J. Trump,67
Tallahatchie,Charleston Beat #1,President,,Donald J. Trump,33
Tallahatchie,Charleston Beat #2,President,,Donald J. Trump,38
Tallahatchie,Charleston Beat #3,President,,Donald J. Trump,22
Tallahatchie,Enid,President,,Donald J. Trump,61
Tallahatchie,Glendora,President,,Donald J. Trump,0
Tallahatchie,Leverette,President,,Donald J. Trump,6
Tallahatchie,Murphreesbore,President,,Donald J. Trump,51
Tallahatchie,Paynes,President,,Donald J. Trump,34
Tallahatchie,Phillip,President,,Donald J. Trump,21
Tallahatchie,Rosebloom,President,,Donald J. Trump,57
Tallahatchie,Springhill,President,,Donald J. Trump,41
Tallahatchie,Sumner Beat #2,President,,Donald J. Trump,39
Tallahatchie,Sumner Beat #5,President,,Donald J. Trump,9
Tallahatchie,Teasdale,President,,Donald J. Trump,67
Tallahatchie,Tippo,President,,Donald J. Trump,13
Tallahatchie,Tutwiler,President,,Donald J. Trump,11
Tallahatchie,Webb Beat #4,President,,Donald J. Trump,1
Tallahatchie,Webb Beat #5,President,,Donald J. Trump,1
Tallahatchie,TOTAL,President,,Donald J. Trump,581
Tallahatchie,Blue Cane,President,,Bill Weld,0
Tallahatchie,Brazil,President,,Bill Weld,0
Tallahatchie,Cascilla,President,,Bill Weld,0
Tallahatchie,Charleston Beat #1,President,,Bill Weld,0
Tallahatchie,Charleston Beat #2,President,,Bill Weld,0
Tallahatchie,Charleston Beat #3,President,,Bill Weld,0
Tallahatchie,Enid,President,,Bill Weld,0
Tallahatchie,Glendora,President,,Bill Weld,0
Tallahatchie,Leverette,President,,Bill Weld,0
Tallahatchie,Murphreesbore,President,,Bill Weld,0
Tallahatchie,Paynes,President,,Bill Weld,0
Tallahatchie,Phillip,President,,Bill Weld,0
Tallahatchie,Rosebloom,President,,Bill Weld,0
Tallahatchie,Springhill,President,,Bill Weld,1
Tallahatchie,Sumner Beat #2,President,,Bill Weld,0
Tallahatchie,Sumner Beat #5,President,,Bill Weld,0
Tallahatchie,Teasdale,President,,Bill Weld,0
Tallahatchie,Tippo,President,,Bill Weld,0
Tallahatchie,Tutwiler,President,,Bill Weld,0
Tallahatchie,Webb Beat #4,President,,Bill Weld,0
Tallahatchie,Webb Beat #5,President,,Bill Weld,0
Tallahatchie,TOTAL,President,,Bill Weld,1
Tallahatchie,Blue Cane,U.S. Senate,,Cindy Hyde-Smith,9
Tallahatchie,Brazil,U.S. Senate,,Cindy Hyde-Smith,0
Tallahatchie,Cascilla,U.S. Senate,,Cindy Hyde-Smith,64
Tallahatchie,Charleston Beat #1,U.S. Senate,,Cindy Hyde-Smith,30
Tallahatchie,Charleston Beat #2,U.S. Senate,,Cindy Hyde-Smith,38
Tallahatchie,Charleston Beat #3,U.S. Senate,,Cindy Hyde-Smith,22
Tallahatchie,Enid,U.S. Senate,,Cindy Hyde-Smith,54
Tallahatchie,Glendora,U.S. Senate,,Cindy Hyde-Smith,0
Tallahatchie,Leverette,U.S. Senate,,Cindy Hyde-Smith,6
Tallahatchie,Murphreesbore,U.S. Senate,,Cindy Hyde-Smith,47
Tallahatchie,Paynes,U.S. Senate,,Cindy Hyde-Smith,33
Tallahatchie,Phillip,U.S. Senate,,Cindy Hyde-Smith,18
Tallahatchie,Rosebloom,U.S. Senate,,Cindy Hyde-Smith,54
Tallahatchie,Springhill,U.S. Senate,,Cindy Hyde-Smith,40
Tallahatchie,Sumner Beat #2,U.S. Senate,,Cindy Hyde-Smith,39
Tallahatchie,Sumner Beat #5,U.S. Senate,,Cindy Hyde-Smith,9
Tallahatchie,Teasdale,U.S. Senate,,Cindy Hyde-Smith,64
Tallahatchie,Tippo,U.S. Senate,,Cindy Hyde-Smith,12
Tallahatchie,Tutwiler,U.S. Senate,,Cindy Hyde-Smith,10
Tallahatchie,Webb Beat #4,U.S. Senate,,Cindy Hyde-Smith,1
Tallahatchie,Webb Beat #5,U.S. Senate,,Cindy Hyde-Smith,1
Tallahatchie,TOTAL,U.S. Senate,,Cindy Hyde-Smith,551
Tallahatchie,Blue Cane,U.S. House,2,Thomas L. Carey,0
Tallahatchie,Brazil,U.S. House,2,Thomas L. Carey,0
Tallahatchie,Cascilla,U.S. House,2,Thomas L. Carey,35
