county,precinct,office,district,candidate,party,votes
Jackson,Big Point,President,,Roque 'Rocky' De La Fuente,REP,1
Jackson,Carterville,President,,Roque 'Rocky' De La Fuente,REP,0
Jackson,East Central,President,,Roque 'Rocky' De La Fuente,REP,3
Jackson,Eastlawn,President,,Roque 'Rocky' De La Fuente,REP,1
Jackson,Escatawpa,President,,Roque 'Rocky' De La Fuente,REP,2
Jackson,Fair,President,,Roque 'Rocky' De La Fuente,REP,1
Jackson,Fontainebleau,President,,Roque 'Rocky' De La Fuente,REP,4
Jackson,Gautier,President,,Roque 'Rocky' De La Fuente,REP,7
Jackson,Grace Baptist Church,President,,Roque 'Rocky' De La Fuente,REP,8
Jackson,Gulf Park Estates,President,,Roque 'Rocky' De La Fuente,REP,2
Jackson,Hickory Hills,President,,Roque 'Rocky' De La Fuente,REP,3
Jackson,Hwy 57,President,,Roque 'Rocky' De La Fuente,REP,1
Jackson,Jafferson Street,President,,Roque 'Rocky' De La Fuente,REP,4
Jackson,Larue,President,,Roque 'Rocky' De La Fuente,REP,2
Jackson,Latimer,President,,Roque 'Rocky' De La Fuente,REP,5
Jackson,North Pascagoula,President,,Roque 'Rocky' De La Fuente,REP,0
Jackson,North Vancleave,President,,Roque 'Rocky' De La Fuente,REP,2
Jackson,OS Civic Ctr,President,,Roque 'Rocky' De La Fuente,REP,11
Jackson,OS Community Ctr,President,,Roque 'Rocky' De La Fuente,REP,0
Jackson,Orange Grove,President,,Roque 'Rocky' De La Fuente,REP,0
Jackson,Pinecrest,President,,Roque 'Rocky' De La Fuente,REP,1
Jackson,Presbyterian,President,,Roque 'Rocky' De La Fuente,REP,1
Jackson,Rec Center,President,,Roque 'Rocky' De La Fuente,REP,0
Jackson,Red Hill,President,,Roque 'Rocky' De La Fuente,REP,1
Jackson,Ryan Youth Center,President,,Roque 'Rocky' De La Fuente,REP,8
Jackson,Sacred Heart,President,,Roque 'Rocky' De La Fuente,REP,3
Jackson,South Vancleave,President,,Roque 'Rocky' De La Fuente,REP,5
Jackson,St Martin,President,,Roque 'Rocky' De La Fuente,REP,1
Jackson,Sue Ellen,President,,Roque 'Rocky' De La Fuente,REP,1
Jackson,Villa Maria,President,,Roque 'Rocky' De La Fuente,REP,1
Jackson,West Jackson,President,,Roque 'Rocky' De La Fuente,REP,7
Jackson,YMBC-Dantzier,President,,Roque 'Rocky' De La Fuente,REP,1
Jackson,TOTAL,President,,Roque 'Rocky' De La Fuente,REP,87
Jackson,Big Point,President,,Donald J. Trump,REP,596
Jackson,Carterville,President,,Donald J. Trump,REP,42
Jackson,East Central,President,,Donald J. Trump,REP,1549
Jackson,Eastlawn,President,,Donald J. Trump,REP,296
Jackson,Escatawpa,President,,Donald J. Trump,REP,705
Jackson,Fair,President,,Donald J. Trump,REP,303
Jackson,Fontainebleau,President,,Donald J. Trump,REP,637
Jackson,Gautier,President,,Donald J. Trump,REP,928
Jackson,Grace Baptist Church,President,,Donald J. Trump,REP,634
Jackson,Gulf Park Estates,President,,Donald J. Trump,REP,556
Jackson,Hickory Hills,President,,Donald J. Trump,REP,494
Jackson,Hwy 57,President,,Donald J. Trump,REP,147
Jackson,Jafferson Street,President,,Donald J. Trump,REP,151
Jackson,Larue,President,,Donald J. Trump,REP,87
Jackson,Latimer,President,,Donald J. Trump,REP,689
Jackson,North Pascagoula,President,,Donald J. Trump,REP,144
Jackson,North Vancleave,President,,Donald J. Trump,REP,507
Jackson,OS Civic Ctr,President,,Donald J. Trump,REP,700
Jackson,OS Community Ctr,President,,Donald J. Trump,REP,59
Jackson,Orange Grove,President,,Donald J. Trump,REP,302
Jackson,Pinecrest,President,,Donald J. Trump,REP,254
Jackson,Presbyterian,President,,Donald J. Trump,REP,291
Jackson,Rec Center,President,,Donald J. Trump,REP,54
Jackson,Red Hill,President,,Donald J. Trump,REP,128
Jackson,Ryan Youth Center,President,,Donald J. Trump,REP,411
Jackson,Sacred Heart,President,,Donald J. Trump,REP,465
Jackson,South Vancleave,President,,Donald J. Trump,REP,709
Jackson,St Martin,President,,Donald J. Trump,REP,538
Jackson,Sue Ellen,President,,Donald J. Trump,REP,9
Jackson,Villa Maria,President,,Donald J. Trump,REP,136
Jackson,West Jackson,President,,Donald J. Trump,REP,655
Jackson,YMBC-Dantzier,President,,Donald J. Trump,REP,201
Jackson,TOTAL,President,,Donald J. Trump,REP,13377
Jackson,Big Point,President,,Bill Weld,REP,5
Jackson,Carterville,President,,Bill Weld,REP,0
Jackson,East Central,President,,Bill Weld,REP,6
Jackson,Eastlawn,President,,Bill Weld,REP,4
Jackson,Escatawpa,President,,Bill Weld,REP,5
Jackson,Fair,President,,Bill Weld,REP,1
Jackson,Fontainebleau,President,,Bill Weld,REP,8
Jackson,Gautier,President,,Bill Weld,REP,17
Jackson,Grace Baptist Church,President,,Bill Weld,REP,22
Jackson,Gulf Park Estates,President,,Bill Weld,REP,11
Jackson,Hickory Hills,President,,Bill Weld,REP,5
Jackson,Hwy 57,President,,Bill Weld,REP,1
Jackson,Jafferson Street,President,,Bill Weld,REP,2
Jackson,Larue,President,,Bill Weld,REP,0
Jackson,Latimer,President,,Bill Weld,REP,3
Jackson,North Pascagoula,President,,Bill Weld,REP,4
Jackson,North Vancleave,President,,Bill Weld,REP,10
Jackson,OS Civic Ctr,President,,Bill Weld,REP,16
Jackson,OS Community Ctr,President,,Bill Weld,REP,2
Jackson,Orange Grove,President,,Bill Weld,REP,3
Jackson,Pinecrest,President,,Bill Weld,REP,3
Jackson,Presbyterian,President,,Bill Weld,REP,4
Jackson,Rec Center,President,,Bill Weld,REP,1
Jackson,Red Hill,President,,Bill Weld,REP,3
Jackson,Ryan Youth Center,President,,Bill Weld,REP,13
Jackson,Sacred Heart,President,,Bill Weld,REP,3
Jackson,South Vancleave,President,,Bill Weld,REP,8
Jackson,St Martin,President,,Bill Weld,REP,11
Jackson,Sue Ellen,President,,Bill Weld,REP,0
Jackson,Villa Maria,President,,Bill Weld,REP,5
Jackson,West Jackson,President,,Bill Weld,REP,17
Jackson,YMBC-Dantzier,President,,Bill Weld,REP,0
Jackson,TOTAL,President,,Bill Weld,REP,193
Jackson,Big Point,U.S. Senate,,Cindy Hyde-Smith,REP,561
Jackson,Carterville,U.S. Senate,,Cindy Hyde-Smith,REP,39
Jackson,East Central,U.S. Senate,,Cindy Hyde-Smith,REP,1451
Jackson,Eastlawn,U.S. Senate,,Cindy Hyde-Smith,REP,285
Jackson,Escatawpa,U.S. Senate,,Cindy Hyde-Smith,REP,658
Jackson,Fair,U.S. Senate,,Cindy Hyde-Smith,REP,290
Jackson,Fontainebleau,U.S. Senate,,Cindy Hyde-Smith,REP,607
Jackson,Gautier,U.S. Senate,,Cindy Hyde-Smith,REP,885
Jackson,Grace Baptist Church,U.S. Senate,,Cindy Hyde-Smith,REP,603
Jackson,Gulf Park Estates,U.S. Senate,,Cindy Hyde-Smith,REP,529
Jackson,Hickory Hills,U.S. Senate,,Cindy Hyde-Smith,REP,474
Jackson,Hwy 57,U.S. Senate,,Cindy Hyde-Smith,REP,142
Jackson,Jafferson Street,U.S. Senate,,Cindy Hyde-Smith,REP,145
Jackson,Larue,U.S. Senate,,Cindy Hyde-Smith,REP,83
Jackson,Latimer,U.S. Senate,,Cindy Hyde-Smith,REP,644
Jackson,North Pascagoula,U.S. Senate,,Cindy Hyde-Smith,REP,138
Jackson,North Vancleave,U.S. Senate,,Cindy Hyde-Smith,REP,467
Jackson,OS Civic Ctr,U.S. Senate,,Cindy Hyde-Smith,REP,675
Jackson,OS Community Ctr,U.S. Senate,,Cindy Hyde-Smith,REP,54
Jackson,Orange Grove,U.S. Senate,,Cindy Hyde-Smith,REP,279
Jackson,Pinecrest,U.S. Senate,,Cindy Hyde-Smith,REP,242
Jackson,Presbyterian,U.S. Senate,,Cindy Hyde-Smith,REP,271
Jackson,Rec Center,U.S. Senate,,Cindy Hyde-Smith,REP,49
Jackson,Red Hill,U.S. Senate,,Cindy Hyde-Smith,REP,122
Jackson,Ryan Youth Center,U.S. Senate,,Cindy Hyde-Smith,REP,397
Jackson,Sacred Heart,U.S. Senate,,Cindy Hyde-Smith,REP,440
Jackson,South Vancleave,U.S. Senate,,Cindy Hyde-Smith,REP,683
Jackson,St Martin,U.S. Senate,,Cindy Hyde-Smith,REP,504
Jackson,Sue Ellen,U.S. Senate,,Cindy Hyde-Smith,REP,8
Jackson,Villa Maria,U.S. Senate,,Cindy Hyde-Smith,REP,127
Jackson,West Jackson,U.S. Senate,,Cindy Hyde-Smith,REP,628
Jackson,YMBC-Dantzier,U.S. Senate,,Cindy Hyde-Smith,REP,194
Jackson,TOTAL,U.S. Senate,,Cindy Hyde-Smith,REP,12674
Jackson,Big Point,U.S. House,4,Carl Boyanton,REP,38
Jackson,Carterville,U.S. House,4,Carl Boyanton,REP,2
Jackson,East Central,U.S. House,4,Carl Boyanton,REP,93
Jackson,Eastlawn,U.S. House,4,Carl Boyanton,REP,23
Jackson,Escatawpa,U.S. House,4,Carl Boyanton,REP,56
Jackson,Fair,U.S. House,4,Carl Boyanton,REP,38
Jackson,Fontainebleau,U.S. House,4,Carl Boyanton,REP,52
Jackson,Gautier,U.S. House,4,Carl Boyanton,REP,59
Jackson,Grace Baptist Church,U.S. House,4,Carl Boyanton,REP,54
Jackson,Gulf Park Estates,U.S. House,4,Carl Boyanton,REP,53
Jackson,Hickory Hills,U.S. House,4,Carl Boyanton,REP,33
Jackson,Hwy 57,U.S. House,4,Carl Boyanton,REP,22
Jackson,Jafferson Street,U.S. House,4,Carl Boyanton,REP,17
Jackson,Larue,U.S. House,4,Carl Boyanton,REP,12
Jackson,Latimer,U.S. House,4,Carl Boyanton,REP,80
Jackson,North Pascagoula,U.S. House,4,Carl Boyanton,REP,13
Jackson,North Vancleave,U.S. House,4,Carl Boyanton,REP,48
Jackson,OS Civic Ctr,U.S. House,4,Carl Boyanton,REP,59
Jackson,OS Community Ctr,U.S. House,4,Carl Boyanton,REP,5
Jackson,Orange Grove,U.S. House,4,Carl Boyanton,REP,19
Jackson,Pinecrest,U.S. House,4,Carl Boyanton,REP,23
Jackson,Presbyterian,U.S. House,4,Carl Boyanton,REP,33
Jackson,Rec Center,U.S. House,4,Carl Boyanton,REP,4
Jackson,Red Hill,U.S. House,4,Carl Boyanton,REP,1
Jackson,Ryan Youth Center,U.S. House,4,Carl Boyanton,REP,41
Jackson,Sacred Heart,U.S. House,4,Carl Boyanton,REP,37
Jackson,South Vancleave,U.S. House,4,Carl Boyanton,REP,47
Jackson,St Martin,U.S. House,4,Carl Boyanton,REP,73
Jackson,Sue Ellen,U.S. House,4,Carl Boyanton,REP,1
Jackson,Villa Maria,U.S. House,4,Carl Boyanton,REP,18
Jackson,West Jackson,U.S. House,4,Carl Boyanton,REP,66
Jackson,YMBC-Dantzier,U.S. House,4,Carl Boyanton,REP,25
Jackson,TOTAL,U.S. House,4,Carl Boyanton,REP,1145
Jackson,Big Point,U.S. House,4,Robert L. Deming III,REP,98
Jackson,Carterville,U.S. House,4,Robert L. Deming III,REP,1
Jackson,East Central,U.S. House,4,Robert L. Deming III,REP,192
Jackson,Eastlawn,U.S. House,4,Robert L. Deming III,REP,34
Jackson,Escatawpa,U.S. House,4,Robert L. Deming III,REP,88
Jackson,Fair,U.S. House,4,Robert L. Deming III,REP,40
Jackson,Fontainebleau,U.S. House,4,Robert L. Deming III,REP,114
Jackson,Gautier,U.S. House,4,Robert L. Deming III,REP,146
Jackson,Grace Baptist Church,U.S. House,4,Robert L. Deming III,REP,142
Jackson,Gulf Park Estates,U.S. House,4,Robert L. Deming III,REP,112
Jackson,Hickory Hills,U.S. House,4,Robert L. Deming III,REP,87
Jackson,Hwy 57,U.S. House,4,Robert L. Deming III,REP,21
Jackson,Jafferson Street,U.S. House,4,Robert L. Deming III,REP,35
Jackson,Larue,U.S. House,4,Robert L. Deming III,REP,19
Jackson,Latimer,U.S. House,4,Robert L. Deming III,REP,115
Jackson,North Pascagoula,U.S. House,4,Robert L. Deming III,REP,21
Jackson,North Vancleave,U.S. House,4,Robert L. Deming III,REP,86
Jackson,OS Civic Ctr,U.S. House,4,Robert L. Deming III,REP,166
Jackson,OS Community Ctr,U.S. House,4,Robert L. Deming III,REP,8
Jackson,Orange Grove,U.S. House,4,Robert L. Deming III,REP,39
Jackson,Pinecrest,U.S. House,4,Robert L. Deming III,REP,42
Jackson,Presbyterian,U.S. House,4,Robert L. Deming III,REP,23
Jackson,Rec Center,U.S. House,4,Robert L. Deming III,REP,7
Jackson,Red Hill,U.S. House,4,Robert L. Deming III,REP,18
Jackson,Ryan Youth Center,U.S. House,4,Robert L. Deming III,REP,117
Jackson,Sacred Heart,U.S. House,4,Robert L. Deming III,REP,65
Jackson,South Vancleave,U.S. House,4,Robert L. Deming III,REP,112
Jackson,St Martin,U.S. House,4,Robert L. Deming III,REP,101
Jackson,Sue Ellen,U.S. House,4,Robert L. Deming III,REP,4
Jackson,Villa Maria,U.S. House,4,Robert L. Deming III,REP,34
Jackson,West Jackson,U.S. House,4,Robert L. Deming III,REP,138
Jackson,YMBC-Dantzier,U.S. House,4,Robert L. Deming III,REP,29
Jackson,TOTAL,U.S. House,4,Robert L. Deming III,REP,2254
Jackson,Big Point,U.S. House,4,Samuel Hickman,REP,46
Jackson,Carterville,U.S. House,4,Samuel Hickman,REP,5
