county,precinct,office,district,candidate,party,votes
Rankin,RESERVOIR EAST,President,,Donald J. Trump,REP,422
Rankin,RESERVOIR WEST,President,,Donald J. Trump,REP,417
Rankin,SHILOH,President,,Donald J. Trump,REP,94
Rankin,SOUTH BRANDON,President,,Donald J. Trump,REP,266
Rankin,SOUTH MCLAURIN,President,,Donald J. Trump,REP,254
Rankin,SOUTH PEARSON,President,,Donald J. Trump,REP,50
Rankin,SOUTH RICHLAND,President,,Donald J. Trump,REP,545
Rankin,SPRINGHILL,President,,Donald J. Trump,REP,431
Rankin,STAR,President,,Donald J. Trump,REP,262
Rankin,WEST CROSSGATES,President,,Donald J. Trump,REP,708
Rankin,WEST PEARL,President,,Donald J. Trump,REP,217
Rankin,WEST STATION CREEK,President,,Donald J. Trump,REP,524
Rankin,TOTAL,President,,Donald J. Trump,REP,19150
Rankin,ANTIOCH-MAYTON,President,,Bill Weld,REP,0
Rankin,BRANDON CENTRAL,President,,Bill Weld,REP,7
Rankin,BRANDON CITY HALL,President,,Bill Weld,REP,10
Rankin,BRIAR HILL,President,,Bill Weld,REP,1
Rankin,CASTLEWOODS EAST,President,,Bill Weld,REP,8
Rankin,CASTLEWOODS WEST,President,,Bill Weld,REP,6
Rankin,CATO,President,,Bill Weld,REP,2
Rankin,CITY HALL,President,,Bill Weld,REP,3
Rankin,CLEAR BRANCH,President,,Bill Weld,REP,2
Rankin,CLEARY,President,,Bill Weld,REP,3
Rankin,CREST PARK,President,,Bill Weld,REP,6
Rankin,CROSSROADS,President,,Bill Weld,REP,3
Rankin,CUNNINGHAM HEIGHTS,President,,Bill Weld,REP,2
Rankin,DRY CREEK,President,,Bill Weld,REP,2
Rankin,EAST CROSSGATES,President,,Bill Weld,REP,5
Rankin,EAST STEEN CREEK,President,,Bill Weld,REP,5
Rankin,ELDORADO,President,,Bill Weld,REP,1
Rankin,FANNIN,President,,Bill Weld,REP,1
Rankin,FLOWOOD LIBRARY,President,,Bill Weld,REP,13
Rankin,GRANT'S FERRY,President,,Bill Weld,REP,12
Rankin,GREENFIELD,President,,Bill Weld,REP,8
Rankin,HIGHLANDS/PATRICK FARMS,President,,Bill Weld,REP,6
Rankin,JOHNS,President,,Bill Weld,REP,2
Rankin,LAKELAND,President,,Bill Weld,REP,6
Rankin,LEESBURG,President,,Bill Weld,REP,1
Rankin,LIBERTY,President,,Bill Weld,REP,4
Rankin,MOUNTAIN CREEK,President,,Bill Weld,REP,0
Rankin,NORTH BRANDON,President,,Bill Weld,REP,9
Rankin,NORTH MCLAURIN,President,,Bill Weld,REP,4
Rankin,NORTH RICHLAND,President,,Bill Weld,REP,1
Rankin,NORTHEAST BRANDON,President,,Bill Weld,REP,6
Rankin,NORTHSHORE,President,,Bill Weld,REP,5
Rankin,OAKDALE,President,,Bill Weld,REP,8
Rankin,PELAHATCHIE,President,,Bill Weld,REP,8
Rankin,PISAGH,President,,Bill Weld,REP,2
Rankin,PUCKETT,President,,Bill Weld,REP,0
Rankin,RESERVOIR EAST,President,,Bill Weld,REP,14
Rankin,RESERVOIR WEST,President,,Bill Weld,REP,9
Rankin,SHILOH,President,,Bill Weld,REP,0
Rankin,SOUTH BRANDON,President,,Bill Weld,REP,1
Rankin,SOUTH MCLAURIN,President,,Bill Weld,REP,2
Rankin,SOUTH PEARSON,President,,Bill Weld,REP,0
Rankin,SOUTH RICHLAND,President,,Bill Weld,REP,7
Rankin,SPRINGHILL,President,,Bill Weld,REP,3
Rankin,STAR,President,,Bill Weld,REP,1
Rankin,WEST CROSSGATES,President,,Bill Weld,REP,8
Rankin,WEST PEARL,President,,Bill Weld,REP,2
Rankin,WEST STATION CREEK,President,,Bill Weld,REP,6
Rankin,TOTAL,President,,Bill Weld,REP,215
Rankin,ANTIOCH-MAYTON,U.S. Senate,,Cindy Hyde-Smith,REP,194
Rankin,BRANDON CENTRAL,U.S. Senate,,Cindy Hyde-Smith,REP,598
Rankin,BRANDON CITY HALL,U.S. Senate,,Cindy Hyde-Smith,REP,1079
Rankin,BRIAR HILL,U.S. Senate,,Cindy Hyde-Smith,REP,186
Rankin,CASTLEWOODS EAST,U.S. Senate,,Cindy Hyde-Smith,REP,515
Rankin,CASTLEWOODS WEST,U.S. Senate,,Cindy Hyde-Smith,REP,467
Rankin,CATO,U.S. Senate,,Cindy Hyde-Smith,REP,316
Rankin,CITY HALL,U.S. Senate,,Cindy Hyde-Smith,REP,320
Rankin,CLEAR BRANCH,U.S. Senate,,Cindy Hyde-Smith,REP,195
Rankin,CLEARY,U.S. Senate,,Cindy Hyde-Smith,REP,460
Rankin,CREST PARK,U.S. Senate,,Cindy Hyde-Smith,REP,349
Rankin,CROSSROADS,U.S. Senate,,Cindy Hyde-Smith,REP,254
Rankin,CUNNINGHAM HEIGHTS,U.S. Senate,,Cindy Hyde-Smith,REP,223
Rankin,DRY CREEK,U.S. Senate,,Cindy Hyde-Smith,REP,228
Rankin,EAST CROSSGATES,U.S. Senate,,Cindy Hyde-Smith,REP,949
Rankin,EAST STEEN CREEK,U.S. Senate,,Cindy Hyde-Smith,REP,532
Rankin,ELDORADO,U.S. Senate,,Cindy Hyde-Smith,REP,420
Rankin,FANNIN,U.S. Senate,,Cindy Hyde-Smith,REP,403
Rankin,FLOWOOD LIBRARY,U.S. Senate,,Cindy Hyde-Smith,REP,488
Rankin,GRANT'S FERRY,U.S. Senate,,Cindy Hyde-Smith,REP,587
Rankin,GREENFIELD,U.S. Senate,,Cindy Hyde-Smith,REP,471
Rankin,HIGHLANDS/PATRICK FARMS,U.S. Senate,,Cindy Hyde-Smith,REP,359
Rankin,JOHNS,U.S. Senate,,Cindy Hyde-Smith,REP,210
Rankin,LAKELAND,U.S. Senate,,Cindy Hyde-Smith,REP,222
Rankin,LEESBURG,U.S. Senate,,Cindy Hyde-Smith,REP,273
Rankin,LIBERTY,U.S. Senate,,Cindy Hyde-Smith,REP,491
Rankin,MOUNTAIN CREEK,U.S. Senate,,Cindy Hyde-Smith,REP,115
Rankin,NORTH BRANDON,U.S. Senate,,Cindy Hyde-Smith,REP,522
Rankin,NORTH MCLAURIN,U.S. Senate,,Cindy Hyde-Smith,REP,228
Rankin,NORTH RICHLAND,U.S. Senate,,Cindy Hyde-Smith,REP,285
Rankin,NORTHEAST BRANDON,U.S. Senate,,Cindy Hyde-Smith,REP,843
Rankin,NORTHSHORE,U.S. Senate,,Cindy Hyde-Smith,REP,563
Rankin,OAKDALE,U.S. Senate,,Cindy Hyde-Smith,REP,649
Rankin,PELAHATCHIE,U.S. Senate,,Cindy Hyde-Smith,REP,515
Rankin,PISAGH,U.S. Senate,,Cindy Hyde-Smith,REP,189
Rankin,PUCKETT,U.S. Senate,,Cindy Hyde-Smith,REP,220
Rankin,RESERVOIR EAST,U.S. Senate,,Cindy Hyde-Smith,REP,434
Rankin,RESERVOIR WEST,U.S. Senate,,Cindy Hyde-Smith,REP,419
Rankin,SHILOH,U.S. Senate,,Cindy Hyde-Smith,REP,95
Rankin,SOUTH BRANDON,U.S. Senate,,Cindy Hyde-Smith,REP,263
Rankin,SOUTH MCLAURIN,U.S. Senate,,Cindy Hyde-Smith,REP,257
Rankin,SOUTH PEARSON,U.S. Senate,,Cindy Hyde-Smith,REP,50
Rankin,SOUTH RICHLAND,U.S. Senate,,Cindy Hyde-Smith,REP,547
Rankin,SPRINGHILL,U.S. Senate,,Cindy Hyde-Smith,REP,432
Rankin,STAR,U.S. Senate,,Cindy Hyde-Smith,REP,259
Rankin,WEST CROSSGATES,U.S. Senate,,Cindy Hyde-Smith,REP,704
Rankin,WEST PEARL,U.S. Senate,,Cindy Hyde-Smith,REP,220
Rankin,WEST STATION CREEK,U.S. Senate,,Cindy Hyde-Smith,REP,522
Rankin,TOTAL,U.S. Senate,,Cindy Hyde-Smith,REP,19120
Rankin,ANTIOCH-MAYTON,U.S. House,3,Michael Guest,REP,188
Rankin,BRANDON CENTRAL,U.S. House,3,Michael Guest,REP,592
Rankin,BRANDON CITY HALL,U.S. House,3,Michael Guest,REP,1062
Rankin,BRIAR HILL,U.S. House,3,Michael Guest,REP,171
Rankin,CASTLEWOODS EAST,U.S. House,3,Michael Guest,REP,496
Rankin,CASTLEWOODS WEST,U.S. House,3,Michael Guest,REP,447
Rankin,CATO,U.S. House,3,Michael Guest,REP,296
Rankin,CITY HALL,U.S. House,3,Michael Guest,REP,305
Rankin,CLEAR BRANCH,U.S. House,3,Michael Guest,REP,176
Rankin,CLEARY,U.S. House,3,Michael Guest,REP,419
Rankin,CREST PARK,U.S. House,3,Michael Guest,REP,330
Rankin,CROSSROADS,U.S. House,3,Michael Guest,REP,239
Rankin,CUNNINGHAM HEIGHTS,U.S. House,3,Michael Guest,REP,209
Rankin,DRY CREEK,U.S. House,3,Michael Guest,REP,219
Rankin,EAST CROSSGATES,U.S. House,3,Michael Guest,REP,920
Rankin,EAST STEEN CREEK,U.S. House,3,Michael Guest,REP,489
Rankin,ELDORADO,U.S. House,3,Michael Guest,REP,402
Rankin,FANNIN,U.S. House,3,Michael Guest,REP,383
Rankin,FLOWOOD LIBRARY,U.S. House,3,Michael Guest,REP,439
Rankin,GRANT'S FERRY,U.S. House,3,Michael Guest,REP,544
Rankin,GREENFIELD,U.S. House,3,Michael Guest,REP,451
Rankin,HIGHLANDS/PATRICK FARMS,U.S. House,3,Michael Guest,REP,337
Rankin,JOHNS,U.S. House,3,Michael Guest,REP,202
Rankin,LAKELAND,U.S. House,3,Michael Guest,REP,203
Rankin,LEESBURG,U.S. House,3,Michael Guest,REP,266
Rankin,LIBERTY,U.S. House,3,Michael Guest,REP,476
Rankin,MOUNTAIN CREEK,U.S. House,3,Michael Guest,REP,108
Rankin,NORTH BRANDON,U.S. House,3,Michael Guest,REP,493
Rankin,NORTH MCLAURIN,U.S. House,3,Michael Guest,REP,206
Rankin,NORTH RICHLAND,U.S. House,3,Michael Guest,REP,271
Rankin,NORTHEAST BRANDON,U.S. House,3,Michael Guest,REP,847
Rankin,NORTHSHORE,U.S. House,3,Michael Guest,REP,530
Rankin,OAKDALE,U.S. House,3,Michael Guest,REP,615
Rankin,PELAHATCHIE,U.S. House,3,Michael Guest,REP,486
Rankin,PISAGH,U.S. House,3,Michael Guest,REP,182
Rankin,PUCKETT,U.S. House,3,Michael Guest,REP,215
Rankin,RESERVOIR EAST,U.S. House,3,Michael Guest,REP,410
Rankin,RESERVOIR WEST,U.S. House,3,Michael Guest,REP,387
Rankin,SHILOH,U.S. House,3,Michael Guest,REP,93
Rankin,SOUTH BRANDON,U.S. House,3,Michael Guest,REP,251
Rankin,SOUTH MCLAURIN,U.S. House,3,Michael Guest,REP,230
Rankin,SOUTH PEARSON,U.S. House,3,Michael Guest,REP,48
Rankin,SOUTH RICHLAND,U.S. House,3,Michael Guest,REP,500
Rankin,SPRINGHILL,U.S. House,3,Michael Guest,REP,426
Rankin,STAR,U.S. House,3,Michael Guest,REP,236
Rankin,WEST CROSSGATES,U.S. House,3,Michael Guest,REP,680
Rankin,WEST PEARL,U.S. House,3,Michael Guest,REP,198
Rankin,WEST STATION CREEK,U.S. House,3,Michael Guest,REP,479
Rankin,TOTAL,U.S. House,3,Michael Guest,REP,18152
Rankin,ANTIOCH-MAYTON,U.S. House,3,James Tulp,REP,7
Rankin,BRANDON CENTRAL,U.S. House,3,James Tulp,REP,15
Rankin,BRANDON CITY HALL,U.S. House,3,James Tulp,REP,49
Rankin,BRIAR HILL,U.S. House,3,James Tulp,REP,17
Rankin,CASTLEWOODS EAST,U.S. House,3,James Tulp,REP,36
Rankin,CASTLEWOODS WEST,U.S. House,3,James Tulp,REP,35
Rankin,CATO,U.S. House,3,James Tulp,REP,20
Rankin,CITY HALL,U.S. House,3,James Tulp,REP,18
Rankin,CLEAR BRANCH,U.S. House,3,James Tulp,REP,21
Rankin,CLEARY,U.S. House,3,James Tulp,REP,53
Rankin,CREST PARK,U.S. House,3,James Tulp,REP,26
Rankin,CROSSROADS,U.S. House,3,James Tulp,REP,17
Rankin,CUNNINGHAM HEIGHTS,U.S. House,3,James Tulp,REP,16
Rankin,DRY CREEK,U.S. House,3,James Tulp,REP,11
Rankin,EAST CROSSGATES,U.S. House,3,James Tulp,REP,52
Rankin,EAST STEEN CREEK,U.S. House,3,James Tulp,REP,53
Rankin,ELDORADO,U.S. House,3,James Tulp,REP,26
Rankin,FANNIN,U.S. House,3,James Tulp,REP,27
Rankin,FLOWOOD LIBRARY,U.S. House,3,James Tulp,REP,59
Rankin,GRANT'S FERRY,U.S. House,3,James Tulp,REP,56
Rankin,GREENFIELD,U.S. House,3,James Tulp,REP,24
Rankin,HIGHLANDS/PATRICK FARMS,U.S. House,3,James Tulp,REP,29
Rankin,JOHNS,U.S. House,3,James Tulp,REP,11
Rankin,LAKELAND,U.S. House,3,James Tulp,REP,28
Rankin,LEESBURG,U.S. House,3,James Tulp,REP,9
Rankin,LIBERTY,U.S. House,3,James Tulp,REP,21
Rankin,MOUNTAIN CREEK,U.S. House,3,James Tulp,REP,9
Rankin,NORTH BRANDON,U.S. House,3,James Tulp,REP,33
Rankin,NORTH MCLAURIN,U.S. House,3,James Tulp,REP,24
Rankin,NORTH RICHLAND,U.S. House,3,James Tulp,REP,16
Rankin,NORTHEAST BRANDON,U.S. House,3,James Tulp,REP,27
Rankin,NORTHSHORE,U.S. House,3,James Tulp,REP,50
Rankin,OAKDALE,U.S. House,3,James Tulp,REP,49
Rankin,PELAHATCHIE,U.S. House,3,James Tulp,REP,34
Rankin,PISAGH,U.S. House,3,James Tulp,REP,10
Rankin,PUCKETT,U.S. House,3,James Tulp,REP,10
Rankin,RESERVOIR EAST,U.S. House,3,James Tulp,REP,29
Rankin,RESERVOIR WEST,U.S. House,3,James Tulp,REP,43
Rankin,SHILOH,U.S. House,3,James Tulp,REP,2
Rankin,SOUTH BRANDON,U.S. House,3,James Tulp,REP,19
Rankin,SOUTH MCLAURIN,U.S. House,3,James Tulp,REP,27
Rankin,SOUTH PEARSON,U.S. House,3,James Tulp,REP,2
Rankin,SOUTH RICHLAND,U.S. House,3,James Tulp,REP,54
Rankin,SPRINGHILL,U.S. House,3,James Tulp,REP,12
Rankin,STAR,U.S. House,3,James Tulp,REP,27
Rankin,WEST CROSSGATES,U.S. House,3,James Tulp,REP,40
Rankin,WEST PEARL,U.S. House,3,James Tulp,REP,22
Rankin,WEST STATION CREEK,U.S. House,3,James Tulp,REP,51
Rankin,TOTAL,U.S. House,3,James Tulp,REP,1326
Rankin,ANTIOCH-MAYTON,President,,Joseph R. Biden,DEM,28
Rankin,BRANDON CENTRAL,President,,Joseph R. Biden,DEM,128
Rankin,BRANDON CITY HALL,President,,Joseph R. Biden,DEM,519
Rankin,BRIAR HILL,President,,Joseph R. Biden,DEM,109
Rankin,CASTLEWOODS EAST,President,,Joseph R. Biden,DEM,238
Rankin,CASTLEWOODS WEST,President,,Joseph R. Biden,DEM,306
Rankin,CATO,President,,Joseph R. Biden,DEM,116
Rankin,CITY HALL,President,,Joseph R. Biden,DEM,97
Rankin,CLEAR BRANCH,President,,Joseph R. Biden,DEM,86
Rankin,CLEARY,President,,Joseph R. Biden,DEM,76
Rankin,CREST PARK,President,,Joseph R. Biden,DEM,116
Rankin,CROSSROADS,President,,Joseph R. Biden,DEM,26
Rankin,CUNNINGHAM HEIGHTS,President,,Joseph R. Biden,DEM,91
Rankin,DRY CREEK,President,,Joseph R. Biden,DEM,272
Rankin,EAST CROSSGATES,President,,Joseph R. Biden,DEM,180
Rankin,EAST STEEN CREEK,President,,Joseph R. Biden,DEM,179
Rankin,ELDORADO,President,,Joseph R. Biden,DEM,222
Rankin,FANNIN,President,,Joseph R. Biden,DEM,143
Rankin,FLOWOOD LIBRARY,President,,Joseph R. Biden,DEM,210
Rankin,GRANT'S FERRY,President,,Joseph R. Biden,DEM,303
Rankin,GREENFIELD,President,,Joseph R. Biden,DEM,380
Rankin,HIGHLANDS/PATRICK FARMS,President,,Joseph R. Biden,DEM,273
Rankin,JOHNS,President,,Joseph R. Biden,DEM,59
Rankin,LAKELAND,President,,Joseph R. Biden,DEM,83
Rankin,LEESBURG,President,,Joseph R. Biden,DEM,17
Rankin,LIBERTY,President,,Joseph R. Biden,DEM,174
Rankin,MOUNTAIN CREEK,President,,Joseph R. Biden,DEM,42
Rankin,NORTH BRANDON,President,,Joseph R. Biden,DEM,349
Rankin,NORTH MCLAURIN,President,,Joseph R. Biden,DEM,41
Rankin,NORTH RICHLAND,President,,Joseph R. Biden,DEM,137
Rankin,NORTHEAST BRANDON,President,,Joseph R. Biden,DEM,260
Rankin,NORTHSHORE,President,,Joseph R. Biden,DEM,197
Rankin,OAKDALE,President,,Joseph R. Biden,DEM,298
Rankin,PELAHATCHIE,President,,Joseph R. Biden,DEM,181
Rankin,PISAGH,President,,Joseph R. Biden,DEM,100
Rankin,PUCKETT,President,,Joseph R. Biden,DEM,56
Rankin,RESERVOIR EAST,President,,Joseph R. Biden,DEM,114
Rankin,RESERVOIR WEST,President,,Joseph R. Biden,DEM,114
Rankin,SHILOH,President,,Joseph R. Biden,DEM,47
Rankin,SOUTH BRANDON,President,,Joseph R. Biden,DEM,43
Rankin,SOUTH MCLAURIN,President,,Joseph R. Biden,DEM,55
Rankin,SOUTH PEARSON,President,,Joseph R. Biden,DEM,339
Rankin,SOUTH RICHLAND,President,,Joseph R. Biden,DEM,168
Rankin,SPRINGHILL,President,,Joseph R. Biden,DEM,57
Rankin,STAR,President,,Joseph R. Biden,DEM,88
Rankin,WEST CROSSGATES,President,,Joseph R. Biden,DEM,141
Rankin,WEST PEARL,President,,Joseph R. Biden,DEM,185
Rankin,WEST STATION CREEK,President,,Joseph R. Biden,DEM,168
Rankin,TOTAL,President,,Joseph R. Biden,DEM,7611
Rankin,ANTIOCH-MAYTON,President,,Michael R. Bloomberg,DEM,0
Rankin,BRANDON CENTRAL,President,,Michael R. Bloomberg,DEM,0
Rankin,BRANDON CITY HALL,President,,Michael R. Bloomberg,DEM,13
Rankin,BRIAR HILL,President,,Michael R. Bloomberg,DEM,2
Rankin,CASTLEWOODS EAST,President,,Michael R. Bloomberg,DEM,0
Rankin,CASTLEWOODS WEST,President,,Michael R. Bloomberg,DEM,3
Rankin,CATO,President,,Michael R. Bloomberg,DEM,3
Rankin,CITY HALL,President,,Michael R. Bloomberg,DEM,2
Rankin,CLEAR BRANCH,President,,Michael R. Bloomberg,DEM,0
Rankin,CLEARY,President,,Michael R. Bloomberg,DEM,0
Rankin,CREST PARK,President,,Michael R. Bloomberg,DEM,4
Rankin,CROSSROADS,President,,Michael R. Bloomberg,DEM,1
Rankin,CUNNINGHAM HEIGHTS,President,,Michael R. Bloomberg,DEM,3
Rankin,DRY CREEK,President,,Michael R. Bloomberg,DEM,5
Rankin,EAST CROSSGATES,President,,Michael R. Bloomberg,DEM,4
Rankin,EAST STEEN CREEK,President,,Michael R. Bloomberg,DEM,1
Rankin,ELDORADO,President,,Michael R. Bloomberg,DEM,3
Rankin,FANNIN,President,,Michael R. Bloomberg,DEM,0
Rankin,FLOWOOD LIBRARY,President,,Michael R. Bloomberg,DEM,3
Rankin,GRANT'S FERRY,President,,Michael R. Bloomberg,DEM,2
Rankin,GREENFIELD,President,,Michael R. Bloomberg,DEM,7
Rankin,HIGHLANDS/PATRICK FARMS,President,,Michael R. Bloomberg,DEM,7
Rankin,JOHNS,President,,Michael R. Bloomberg,DEM,0
Rankin,LAKELAND,President,,Michael R. Bloomberg,DEM,0
Rankin,LEESBURG,President,,Michael R. Bloomberg,DEM,0
Rankin,LIBERTY,President,,Michael R. Bloomberg,DEM,3
Rankin,MOUNTAIN CREEK,President,,Michael R. Bloomberg,DEM,2
Rankin,NORTH BRANDON,President,,Michael R. Bloomberg,DEM,8
Rankin,NORTH MCLAURIN,President,,Michael R. Bloomberg,DEM,1
Rankin,NORTH RICHLAND,President,,Michael R. Bloomberg,DEM,3
Rankin,NORTHEAST BRANDON,President,,Michael R. Bloomberg,DEM,2
Rankin,NORTHSHORE,President,,Michael R. Bloomberg,DEM,1
Rankin,OAKDALE,President,,Michael R. Bloomberg,DEM,4
Rankin,PELAHATCHIE,President,,Michael R. Bloomberg,DEM,1
Rankin,PISAGH,President,,Michael R. Bloomberg,DEM,1
Rankin,PUCKETT,President,,Michael R. Bloomberg,DEM,0
Rankin,RESERVOIR EAST,President,,Michael R. Bloomberg,DEM,0
Rankin,RESERVOIR WEST,President,,Michael R. Bloomberg,DEM,2
Rankin,SHILOH,President,,Michael R. Bloomberg,DEM,0
Rankin,SOUTH BRANDON,President,,Michael R. Bloomberg,DEM,0
Rankin,SOUTH MCLAURIN,President,,Michael R. Bloomberg,DEM,1
Rankin,SOUTH PEARSON,President,,Michael R. Bloomberg,DEM,7
Rankin,SOUTH RICHLAND,President,,Michael R. Bloomberg,DEM,3
Rankin,SPRINGHILL,President,,Michael R. Bloomberg,DEM,2
Rankin,STAR,President,,Michael R. Bloomberg,DEM,1
Rankin,WEST CROSSGATES,President,,Michael R. Bloomberg,DEM,2
Rankin,WEST PEARL,President,,Michael R. Bloomberg,DEM,2
Rankin,WEST STATION CREEK,President,,Michael R. Bloomberg,DEM,6
Rankin,TOTAL,President,,Michael R. Bloomberg,DEM,115
Rankin,ANTIOCH-MAYTON,President,,Pete Buttigieg,DEM,0
Rankin,BRANDON CENTRAL,President,,Pete Buttigieg,DEM,0
Rankin,BRANDON CITY HALL,President,,Pete Buttigieg,DEM,5
Rankin,BRIAR HILL,President,,Pete Buttigieg,DEM,0
Rankin,CASTLEWOODS EAST,President,,Pete Buttigieg,DEM,1
