county,precinct,office,district,candidate,party,votes
Hinds,Bolton,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Brownsville,President,,Roque 'Rocky' De La Fuente,REP,2
Hinds,Byram 1,President,,Roque 'Rocky' De La Fuente,REP,2
Hinds,Byram 2,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Byram 3,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Cayuga,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Chapel Hill,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Clinton 1,President,,Roque 'Rocky' De La Fuente,REP,1
Hinds,Clinton 2,President,,Roque 'Rocky' De La Fuente,REP,5
Hinds,Clinton 3,President,,Roque 'Rocky' De La Fuente,REP,3
Hinds,Clinton 4,President,,Roque 'Rocky' De La Fuente,REP,1
Hinds,Clinton 5,President,,Roque 'Rocky' De La Fuente,REP,2
Hinds,Clinton 6,President,,Roque 'Rocky' De La Fuente,REP,1
Hinds,Clinton 7,President,,Roque 'Rocky' De La Fuente,REP,2
Hinds,Cynthia,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Dry Grove,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Edwards,President,,Roque 'Rocky' De La Fuente,REP,3
Hinds,Learned,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Old Byram,President,,Roque 'Rocky' De La Fuente,REP,1
Hinds,Pinehaven,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Pocahontas,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 01,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 02,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 04,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 06,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 08,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 09,President,,Roque 'Rocky' De La Fuente,REP,1
Hinds,Precinct 10,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 11,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 13,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 14,President,,Roque 'Rocky' De La Fuente,REP,2
Hinds,Precinct 16,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 18,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 19,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 20,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 21,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 22,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 23,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 25,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 26,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 27,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 28,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 29,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 30,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 31,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 32,President,,Roque 'Rocky' De La Fuente,REP,2
Hinds,Precinct 33,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 34,President,,Roque 'Rocky' De La Fuente,REP,2
Hinds,Precinct 35,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 36,President,,Roque 'Rocky' De La Fuente,REP,2
Hinds,Precinct 37,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 38,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 39,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 40,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 41,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 42,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 43,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 44,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 45,President,,Roque 'Rocky' De La Fuente,REP,2
Hinds,Precinct 46,President,,Roque 'Rocky' De La Fuente,REP,1
Hinds,Precinct 47,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 49,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 51,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 54,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 55,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 56,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 57,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 58,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 59,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 60,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 61,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 62,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 63,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 64,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 68,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 69,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 70,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 71,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 72,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 73,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 74,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 76,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 77,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 78,President,,Roque 'Rocky' De La Fuente,REP,1
Hinds,Precinct 79,President,,Roque 'Rocky' De La Fuente,REP,1
Hinds,Precinct 80,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 81,President,,Roque 'Rocky' De La Fuente,REP,1
Hinds,Precinct 82,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 83,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 84,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 85,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 86,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 88,President,,Roque 'Rocky' De La Fuente,REP,1
Hinds,Precinct 90,President,,Roque 'Rocky' De La Fuente,REP,3
Hinds,Precinct 91,President,,Roque 'Rocky' De La Fuente,REP,2
Hinds,Precinct 92,President,,Roque 'Rocky' De La Fuente,REP,1
Hinds,Precinct 93,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 94,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Precinct 96,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Raymond 1,President,,Roque 'Rocky' De La Fuente,REP,2
Hinds,Raymond 2,President,,Roque 'Rocky' De La Fuente,REP,1
Hinds,Springridge,President,,Roque 'Rocky' De La Fuente,REP,1
Hinds,St Thomas,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Terry 1,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Terry 2,President,,Roque 'Rocky' De La Fuente,REP,2
Hinds,Tinnin,President,,Roque 'Rocky' De La Fuente,REP,1
Hinds,Utica 1,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,Utica 2,President,,Roque 'Rocky' De La Fuente,REP,0
Hinds,TOTAL,President,,Roque 'Rocky' De La Fuente,REP,52
Hinds,Bolton,President,,Donald J. Trump,REP,72
Hinds,Brownsville,President,,Donald J. Trump,REP,62
Hinds,Byram 1,President,,Donald J. Trump,REP,144
Hinds,Byram 2,President,,Donald J. Trump,REP,279
Hinds,Byram 3,President,,Donald J. Trump,REP,100
Hinds,Cayuga,President,,Donald J. Trump,REP,26
Hinds,Chapel Hill,President,,Donald J. Trump,REP,80
Hinds,Clinton 1,President,,Donald J. Trump,REP,173
Hinds,Clinton 2,President,,Donald J. Trump,REP,367
Hinds,Clinton 3,President,,Donald J. Trump,REP,347
Hinds,Clinton 4,President,,Donald J. Trump,REP,98
Hinds,Clinton 5,President,,Donald J. Trump,REP,167
Hinds,Clinton 6,President,,Donald J. Trump,REP,154
Hinds,Clinton 7,President,,Donald J. Trump,REP,219
Hinds,Cynthia,President,,Donald J. Trump,REP,9
Hinds,Dry Grove,President,,Donald J. Trump,REP,166
Hinds,Edwards,President,,Donald J. Trump,REP,89
Hinds,Learned,President,,Donald J. Trump,REP,108
Hinds,Old Byram,President,,Donald J. Trump,REP,202
Hinds,Pinehaven,President,,Donald J. Trump,REP,204
Hinds,Pocahontas,President,,Donald J. Trump,REP,56
Hinds,Precinct 01,President,,Donald J. Trump,REP,32
Hinds,Precinct 02,President,,Donald J. Trump,REP,0
Hinds,Precinct 04,President,,Donald J. Trump,REP,0
Hinds,Precinct 06,President,,Donald J. Trump,REP,7
Hinds,Precinct 08,President,,Donald J. Trump,REP,44
Hinds,Precinct 09,President,,Donald J. Trump,REP,78
Hinds,Precinct 10,President,,Donald J. Trump,REP,0
Hinds,Precinct 11,President,,Donald J. Trump,REP,0
