county,precinct,office,district,candidate,party,votes
Jasper,Antioch,President,,Roque 'Rocky' De La Fuente,REP,2
Jasper,Bay Springs Beat 3,President,,Roque 'Rocky' De La Fuente,REP,0
Jasper,Bay Springs Beat 4,President,,Roque 'Rocky' De La Fuente,REP,1
Jasper,Claiborne,President,,Roque 'Rocky' De La Fuente,REP,1
Jasper,Fellowship,President,,Roque 'Rocky' De La Fuente,REP,0
Jasper,Heidelberg,President,,Roque 'Rocky' De La Fuente,REP,0
Jasper,Holders,President,,Roque 'Rocky' De La Fuente,REP,0
Jasper,Louin,President,,Roque 'Rocky' De La Fuente,REP,0
Jasper,Midway,President,,Roque 'Rocky' De La Fuente,REP,0
Jasper,Montrose,President,,Roque 'Rocky' De La Fuente,REP,0
Jasper,Moss,President,,Roque 'Rocky' De La Fuente,REP,0
Jasper,Palestine,President,,Roque 'Rocky' De La Fuente,REP,0
Jasper,Paulding,President,,Roque 'Rocky' De La Fuente,REP,0
Jasper,Philadelphia,President,,Roque 'Rocky' De La Fuente,REP,0
Jasper,Rose Hill,President,,Roque 'Rocky' De La Fuente,REP,0
Jasper,Strinbger,President,,Roque 'Rocky' De La Fuente,REP,0
Jasper,Vossburg,President,,Roque 'Rocky' De La Fuente,REP,0
Jasper,TOTAL,President,,Roque 'Rocky' De La Fuente,REP,4
Jasper,Antioch,President,,Donald J. Trump,REP,91
Jasper,Bay Springs Beat 3,President,,Donald J. Trump,REP,121
Jasper,Bay Springs Beat 4,President,,Donald J. Trump,REP,112
Jasper,Claiborne,President,,Donald J. Trump,REP,56
Jasper,Fellowship,President,,Donald J. Trump,REP,46
Jasper,Heidelberg,President,,Donald J. Trump,REP,44
Jasper,Holders,President,,Donald J. Trump,REP,96
Jasper,Louin,President,,Donald J. Trump,REP,97
Jasper,Midway,President,,Donald J. Trump,REP,55
Jasper,Montrose,President,,Donald J. Trump,REP,39
Jasper,Moss,President,,Donald J. Trump,REP,186
Jasper,Palestine,President,,Donald J. Trump,REP,1
Jasper,Paulding,President,,Donald J. Trump,REP,79
Jasper,Philadelphia,President,,Donald J. Trump,REP,24
Jasper,Rose Hill,President,,Donald J. Trump,REP,93
Jasper,Strinbger,President,,Donald J. Trump,REP,331
Jasper,Vossburg,President,,Donald J. Trump,REP,3
Jasper,TOTAL,President,,Donald J. Trump,REP,1474
Jasper,Antioch,President,,Bill Weld,REP,1
Jasper,Bay Springs Beat 3,President,,Bill Weld,REP,1
Jasper,Bay Springs Beat 4,President,,Bill Weld,REP,0
Jasper,Claiborne,President,,Bill Weld,REP,0
Jasper,Fellowship,President,,Bill Weld,REP,1
Jasper,Heidelberg,President,,Bill Weld,REP,0
Jasper,Holders,President,,Bill Weld,REP,0
Jasper,Louin,President,,Bill Weld,REP,1
Jasper,Midway,President,,Bill Weld,REP,0
Jasper,Montrose,President,,Bill Weld,REP,3
Jasper,Moss,President,,Bill Weld,REP,2
