county,precinct,office,district,candidate,party,votes
Jefferson,CANNONSBURG,President,,Roque 'Rocky' De La Fuente,0
Jefferson,CHURCH HILL,President,,Roque 'Rocky' De La Fuente,0
Jefferson,CITY HALL,President,,Roque 'Rocky' De La Fuente,1
Jefferson,COMMUNITY GARDEN CENTER,President,,Roque 'Rocky' De La Fuente,0
Jefferson,HARRISTON,President,,Roque 'Rocky' De La Fuente,1
Jefferson,LOCUST GROVE BAPTIST CHURCH,President,,Roque 'Rocky' De La Fuente,0
Jefferson,LORMAN,President,,Roque 'Rocky' De La Fuente,0
Jefferson,MT. ISREAL BAPTIST CHURCH,President,,Roque 'Rocky' De La Fuente,0
Jefferson,MULTIPURPOSE CENTER,President,,Roque 'Rocky' De La Fuente,0
Jefferson,RED LICK,President,,Roque 'Rocky' De La Fuente,0
Jefferson,STAMPLEY,President,,Roque 'Rocky' De La Fuente,0
Jefferson,UNION CHURCH,President,,Roque 'Rocky' De La Fuente,0
Jefferson,TOTAL,President,,Roque 'Rocky' De La Fuente,2
Jefferson,CANNONSBURG,President,,Donald J. Trump,2
Jefferson,CHURCH HILL,President,,Donald J. Trump,35
Jefferson,CITY HALL,President,,Donald J. Trump,0
Jefferson,COMMUNITY GARDEN CENTER,President,,Donald J. Trump,21
Jefferson,HARRISTON,President,,Donald J. Trump,2
Jefferson,LOCUST GROVE BAPTIST CHURCH,President,,Donald J. Trump,2
Jefferson,LORMAN,President,,Donald J. Trump,10
Jefferson,MT. ISREAL BAPTIST CHURCH,President,,Donald J. Trump,12
Jefferson,MULTIPURPOSE CENTER,President,,Donald J. Trump,0
Jefferson,RED LICK,President,,Donald J. Trump,2
Jefferson,STAMPLEY,President,,Donald J. Trump,2
Jefferson,UNION CHURCH,President,,Donald J. Trump,53
Jefferson,TOTAL,President,,Donald J. Trump,141
Jefferson,CANNONSBURG,President,,Bill Weld,0
Jefferson,CHURCH HILL,President,,Bill Weld,0
Jefferson,CITY HALL,President,,Bill Weld,0
Jefferson,COMMUNITY GARDEN CENTER,President,,Bill Weld,0
Jefferson,HARRISTON,President,,Bill Weld,0
Jefferson,LOCUST GROVE BAPTIST CHURCH,President,,Bill Weld,0
Jefferson,LORMAN,President,,Bill Weld,0
Jefferson,MT. ISREAL BAPTIST CHURCH,President,,Bill Weld,0
Jefferson,MULTIPURPOSE CENTER,President,,Bill Weld,0
Jefferson,RED LICK,President,,Bill Weld,0
Jefferson,STAMPLEY,President,,Bill Weld,0
Jefferson,UNION CHURCH,President,,Bill Weld,0
Jefferson,TOTAL,President,,Bill Weld,0
Jefferson,CANNONSBURG,U.S. Senate,,Cindy Hyde-Smith,2
Jefferson,CHURCH HILL,U.S. Senate,,Cindy Hyde-Smith,35
Jefferson,CITY HALL,U.S. Senate,,Cindy Hyde-Smith,1
Jefferson,COMMUNITY GARDEN CENTER,U.S. Senate,,Cindy Hyde-Smith,21
Jefferson,HARRISTON,U.S. Senate,,Cindy Hyde-Smith,3
Jefferson,LOCUST GROVE BAPTIST CHURCH,U.S. Senate,,Cindy Hyde-Smith,2
Jefferson,LORMAN,U.S. Senate,,Cindy Hyde-Smith,9
Jefferson,MT. ISREAL BAPTIST CHURCH,U.S. Senate,,Cindy Hyde-Smith,12
Jefferson,MULTIPURPOSE CENTER,U.S. Senate,,Cindy Hyde-Smith,0
Jefferson,RED LICK,U.S. Senate,,Cindy Hyde-Smith,1
Jefferson,STAMPLEY,U.S. Senate,,Cindy Hyde-Smith,2
Jefferson,UNION CHURCH,U.S. Senate,,Cindy Hyde-Smith,52
Jefferson,TOTAL,U.S. Senate,,Cindy Hyde-Smith,140
Jefferson,CANNONSBURG,U.S. House,2,Thomas L. Carey,0
