county,precinct,office,district,candidate,party,votes
LeFlore,Central Gwd,President,,Roque 'Rocky' De La Fuente,REP,0
LeFlore,East Gwd,President,,Roque 'Rocky' De La Fuente,REP,0
LeFlore,Minter City,President,,Roque 'Rocky' De La Fuente,REP,0
LeFlore,Money,President,,Roque 'Rocky' De La Fuente,REP,0
LeFlore,Morgan City,President,,Roque 'Rocky' De La Fuente,REP,0
LeFlore,MVSU,President,,Roque 'Rocky' De La Fuente,REP,0
LeFlore,Ne Gwd,President,,Roque 'Rocky' De La Fuente,REP,0
LeFlore,North Gwd,President,,Roque 'Rocky' De La Fuente,REP,1
LeFlore,North Itta Bena,President,,Roque 'Rocky' De La Fuente,REP,0
LeFlore,Rising Sun,President,,Roque 'Rocky' De La Fuente,REP,0
LeFlore,Schlater,President,,Roque 'Rocky' De La Fuente,REP,0
LeFlore,Sidon,President,,Roque 'Rocky' De La Fuente,REP,0
LeFlore,South Gwd,President,,Roque 'Rocky' De La Fuente,REP,0
LeFlore,South Itta Bena,President,,Roque 'Rocky' De La Fuente,REP,0
LeFlore,Southeast Gwd,President,,Roque 'Rocky' De La Fuente,REP,0
LeFlore,Southwest Gwd,President,,Roque 'Rocky' De La Fuente,REP,0
LeFlore,Swiftown,President,,Roque 'Rocky' De La Fuente,REP,0
LeFlore,West Gwd,President,,Roque 'Rocky' De La Fuente,REP,0
LeFlore,TOTAL,President,,Roque 'Rocky' De La Fuente,REP,1
LeFlore,Central Gwd,President,,Donald J. Trump,REP,0
LeFlore,East Gwd,President,,Donald J. Trump,REP,0
LeFlore,Minter City,President,,Donald J. Trump,REP,25
LeFlore,Money,President,,Donald J. Trump,REP,24
LeFlore,Morgan City,President,,Donald J. Trump,REP,13
LeFlore,MVSU,President,,Donald J. Trump,REP,2
LeFlore,Ne Gwd,President,,Donald J. Trump,REP,31
LeFlore,North Gwd,President,,Donald J. Trump,REP,333
LeFlore,North Itta Bena,President,,Donald J. Trump,REP,9
LeFlore,Rising Sun,President,,Donald J. Trump,REP,2
LeFlore,Schlater,President,,Donald J. Trump,REP,12
LeFlore,Sidon,President,,Donald J. Trump,REP,9
LeFlore,South Gwd,President,,Donald J. Trump,REP,C
LeFlore,South Itta Bena,President,,Donald J. Trump,REP,7
LeFlore,Southeast Gwd,President,,Donald J. Trump,REP,31
LeFlore,Southwest Gwd,President,,Donald J. Trump,REP,0
LeFlore,Swiftown,President,,Donald J. Trump,REP,10
LeFlore,West Gwd,President,,Donald J. Trump,REP,14
LeFlore,TOTAL,President,,Donald J. Trump,REP,522
LeFlore,Central Gwd,President,,Bill Weld,REP,0
LeFlore,East Gwd,President,,Bill Weld,REP,0
LeFlore,Minter City,President,,Bill Weld,REP,C
LeFlore,Money,President,,Bill Weld,REP,0
LeFlore,Morgan City,President,,Bill Weld,REP,0
LeFlore,MVSU,President,,Bill Weld,REP,0
LeFlore,Ne Gwd,President,,Bill Weld,REP,0
LeFlore,North Gwd,President,,Bill Weld,REP,2
LeFlore,North Itta Bena,President,,Bill Weld,REP,0
LeFlore,Rising Sun,President,,Bill Weld,REP,C
LeFlore,Schlater,President,,Bill Weld,REP,0
LeFlore,Sidon,President,,Bill Weld,REP,0
LeFlore,South Gwd,President,,Bill Weld,REP,0
LeFlore,South Itta Bena,President,,Bill Weld,REP,0
LeFlore,Southeast Gwd,President,,Bill Weld,REP,0
LeFlore,Southwest Gwd,President,,Bill Weld,REP,0
LeFlore,Swiftown,President,,Bill Weld,REP,C
LeFlore,West Gwd,President,,Bill Weld,REP,0
LeFlore,TOTAL,President,,Bill Weld,REP,2
LeFlore,Central Gwd,U.S. Senate,,Cindy Hyde-Smith,REP,0
LeFlore,East Gwd,U.S. Senate,,Cindy Hyde-Smith,REP,0
LeFlore,Minter City,U.S. Senate,,Cindy Hyde-Smith,REP,25
LeFlore,Money,U.S. Senate,,Cindy Hyde-Smith,REP,23
LeFlore,Morgan City,U.S. Senate,,Cindy Hyde-Smith,REP,12
LeFlore,MVSU,U.S. Senate,,Cindy Hyde-Smith,REP,1
LeFlore,Ne Gwd,U.S. Senate,,Cindy Hyde-Smith,REP,30
LeFlore,North Gwd,U.S. Senate,,Cindy Hyde-Smith,REP,329
LeFlore,North Itta Bena,U.S. Senate,,Cindy Hyde-Smith,REP,8
LeFlore,Rising Sun,U.S. Senate,,Cindy Hyde-Smith,REP,2
LeFlore,Schlater,U.S. Senate,,Cindy Hyde-Smith,REP,12
LeFlore,Sidon,U.S. Senate,,Cindy Hyde-Smith,REP,9
LeFlore,South Gwd,U.S. Senate,,Cindy Hyde-Smith,REP,0
LeFlore,South Itta Bena,U.S. Senate,,Cindy Hyde-Smith,REP,7
LeFlore,Southeast Gwd,U.S. Senate,,Cindy Hyde-Smith,REP,29
LeFlore,Southwest Gwd,U.S. Senate,,Cindy Hyde-Smith,REP,0
