county,precinct,office,district,candidate,party,votes
Claiborne,County Precinct 1-A,President,,Roque 'Rocky' De La Fuente,0
Claiborne,County Precinct 1-B,President,,Roque 'Rocky' De La Fuente,0
Claiborne,County Precinct 2-A,President,,Roque 'Rocky' De La Fuente,0
Claiborne,County Precinct 2-B,President,,Roque 'Rocky' De La Fuente,0
Claiborne,County Precinct 3-A,President,,Roque 'Rocky' De La Fuente,0
Claiborne,County Precinct 3-B,President,,Roque 'Rocky' De La Fuente,0
Claiborne,County Precinct 4-A,President,,Roque 'Rocky' De La Fuente,0
Claiborne,County Precinct 4-B,President,,Roque 'Rocky' De La Fuente,0
Claiborne,County Precinct 4-D,President,,Roque 'Rocky' De La Fuente,0
Claiborne,County Precinct 5-A,President,,Roque 'Rocky' De La Fuente,0
Claiborne,County Precinct 5-B,President,,Roque 'Rocky' De La Fuente,0
Claiborne,TOTAL,President,,Roque 'Rocky' De La Fuente,0
Claiborne,County Precinct 1-A,President,,Donald J. Trump,10
Claiborne,County Precinct 1-B,President,,Donald J. Trump,1
Claiborne,County Precinct 2-A,President,,Donald J. Trump,4
Claiborne,County Precinct 2-B,President,,Donald J. Trump,14
Claiborne,County Precinct 3-A,President,,Donald J. Trump,23
Claiborne,County Precinct 3-B,President,,Donald J. Trump,7
Claiborne,County Precinct 4-A,President,,Donald J. Trump,7
Claiborne,County Precinct 4-B,President,,Donald J. Trump,0
Claiborne,County Precinct 4-D,President,,Donald J. Trump,31
Claiborne,County Precinct 5-A,President,,Donald J. Trump,1
Claiborne,County Precinct 5-B,President,,Donald J. Trump,11
Claiborne,TOTAL,President,,Donald J. Trump,109
Claiborne,County Precinct 1-A,President,,Bill Weld,0
Claiborne,County Precinct 1-B,President,,Bill Weld,0
Claiborne,County Precinct 2-A,President,,Bill Weld,0
Claiborne,County Precinct 2-B,President,,Bill Weld,0
Claiborne,County Precinct 3-A,President,,Bill Weld,0
Claiborne,County Precinct 3-B,President,,Bill Weld,0
Claiborne,County Precinct 4-A,President,,Bill Weld,0
Claiborne,County Precinct 4-B,President,,Bill Weld,1
Claiborne,County Precinct 4-D,President,,Bill Weld,0
Claiborne,County Precinct 5-A,President,,Bill Weld,0
Claiborne,County Precinct 5-B,President,,Bill Weld,0
Claiborne,TOTAL,President,,Bill Weld,1
Claiborne,County Precinct 1-A,U.S. Senate,,Cindy Hyde-Smith,10
Claiborne,County Precinct 1-B,U.S. Senate,,Cindy Hyde-Smith,0
Claiborne,County Precinct 2-A,U.S. Senate,,Cindy Hyde-Smith,4
Claiborne,County Precinct 2-B,U.S. Senate,,Cindy Hyde-Smith,14
Claiborne,County Precinct 3-A,U.S. Senate,,Cindy Hyde-Smith,23
Claiborne,County Precinct 3-B,U.S. Senate,,Cindy Hyde-Smith,7
Claiborne,County Precinct 4-A,U.S. Senate,,Cindy Hyde-Smith,7
Claiborne,County Precinct 4-B,U.S. Senate,,Cindy Hyde-Smith,1
Claiborne,County Precinct 4-D,U.S. Senate,,Cindy Hyde-Smith,30
Claiborne,County Precinct 5-A,U.S. Senate,,Cindy Hyde-Smith,1
Claiborne,County Precinct 5-B,U.S. Senate,,Cindy Hyde-Smith,11
Claiborne,TOTAL,U.S. Senate,,Cindy Hyde-Smith,108
Claiborne,County Precinct 1-A,U.S. House,2,Thomas L. Carey,3
Claiborne,County Precinct 1-B,U.S. House,2,Thomas L. Carey,0
Claiborne,County Precinct 2-A,U.S. House,2,Thomas L. Carey,2
Claiborne,County Precinct 2-B,U.S. House,2,Thomas L. Carey,4
Claiborne,County Precinct 3-A,U.S. House,2,Thomas L. Carey,15
Claiborne,County Precinct 3-B,U.S. House,2,Thomas L. Carey,5
Claiborne,County Precinct 4-A,U.S. House,2,Thomas L. Carey,1
Claiborne,County Precinct 4-B,U.S. House,2,Thomas L. Carey,0
Claiborne,County Precinct 4-D,U.S. House,2,Thomas L. Carey,8
Claiborne,County Precinct 5-A,U.S. House,2,Thomas L. Carey,0
Claiborne,County Precinct 5-B,U.S. House,2,Thomas L. Carey,5
Claiborne,TOTAL,U.S. House,2,Thomas L. Carey,43
Claiborne,County Precinct 1-A,U.S. House,2,Brian Flowers,4
Claiborne,County Precinct 1-B,U.S. House,2,Brian Flowers,0
Claiborne,County Precinct 2-A,U.S. House,2,Brian Flowers,0
Claiborne,County Precinct 2-B,U.S. House,2,Brian Flowers,7
Claiborne,County Precinct 3-A,U.S. House,2,Brian Flowers,4
Claiborne,County Precinct 3-B,U.S. House,2,Brian Flowers,1
Claiborne,County Precinct 4-A,U.S. House,2,Brian Flowers,4
