county,precinct,office,district,candidate,party,votes
Humphreys,Belzoni - 4010,President,,Roque 'Rocky' De La Fuente,REP,0
Humphreys,Belzoni North - 1bn 1020,President,,Roque 'Rocky' De La Fuente,REP,0
Humphreys,Belzoni North - 2bn 2020,President,,Roque 'Rocky' De La Fuente,REP,0
Humphreys,Belzoni South - 3bs 3010,President,,Roque 'Rocky' De La Fuente,REP,0
Humphreys,Belzoni South - 5bs 5010,President,,Roque 'Rocky' De La Fuente,REP,0
Humphreys,Fourmile North 1fn 1010,President,,Roque 'Rocky' De La Fuente,REP,0
Humphreys,Gooden Lake North - 2gn 2030,President,,Roque 'Rocky' De La Fuente,REP,0
Humphreys,Isola North - 2in 2010,President,,Roque 'Rocky' De La Fuente,REP,0
Humphreys,Lake City South - 3Is 3030,President,,Roque 'Rocky' De La Fuente,REP,0
Humphreys,Louise South - 5Is 5030,President,,Roque 'Rocky' De La Fuente,REP,0
Humphreys,Midnight South 5ms 5020,President,,Roque 'Rocky' De La Fuente,REP,0
Humphreys,Putnam South - 4ps 4030,President,,Roque 'Rocky' De La Fuente,REP,0
Humphreys,Silver City South - 3ss 3020,President,,Roque 'Rocky' De La Fuente,REP,0
Humphreys,TOTAL,President,,Roque 'Rocky' De La Fuente,REP,0
Humphreys,Belzoni - 4010,President,,Donald J. Trump,REP,71
Humphreys,Belzoni North - 1bn 1020,President,,Donald J. Trump,REP,29
Humphreys,Belzoni North - 2bn 2020,President,,Donald J. Trump,REP,2
Humphreys,Belzoni South - 3bs 3010,President,,Donald J. Trump,REP,2
Humphreys,Belzoni South - 5bs 5010,President,,Donald J. Trump,REP,0
Humphreys,Fourmile North 1fn 1010,President,,Donald J. Trump,REP,8
Humphreys,Gooden Lake North - 2gn 2030,President,,Donald J. Trump,REP,14
Humphreys,Isola North - 2in 2010,President,,Donald J. Trump,REP,45
Humphreys,Lake City South - 3Is 3030,President,,Donald J. Trump,REP,28
Humphreys,Louise South - 5Is 5030,President,,Donald J. Trump,REP,34
Humphreys,Midnight South 5ms 5020,President,,Donald J. Trump,REP,15
Humphreys,Putnam South - 4ps 4030,President,,Donald J. Trump,REP,37
Humphreys,Silver City South - 3ss 3020,President,,Donald J. Trump,REP,32
Humphreys,TOTAL,President,,Donald J. Trump,REP,317
Humphreys,Belzoni - 4010,President,,Bill Weld,REP,0
Humphreys,Belzoni North - 1bn 1020,President,,Bill Weld,REP,1
Humphreys,Belzoni North - 2bn 2020,President,,Bill Weld,REP,1
Humphreys,Belzoni South - 3bs 3010,President,,Bill Weld,REP,0
Humphreys,Belzoni South - 5bs 5010,President,,Bill Weld,REP,0
