county,precinct,office,district,candidate,party,votes
Itawamba,Mantachie 3D,President,,Donald J. Trump,REP,47
Itawamba,Ratliff,President,,Donald J. Trump,REP,78
Itawamba,Ryan,President,,Donald J. Trump,REP,95
Itawamba,Salem-Copeland,President,,Donald J. Trump,REP,153
Itawamba,Tilden,President,,Donald J. Trump,REP,99
Itawamba,Tremont,President,,Donald J. Trump,REP,126
Itawamba,TOTAL,President,,Donald J. Trump,REP,3071
Itawamba,American Legion,President,,Bill Weld,REP,3
Itawamba,Armory,President,,Bill Weld,REP,1
Itawamba,Banner-Pineville,President,,Bill Weld,REP,0
Itawamba,Bounds,President,,Bill Weld,REP,0
Itawamba,Cardsville,President,,Bill Weld,REP,0
Itawamba,Carolina,President,,Bill Weld,REP,0
Itawamba,Centerville,President,,Bill Weld,REP,0
Itawamba,Clay,President,,Bill Weld,REP,0
Itawamba,Courthouse,President,,Bill Weld,REP,1
Itawamba,Dorsey,President,,Bill Weld,REP,0
Itawamba,Evergreen,President,,Bill Weld,REP,2
Itawamba,Fairview-Pleasanton,President,,Bill Weld,REP,1
Itawamba,Fawn Grove,President,,Bill Weld,REP,2
Itawamba,Friendship,President,,Bill Weld,REP,0
Itawamba,Friendship 1D,President,,Bill Weld,REP,0
Itawamba,Friendship 4D,President,,Bill Weld,REP,0
Itawamba,Friendship 5D,President,,Bill Weld,REP,0
Itawamba,Greenwood,President,,Bill Weld,REP,0
Itawamba,lcdc,President,,Bill Weld,REP,0
Itawamba,James Creek,President,,Bill Weld,REP,0
Itawamba,Kirkville,President,,Bill Weld,REP,0
Itawamba,Mantachie,President,,Bill Weld,REP,3
Itawamba,Mantachie 3D,President,,Bill Weld,REP,0
Itawamba,Ratliff,President,,Bill Weld,REP,0
Itawamba,Ryan,President,,Bill Weld,REP,0
Itawamba,Salem-Copeland,President,,Bill Weld,REP,0
Itawamba,Tilden,President,,Bill Weld,REP,1
Itawamba,Tremont,President,,Bill Weld,REP,0
Itawamba,TOTAL,President,,Bill Weld,REP,14
Itawamba,American Legion,U.S. Senate,,Cindy Hyde-Smith,REP,292
Itawamba,Armory,U.S. Senate,,Cindy Hyde-Smith,REP,135
Itawamba,Banner-Pineville,U.S. Senate,,Cindy Hyde-Smith,REP,177
Itawamba,Bounds,U.S. Senate,,Cindy Hyde-Smith,REP,55
Itawamba,Cardsville,U.S. Senate,,Cindy Hyde-Smith,REP,49
Itawamba,Carolina,U.S. Senate,,Cindy Hyde-Smith,REP,65
Itawamba,Centerville,U.S. Senate,,Cindy Hyde-Smith,REP,101
Itawamba,Clay,U.S. Senate,,Cindy Hyde-Smith,REP,219
Itawamba,Courthouse,U.S. Senate,,Cindy Hyde-Smith,REP,77
Itawamba,Dorsey,U.S. Senate,,Cindy Hyde-Smith,REP,183
Itawamba,Evergreen,U.S. Senate,,Cindy Hyde-Smith,REP,94
Itawamba,Fairview-Pleasanton,U.S. Senate,,Cindy Hyde-Smith,REP,54
Itawamba,Fawn Grove,U.S. Senate,,Cindy Hyde-Smith,REP,105
Itawamba,Friendship,U.S. Senate,,Cindy Hyde-Smith,REP,41
Itawamba,Friendship 1D,U.S. Senate,,Cindy Hyde-Smith,REP,32
Itawamba,Friendship 4D,U.S. Senate,,Cindy Hyde-Smith,REP,23
Itawamba,Friendship 5D,U.S. Senate,,Cindy Hyde-Smith,REP,38
Itawamba,Greenwood,U.S. Senate,,Cindy Hyde-Smith,REP,73
Itawamba,lcdc,U.S. Senate,,Cindy Hyde-Smith,REP,127
Itawamba,James Creek,U.S. Senate,,Cindy Hyde-Smith,REP,61
Itawamba,Kirkville,U.S. Senate,,Cindy Hyde-Smith,REP,177
Itawamba,Mantachie,U.S. Senate,,Cindy Hyde-Smith,REP,196
Itawamba,Mantachie 3D,U.S. Senate,,Cindy Hyde-Smith,REP,45
Itawamba,Ratliff,U.S. Senate,,Cindy Hyde-Smith,REP,73
Itawamba,Ryan,U.S. Senate,,Cindy Hyde-Smith,REP,94
Itawamba,Salem-Copeland,U.S. Senate,,Cindy Hyde-Smith,REP,147
Itawamba,Tilden,U.S. Senate,,Cindy Hyde-Smith,REP,99
Itawamba,Tremont,U.S. Senate,,Cindy Hyde-Smith,REP,116
Itawamba,TOTAL,U.S. Senate,,Cindy Hyde-Smith,REP,2948
Itawamba,American Legion,U.S. House,1,Trent Kelly,REP,292
Itawamba,Armory,U.S. House,1,Trent Kelly,REP,132
Itawamba,Banner-Pineville,U.S. House,1,Trent Kelly,REP,185
Itawamba,Bounds,U.S. House,1,Trent Kelly,REP,55
Itawamba,Cardsville,U.S. House,1,Trent Kelly,REP,52
Itawamba,Carolina,U.S. House,1,Trent Kelly,REP,67
Itawamba,Centerville,U.S. House,1,Trent Kelly,REP,103
Itawamba,Clay,U.S. House,1,Trent Kelly,REP,216
Itawamba,Courthouse,U.S. House,1,Trent Kelly,REP,76
Itawamba,Dorsey,U.S. House,1,Trent Kelly,REP,184
Itawamba,Evergreen,U.S. House,1,Trent Kelly,REP,92
Itawamba,Fairview-Pleasanton,U.S. House,1,Trent Kelly,REP,55
Itawamba,Fawn Grove,U.S. House,1,Trent Kelly,REP,111
Itawamba,Friendship,U.S. House,1,Trent Kelly,REP,41
Itawamba,Friendship 1D,U.S. House,1,Trent Kelly,REP,29
Itawamba,Friendship 4D,U.S. House,1,Trent Kelly,REP,23
Itawamba,Friendship 5D,U.S. House,1,Trent Kelly,REP,43
Itawamba,Greenwood,U.S. House,1,Trent Kelly,REP,77
Itawamba,lcdc,U.S. House,1,Trent Kelly,REP,130
Itawamba,James Creek,U.S. House,1,Trent Kelly,REP,62
Itawamba,Kirkville,U.S. House,1,Trent Kelly,REP,180
Itawamba,Mantachie,U.S. House,1,Trent Kelly,REP,197
Itawamba,Mantachie 3D,U.S. House,1,Trent Kelly,REP,45
Itawamba,Ratliff,U.S. House,1,Trent Kelly,REP,75
Itawamba,Ryan,U.S. House,1,Trent Kelly,REP,93
Itawamba,Salem-Copeland,U.S. House,1,Trent Kelly,REP,146
Itawamba,Tilden,U.S. House,1,Trent Kelly,REP,99
Itawamba,Tremont,U.S. House,1,Trent Kelly,REP,119
Itawamba,TOTAL,U.S. House,1,Trent Kelly,REP,2979
Itawamba,American Legion,President,,Joseph R. Biden,DEM,45
Itawamba,Armory,President,,Joseph R. Biden,DEM,21
Itawamba,Banner-Pineville,President,,Joseph R. Biden,DEM,14
Itawamba,Bounds,President,,Joseph R. Biden,DEM,3
Itawamba,Cardsville,President,,Joseph R. Biden,DEM,4
Itawamba,Carolina,President,,Joseph R. Biden,DEM,14
Itawamba,Centerville,President,,Joseph R. Biden,DEM,10
Itawamba,Clay,President,,Joseph R. Biden,DEM,16
Itawamba,Courthouse,President,,Joseph R. Biden,DEM,9
Itawamba,Dorsey,President,,Joseph R. Biden,DEM,8
Itawamba,Evergreen,President,,Joseph R. Biden,DEM,58
Itawamba,Fairview-Pleasanton,President,,Joseph R. Biden,DEM,3
Itawamba,Fawn Grove,President,,Joseph R. Biden,DEM,9
Itawamba,Friendship,President,,Joseph R. Biden,DEM,11
Itawamba,Friendship 1D,President,,Joseph R. Biden,DEM,3
Itawamba,Friendship 4D,President,,Joseph R. Biden,DEM,1
Itawamba,Friendship 5D,President,,Joseph R. Biden,DEM,1
Itawamba,Greenwood,President,,Joseph R. Biden,DEM,74
Itawamba,lcdc,President,,Joseph R. Biden,DEM,69
Itawamba,James Creek,President,,Joseph R. Biden,DEM,2
Itawamba,Kirkville,President,,Joseph R. Biden,DEM,11
Itawamba,Mantachie,President,,Joseph R. Biden,DEM,20
Itawamba,Mantachie 3D,President,,Joseph R. Biden,DEM,5
Itawamba,Ratliff,President,,Joseph R. Biden,DEM,3
Itawamba,Ryan,President,,Joseph R. Biden,DEM,7
Itawamba,Salem-Copeland,President,,Joseph R. Biden,DEM,4
Itawamba,Tilden,President,,Joseph R. Biden,DEM,32
Itawamba,Tremont,President,,Joseph R. Biden,DEM,10
Itawamba,TOTAL,President,,Joseph R. Biden,DEM,467
Itawamba,American Legion,President,,Michael R. Bloomberg,DEM,0
Itawamba,Armory,President,,Michael R. Bloomberg,DEM,2
Itawamba,Banner-Pineville,President,,Michael R. Bloomberg,DEM,0
Itawamba,Bounds,President,,Michael R. Bloomberg,DEM,0
Itawamba,Cardsville,President,,Michael R. Bloomberg,DEM,0
Itawamba,Carolina,President,,Michael R. Bloomberg,DEM,1
Itawamba,Centerville,President,,Michael R. Bloomberg,DEM,1
Itawamba,Clay,President,,Michael R. Bloomberg,DEM,0
Itawamba,Courthouse,President,,Michael R. Bloomberg,DEM,0
Itawamba,Dorsey,President,,Michael R. Bloomberg,DEM,0
Itawamba,Evergreen,President,,Michael R. Bloomberg,DEM,3
Itawamba,Fairview-Pleasanton,President,,Michael R. Bloomberg,DEM,0
Itawamba,Fawn Grove,President,,Michael R. Bloomberg,DEM,0
Itawamba,Friendship,President,,Michael R. Bloomberg,DEM,0
Itawamba,Friendship 1D,President,,Michael R. Bloomberg,DEM,0
Itawamba,Friendship 4D,President,,Michael R. Bloomberg,DEM,0
Itawamba,Friendship 5D,President,,Michael R. Bloomberg,DEM,1
Itawamba,Greenwood,President,,Michael R. Bloomberg,DEM,1
Itawamba,lcdc,President,,Michael R. Bloomberg,DEM,1
Itawamba,James Creek,President,,Michael R. Bloomberg,DEM,0
Itawamba,Kirkville,President,,Michael R. Bloomberg,DEM,0
Itawamba,Mantachie,President,,Michael R. Bloomberg,DEM,0
Itawamba,Mantachie 3D,President,,Michael R. Bloomberg,DEM,0
Itawamba,Ratliff,President,,Michael R. Bloomberg,DEM,0
Itawamba,Ryan,President,,Michael R. Bloomberg,DEM,0
Itawamba,Salem-Copeland,President,,Michael R. Bloomberg,DEM,0
Itawamba,Tilden,President,,Michael R. Bloomberg,DEM,0
Itawamba,Tremont,President,,Michael R. Bloomberg,DEM,0
Itawamba,TOTAL,President,,Michael R. Bloomberg,DEM,10
Itawamba,American Legion,President,,Pete Buttigieg,DEM,2
Itawamba,Armory,President,,Pete Buttigieg,DEM,0
Itawamba,Banner-Pineville,President,,Pete Buttigieg,DEM,0
Itawamba,Bounds,President,,Pete Buttigieg,DEM,0
Itawamba,Cardsville,President,,Pete Buttigieg,DEM,0
Itawamba,Carolina,President,,Pete Buttigieg,DEM,0
Itawamba,Centerville,President,,Pete Buttigieg,DEM,0
Itawamba,Clay,President,,Pete Buttigieg,DEM,0
Itawamba,Courthouse,President,,Pete Buttigieg,DEM,0
Itawamba,Dorsey,President,,Pete Buttigieg,DEM,0
Itawamba,Evergreen,President,,Pete Buttigieg,DEM,0
Itawamba,Fairview-Pleasanton,President,,Pete Buttigieg,DEM,0
Itawamba,Fawn Grove,President,,Pete Buttigieg,DEM,0
Itawamba,Friendship,President,,Pete Buttigieg,DEM,0
Itawamba,Friendship 1D,President,,Pete Buttigieg,DEM,0
Itawamba,Friendship 4D,President,,Pete Buttigieg,DEM,0
Itawamba,Friendship 5D,President,,Pete Buttigieg,DEM,0
Itawamba,Greenwood,President,,Pete Buttigieg,DEM,0
Itawamba,lcdc,President,,Pete Buttigieg,DEM,0
Itawamba,James Creek,President,,Pete Buttigieg,DEM,0
Itawamba,Kirkville,President,,Pete Buttigieg,DEM,0
Itawamba,Mantachie,President,,Pete Buttigieg,DEM,0
Itawamba,Mantachie 3D,President,,Pete Buttigieg,DEM,0
Itawamba,Ratliff,President,,Pete Buttigieg,DEM,0
Itawamba,Ryan,President,,Pete Buttigieg,DEM,0
Itawamba,Salem-Copeland,President,,Pete Buttigieg,DEM,1
Itawamba,Tilden,President,,Pete Buttigieg,DEM,0
Itawamba,Tremont,President,,Pete Buttigieg,DEM,0
Itawamba,TOTAL,President,,Pete Buttigieg,DEM,3
Itawamba,American Legion,President,,Tulsl Gabbard,DEM,0
Itawamba,Armory,President,,Tulsl Gabbard,DEM,0
Itawamba,Banner-Pineville,President,,Tulsl Gabbard,DEM,0
Itawamba,Bounds,President,,Tulsl Gabbard,DEM,0
Itawamba,Cardsville,President,,Tulsl Gabbard,DEM,1
Itawamba,Carolina,President,,Tulsl Gabbard,DEM,0
Itawamba,Centerville,President,,Tulsl Gabbard,DEM,0
Itawamba,Clay,President,,Tulsl Gabbard,DEM,0
Itawamba,Courthouse,President,,Tulsl Gabbard,DEM,0
Itawamba,Dorsey,President,,Tulsl Gabbard,DEM,0
Itawamba,Evergreen,President,,Tulsl Gabbard,DEM,0
Itawamba,Fairview-Pleasanton,President,,Tulsl Gabbard,DEM,0
Itawamba,Fawn Grove,President,,Tulsl Gabbard,DEM,0
Itawamba,Friendship,President,,Tulsl Gabbard,DEM,1
Itawamba,Friendship 1D,President,,Tulsl Gabbard,DEM,0
Itawamba,Friendship 4D,President,,Tulsl Gabbard,DEM,0
Itawamba,Friendship 5D,President,,Tulsl Gabbard,DEM,0
Itawamba,Greenwood,President,,Tulsl Gabbard,DEM,2
Itawamba,lcdc,President,,Tulsl Gabbard,DEM,1
Itawamba,James Creek,President,,Tulsl Gabbard,DEM,1
Itawamba,Kirkville,President,,Tulsl Gabbard,DEM,0
Itawamba,Mantachie,President,,Tulsl Gabbard,DEM,0
Itawamba,Mantachie 3D,President,,Tulsl Gabbard,DEM,0
Itawamba,Ratliff,President,,Tulsl Gabbard,DEM,0
Itawamba,Ryan,President,,Tulsl Gabbard,DEM,0
Itawamba,Salem-Copeland,President,,Tulsl Gabbard,DEM,0
Itawamba,Tilden,President,,Tulsl Gabbard,DEM,0
Itawamba,Tremont,President,,Tulsl Gabbard,DEM,0
Itawamba,TOTAL,President,,Tulsl Gabbard,DEM,6
Itawamba,American Legion,President,,Amy Klobuchar,DEM,0
Itawamba,Armory,President,,Amy Klobuchar,DEM,0
Itawamba,Banner-Pineville,President,,Amy Klobuchar,DEM,0
Itawamba,Bounds,President,,Amy Klobuchar,DEM,0
Itawamba,Cardsville,President,,Amy Klobuchar,DEM,0
Itawamba,Carolina,President,,Amy Klobuchar,DEM,0
Itawamba,Centerville,President,,Amy Klobuchar,DEM,0
Itawamba,Clay,President,,Amy Klobuchar,DEM,0
Itawamba,Courthouse,President,,Amy Klobuchar,DEM,0
Itawamba,Dorsey,President,,Amy Klobuchar,DEM,0
Itawamba,Evergreen,President,,Amy Klobuchar,DEM,0
Itawamba,Fairview-Pleasanton,President,,Amy Klobuchar,DEM,0
Itawamba,Fawn Grove,President,,Amy Klobuchar,DEM,0
Itawamba,Friendship,President,,Amy Klobuchar,DEM,0
Itawamba,Friendship 1D,President,,Amy Klobuchar,DEM,0
Itawamba,Friendship 4D,President,,Amy Klobuchar,DEM,0
Itawamba,Friendship 5D,President,,Amy Klobuchar,DEM,0
Itawamba,Greenwood,President,,Amy Klobuchar,DEM,0
Itawamba,lcdc,President,,Amy Klobuchar,DEM,0
Itawamba,James Creek,President,,Amy Klobuchar,DEM,0
Itawamba,Kirkville,President,,Amy Klobuchar,DEM,0
Itawamba,Mantachie,President,,Amy Klobuchar,DEM,0
Itawamba,Mantachie 3D,President,,Amy Klobuchar,DEM,0
Itawamba,Ratliff,President,,Amy Klobuchar,DEM,0
Itawamba,Ryan,President,,Amy Klobuchar,DEM,0
Itawamba,Salem-Copeland,President,,Amy Klobuchar,DEM,0
Itawamba,Tilden,President,,Amy Klobuchar,DEM,0
Itawamba,Tremont,President,,Amy Klobuchar,DEM,0
Itawamba,TOTAL,President,,Amy Klobuchar,DEM,0
Itawamba,American Legion,President,,Deval Patrick,DEM,0
Itawamba,Armory,President,,Deval Patrick,DEM,0
Itawamba,Banner-Pineville,President,,Deval Patrick,DEM,0
Itawamba,Bounds,President,,Deval Patrick,DEM,0
Itawamba,Cardsville,President,,Deval Patrick,DEM,0
Itawamba,Carolina,President,,Deval Patrick,DEM,0
Itawamba,Centerville,President,,Deval Patrick,DEM,0
Itawamba,Clay,President,,Deval Patrick,DEM,0
Itawamba,Courthouse,President,,Deval Patrick,DEM,0
Itawamba,Dorsey,President,,Deval Patrick,DEM,0
Itawamba,Evergreen,President,,Deval Patrick,DEM,0
Itawamba,Fairview-Pleasanton,President,,Deval Patrick,DEM,0
Itawamba,Fawn Grove,President,,Deval Patrick,DEM,0
Itawamba,Friendship,President,,Deval Patrick,DEM,0
Itawamba,Friendship 1D,President,,Deval Patrick,DEM,0
Itawamba,Friendship 4D,President,,Deval Patrick,DEM,0
Itawamba,Friendship 5D,President,,Deval Patrick,DEM,0
Itawamba,Greenwood,President,,Deval Patrick,DEM,0
Itawamba,lcdc,President,,Deval Patrick,DEM,0
Itawamba,James Creek,President,,Deval Patrick,DEM,0
Itawamba,Kirkville,President,,Deval Patrick,DEM,0
Itawamba,Mantachie,President,,Deval Patrick,DEM,1
Itawamba,Mantachie 3D,President,,Deval Patrick,DEM,0
Itawamba,Ratliff,President,,Deval Patrick,DEM,0
Itawamba,Ryan,President,,Deval Patrick,DEM,0
Itawamba,Salem-Copeland,President,,Deval Patrick,DEM,1
Itawamba,Tilden,President,,Deval Patrick,DEM,0
Itawamba,Tremont,President,,Deval Patrick,DEM,0
Itawamba,TOTAL,President,,Deval Patrick,DEM,2
Itawamba,American Legion,President,,Bernie Sanders,DEM,13
Itawamba,Armory,President,,Bernie Sanders,DEM,6
Itawamba,Banner-Pineville,President,,Bernie Sanders,DEM,3
Itawamba,Bounds,President,,Bernie Sanders,DEM,1
Itawamba,Cardsville,President,,Bernie Sanders,DEM,5
Itawamba,Carolina,President,,Bernie Sanders,DEM,1
Itawamba,Centerville,President,,Bernie Sanders,DEM,5
Itawamba,Clay,President,,Bernie Sanders,DEM,11
Itawamba,Courthouse,President,,Bernie Sanders,DEM,2
Itawamba,Dorsey,President,,Bernie Sanders,DEM,10
Itawamba,Evergreen,President,,Bernie Sanders,DEM,7
Itawamba,Fairview-Pleasanton,President,,Bernie Sanders,DEM,4
Itawamba,Fawn Grove,President,,Bernie Sanders,DEM,3
Itawamba,Friendship,President,,Bernie Sanders,DEM,1
Itawamba,Friendship 1D,President,,Bernie Sanders,DEM,0
Itawamba,Friendship 4D,President,,Bernie Sanders,DEM,0
Itawamba,Friendship 5D,President,,Bernie Sanders,DEM,1
Itawamba,Greenwood,President,,Bernie Sanders,DEM,12
Itawamba,lcdc,President,,Bernie Sanders,DEM,10
Itawamba,James Creek,President,,Bernie Sanders,DEM,2
Itawamba,Kirkville,President,,Bernie Sanders,DEM,3
Itawamba,Mantachie,President,,Bernie Sanders,DEM,5
Itawamba,Mantachie 3D,President,,Bernie Sanders,DEM,2
Itawamba,Ratliff,President,,Bernie Sanders,DEM,2
Itawamba,Ryan,President,,Bernie Sanders,DEM,5
Itawamba,Salem-Copeland,President,,Bernie Sanders,DEM,5
Itawamba,Tilden,President,,Bernie Sanders,DEM,12
Itawamba,Tremont,President,,Bernie Sanders,DEM,4
Itawamba,TOTAL,President,,Bernie Sanders,DEM,135
Itawamba,American Legion,President,,Tom Steyer,DEM,0
Itawamba,Armory,President,,Tom Steyer,DEM,0
Itawamba,Banner-Pineville,President,,Tom Steyer,DEM,0
Itawamba,Bounds,President,,Tom Steyer,DEM,0
Itawamba,Cardsville,President,,Tom Steyer,DEM,0
Itawamba,Carolina,President,,Tom Steyer,DEM,0
Itawamba,Centerville,President,,Tom Steyer,DEM,0
Itawamba,Clay,President,,Tom Steyer,DEM,0
Itawamba,Courthouse,President,,Tom Steyer,DEM,0
Itawamba,Dorsey,President,,Tom Steyer,DEM,0
Itawamba,Evergreen,President,,Tom Steyer,DEM,0
Itawamba,Fairview-Pleasanton,President,,Tom Steyer,DEM,0
Itawamba,Fawn Grove,President,,Tom Steyer,DEM,0
Itawamba,Friendship,President,,Tom Steyer,DEM,0
Itawamba,Friendship 1D,President,,Tom Steyer,DEM,0
Itawamba,Friendship 4D,President,,Tom Steyer,DEM,0
Itawamba,Friendship 5D,President,,Tom Steyer,DEM,0
Itawamba,Greenwood,President,,Tom Steyer,DEM,0
Itawamba,lcdc,President,,Tom Steyer,DEM,0
Itawamba,James Creek,President,,Tom Steyer,DEM,0
Itawamba,Kirkville,President,,Tom Steyer,DEM,0
Itawamba,Mantachie,President,,Tom Steyer,DEM,0
Itawamba,Mantachie 3D,President,,Tom Steyer,DEM,0
Itawamba,Ratliff,President,,Tom Steyer,DEM,0
Itawamba,Ryan,President,,Tom Steyer,DEM,0
Itawamba,Salem-Copeland,President,,Tom Steyer,DEM,0
Itawamba,Tilden,President,,Tom Steyer,DEM,0
Itawamba,Tremont,President,,Tom Steyer,DEM,0
Itawamba,TOTAL,President,,Tom Steyer,DEM,0
Itawamba,American Legion,President,,Elizabeth Warren,DEM,1
Itawamba,Armory,President,,Elizabeth Warren,DEM,0
Itawamba,Banner-Pineville,President,,Elizabeth Warren,DEM,0
Itawamba,Bounds,President,,Elizabeth Warren,DEM,0
Itawamba,Cardsville,President,,Elizabeth Warren,DEM,0
Itawamba,Carolina,President,,Elizabeth Warren,DEM,0
Itawamba,Centerville,President,,Elizabeth Warren,DEM,0
Itawamba,Clay,President,,Elizabeth Warren,DEM,0
Itawamba,Courthouse,President,,Elizabeth Warren,DEM,0
Itawamba,Dorsey,President,,Elizabeth Warren,DEM,0
Itawamba,Evergreen,President,,Elizabeth Warren,DEM,0
Itawamba,Fairview-Pleasanton,President,,Elizabeth Warren,DEM,0
Itawamba,Fawn Grove,President,,Elizabeth Warren,DEM,0
Itawamba,Friendship,President,,Elizabeth Warren,DEM,0
Itawamba,Friendship 1D,President,,Elizabeth Warren,DEM,0
Itawamba,Friendship 4D,President,,Elizabeth Warren,DEM,0
Itawamba,Friendship 5D,President,,Elizabeth Warren,DEM,0
Itawamba,Greenwood,President,,Elizabeth Warren,DEM,0
Itawamba,lcdc,President,,Elizabeth Warren,DEM,0
Itawamba,James Creek,President,,Elizabeth Warren,DEM,0
Itawamba,Kirkville,President,,Elizabeth Warren,DEM,0
Itawamba,Mantachie,President,,Elizabeth Warren,DEM,0
Itawamba,Mantachie 3D,President,,Elizabeth Warren,DEM,0
Itawamba,Ratliff,President,,Elizabeth Warren,DEM,0
Itawamba,Ryan,President,,Elizabeth Warren,DEM,0
Itawamba,Salem-Copeland,President,,Elizabeth Warren,DEM,0
Itawamba,Tilden,President,,Elizabeth Warren,DEM,0
Itawamba,Tremont,President,,Elizabeth Warren,DEM,0
Itawamba,TOTAL,President,,Elizabeth Warren,DEM,1
Itawamba,American Legion,President,,Andrew Yang,DEM,0
Itawamba,Armory,President,,Andrew Yang,DEM,1
Itawamba,Banner-Pineville,President,,Andrew Yang,DEM,0
Itawamba,Bounds,President,,Andrew Yang,DEM,0
Itawamba,Cardsville,President,,Andrew Yang,DEM,0
Itawamba,Carolina,President,,Andrew Yang,DEM,0
Itawamba,Centerville,President,,Andrew Yang,DEM,0
Itawamba,Clay,President,,Andrew Yang,DEM,0
Itawamba,Courthouse,President,,Andrew Yang,DEM,0
Itawamba,Dorsey,President,,Andrew Yang,DEM,0
Itawamba,Evergreen,President,,Andrew Yang,DEM,1
Itawamba,Fairview-Pleasanton,President,,Andrew Yang,DEM,0
Itawamba,Fawn Grove,President,,Andrew Yang,DEM,0
Itawamba,Friendship,President,,Andrew Yang,DEM,0
Itawamba,Friendship 1D,President,,Andrew Yang,DEM,0
Itawamba,Friendship 4D,President,,Andrew Yang,DEM,0
Itawamba,Friendship 5D,President,,Andrew Yang,DEM,0
Itawamba,Greenwood,President,,Andrew Yang,DEM,0
Itawamba,lcdc,President,,Andrew Yang,DEM,0
Itawamba,James Creek,President,,Andrew Yang,DEM,0
Itawamba,Kirkville,President,,Andrew Yang,DEM,0
Itawamba,Mantachie,President,,Andrew Yang,DEM,0
Itawamba,Mantachie 3D,President,,Andrew Yang,DEM,0
Itawamba,Ratliff,President,,Andrew Yang,DEM,0
Itawamba,Ryan,President,,Andrew Yang,DEM,0
Itawamba,Salem-Copeland,President,,Andrew Yang,DEM,0
Itawamba,Tilden,President,,Andrew Yang,DEM,0
Itawamba,Tremont,President,,Andrew Yang,DEM,0
Itawamba,TOTAL,President,,Andrew Yang,DEM,2
Itawamba,American Legion,U.S. Senate,,Tobey Bernard Bartee,DEM,5
Itawamba,Armory,U.S. Senate,,Tobey Bernard Bartee,DEM,4
Itawamba,Banner-Pineville,U.S. Senate,,Tobey Bernard Bartee,DEM,1
Itawamba,Bounds,U.S. Senate,,Tobey Bernard Bartee,DEM,1
