county,precinct,office,district,candidate,party,votes
Newton,CHUNKY,President,,Roque 'Rocky' De La Fuente,0
Newton,CONEHATTA,President,,Roque 'Rocky' De La Fuente,0
Newton,DECATUR #1,President,,Roque 'Rocky' De La Fuente,0
Newton,DECATUR #2,President,,Roque 'Rocky' De La Fuente,2
Newton,DECATUR #3/SCANLAN,President,,Roque 'Rocky' De La Fuente,2
Newton,DUFFEE,President,,Roque 'Rocky' De La Fuente,1
Newton,HICKORY,President,,Roque 'Rocky' De La Fuente,2
Newton,LAWRENCE,President,,Roque 'Rocky' De La Fuente,1
Newton,LITTLE ROCK,President,,Roque 'Rocky' De La Fuente,0
Newton,NEWTON #1,President,,Roque 'Rocky' De La Fuente,0
Newton,NEWTON #4,President,,Roque 'Rocky' De La Fuente,0
Newton,NEWTON #5,President,,Roque 'Rocky' De La Fuente,0
Newton,PROSPECT,President,,Roque 'Rocky' De La Fuente,0
Newton,UNION #1,President,,Roque 'Rocky' De La Fuente,0
Newton,UNION #2,President,,Roque 'Rocky' De La Fuente,1
Newton,UNION #3,President,,Roque 'Rocky' De La Fuente,1
Newton,TOTAL,President,,Roque 'Rocky' De La Fuente,10
Newton,CHUNKY,President,,Donald J. Trump,167
Newton,CONEHATTA,President,,Donald J. Trump,113
Newton,DECATUR #1,President,,Donald J. Trump,157
Newton,DECATUR #2,President,,Donald J. Trump,160
Newton,DECATUR #3/SCANLAN,President,,Donald J. Trump,203
Newton,DUFFEE,President,,Donald J. Trump,203
Newton,HICKORY,President,,Donald J. Trump,312
Newton,LAWRENCE,President,,Donald J. Trump,217
Newton,LITTLE ROCK,President,,Donald J. Trump,315
Newton,NEWTON #1,President,,Donald J. Trump,14
Newton,NEWTON #4,President,,Donald J. Trump,215
Newton,NEWTON #5,President,,Donald J. Trump,120
Newton,PROSPECT,President,,Donald J. Trump,165
Newton,UNION #1,President,,Donald J. Trump,47
Newton,UNION #2,President,,Donald J. Trump,160
Newton,UNION #3,President,,Donald J. Trump,108
Newton,TOTAL,President,,Donald J. Trump,2676
Newton,CHUNKY,President,,Bill Weld,3
Newton,CONEHATTA,President,,Bill Weld,1
Newton,DECATUR #1,President,,Bill Weld,2
Newton,DECATUR #2,President,,Bill Weld,1
Newton,DECATUR #3/SCANLAN,President,,Bill Weld,1
Newton,DUFFEE,President,,Bill Weld,0
Newton,HICKORY,President,,Bill Weld,2
Newton,LAWRENCE,President,,Bill Weld,0
Newton,LITTLE ROCK,President,,Bill Weld,1
Newton,NEWTON #1,President,,Bill Weld,1
Newton,NEWTON #4,President,,Bill Weld,2
Newton,NEWTON #5,President,,Bill Weld,1
Newton,PROSPECT,President,,Bill Weld,o
Newton,UNION #1,President,,Bill Weld,0
Newton,UNION #2,President,,Bill Weld,1
Newton,UNION #3,President,,Bill Weld,0
Newton,TOTAL,President,,Bill Weld,16
Newton,CHUNKY,U.S. Senate,,Cindy Hyde-Smith,164
Newton,CONEHATTA,U.S. Senate,,Cindy Hyde-Smith,113
Newton,DECATUR #1,U.S. Senate,,Cindy Hyde-Smith,154
Newton,DECATUR #2,U.S. Senate,,Cindy Hyde-Smith,159
Newton,DECATUR #3/SCANLAN,U.S. Senate,,Cindy Hyde-Smith,199
Newton,DUFFEE,U.S. Senate,,Cindy Hyde-Smith,200
Newton,HICKORY,U.S. Senate,,Cindy Hyde-Smith,310
Newton,LAWRENCE,U.S. Senate,,Cindy Hyde-Smith,216
Newton,LITTLE ROCK,U.S. Senate,,Cindy Hyde-Smith,309
Newton,NEWTON #1,U.S. Senate,,Cindy Hyde-Smith,16
Newton,NEWTON #4,U.S. Senate,,Cindy Hyde-Smith,211
Newton,NEWTON #5,U.S. Senate,,Cindy Hyde-Smith,119
Newton,PROSPECT,U.S. Senate,,Cindy Hyde-Smith,163
Newton,UNION #1,U.S. Senate,,Cindy Hyde-Smith,46
Newton,UNION #2,U.S. Senate,,Cindy Hyde-Smith,156
Newton,UNION #3,U.S. Senate,,Cindy Hyde-Smith,103
Newton,TOTAL,U.S. Senate,,Cindy Hyde-Smith,2638
Newton,CHUNKY,U.S. House,3,Michael Guest,145
Newton,CONEHATTA,U.S. House,3,Michael Guest,100
Newton,DECATUR #1,U.S. House,3,Michael Guest,144
Newton,DECATUR #2,U.S. House,3,Michael Guest,157
Newton,DECATUR #3/SCANLAN,U.S. House,3,Michael Guest,186
Newton,DUFFEE,U.S. House,3,Michael Guest,165
Newton,HICKORY,U.S. House,3,Michael Guest,263
Newton,LAWRENCE,U.S. House,3,Michael Guest,199
Newton,LITTLE ROCK,U.S. House,3,Michael Guest,285
Newton,NEWTON #1,U.S. House,3,Michael Guest,15
Newton,NEWTON #4,U.S. House,3,Michael Guest,174
Newton,NEWTON #5,U.S. House,3,Michael Guest,108
Newton,PROSPECT,U.S. House,3,Michael Guest,139
Newton,UNION #1,U.S. House,3,Michael Guest,42
Newton,UNION #2,U.S. House,3,Michael Guest,146
Newton,UNION #3,U.S. House,3,Michael Guest,96
Newton,TOTAL,U.S. House,3,Michael Guest,2364
Newton,CHUNKY,U.S. House,3,James Tulp,24
Newton,CONEHATTA,U.S. House,3,James Tulp,14
Newton,DECATUR #1,U.S. House,3,James Tulp,14
Newton,DECATUR #2,U.S. House,3,James Tulp,6
Newton,DECATUR #3/SCANLAN,U.S. House,3,James Tulp,18
Newton,DUFFEE,U.S. House,3,James Tulp,37
Newton,HICKORY,U.S. House,3,James Tulp,49
Newton,LAWRENCE,U.S. House,3,James Tulp,18
Newton,LITTLE ROCK,U.S. House,3,James Tulp,31
Newton,NEWTON #1,U.S. House,3,James Tulp,2
Newton,NEWTON #4,U.S. House,3,James Tulp,40
Newton,NEWTON #5,U.S. House,3,James Tulp,13
Newton,PROSPECT,U.S. House,3,James Tulp,25
Newton,UNION #1,U.S. House,3,James Tulp,5
Newton,UNION #2,U.S. House,3,James Tulp,15
Newton,UNION #3,U.S. House,3,James Tulp,10
Newton,TOTAL,U.S. House,3,James Tulp,321
Newton,CHUNKY,President,,Joseph R. Biden,11
Newton,CONEHATTA,President,,Joseph R. Biden,40
Newton,DECATUR #1,President,,Joseph R. Biden,91
Newton,DECATUR #2,President,,Joseph R. Biden,31
Newton,DECATUR #3/SCANLAN,President,,Joseph R. Biden,63
Newton,DUFFEE,President,,Joseph R. Biden,21
Newton,HICKORY,President,,Joseph R. Biden,158
Newton,LAWRENCE,President,,Joseph R. Biden,166
Newton,LITTLE ROCK,President,,Joseph R. Biden,24
Newton,NEWTON #1,President,,Joseph R. Biden,327
Newton,NEWTON #4,President,,Joseph R. Biden,167
Newton,NEWTON #5,President,,Joseph R. Biden,96
Newton,PROSPECT,President,,Joseph R. Biden,4
Newton,UNION #1,President,,Joseph R. Biden,90
Newton,UNION #2,President,,Joseph R. Biden,19
Newton,UNION #3,President,,Joseph R. Biden,30
Newton,TOTAL,President,,Joseph R. Biden,1338
Newton,CHUNKY,President,,Michael R. Bloomberg,0
Newton,CONEHATTA,President,,Michael R. Bloomberg,3
Newton,DECATUR #1,President,,Michael R. Bloomberg,2
Newton,DECATUR #2,President,,Michael R. Bloomberg,0
Newton,DECATUR #3/SCANLAN,President,,Michael R. Bloomberg,3
Newton,DUFFEE,President,,Michael R. Bloomberg,0
Newton,HICKORY,President,,Michael R. Bloomberg,5
Newton,LAWRENCE,President,,Michael R. Bloomberg,5
Newton,LITTLE ROCK,President,,Michael R. Bloomberg,0
Newton,NEWTON #1,President,,Michael R. Bloomberg,13
Newton,NEWTON #4,President,,Michael R. Bloomberg,9
Newton,NEWTON #5,President,,Michael R. Bloomberg,6
Newton,PROSPECT,President,,Michael R. Bloomberg,1
Newton,UNION #1,President,,Michael R. Bloomberg,5
Newton,UNION #2,President,,Michael R. Bloomberg,2
Newton,UNION #3,President,,Michael R. Bloomberg,0
Newton,TOTAL,President,,Michael R. Bloomberg,54
Newton,CHUNKY,President,,Pete Buttigieg,0
Newton,CONEHATTA,President,,Pete Buttigieg,0
Newton,DECATUR #1,President,,Pete Buttigieg,0
Newton,DECATUR #2,President,,Pete Buttigieg,0
Newton,DECATUR #3/SCANLAN,President,,Pete Buttigieg,0
Newton,DUFFEE,President,,Pete Buttigieg,0
Newton,HICKORY,President,,Pete Buttigieg,0
Newton,LAWRENCE,President,,Pete Buttigieg,0
Newton,LITTLE ROCK,President,,Pete Buttigieg,D
Newton,NEWTON #1,President,,Pete Buttigieg,0
Newton,NEWTON #4,President,,Pete Buttigieg,0
Newton,NEWTON #5,President,,Pete Buttigieg,0
Newton,PROSPECT,President,,Pete Buttigieg,0
Newton,UNION #1,President,,Pete Buttigieg,0
Newton,UNION #2,President,,Pete Buttigieg,0
Newton,UNION #3,President,,Pete Buttigieg,0
Newton,TOTAL,President,,Pete Buttigieg,0
Newton,CHUNKY,President,,Tulsl Gabbard,0
Newton,CONEHATTA,President,,Tulsl Gabbard,0
Newton,DECATUR #1,President,,Tulsl Gabbard,0
Newton,DECATUR #2,President,,Tulsl Gabbard,0
Newton,DECATUR #3/SCANLAN,President,,Tulsl Gabbard,0
Newton,DUFFEE,President,,Tulsl Gabbard,0
Newton,HICKORY,President,,Tulsl Gabbard,0
Newton,LAWRENCE,President,,Tulsl Gabbard,0
Newton,LITTLE ROCK,President,,Tulsl Gabbard,0
Newton,NEWTON #1,President,,Tulsl Gabbard,0
Newton,NEWTON #4,President,,Tulsl Gabbard,0
Newton,NEWTON #5,President,,Tulsl Gabbard,0
Newton,PROSPECT,President,,Tulsl Gabbard,0
Newton,UNION #1,President,,Tulsl Gabbard,0
Newton,UNION #2,President,,Tulsl Gabbard,1
Newton,UNION #3,President,,Tulsl Gabbard,0
Newton,TOTAL,President,,Tulsl Gabbard,1
Newton,CHUNKY,President,,Amy Klobuchar,0
Newton,CONEHATTA,President,,Amy Klobuchar,1
Newton,DECATUR #1,President,,Amy Klobuchar,0
Newton,DECATUR #2,President,,Amy Klobuchar,0
Newton,DECATUR #3/SCANLAN,President,,Amy Klobuchar,0
Newton,DUFFEE,President,,Amy Klobuchar,0
Newton,HICKORY,President,,Amy Klobuchar,0
Newton,LAWRENCE,President,,Amy Klobuchar,1
Newton,LITTLE ROCK,President,,Amy Klobuchar,0
Newton,NEWTON #1,President,,Amy Klobuchar,0
Newton,NEWTON #4,President,,Amy Klobuchar,1
Newton,NEWTON #5,President,,Amy Klobuchar,0
Newton,PROSPECT,President,,Amy Klobuchar,0
Newton,UNION #1,President,,Amy Klobuchar,a
Newton,UNION #2,President,,Amy Klobuchar,0
Newton,UNION #3,President,,Amy Klobuchar,0
Newton,TOTAL,President,,Amy Klobuchar,3
Newton,CHUNKY,President,,Deval Patrick,0
Newton,CONEHATTA,President,,Deval Patrick,1
Newton,DECATUR #1,President,,Deval Patrick,0
Newton,DECATUR #2,President,,Deval Patrick,0
Newton,DECATUR #3/SCANLAN,President,,Deval Patrick,0
Newton,DUFFEE,President,,Deval Patrick,0
Newton,HICKORY,President,,Deval Patrick,0
Newton,LAWRENCE,President,,Deval Patrick,1
Newton,LITTLE ROCK,President,,Deval Patrick,0
Newton,NEWTON #1,President,,Deval Patrick,0
Newton,NEWTON #4,President,,Deval Patrick,1
Newton,NEWTON #5,President,,Deval Patrick,0
Newton,PROSPECT,President,,Deval Patrick,0
Newton,UNION #1,President,,Deval Patrick,0
Newton,UNION #2,President,,Deval Patrick,0
Newton,UNION #3,President,,Deval Patrick,0
Newton,TOTAL,President,,Deval Patrick,3
Newton,CHUNKY,President,,Bernie Sanders,2
Newton,CONEHATTA,President,,Bernie Sanders,9
Newton,DECATUR #1,President,,Bernie Sanders,13
Newton,DECATUR #2,President,,Bernie Sanders,9
Newton,DECATUR #3/SCANLAN,President,,Bernie Sanders,7
Newton,DUFFEE,President,,Bernie Sanders,1
Newton,HICKORY,President,,Bernie Sanders,20
Newton,LAWRENCE,President,,Bernie Sanders,20
Newton,LITTLE ROCK,President,,Bernie Sanders,3
Newton,NEWTON #1,President,,Bernie Sanders,30
Newton,NEWTON #4,President,,Bernie Sanders,25
Newton,NEWTON #5,President,,Bernie Sanders,16
Newton,PROSPECT,President,,Bernie Sanders,0
Newton,UNION #1,President,,Bernie Sanders,8
Newton,UNION #2,President,,Bernie Sanders,5
Newton,UNION #3,President,,Bernie Sanders,4
Newton,TOTAL,President,,Bernie Sanders,172
Newton,CHUNKY,President,,Tom Steyer,0
Newton,CONEHATTA,President,,Tom Steyer,1
Newton,DECATUR #1,President,,Tom Steyer,0
Newton,DECATUR #2,President,,Tom Steyer,0
Newton,DECATUR #3/SCANLAN,President,,Tom Steyer,0
Newton,DUFFEE,President,,Tom Steyer,0
Newton,HICKORY,President,,Tom Steyer,0
Newton,LAWRENCE,President,,Tom Steyer,1
Newton,LITTLE ROCK,President,,Tom Steyer,0
Newton,NEWTON #1,President,,Tom Steyer,0
Newton,NEWTON #4,President,,Tom Steyer,0
Newton,NEWTON #5,President,,Tom Steyer,□
Newton,PROSPECT,President,,Tom Steyer,0
Newton,UNION #1,President,,Tom Steyer,□
Newton,UNION #2,President,,Tom Steyer,0
Newton,UNION #3,President,,Tom Steyer,0
Newton,TOTAL,President,,Tom Steyer,2
Newton,CHUNKY,President,,Elizabeth Warren,0
Newton,CONEHATTA,President,,Elizabeth Warren,1
Newton,DECATUR #1,President,,Elizabeth Warren,0
Newton,DECATUR #2,President,,Elizabeth Warren,1
Newton,DECATUR #3/SCANLAN,President,,Elizabeth Warren,0
Newton,DUFFEE,President,,Elizabeth Warren,0
Newton,HICKORY,President,,Elizabeth Warren,0
Newton,LAWRENCE,President,,Elizabeth Warren,0
Newton,LITTLE ROCK,President,,Elizabeth Warren,0
Newton,NEWTON #1,President,,Elizabeth Warren,0
Newton,NEWTON #4,President,,Elizabeth Warren,0
Newton,NEWTON #5,President,,Elizabeth Warren,1
Newton,PROSPECT,President,,Elizabeth Warren,0
Newton,UNION #1,President,,Elizabeth Warren,0
Newton,UNION #2,President,,Elizabeth Warren,0
Newton,UNION #3,President,,Elizabeth Warren,0
Newton,TOTAL,President,,Elizabeth Warren,3
Newton,CHUNKY,President,,Andrew Yang,0
Newton,CONEHATTA,President,,Andrew Yang,0
Newton,DECATUR #1,President,,Andrew Yang,0
Newton,DECATUR #2,President,,Andrew Yang,0
Newton,DECATUR #3/SCANLAN,President,,Andrew Yang,0
Newton,DUFFEE,President,,Andrew Yang,0
Newton,HICKORY,President,,Andrew Yang,0
Newton,LAWRENCE,President,,Andrew Yang,0
Newton,LITTLE ROCK,President,,Andrew Yang,0
Newton,NEWTON #1,President,,Andrew Yang,0
Newton,NEWTON #4,President,,Andrew Yang,0
Newton,NEWTON #5,President,,Andrew Yang,0
Newton,PROSPECT,President,,Andrew Yang,0
Newton,UNION #1,President,,Andrew Yang,0
Newton,UNION #2,President,,Andrew Yang,0
Newton,UNION #3,President,,Andrew Yang,0
Newton,TOTAL,President,,Andrew Yang,0
Newton,CHUNKY,U.S. Senate,,Tobey Bernard Bartee,0
