county,precinct,office,district,party,candidate,votes
Simpson,Bowie,President,,Democrat,Hillary Clinton,93
Simpson,Bowie,President,,Republican,Donald J. Trump,180
Simpson,Bowie,President,,Constitution,Darrell Castle,2
Simpson,Bowie,President,,American Delta,Roque 'Rocky' De La Fuente,0
Simpson,Bowie,President,,Prohibition,Jim Hedges,0
Simpson,Bowie,President,,Libertarian,Gary Johnson,0
Simpson,Bowie,President,,Green,Jill Stein,0
Simpson,Bowie,U.S. House,3,Republican,Gregg Harper,184
Simpson,Bowie,U.S. House,3,Democrat,Dennis C. Quinn,78
Simpson,Bowie,U.S. House,3,Veterans,Roger I. Gerrard,3
Simpson,Bowie,U.S. House,3,Reform,Lajena Sheets,7
Simpson,Braxton,President,,Democrat,Hillary Clinton,38
Simpson,Braxton,President,,Republican,Donald J. Trump,635
Simpson,Braxton,President,,Constitution,Darrell Castle,4
Simpson,Braxton,President,,American Delta,Roque 'Rocky' De La Fuente,0
Simpson,Braxton,President,,Prohibition,Jim Hedges,0
Simpson,Braxton,President,,Libertarian,Gary Johnson,4
Simpson,Braxton,President,,Green,Jill Stein,1
Simpson,Braxton,U.S. House,3,Republican,Gregg Harper,609
Simpson,Braxton,U.S. House,3,Democrat,Dennis C. Quinn,38
Simpson,Braxton,U.S. House,3,Veterans,Roger I. Gerrard,27
Simpson,Braxton,U.S. House,3,Reform,Lajena Sheets,2
Simpson,Bridgeport,President,,Democrat,Hillary Clinton,215
Simpson,Bridgeport,President,,Republican,Donald J. Trump,99
Simpson,Bridgeport,President,,Constitution,Darrell Castle,0
Simpson,Bridgeport,President,,American Delta,Roque 'Rocky' De La Fuente,1
Simpson,Bridgeport,President,,Prohibition,Jim Hedges,1
Simpson,Bridgeport,President,,Libertarian,Gary Johnson,1
Simpson,Bridgeport,President,,Green,Jill Stein,0
Simpson,Bridgeport,U.S. House,3,Republican,Gregg Harper,110
Simpson,Bridgeport,U.S. House,3,Democrat,Dennis C. Quinn,191
Simpson,Bridgeport,U.S. House,3,Veterans,Roger I. Gerrard,9
Simpson,Bridgeport,U.S. House,3,Reform,Lajena Sheets,0
Simpson,D'Lo,President,,Democrat,Hillary Clinton,27
Simpson,D'Lo,President,,Republican,Donald J. Trump,254
Simpson,D'Lo,President,,Constitution,Darrell Castle,0
Simpson,D'Lo,President,,American Delta,Roque 'Rocky' De La Fuente,0
Simpson,D'Lo,President,,Prohibition,Jim Hedges,0
Simpson,D'Lo,President,,Libertarian,Gary Johnson,0
Simpson,D'Lo,President,,Green,Jill Stein,0
Simpson,D'Lo,U.S. House,3,Republican,Gregg Harper,258
Simpson,D'Lo,U.S. House,3,Democrat,Dennis C. Quinn,16
Simpson,D'Lo,U.S. House,3,Veterans,Roger I. Gerrard,7
Simpson,D'Lo,U.S. House,3,Reform,Lajena Sheets,0
Simpson,Dry Creek,President,,Democrat,Hillary Clinton,54
Simpson,Dry Creek,President,,Republican,Donald J. Trump,540
Simpson,Dry Creek,President,,Constitution,Darrell Castle,3
Simpson,Dry Creek,President,,American Delta,Roque 'Rocky' De La Fuente,0
Simpson,Dry Creek,President,,Prohibition,Jim Hedges,0
Simpson,Dry Creek,President,,Libertarian,Gary Johnson,3
Simpson,Dry Creek,President,,Green,Jill Stein,0
Simpson,Dry Creek,U.S. House,3,Republican,Gregg Harper,533
Simpson,Dry Creek,U.S. House,3,Democrat,Dennis C. Quinn,50
Simpson,Dry Creek,U.S. House,3,Veterans,Roger I. Gerrard,10
Simpson,Dry Creek,U.S. House,3,Reform,Lajena Sheets,3
Simpson,Fork Church,President,,Democrat,Hillary Clinton,211
Simpson,Fork Church,President,,Republican,Donald J. Trump,102
Simpson,Fork Church,President,,Constitution,Darrell Castle,0
Simpson,Fork Church,President,,American Delta,Roque 'Rocky' De La Fuente,0
Simpson,Fork Church,President,,Prohibition,Jim Hedges,2
Simpson,Fork Church,President,,Libertarian,Gary Johnson,1
Simpson,Fork Church,President,,Green,Jill Stein,0
Simpson,Fork Church,U.S. House,3,Republican,Gregg Harper,114
Simpson,Fork Church,U.S. House,3,Democrat,Dennis C. Quinn,185
Simpson,Fork Church,U.S. House,3,Veterans,Roger I. Gerrard,7
Simpson,Fork Church,U.S. House,3,Reform,Lajena Sheets,3
Simpson,Harrisville,President,,Democrat,Hillary Clinton,81
Simpson,Harrisville,President,,Republican,Donald J. Trump,566
Simpson,Harrisville,President,,Constitution,Darrell Castle,3
Simpson,Harrisville,President,,American Delta,Roque 'Rocky' De La Fuente,0
Simpson,Harrisville,President,,Prohibition,Jim Hedges,1
Simpson,Harrisville,President,,Libertarian,Gary Johnson,3
Simpson,Harrisville,President,,Green,Jill Stein,3
Simpson,Harrisville,U.S. House,3,Republican,Gregg Harper,555
Simpson,Harrisville,U.S. House,3,Democrat,Dennis C. Quinn,67
Simpson,Harrisville,U.S. House,3,Veterans,Roger I. Gerrard,26
Simpson,Harrisville,U.S. House,3,Reform,Lajena Sheets,3
Simpson,Jupiter,President,,Democrat,Hillary Clinton,401
Simpson,Jupiter,President,,Republican,Donald J. Trump,125
Simpson,Jupiter,President,,Constitution,Darrell Castle,2
Simpson,Jupiter,President,,American Delta,Roque 'Rocky' De La Fuente,1
Simpson,Jupiter,President,,Prohibition,Jim Hedges,0
Simpson,Jupiter,President,,Libertarian,Gary Johnson,1
Simpson,Jupiter,President,,Green,Jill Stein,3
Simpson,Jupiter,U.S. House,3,Republican,Gregg Harper,165
Simpson,Jupiter,U.S. House,3,Democrat,Dennis C. Quinn,332
Simpson,Jupiter,U.S. House,3,Veterans,Roger I. Gerrard,7
Simpson,Jupiter,U.S. House,3,Reform,Lajena Sheets,4
Simpson,Magee 1,President,,Democrat,Hillary Clinton,451
Simpson,Magee 1,President,,Republican,Donald J. Trump,76
Simpson,Magee 1,President,,Constitution,Darrell Castle,0
Simpson,Magee 1,President,,American Delta,Roque 'Rocky' De La Fuente,0
Simpson,Magee 1,President,,Prohibition,Jim Hedges,1
Simpson,Magee 1,President,,Libertarian,Gary Johnson,0
Simpson,Magee 1,President,,Green,Jill Stein,2
Simpson,Magee 1,U.S. House,3,Republican,Gregg Harper,120
Simpson,Magee 1,U.S. House,3,Democrat,Dennis C. Quinn,385
Simpson,Magee 1,U.S. House,3,Veterans,Roger I. Gerrard,6
Simpson,Magee 1,U.S. House,3,Reform,Lajena Sheets,4
Simpson,Magee 2,President,,Democrat,Hillary Clinton,184
Simpson,Magee 2,President,,Republican,Donald J. Trump,793
Simpson,Magee 2,President,,Constitution,Darrell Castle,3
Simpson,Magee 2,President,,American Delta,Roque 'Rocky' De La Fuente,0
Simpson,Magee 2,President,,Prohibition,Jim Hedges,2
Simpson,Magee 2,President,,Libertarian,Gary Johnson,7
Simpson,Magee 2,President,,Green,Jill Stein,0
Simpson,Magee 2,U.S. House,3,Republican,Gregg Harper,783
Simpson,Magee 2,U.S. House,3,Democrat,Dennis C. Quinn,160
Simpson,Magee 2,U.S. House,3,Veterans,Roger I. Gerrard,22
Simpson,Magee 2,U.S. House,3,Reform,Lajena Sheets,5
Simpson,Magee 4 North,President,,Democrat,Hillary Clinton,75
Simpson,Magee 4 North,President,,Republican,Donald J. Trump,362
Simpson,Magee 4 North,President,,Constitution,Darrell Castle,0
Simpson,Magee 4 North,President,,American Delta,Roque 'Rocky' De La Fuente,0
Simpson,Magee 4 North,President,,Prohibition,Jim Hedges,0
Simpson,Magee 4 North,President,,Libertarian,Gary Johnson,3
Simpson,Magee 4 North,President,,Green,Jill Stein,0
Simpson,Magee 4 North,U.S. House,3,Republican,Gregg Harper,356
Simpson,Magee 4 North,U.S. House,3,Democrat,Dennis C. Quinn,60
Simpson,Magee 4 North,U.S. House,3,Veterans,Roger I. Gerrard,13
Simpson,Magee 4 North,U.S. House,3,Reform,Lajena Sheets,2
Simpson,Magee 4 South,President,,Democrat,Hillary Clinton,173
Simpson,Magee 4 South,President,,Republican,Donald J. Trump,633
Simpson,Magee 4 South,President,,Constitution,Darrell Castle,2
Simpson,Magee 4 South,President,,American Delta,Roque 'Rocky' De La Fuente,0
Simpson,Magee 4 South,President,,Prohibition,Jim Hedges,1
Simpson,Magee 4 South,President,,Libertarian,Gary Johnson,12
Simpson,Magee 4 South,President,,Green,Jill Stein,0
Simpson,Magee 4 South,U.S. House,3,Republican,Gregg Harper,640
Simpson,Magee 4 South,U.S. House,3,Democrat,Dennis C. Quinn,139
Simpson,Magee 4 South,U.S. House,3,Veterans,Roger I. Gerrard,24
Simpson,Magee 4 South,U.S. House,3,Reform,Lajena Sheets,6
Simpson,Mendenhall 1,President,,Democrat,Hillary Clinton,181
Simpson,Mendenhall 1,President,,Republican,Donald J. Trump,87
Simpson,Mendenhall 1,President,,Constitution,Darrell Castle,1
Simpson,Mendenhall 1,President,,American Delta,Roque 'Rocky' De La Fuente,0
Simpson,Mendenhall 1,President,,Prohibition,Jim Hedges,0
Simpson,Mendenhall 1,President,,Libertarian,Gary Johnson,3
Simpson,Mendenhall 1,President,,Green,Jill Stein,0
Simpson,Mendenhall 1,U.S. House,3,Republican,Gregg Harper,114
Simpson,Mendenhall 1,U.S. House,3,Democrat,Dennis C. Quinn,135
Simpson,Mendenhall 1,U.S. House,3,Veterans,Roger I. Gerrard,9
Simpson,Mendenhall 1,U.S. House,3,Reform,Lajena Sheets,3
Simpson,Mendenhall 3,President,,Democrat,Hillary Clinton,141
Simpson,Mendenhall 3,President,,Republican,Donald J. Trump,703
Simpson,Mendenhall 3,President,,Constitution,Darrell Castle,8
Simpson,Mendenhall 3,President,,American Delta,Roque 'Rocky' De La Fuente,0
Simpson,Mendenhall 3,President,,Prohibition,Jim Hedges,0
Simpson,Mendenhall 3,President,,Libertarian,Gary Johnson,12
Simpson,Mendenhall 3,President,,Green,Jill Stein,3
Simpson,Mendenhall 3,U.S. House,3,Republican,Gregg Harper,697
Simpson,Mendenhall 3,U.S. House,3,Democrat,Dennis C. Quinn,108
Simpson,Mendenhall 3,U.S. House,3,Veterans,Roger I. Gerrard,24
Simpson,Mendenhall 3,U.S. House,3,Reform,Lajena Sheets,7
Simpson,Merit,President,,Democrat,Hillary Clinton,49
Simpson,Merit,President,,Republican,Donald J. Trump,531
Simpson,Merit,President,,Constitution,Darrell Castle,4
Simpson,Merit,President,,American Delta,Roque 'Rocky' De La Fuente,1
Simpson,Merit,President,,Prohibition,Jim Hedges,0
Simpson,Merit,President,,Libertarian,Gary Johnson,7
Simpson,Merit,President,,Green,Jill Stein,2
Simpson,Merit,U.S. House,3,Republican,Gregg Harper,530
Simpson,Merit,U.S. House,3,Democrat,Dennis C. Quinn,44
Simpson,Merit,U.S. House,3,Veterans,Roger I. Gerrard,12
Simpson,Merit,U.S. House,3,Reform,Lajena Sheets,0
Simpson,New Hope,President,,Democrat,Hillary Clinton,105
Simpson,New Hope,President,,Republican,Donald J. Trump,113
Simpson,New Hope,President,,Constitution,Darrell Castle,0
Simpson,New Hope,President,,American Delta,Roque 'Rocky' De La Fuente,0
