county,precinct,office,district,party,candidate,votes
Tippah,Blue Mountain,President,,Democrat,Hillary Clinton,269
Tippah,Blue Mountain,President,,Republican,Donald J. Trump,449
Tippah,Blue Mountain,President,,Constitution,Darrell Castle,4
Tippah,Blue Mountain,President,,American Delta,Roque 'Rocky' De La Fuente,0
Tippah,Blue Mountain,President,,Prohibition,Jim Hedges,0
Tippah,Blue Mountain,President,,Libertarian,Gary Johnson,7
Tippah,Blue Mountain,President,,Green,Jill Stein,1
Tippah,Blue Mountain,U.S. House,1,Republican,Trent Kelly,447
Tippah,Blue Mountain,U.S. House,1,Democrat,Jacob Owens,233
Tippah,Blue Mountain,U.S. House,1,Reform,Cathy L. Toole,14
Tippah,Blue Mountain,U.S. House,1,Libertarian,Chase Wilson,14
Tippah,Brownfield,President,,Democrat,Hillary Clinton,9
Tippah,Brownfield,President,,Republican,Donald J. Trump,118
Tippah,Brownfield,President,,Constitution,Darrell Castle,0
Tippah,Brownfield,President,,American Delta,Roque 'Rocky' De La Fuente,0
Tippah,Brownfield,President,,Prohibition,Jim Hedges,0
Tippah,Brownfield,President,,Libertarian,Gary Johnson,0
Tippah,Brownfield,President,,Green,Jill Stein,0
Tippah,Brownfield,U.S. House,1,Republican,Trent Kelly,106
Tippah,Brownfield,U.S. House,1,Democrat,Jacob Owens,14
Tippah,Brownfield,U.S. House,1,Reform,Cathy L. Toole,0
Tippah,Brownfield,U.S. House,1,Libertarian,Chase Wilson,0
Tippah,Chalybeate,President,,Democrat,Hillary Clinton,59
Tippah,Chalybeate,President,,Republican,Donald J. Trump,443
Tippah,Chalybeate,President,,Constitution,Darrell Castle,2
Tippah,Chalybeate,President,,American Delta,Roque 'Rocky' De La Fuente,1
Tippah,Chalybeate,President,,Prohibition,Jim Hedges,0
Tippah,Chalybeate,President,,Libertarian,Gary Johnson,1
Tippah,Chalybeate,President,,Green,Jill Stein,1
Tippah,Chalybeate,U.S. House,1,Republican,Trent Kelly,388
Tippah,Chalybeate,U.S. House,1,Democrat,Jacob Owens,56
Tippah,Chalybeate,U.S. House,1,Reform,Cathy L. Toole,13
Tippah,Chalybeate,U.S. House,1,Libertarian,Chase Wilson,12
Tippah,Chapman,President,,Democrat,Hillary Clinton,27
Tippah,Chapman,President,,Republican,Donald J. Trump,416
Tippah,Chapman,President,,Constitution,Darrell Castle,1
Tippah,Chapman,President,,American Delta,Roque 'Rocky' De La Fuente,0
Tippah,Chapman,President,,Prohibition,Jim Hedges,0
Tippah,Chapman,President,,Libertarian,Gary Johnson,2
Tippah,Chapman,President,,Green,Jill Stein,0
Tippah,Chapman,U.S. House,1,Republican,Trent Kelly,395
Tippah,Chapman,U.S. House,1,Democrat,Jacob Owens,34
Tippah,Chapman,U.S. House,1,Reform,Cathy L. Toole,2
Tippah,Chapman,U.S. House,1,Libertarian,Chase Wilson,3
Tippah,Clarysville,President,,Democrat,Hillary Clinton,3
Tippah,Clarysville,President,,Republican,Donald J. Trump,125
Tippah,Clarysville,President,,Constitution,Darrell Castle,0
Tippah,Clarysville,President,,American Delta,Roque 'Rocky' De La Fuente,0
Tippah,Clarysville,President,,Prohibition,Jim Hedges,0
Tippah,Clarysville,President,,Libertarian,Gary Johnson,3
Tippah,Clarysville,President,,Green,Jill Stein,0
Tippah,Clarysville,U.S. House,1,Republican,Trent Kelly,122
Tippah,Clarysville,U.S. House,1,Democrat,Jacob Owens,3
Tippah,Clarysville,U.S. House,1,Reform,Cathy L. Toole,1
Tippah,Clarysville,U.S. House,1,Libertarian,Chase Wilson,3
Tippah,Cotton Plant,President,,Democrat,Hillary Clinton,90
Tippah,Cotton Plant,President,,Republican,Donald J. Trump,83
Tippah,Cotton Plant,President,,Constitution,Darrell Castle,0
Tippah,Cotton Plant,President,,American Delta,Roque 'Rocky' De La Fuente,0
Tippah,Cotton Plant,President,,Prohibition,Jim Hedges,2
Tippah,Cotton Plant,President,,Libertarian,Gary Johnson,1
Tippah,Cotton Plant,President,,Green,Jill Stein,0
Tippah,Cotton Plant,U.S. House,1,Republican,Trent Kelly,91
Tippah,Cotton Plant,U.S. House,1,Democrat,Jacob Owens,72
Tippah,Cotton Plant,U.S. House,1,Reform,Cathy L. Toole,0
Tippah,Cotton Plant,U.S. House,1,Libertarian,Chase Wilson,3
