page,candidate,office,district,party,county,precinct,votes,winner
2,Chris Christle,President,,Republican,Coahoma,Clarksdale # 2,0,
2,Ted Cruz,President,,Republican,Coahoma,Clarksdale # 2,78,
2,Carly Florina,President,,Republican,Coahoma,Clarksdale # 2,0,
2,Lindsey Graham,President,,Republican,Coahoma,Clarksdale # 2,0,
2,Mike Huckabee,President,,Republican,Coahoma,Clarksdale # 2,2,
2,John R. Kasich,President,,Republican,Coahoma,Clarksdale # 2,31,
2,George Pataki,President,,Republican,Coahoma,Clarksdale # 2,0,
2,Rand Paul,President,,Republican,Coahoma,Clarksdale # 2,0,
2,Marco Rubio,President,,Republican,Coahoma,Clarksdale # 2,17,
2,Rick Santorum,President,,Republican,Coahoma,Clarksdale # 2,0,
2,Donald J. Trump,President,,Republican,Coahoma,Clarksdale # 2,168,
2,"John Bouie, II",U.S. House,2,Republican,Coahoma,Clarksdale # 2,218,
2,Jeb Bush,President,,Republican,Coahoma,Clarksdale # 3,0,
2,Ben Carson,President,,Republican,Coahoma,Clarksdale # 3,2,
2,Chris Christle,President,,Republican,Coahoma,Clarksdale # 3,0,
2,Ted Cruz,President,,Republican,Coahoma,Clarksdale # 3,4,
2,Carly Florina,President,,Republican,Coahoma,Clarksdale # 3,0,
2,Lindsey Graham,President,,Republican,Coahoma,Clarksdale # 3,0,
2,Mike Huckabee,President,,Republican,Coahoma,Clarksdale # 3,0,
2,John R. Kasich,President,,Republican,Coahoma,Clarksdale # 3,5,
2,George Pataki,President,,Republican,Coahoma,Clarksdale # 3,0,
2,Rand Paul,President,,Republican,Coahoma,Clarksdale # 3,0,
2,Marco Rubio,President,,Republican,Coahoma,Clarksdale # 3,0,
2,Rick Santorum,President,,Republican,Coahoma,Clarksdale # 3,0,
2,Donald J. Trump,President,,Republican,Coahoma,Clarksdale # 3,11,
2,"John Bouie, II",U.S. House,2,Republican,Coahoma,Clarksdale # 3,14,
2,Jeb Bush,President,,Republican,Coahoma,Clarksdale # 4,0,
2,Ben Carson,President,,Republican,Coahoma,Clarksdale # 4,0,
2,Chris Christle,President,,Republican,Coahoma,Clarksdale # 4,0,
2,Ted Cruz,President,,Republican,Coahoma,Clarksdale # 4,4,
2,Carly Florina,President,,Republican,Coahoma,Clarksdale # 4,0,
2,Lindsey Graham,President,,Republican,Coahoma,Clarksdale # 4,0,
2,Mike Huckabee,President,,Republican,Coahoma,Clarksdale # 4,0,
2,John R. Kasich,President,,Republican,Coahoma,Clarksdale # 4,4,
2,George Pataki,President,,Republican,Coahoma,Clarksdale # 4,0,
2,Rand Paul,President,,Republican,Coahoma,Clarksdale # 4,0,
2,Marco Rubio,President,,Republican,Coahoma,Clarksdale # 4,3,
2,Rick Santorum,President,,Republican,Coahoma,Clarksdale # 4,0,
2,Donald J. Trump,President,,Republican,Coahoma,Clarksdale # 4,7,
2,"John Bouie, II",U.S. House,2,Republican,Coahoma,Clarksdale # 4,11,
2,Jeb Bush,President,,Republican,Coahoma,Clarksdale # 4 North,0,
2,Ben Carson,President,,Republican,Coahoma,Clarksdale # 4 North,0,
2,Chris Christle,President,,Republican,Coahoma,Clarksdale # 4 North,0,
2,Ted Cruz,President,,Republican,Coahoma,Clarksdale # 4 North,9,
2,Carly Florina,President,,Republican,Coahoma,Clarksdale # 4 North,0,
2,Lindsey Graham,President,,Republican,Coahoma,Clarksdale # 4 North,0,
2,Mike Huckabee,President,,Republican,Coahoma,Clarksdale # 4 North,0,
2,John R. Kasich,President,,Republican,Coahoma,Clarksdale # 4 North,7,
2,George Pataki,President,,Republican,Coahoma,Clarksdale # 4 North,0,
2,Rand Paul,President,,Republican,Coahoma,Clarksdale # 4 North,0,
2,Marco Rubio,President,,Republican,Coahoma,Clarksdale # 4 North,3,
2,Rick Santorum,President,,Republican,Coahoma,Clarksdale # 4 North,0,
2,Donald J. Trump,President,,Republican,Coahoma,Clarksdale # 4 North,16,
2,"John Bouie, II",U.S. House,2,Republican,Coahoma,Clarksdale # 4 North,21,
2,Jeb Bush,President,,Republican,Coahoma,Clarksdale # 5,1,
2,Ben Carson,President,,Republican,Coahoma,Clarksdale # 5,0,
2,Chris Christle,President,,Republican,Coahoma,Clarksdale # 5,0,
2,Ted Cruz,President,,Republican,Coahoma,Clarksdale # 5,25,
2,Carly Florina,President,,Republican,Coahoma,Clarksdale # 5,0,
2,Lindsey Graham,President,,Republican,Coahoma,Clarksdale # 5,0,
2,Mike Huckabee,President,,Republican,Coahoma,Clarksdale # 5,0,
2,John R. Kasich,President,,Republican,Coahoma,Clarksdale # 5,8,
2,George Pataki,President,,Republican,Coahoma,Clarksdale # 5,0,
2,Rand Paul,President,,Republican,Coahoma,Clarksdale # 5,0,
2,Marco Rubio,President,,Republican,Coahoma,Clarksdale # 5,7,
2,Rick Santorum,President,,Republican,Coahoma,Clarksdale # 5,0,
2,Donald J. Trump,President,,Republican,Coahoma,Clarksdale # 5,48,
2,"John Bouie, II",U.S. House,2,Republican,Coahoma,Clarksdale # 5,56,
2,Jeb Bush,President,,Republican,Coahoma,Coahoma,0,
2,Ben Carson,President,,Republican,Coahoma,Coahoma,0,
2,Chris Christle,President,,Republican,Coahoma,Coahoma,0,
2,Ted Cruz,President,,Republican,Coahoma,Coahoma,3,
2,Carly Florina,President,,Republican,Coahoma,Coahoma,0,
2,Lindsey Graham,President,,Republican,Coahoma,Coahoma,0,
2,Mike Huckabee,President,,Republican,Coahoma,Coahoma,0,
2,John R. Kasich,President,,Republican,Coahoma,Coahoma,0,
2,George Pataki,President,,Republican,Coahoma,Coahoma,0,
2,Rand Paul,President,,Republican,Coahoma,Coahoma,0,
2,Marco Rubio,President,,Republican,Coahoma,Coahoma,0,
2,Rick Santorum,President,,Republican,Coahoma,Coahoma,0,
2,Donald J. Trump,President,,Republican,Coahoma,Coahoma,3,
2,"John Bouie, II",U.S. House,2,Republican,Coahoma,Coahoma,4,
2,Jeb Bush,President,,Republican,Coahoma,Dublin,0,
2,Ben Carson,President,,Republican,Coahoma,Dublin,0,
2,Chris Christle,President,,Republican,Coahoma,Dublin,0,
2,Ted Cruz,President,,Republican,Coahoma,Dublin,10,
2,Carly Florina,President,,Republican,Coahoma,Dublin,0,
2,Lindsey Graham,President,,Republican,Coahoma,Dublin,0,
2,Mike Huckabee,President,,Republican,Coahoma,Dublin,0,
2,John R. Kasich,President,,Republican,Coahoma,Dublin,1,
2,George Pataki,President,,Republican,Coahoma,Dublin,0,
2,Rand Paul,President,,Republican,Coahoma,Dublin,0,
2,Marco Rubio,President,,Republican,Coahoma,Dublin,0,
2,Rick Santorum,President,,Republican,Coahoma,Dublin,0,
2,Donald J. Trump,President,,Republican,Coahoma,Dublin,21,
2,"John Bouie, II",U.S. House,2,Republican,Coahoma,Dublin,22,
2,Jeb Bush,President,,Republican,Coahoma,Farrell,0,
2,Ben Carson,President,,Republican,Coahoma,Farrell,0,
2,Chris Christle,President,,Republican,Coahoma,Farrell,0,
2,Ted Cruz,President,,Republican,Coahoma,Farrell,3,
2,Carly Florina,President,,Republican,Coahoma,Farrell,0,
2,Lindsey Graham,President,,Republican,Coahoma,Farrell,0,
2,Mike Huckabee,President,,Republican,Coahoma,Farrell,0,
2,John R. Kasich,President,,Republican,Coahoma,Farrell,0,
2,George Pataki,President,,Republican,Coahoma,Farrell,0,
2,Rand Paul,President,,Republican,Coahoma,Farrell,0,
2,Marco Rubio,President,,Republican,Coahoma,Farrell,0,
2,Rick Santorum,President,,Republican,Coahoma,Farrell,0,
2,Donald J. Trump,President,,Republican,Coahoma,Farrell,4,
2,"John Bouie, II",U.S. House,2,Republican,Coahoma,Farrell,4,
3,Jeb Bush,President,,Republican,Coahoma,Friars Point,0,
3,Ben Carson,President,,Republican,Coahoma,Friars Point,0,
3,Chris Christle,President,,Republican,Coahoma,Friars Point,0,
3,Ted Cruz,President,,Republican,Coahoma,Friars Point,0,
3,Carly Florina,President,,Republican,Coahoma,Friars Point,0,
3,Lindsey Graham,President,,Republican,Coahoma,Friars Point,0,
3,Mike Huckabee,President,,Republican,Coahoma,Friars Point,0,
3,John R. Kasich,President,,Republican,Coahoma,Friars Point,4,
3,George Pataki,President,,Republican,Coahoma,Friars Point,0,
3,Rand Paul,President,,Republican,Coahoma,Friars Point,0,
3,Marco Rubio,President,,Republican,Coahoma,Friars Point,1,
3,Rick Santorum,President,,Republican,Coahoma,Friars Point,0,
3,Donald J. Trump,President,,Republican,Coahoma,Friars Point,6,
3,"John Bouie, II",U.S. House,2,Republican,Coahoma,Friars Point,8,
3,Jeb Bush,President,,Republican,Coahoma,Jonestown,0,
3,Ben Carson,President,,Republican,Coahoma,Jonestown,0,
3,Chris Christle,President,,Republican,Coahoma,Jonestown,0,
3,Ted Cruz,President,,Republican,Coahoma,Jonestown,2,
3,Carly Florina,President,,Republican,Coahoma,Jonestown,0,
3,Lindsey Graham,President,,Republican,Coahoma,Jonestown,0,
3,Mike Huckabee,President,,Republican,Coahoma,Jonestown,0,
3,John R. Kasich,President,,Republican,Coahoma,Jonestown,0,
3,George Pataki,President,,Republican,Coahoma,Jonestown,0,
3,Rand Paul,President,,Republican,Coahoma,Jonestown,0,
3,Marco Rubio,President,,Republican,Coahoma,Jonestown,0,
3,Rick Santorum,President,,Republican,Coahoma,Jonestown,0,
3,Donald J. Trump,President,,Republican,Coahoma,Jonestown,1,
3,"John Bouie, II",U.S. House,2,Republican,Coahoma,Jonestown,3,
3,Jeb Bush,President,,Republican,Coahoma,Lula,0,
3,Ben Carson,President,,Republican,Coahoma,Lula,0,
3,Chris Christle,President,,Republican,Coahoma,Lula,0,
3,Ted Cruz,President,,Republican,Coahoma,Lula,17,
3,Carly Florina,President,,Republican,Coahoma,Lula,0,
3,Lindsey Graham,President,,Republican,Coahoma,Lula,0,
3,Mike Huckabee,President,,Republican,Coahoma,Lula,0,
3,John R. Kasich,President,,Republican,Coahoma,Lula,6,
3,George Pataki,President,,Republican,Coahoma,Lula,0,
3,Rand Paul,President,,Republican,Coahoma,Lula,0,
3,Marco Rubio,President,,Republican,Coahoma,Lula,3,
3,Rick Santorum,President,,Republican,Coahoma,Lula,0,
3,Donald J. Trump,President,,Republican,Coahoma,Lula,43,
3,"John Bouie, II",U.S. House,2,Republican,Coahoma,Lula,42,
3,Jeb Bush,President,,Republican,Coahoma,Lyon,0,
3,Ben Carson,President,,Republican,Coahoma,Lyon,5,
3,Chris Christle,President,,Republican,Coahoma,Lyon,0,
3,Ted Cruz,President,,Republican,Coahoma,Lyon,70,
3,Carly Florina,President,,Republican,Coahoma,Lyon,0,
3,Lindsey Graham,President,,Republican,Coahoma,Lyon,0,
3,Mike Huckabee,President,,Republican,Coahoma,Lyon,0,
3,John R. Kasich,President,,Republican,Coahoma,Lyon,63,
3,George Pataki,President,,Republican,Coahoma,Lyon,0,
3,Rand Paul,President,,Republican,Coahoma,Lyon,0,
3,Marco Rubio,President,,Republican,Coahoma,Lyon,22,
3,Rick Santorum,President,,Republican,Coahoma,Lyon,0,
3,Donald J. Trump,President,,Republican,Coahoma,Lyon,140,
3,"John Bouie, II",U.S. House,2,Republican,Coahoma,Lyon,213,
3,Jeb Bush,President,,Republican,Coahoma,Rena Lara,2,
3,Ben Carson,President,,Republican,Coahoma,Rena Lara,0,
3,Chris Christle,President,,Republican,Coahoma,Rena Lara,2,
3,Ted Cruz,President,,Republican,Coahoma,Rena Lara,28,
3,Carly Florina,President,,Republican,Coahoma,Rena Lara,0,
3,Lindsey Graham,President,,Republican,Coahoma,Rena Lara,0,
3,Mike Huckabee,President,,Republican,Coahoma,Rena Lara,0,
3,John R. Kasich,President,,Republican,Coahoma,Rena Lara,6,
3,George Pataki,President,,Republican,Coahoma,Rena Lara,0,
3,Rand Paul,President,,Republican,Coahoma,Rena Lara,0,
3,Marco Rubio,President,,Republican,Coahoma,Rena Lara,7,
3,Rick Santorum,President,,Republican,Coahoma,Rena Lara,0,
3,Donald J. Trump,President,,Republican,Coahoma,Rena Lara,47,
3,"John Bouie, II",U.S. House,2,Republican,Coahoma,Rena Lara,62,
3,Jeb Bush,President,,Republican,Coahoma,Roundaway,0,
3,Ben Carson,President,,Republican,Coahoma,Roundaway,0,
3,Chris Christle,President,,Republican,Coahoma,Roundaway,0,
3,Ted Cruz,President,,Republican,Coahoma,Roundaway,5,
3,Carly Florina,President,,Republican,Coahoma,Roundaway,0,
3,Lindsey Graham,President,,Republican,Coahoma,Roundaway,0,
3,Mike Huckabee,President,,Republican,Coahoma,Roundaway,0,
3,John R. Kasich,President,,Republican,Coahoma,Roundaway,0,
3,George Pataki,President,,Republican,Coahoma,Roundaway,0,
3,Rand Paul,President,,Republican,Coahoma,Roundaway,0,
3,Marco Rubio,President,,Republican,Coahoma,Roundaway,0,
3,Rick Santorum,President,,Republican,Coahoma,Roundaway,0,
3,Donald J. Trump,President,,Republican,Coahoma,Roundaway,9,
3,"John Bouie, II",U.S. House,2,Republican,Coahoma,Roundaway,7,
3,Jeb Bush,President,,Republican,Coahoma,Sasse Street Fire Station,0,
3,Ben Carson,President,,Republican,Coahoma,Sasse Street Fire Station,0,
3,Chris Christle,President,,Republican,Coahoma,Sasse Street Fire Station,0,
3,Ted Cruz,President,,Republican,Coahoma,Sasse Street Fire Station,1,
3,Carly Florina,President,,Republican,Coahoma,Sasse Street Fire Station,0,
3,Lindsey Graham,President,,Republican,Coahoma,Sasse Street Fire Station,0,
3,Mike Huckabee,President,,Republican,Coahoma,Sasse Street Fire Station,0,
3,John R. Kasich,President,,Republican,Coahoma,Sasse Street Fire Station,2,
3,George Pataki,President,,Republican,Coahoma,Sasse Street Fire Station,0,
3,Rand Paul,President,,Republican,Coahoma,Sasse Street Fire Station,0,
3,Marco Rubio,President,,Republican,Coahoma,Sasse Street Fire Station,0,
3,Rick Santorum,President,,Republican,Coahoma,Sasse Street Fire Station,0,
3,Donald J. Trump,President,,Republican,Coahoma,Sasse Street Fire Station,1,
3,"John Bouie, II",U.S. House,2,Republican,Coahoma,Sasse Street Fire Station,2,
3,Jeb Bush,President,,Republican,Coahoma,Sherard,0,
3,Ben Carson,President,,Republican,Coahoma,Sherard,0,
3,Chris Christle,President,,Republican,Coahoma,Sherard,0,
3,Ted Cruz,President,,Republican,Coahoma,Sherard,0,
3,Carly Florina,President,,Republican,Coahoma,Sherard,0,
3,Lindsey Graham,President,,Republican,Coahoma,Sherard,0,
3,Mike Huckabee,President,,Republican,Coahoma,Sherard,0,
3,John R. Kasich,President,,Republican,Coahoma,Sherard,0,
3,George Pataki,President,,Republican,Coahoma,Sherard,0,
3,Rand Paul,President,,Republican,Coahoma,Sherard,0,
3,Marco Rubio,President,,Republican,Coahoma,Sherard,0,
3,Rick Santorum,President,,Republican,Coahoma,Sherard,0,
3,Donald J. Trump,President,,Republican,Coahoma,Sherard,3,
3,"John Bouie, II",U.S. House,2,Republican,Coahoma,Sherard,2,
3,Jeb Bush,President,,Republican,Coahoma,TOTAL,3,
3,Ben Carson,President,,Republican,Coahoma,TOTAL,13,
3,Chris Christle,President,,Republican,Coahoma,TOTAL,2,
3,Ted Cruz,President,,Republican,Coahoma,TOTAL,288,
3,Carly Florina,President,,Republican,Coahoma,TOTAL,1,
3,Lindsey Graham,President,,Republican,Coahoma,TOTAL,0,
3,Mike Huckabee,President,,Republican,Coahoma,TOTAL,2,
3,John R. Kasich,President,,Republican,Coahoma,TOTAL,148,
3,George Pataki,President,,Republican,Coahoma,TOTAL,0,
3,Rand Paul,President,,Republican,Coahoma,TOTAL,1,
3,Marco Rubio,President,,Republican,Coahoma,TOTAL,66,
3,Rick Santorum,President,,Republican,Coahoma,TOTAL,0,
3,Donald J. Trump,President,,Republican,Coahoma,TOTAL,621,
3,"John Bouie, II",U.S. House,2,Republican,Coahoma,TOTAL,785,
2,Hillary Clinton,President,,Democrat,Coahoma,Bobo,35,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,Bobo,0,
2,Martin O'Mailey,President,,Democrat,Coahoma,Bobo,0,
2,Bernie Sanders,President,,Democrat,Coahoma,Bobo,5,
2,Willie Wilson,President,,Democrat,Coahoma,Bobo,0,
2,Bennie G. Thompson,U.S. House,2,Democrat,Coahoma,Bobo,37,
2,Hillary Clinton,President,,Democrat,Coahoma,Cagle Crossing,9,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,Cagle Crossing,0,
2,Martin O'Mailey,President,,Democrat,Coahoma,Cagle Crossing,0,
2,Bernie Sanders,President,,Democrat,Coahoma,Cagle Crossing,2,
2,Willie Wilson,President,,Democrat,Coahoma,Cagle Crossing,0,
2,Bennie G. Thompson,U.S. House,2,Democrat,Coahoma,Cagle Crossing,12,
2,Hillary Clinton,President,,Democrat,Coahoma,Clarksdale Courthouse,107,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,Clarksdale Courthouse,2,
2,Martin O'Mailey,President,,Democrat,Coahoma,Clarksdale Courthouse,4,
2,Bernie Sanders,President,,Democrat,Coahoma,Clarksdale Courthouse,34,
2,Willie Wilson,President,,Democrat,Coahoma,Clarksdale Courthouse,4,
2,Bennie G. Thompson,U.S. House,2,Democrat,Coahoma,Clarksdale Courthouse,139,
2,Hillary Clinton,President,,Democrat,Coahoma,Clarksdale # 2,171,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,Clarksdale # 2,5,
2,Martin O'Mailey,President,,Democrat,Coahoma,Clarksdale # 2,0,
2,Bernie Sanders,President,,Democrat,Coahoma,Clarksdale # 2,78,
2,Willie Wilson,President,,Democrat,Coahoma,Clarksdale # 2,3,
2,Bennie G. Thompson,U.S. House,2,Democrat,Coahoma,Clarksdale # 2,227,
2,Hillary Clinton,President,,Democrat,Coahoma,Clarksdale # 3,163,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,Clarksdale # 3,0,
2,Martin O'Mailey,President,,Democrat,Coahoma,Clarksdale # 3,0,
2,Bernie Sanders,President,,Democrat,Coahoma,Clarksdale # 3,20,
2,Willie Wilson,President,,Democrat,Coahoma,Clarksdale # 3,0,
2,Bennie G. Thompson,U.S. House,2,Democrat,Coahoma,Clarksdale # 3,172,
2,Hillary Clinton,President,,Democrat,Coahoma,Clarksdale # 4,482,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,Clarksdale # 4,1,
2,Martin O'Mailey,President,,Democrat,Coahoma,Clarksdale # 4,1,
2,Bernie Sanders,President,,Democrat,Coahoma,Clarksdale # 4,70,
2,Willie Wilson,President,,Democrat,Coahoma,Clarksdale # 4,4,
2,Bennie G. Thompson,U.S. House,2,Democrat,Coahoma,Clarksdale # 4,525,
2,Hillary Clinton,President,,Democrat,Coahoma,Clarksdale # 4 North,44,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,Clarksdale # 4 North,0,
2,Martin O'Mailey,President,,Democrat,Coahoma,Clarksdale # 4 North,0,
2,Bernie Sanders,President,,Democrat,Coahoma,Clarksdale # 4 North,13,
2,Willie Wilson,President,,Democrat,Coahoma,Clarksdale # 4 North,1,
2,Bennie G. Thompson,U.S. House,2,Democrat,Coahoma,Clarksdale # 4 North,50,
2,Hillary Clinton,President,,Democrat,Coahoma,Clarksdale # 5,356,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,Clarksdale # 5,4,
2,Martin O'Mailey,President,,Democrat,Coahoma,Clarksdale # 5,3,
2,Bernie Sanders,President,,Democrat,Coahoma,Clarksdale # 5,66,
2,Willie Wilson,President,,Democrat,Coahoma,Clarksdale # 5,4,
2,Bennie G. Thompson,U.S. House,2,Democrat,Coahoma,Clarksdale # 5,401,
2,Hillary Clinton,President,,Democrat,Coahoma,Coahoma,89,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,Coahoma,0,
2,Martin O'Mailey,President,,Democrat,Coahoma,Coahoma,0,
2,Bernie Sanders,President,,Democrat,Coahoma,Coahoma,9,
2,Willie Wilson,President,,Democrat,Coahoma,Coahoma,0,
2,Bennie G. Thompson,U.S. House,2,Democrat,Coahoma,Coahoma,84,
2,Hillary Clinton,President,,Democrat,Coahoma,Dublin,25,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,Dublin,0,
2,Martin O'Mailey,President,,Democrat,Coahoma,Dublin,0,
2,Bernie Sanders,President,,Democrat,Coahoma,Dublin,5,
2,Willie Wilson,President,,Democrat,Coahoma,Dublin,1,
2,Bennie G. Thompson,U.S. House,2,Democrat,Coahoma,Dublin,25,
2,Hillary Clinton,President,,Democrat,Coahoma,Farrell,68,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,Farrell,0,
2,Martin O'Mailey,President,,Democrat,Coahoma,Farrell,0,
2,Bernie Sanders,President,,Democrat,Coahoma,Farrell,7,
2,Willie Wilson,President,,Democrat,Coahoma,Farrell,0,
2,Bennie G. Thompson,U.S. House,2,Democrat,Coahoma,Farrell,73,
3,Hillary Clinton,President,,Democrat,Coahoma,Friars Point,154,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,Friars Point,1,
3,Martin O'Mailey,President,,Democrat,Coahoma,Friars Point,2,
3,Bernie Sanders,President,,Democrat,Coahoma,Friars Point,30,
3,Willie Wilson,President,,Democrat,Coahoma,Friars Point,2,
3,Bennie G. Thompson,U.S. House,2,Democrat,Coahoma,Friars Point,185,
3,Hillary Clinton,President,,Democrat,Coahoma,Jonestown,260,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,Jonestown,0,
3,Martin O'Mailey,President,,Democrat,Coahoma,Jonestown,1,
3,Bernie Sanders,President,,Democrat,Coahoma,Jonestown,27,
3,Willie Wilson,President,,Democrat,Coahoma,Jonestown,0,
3,Bennie G. Thompson,U.S. House,2,Democrat,Coahoma,Jonestown,284,
3,Hillary Clinton,President,,Democrat,Coahoma,Lula,65,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,Lula,0,
3,Martin O'Mailey,President,,Democrat,Coahoma,Lula,2,
3,Bernie Sanders,President,,Democrat,Coahoma,Lula,21,
3,Willie Wilson,President,,Democrat,Coahoma,Lula,1,
3,Bennie G. Thompson,U.S. House,2,Democrat,Coahoma,Lula,76,
3,Hillary Clinton,President,,Democrat,Coahoma,Lyon,107,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,Lyon,2,
3,Martin O'Mailey,President,,Democrat,Coahoma,Lyon,2,
3,Bernie Sanders,President,,Democrat,Coahoma,Lyon,37,
3,Willie Wilson,President,,Democrat,Coahoma,Lyon,1,
3,Bennie G. Thompson,U.S. House,2,Democrat,Coahoma,Lyon,123,
3,Hillary Clinton,President,,Democrat,Coahoma,Rena Lara,16,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,Rena Lara,0,
3,Martin O'Mailey,President,,Democrat,Coahoma,Rena Lara,1,
3,Bernie Sanders,President,,Democrat,Coahoma,Rena Lara,11,
3,Willie Wilson,President,,Democrat,Coahoma,Rena Lara,0,
3,Bennie G. Thompson,U.S. House,2,Democrat,Coahoma,Rena Lara,23,
3,Hillary Clinton,President,,Democrat,Coahoma,Roundaway,15,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,Roundaway,0,
3,Martin O'Mailey,President,,Democrat,Coahoma,Roundaway,1,
3,Bernie Sanders,President,,Democrat,Coahoma,Roundaway,1,
3,Willie Wilson,President,,Democrat,Coahoma,Roundaway,0,
3,Bennie G. Thompson,U.S. House,2,Democrat,Coahoma,Roundaway,15,
3,Hillary Clinton,President,,Democrat,Coahoma,Sasse Street Fire Station,203,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,Sasse Street Fire Station,0,
3,Martin O'Mailey,President,,Democrat,Coahoma,Sasse Street Fire Station,0,
3,Bernie Sanders,President,,Democrat,Coahoma,Sasse Street Fire Station,25,
3,Willie Wilson,President,,Democrat,Coahoma,Sasse Street Fire Station,1,
3,Bennie G. Thompson,U.S. House,2,Democrat,Coahoma,Sasse Street Fire Station,196,
3,Hillary Clinton,President,,Democrat,Coahoma,Sherard,8,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,Sherard,0,
3,Martin O'Mailey,President,,Democrat,Coahoma,Sherard,0,
3,Bernie Sanders,President,,Democrat,Coahoma,Sherard,2,
3,Willie Wilson,President,,Democrat,Coahoma,Sherard,0,
3,Bennie G. Thompson,U.S. House,2,Democrat,Coahoma,Sherard,9,
3,Hillary Clinton,President,,Democrat,Coahoma,TOTAL,2377,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Coahoma,TOTAL,15,
