page,candidate,office,district,party,county,precinct,votes,winner
2,Jeb Bush,President,,Republican,Jasper,Heidelberg,0,
2,Ben Carson,President,,Republican,Jasper,Heidelberg,4,
2,Chris Christie,President,,Republican,Jasper,Heidelberg,0,
2,Ted Cruz,President,,Republican,Jasper,Heidelberg,21,
2,Carly Florina,President,,Republican,Jasper,Heidelberg,0,
2,Lindsey Graham,President,,Republican,Jasper,Heidelberg,0,
2,Mike Huckabee,President,,Republican,Jasper,Heidelberg,0,
2,John R. Kasich,President,,Republican,Jasper,Heidelberg,4,
2,George Pataki,President,,Republican,Jasper,Heidelberg,0,
2,Rand Paul,President,,Republican,Jasper,Heidelberg,1,
2,Marco Rubio,President,,Republican,Jasper,Heidelberg,3,
2,Rick Santorum,President,,Republican,Jasper,Heidelberg,0,
2,Donald J. Trump,President,,Republican,Jasper,Heidelberg,38,
2,Hillary Clinton,President,,Democrat,Jasper,Heidelberg,425,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jasper,Heidelberg,1,
2,Martin O'Mailey,President,,Democrat,Jasper,Heidelberg,0,
2,Bernie Sanders,President,,Democrat,Jasper,Heidelberg,33,
2,Willie Wilson,President,,Democrat,Jasper,Heidelberg,1,
2,Jimmy Giles,U.S. House,3,Republican,Jasper,Heidelberg,7,
2,Greg Harper,U.S. House,3,Republican,Jasper,Heidelberg,62,
2,Dennis C.Quinn,U.S. House,3,Democrat,Jasper,Heidelberg,185,
2,Nathan Stewart,U.S. House,3,Democrat,Jasper,Heidelberg,189,
2,Jeb Bush,President,,Republican,Jasper,Holders,1,
2,Ben Carson,President,,Republican,Jasper,Holders,0,
2,Chris Christie,President,,Republican,Jasper,Holders,0,
2,Ted Cruz,President,,Republican,Jasper,Holders,45,
2,Carly Florina,President,,Republican,Jasper,Holders,0,
2,Lindsey Graham,President,,Republican,Jasper,Holders,0,
2,Mike Huckabee,President,,Republican,Jasper,Holders,0,
2,John R. Kasich,President,,Republican,Jasper,Holders,7,
2,George Pataki,President,,Republican,Jasper,Holders,0,
2,Rand Paul,President,,Republican,Jasper,Holders,0,
2,Marco Rubio,President,,Republican,Jasper,Holders,4,
2,Rick Santorum,President,,Republican,Jasper,Holders,0,
2,Donald J. Trump,President,,Republican,Jasper,Holders,92,
2,Hillary Clinton,President,,Democrat,Jasper,Holders,106,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jasper,Holders,0,
2,Martin O'Mailey,President,,Democrat,Jasper,Holders,0,
2,Bernie Sanders,President,,Democrat,Jasper,Holders,10,
2,Willie Wilson,President,,Democrat,Jasper,Holders,1,
2,Jimmy Giles,U.S. House,3,Republican,Jasper,Holders,17,
2,Greg Harper,U.S. House,3,Republican,Jasper,Holders,128,
2,Dennis C.Quinn,U.S. House,3,Democrat,Jasper,Holders,62,
2,Nathan Stewart,U.S. House,3,Democrat,Jasper,Holders,39,
2,Jeb Bush,President,,Republican,Jasper,Louin,3,
2,Ben Carson,President,,Republican,Jasper,Louin,3,
2,Chris Christie,President,,Republican,Jasper,Louin,1,
2,Ted Cruz,President,,Republican,Jasper,Louin,61,
2,Carly Florina,President,,Republican,Jasper,Louin,0,
2,Lindsey Graham,President,,Republican,Jasper,Louin,0,
2,Mike Huckabee,President,,Republican,Jasper,Louin,1,
2,John R. Kasich,President,,Republican,Jasper,Louin,5,
2,George Pataki,President,,Republican,Jasper,Louin,0,
2,Rand Paul,President,,Republican,Jasper,Louin,0,
2,Marco Rubio,President,,Republican,Jasper,Louin,2,
2,Rick Santorum,President,,Republican,Jasper,Louin,0,
2,Donald J. Trump,President,,Republican,Jasper,Louin,95,
2,Hillary Clinton,President,,Democrat,Jasper,Louin,121,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jasper,Louin,0,
2,Martin O'Mailey,President,,Democrat,Jasper,Louin,1,
2,Bernie Sanders,President,,Democrat,Jasper,Louin,19,
2,Willie Wilson,President,,Democrat,Jasper,Louin,1,
2,Jimmy Giles,U.S. House,3,Republican,Jasper,Louin,24,
2,Greg Harper,U.S. House,3,Republican,Jasper,Louin,144,
2,Dennis C.Quinn,U.S. House,3,Democrat,Jasper,Louin,79,
2,Nathan Stewart,U.S. House,3,Democrat,Jasper,Louin,48,
2,Jeb Bush,President,,Republican,Jasper,Midway,2,
2,Ben Carson,President,,Republican,Jasper,Midway,1,
2,Chris Christie,President,,Republican,Jasper,Midway,0,
2,Ted Cruz,President,,Republican,Jasper,Midway,19,
2,Carly Florina,President,,Republican,Jasper,Midway,0,
2,Lindsey Graham,President,,Republican,Jasper,Midway,0,
2,Mike Huckabee,President,,Republican,Jasper,Midway,0,
2,John R. Kasich,President,,Republican,Jasper,Midway,1,
2,George Pataki,President,,Republican,Jasper,Midway,0,
2,Rand Paul,President,,Republican,Jasper,Midway,0,
2,Marco Rubio,President,,Republican,Jasper,Midway,0,
2,Rick Santorum,President,,Republican,Jasper,Midway,0,
2,Donald J. Trump,President,,Republican,Jasper,Midway,34,
2,Hillary Clinton,President,,Democrat,Jasper,Midway,93,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jasper,Midway,0,
2,Martin O'Mailey,President,,Democrat,Jasper,Midway,1,
2,Bernie Sanders,President,,Democrat,Jasper,Midway,8,
2,Willie Wilson,President,,Democrat,Jasper,Midway,0,
2,Jimmy Giles,U.S. House,3,Republican,Jasper,Midway,9,
2,Greg Harper,U.S. House,3,Republican,Jasper,Midway,49,
2,Dennis C.Quinn,U.S. House,3,Democrat,Jasper,Midway,59,
2,Nathan Stewart,U.S. House,3,Democrat,Jasper,Midway,32,
2,Jeb Bush,President,,Republican,Jasper,Montrose,1,
2,Ben Carson,President,,Republican,Jasper,Montrose,1,
2,Chris Christie,President,,Republican,Jasper,Montrose,0,
2,Ted Cruz,President,,Republican,Jasper,Montrose,32,
2,Carly Florina,President,,Republican,Jasper,Montrose,0,
2,Lindsey Graham,President,,Republican,Jasper,Montrose,0,
2,Mike Huckabee,President,,Republican,Jasper,Montrose,0,
2,John R. Kasich,President,,Republican,Jasper,Montrose,4,
2,George Pataki,President,,Republican,Jasper,Montrose,0,
2,Rand Paul,President,,Republican,Jasper,Montrose,0,
2,Marco Rubio,President,,Republican,Jasper,Montrose,1,
2,Rick Santorum,President,,Republican,Jasper,Montrose,0,
2,Donald J. Trump,President,,Republican,Jasper,Montrose,59,
2,Hillary Clinton,President,,Democrat,Jasper,Montrose,86,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jasper,Montrose,0,
2,Martin O'Mailey,President,,Democrat,Jasper,Montrose,1,
2,Bernie Sanders,President,,Democrat,Jasper,Montrose,7,
2,Willie Wilson,President,,Democrat,Jasper,Montrose,0,
2,Jimmy Giles,U.S. House,3,Republican,Jasper,Montrose,17,
2,Greg Harper,U.S. House,3,Republican,Jasper,Montrose,70,
2,Dennis C.Quinn,U.S. House,3,Democrat,Jasper,Montrose,64,
2,Nathan Stewart,U.S. House,3,Democrat,Jasper,Montrose,21,
2,Jeb Bush,President,,Republican,Jasper,Moss,1,
2,Ben Carson,President,,Republican,Jasper,Moss,3,
2,Chris Christie,President,,Republican,Jasper,Moss,0,
2,Ted Cruz,President,,Republican,Jasper,Moss,109,
2,Carly Florina,President,,Republican,Jasper,Moss,0,
2,Lindsey Graham,President,,Republican,Jasper,Moss,0,
2,Mike Huckabee,President,,Republican,Jasper,Moss,0,
2,John R. Kasich,President,,Republican,Jasper,Moss,8,
2,George Pataki,President,,Republican,Jasper,Moss,0,
2,Rand Paul,President,,Republican,Jasper,Moss,0,
2,Marco Rubio,President,,Republican,Jasper,Moss,8,
2,Rick Santorum,President,,Republican,Jasper,Moss,0,
2,Donald J. Trump,President,,Republican,Jasper,Moss,155,
2,Hillary Clinton,President,,Democrat,Jasper,Moss,72,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jasper,Moss,0,
2,Martin O'Mailey,President,,Democrat,Jasper,Moss,0,
2,Bernie Sanders,President,,Democrat,Jasper,Moss,14,
2,Willie Wilson,President,,Democrat,Jasper,Moss,0,
2,Jimmy Giles,U.S. House,3,Republican,Jasper,Moss,38,
2,Greg Harper,U.S. House,3,Republican,Jasper,Moss,229,
2,Dennis C.Quinn,U.S. House,3,Democrat,Jasper,Moss,49,
2,Nathan Stewart,U.S. House,3,Democrat,Jasper,Moss,32,
3,Jeb Bush,President,,Republican,Jasper,Palestine,0,
3,Ben Carson,President,,Republican,Jasper,Palestine,0,
3,Chris Christie,President,,Republican,Jasper,Palestine,0,
3,Ted Cruz,President,,Republican,Jasper,Palestine,0,
3,Carly Florina,President,,Republican,Jasper,Palestine,0,
3,Lindsey Graham,President,,Republican,Jasper,Palestine,0,
3,Mike Huckabee,President,,Republican,Jasper,Palestine,0,
3,John R. Kasich,President,,Republican,Jasper,Palestine,,
3,George Pataki,President,,Republican,Jasper,Palestine,0,
3,Rand Paul,President,,Republican,Jasper,Palestine,0,
3,Marco Rubio,President,,Republican,Jasper,Palestine,0,
3,Rick Santorum,President,,Republican,Jasper,Palestine,0,
3,Donald J. Trump,President,,Republican,Jasper,Palestine,3,
3,Hillary Clinton,President,,Democrat,Jasper,Palestine,40,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jasper,Palestine,0,
3,Martin O'Mailey,President,,Democrat,Jasper,Palestine,1,
3,Bernie Sanders,President,,Democrat,Jasper,Palestine,3,
3,Willie Wilson,President,,Democrat,Jasper,Palestine,0,
3,Jimmy Giles,U.S. House,3,Republican,Jasper,Palestine,0,
3,Greg Harper,U.S. House,3,Republican,Jasper,Palestine,4,
3,Dennis C.Quinn,U.S. House,3,Democrat,Jasper,Palestine,18,
3,Nathan Stewart,U.S. House,3,Democrat,Jasper,Palestine,20,
3,Jeb Bush,President,,Republican,Jasper,Paulding,0,
3,Ben Carson,President,,Republican,Jasper,Paulding,0,
3,Chris Christie,President,,Republican,Jasper,Paulding,0,
3,Ted Cruz,President,,Republican,Jasper,Paulding,40,
3,Carly Florina,President,,Republican,Jasper,Paulding,0,
3,Lindsey Graham,President,,Republican,Jasper,Paulding,0,
3,Mike Huckabee,President,,Republican,Jasper,Paulding,0,
3,John R. Kasich,President,,Republican,Jasper,Paulding,5,
3,George Pataki,President,,Republican,Jasper,Paulding,0,
3,Rand Paul,President,,Republican,Jasper,Paulding,0,
3,Marco Rubio,President,,Republican,Jasper,Paulding,2,
3,Rick Santorum,President,,Republican,Jasper,Paulding,0,
3,Donald J. Trump,President,,Republican,Jasper,Paulding,99,
3,Hillary Clinton,President,,Democrat,Jasper,Paulding,253,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jasper,Paulding,0,
3,Martin O'Mailey,President,,Democrat,Jasper,Paulding,0,
3,Bernie Sanders,President,,Democrat,Jasper,Paulding,17,
3,Willie Wilson,President,,Democrat,Jasper,Paulding,1,
3,Jimmy Giles,U.S. House,3,Republican,Jasper,Paulding,19,
3,Greg Harper,U.S. House,3,Republican,Jasper,Paulding,115,
3,Dennis C.Quinn,U.S. House,3,Democrat,Jasper,Paulding,133,
3,Nathan Stewart,U.S. House,3,Democrat,Jasper,Paulding,111,
3,Jeb Bush,President,,Republican,Jasper,Philadelphia,0,
3,Ben Carson,President,,Republican,Jasper,Philadelphia,1,
3,Chris Christie,President,,Republican,Jasper,Philadelphia,0,
3,Ted Cruz,President,,Republican,Jasper,Philadelphia,16,
3,Carly Florina,President,,Republican,Jasper,Philadelphia,0,
3,Lindsey Graham,President,,Republican,Jasper,Philadelphia,0,
3,Mike Huckabee,President,,Republican,Jasper,Philadelphia,0,
3,John R. Kasich,President,,Republican,Jasper,Philadelphia,1,
3,George Pataki,President,,Republican,Jasper,Philadelphia,0,
3,Rand Paul,President,,Republican,Jasper,Philadelphia,0,
3,Marco Rubio,President,,Republican,Jasper,Philadelphia,0,
3,Rick Santorum,President,,Republican,Jasper,Philadelphia,0,
3,Donald J. Trump,President,,Republican,Jasper,Philadelphia,18,
3,Hillary Clinton,President,,Democrat,Jasper,Philadelphia,106,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jasper,Philadelphia,0,
3,Martin O'Mailey,President,,Democrat,Jasper,Philadelphia,0,
3,Bernie Sanders,President,,Democrat,Jasper,Philadelphia,4,
3,Willie Wilson,President,,Democrat,Jasper,Philadelphia,0,
3,Jimmy Giles,U.S. House,3,Republican,Jasper,Philadelphia,5,
3,Greg Harper,U.S. House,3,Republican,Jasper,Philadelphia,29,
3,Dennis C.Quinn,U.S. House,3,Democrat,Jasper,Philadelphia,57,
3,Nathan Stewart,U.S. House,3,Democrat,Jasper,Philadelphia,41,
3,Jeb Bush,President,,Republican,Jasper,Rose Hill,1,
3,Ben Carson,President,,Republican,Jasper,Rose Hill,1,
3,Chris Christie,President,,Republican,Jasper,Rose Hill,0,
3,Ted Cruz,President,,Republican,Jasper,Rose Hill,24,
3,Carly Florina,President,,Republican,Jasper,Rose Hill,0,
3,Lindsey Graham,President,,Republican,Jasper,Rose Hill,0,
3,Mike Huckabee,President,,Republican,Jasper,Rose Hill,1,
3,John R. Kasich,President,,Republican,Jasper,Rose Hill,9,
3,George Pataki,President,,Republican,Jasper,Rose Hill,0,
3,Rand Paul,President,,Republican,Jasper,Rose Hill,1,
3,Marco Rubio,President,,Republican,Jasper,Rose Hill,3,
3,Rick Santorum,President,,Republican,Jasper,Rose Hill,0,
3,Donald J. Trump,President,,Republican,Jasper,Rose Hill,75,
3,Hillary Clinton,President,,Democrat,Jasper,Rose Hill,90,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jasper,Rose Hill,1,
3,Martin O'Mailey,President,,Democrat,Jasper,Rose Hill,0,
3,Bernie Sanders,President,,Democrat,Jasper,Rose Hill,14,
3,Willie Wilson,President,,Democrat,Jasper,Rose Hill,0,
3,Jimmy Giles,U.S. House,3,Republican,Jasper,Rose Hill,12,
3,Greg Harper,U.S. House,3,Republican,Jasper,Rose Hill,99,
3,Dennis C.Quinn,U.S. House,3,Democrat,Jasper,Rose Hill,47,
3,Nathan Stewart,U.S. House,3,Democrat,Jasper,Rose Hill,40,
3,Jeb Bush,President,,Republican,Jasper,Stringer,0,
3,Ben Carson,President,,Republican,Jasper,Stringer,4,
3,Chris Christie,President,,Republican,Jasper,Stringer,0,
3,Ted Cruz,President,,Republican,Jasper,Stringer,194,
3,Carly Florina,President,,Republican,Jasper,Stringer,0,
3,Lindsey Graham,President,,Republican,Jasper,Stringer,0,
3,Mike Huckabee,President,,Republican,Jasper,Stringer,2,
3,John R. Kasich,President,,Republican,Jasper,Stringer,20,
3,George Pataki,President,,Republican,Jasper,Stringer,0,
3,Rand Paul,President,,Republican,Jasper,Stringer,0,
3,Marco Rubio,President,,Republican,Jasper,Stringer,13,
3,Rick Santorum,President,,Republican,Jasper,Stringer,0,
3,Donald J. Trump,President,,Republican,Jasper,Stringer,282,
3,Hillary Clinton,President,,Democrat,Jasper,Stringer,30,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jasper,Stringer,0,
3,Martin O'Mailey,President,,Democrat,Jasper,Stringer,5,
3,Bernie Sanders,President,,Democrat,Jasper,Stringer,19,
3,Willie Wilson,President,,Democrat,Jasper,Stringer,0,
3,Jimmy Giles,U.S. House,3,Republican,Jasper,Stringer,69,
3,Greg Harper,U.S. House,3,Republican,Jasper,Stringer,419,
3,Dennis C.Quinn,U.S. House,3,Democrat,Jasper,Stringer,24,
3,Nathan Stewart,U.S. House,3,Democrat,Jasper,Stringer,25,
3,Jeb Bush,President,,Republican,Jasper,Vossburg,0,
3,Ben Carson,President,,Republican,Jasper,Vossburg,0,
3,Chris Christie,President,,Republican,Jasper,Vossburg,0,
3,Ted Cruz,President,,Republican,Jasper,Vossburg,6,
3,Carly Florina,President,,Republican,Jasper,Vossburg,0,
3,Lindsey Graham,President,,Republican,Jasper,Vossburg,0,
3,Mike Huckabee,President,,Republican,Jasper,Vossburg,0,
3,John R. Kasich,President,,Republican,Jasper,Vossburg,0,
3,George Pataki,President,,Republican,Jasper,Vossburg,0,
3,Rand Paul,President,,Republican,Jasper,Vossburg,0,
3,Marco Rubio,President,,Republican,Jasper,Vossburg,1,
3,Rick Santorum,President,,Republican,Jasper,Vossburg,0,
3,Donald J. Trump,President,,Republican,Jasper,Vossburg,2,
3,Hillary Clinton,President,,Democrat,Jasper,Vossburg,113,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jasper,Vossburg,1,
3,Martin O'Mailey,President,,Democrat,Jasper,Vossburg,0,
3,Bernie Sanders,President,,Democrat,Jasper,Vossburg,2,
3,Willie Wilson,President,,Democrat,Jasper,Vossburg,0,
3,Jimmy Giles,U.S. House,3,Republican,Jasper,Vossburg,2,
3,Greg Harper,U.S. House,3,Republican,Jasper,Vossburg,7,
3,Dennis C.Quinn,U.S. House,3,Democrat,Jasper,Vossburg,44,
3,Nathan Stewart,U.S. House,3,Democrat,Jasper,Vossburg,50,
3,Jeb Bush,President,,Republican,Jasper,TOTAL,13,
3,Ben Carson,President,,Republican,Jasper,TOTAL,26,
3,Chris Christie,President,,Republican,Jasper,TOTAL,1,
3,Ted Cruz,President,,Republican,Jasper,TOTAL,848,
3,Carly Florina,President,,Republican,Jasper,TOTAL,0,
3,Lindsey Graham,President,,Republican,Jasper,TOTAL,2,
3,Mike Huckabee,President,,Republican,Jasper,TOTAL,7,
3,John R. Kasich,President,,Republican,Jasper,TOTAL,97,
3,George Pataki,President,,Republican,Jasper,TOTAL,0,
3,Rand Paul,President,,Republican,Jasper,TOTAL,3,
3,Marco Rubio,President,,Republican,Jasper,TOTAL,48,
3,Rick Santorum,President,,Republican,Jasper,TOTAL,0,
3,Donald J. Trump,President,,Republican,Jasper,TOTAL,1351,
3,Hillary Clinton,President,,Democrat,Jasper,TOTAL,2043,WINNER
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jasper,TOTAL,7,
3,Martin O'Mailey,President,,Democrat,Jasper,TOTAL,14,
3,Bernie Sanders,President,,Democrat,Jasper,TOTAL,210,
3,Willie Wilson,President,,Democrat,Jasper,TOTAL,5,
3,Jimmy Giles,U.S. House,3,Republican,Jasper,TOTAL,311,
3,Greg Harper,U.S. House,3,Republican,Jasper,TOTAL,1976,WINNER
3,Dennis C.Quinn,U.S. House,3,Democrat,Jasper,TOTAL,1135,
3,Nathan Stewart,U.S. House,3,Democrat,Jasper,TOTAL,840,
