page,candidate,office,district,party,county,precinct,votes,winner
2,Rand Paul,President,,Republican,Scott,Beat 1/ North Forest,1,
2,Marco Rubio,President,,Republican,Scott,Beat 1/ North Forest,6,
2,Rick Santorum,President,,Republican,Scott,Beat 1/ North Forest,0,
2,Donald J. Trump,President,,Republican,Scott,Beat 1/ North Forest,36,
2,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 1/ North Forest,4,
2,Gregg Harper,U.S. House,3,Republican,Scott,Beat 1/ North Forest,54,
2,Jeb Bush,President,,Republican,Scott,Beat 2/ High Hill,5,
2,Ben Carson,President,,Republican,Scott,Beat 2/ High Hill,0,
2,Chris Christle,President,,Republican,Scott,Beat 2/ High Hill,0,
2,Ted Cruz,President,,Republican,Scott,Beat 2/ High Hill,26,
2,Carly Florina,President,,Republican,Scott,Beat 2/ High Hill,0,
2,Lindsey Graham,President,,Republican,Scott,Beat 2/ High Hill,0,
2,Mike Huckabee,President,,Republican,Scott,Beat 2/ High Hill,0,
2,John R. Kasich,President,,Republican,Scott,Beat 2/ High Hill,6,
2,George Pataki,President,,Republican,Scott,Beat 2/ High Hill,0,
2,Rand Paul,President,,Republican,Scott,Beat 2/ High Hill,0,
2,Marco Rubio,President,,Republican,Scott,Beat 2/ High Hill,4,
2,Rick Santorum,President,,Republican,Scott,Beat 2/ High Hill,0,
2,Donald J. Trump,President,,Republican,Scott,Beat 2/ High Hill,49,
2,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 2/ High Hill,16,
2,Gregg Harper,U.S. House,3,Republican,Scott,Beat 2/ High Hill,69,
2,Jeb Bush,President,,Republican,Scott,Beat 2/ Homewood,1,
2,Ben Carson,President,,Republican,Scott,Beat 2/ Homewood,2,
2,Chris Christle,President,,Republican,Scott,Beat 2/ Homewood,0,
2,Ted Cruz,President,,Republican,Scott,Beat 2/ Homewood,39,
2,Carly Florina,President,,Republican,Scott,Beat 2/ Homewood,0,
2,Lindsey Graham,President,,Republican,Scott,Beat 2/ Homewood,0,
2,Mike Huckabee,President,,Republican,Scott,Beat 2/ Homewood,0,
2,John R. Kasich,President,,Republican,Scott,Beat 2/ Homewood,8,
2,George Pataki,President,,Republican,Scott,Beat 2/ Homewood,0,
2,Rand Paul,President,,Republican,Scott,Beat 2/ Homewood,0,
2,Marco Rubio,President,,Republican,Scott,Beat 2/ Homewood,5,
2,Rick Santorum,President,,Republican,Scott,Beat 2/ Homewood,0,
2,Donald J. Trump,President,,Republican,Scott,Beat 2/ Homewood,75,
2,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 2/ Homewood,12,
2,Gregg Harper,U.S. House,3,Republican,Scott,Beat 2/ Homewood,115,
2,Jeb Bush,President,,Republican,Scott,Beat 2/ Lake,0,
2,Ben Carson,President,,Republican,Scott,Beat 2/ Lake,1,
2,Chris Christle,President,,Republican,Scott,Beat 2/ Lake,0,
2,Ted Cruz,President,,Republican,Scott,Beat 2/ Lake,15,
2,Carly Florina,President,,Republican,Scott,Beat 2/ Lake,0,
2,Lindsey Graham,President,,Republican,Scott,Beat 2/ Lake,1,
2,Mike Huckabee,President,,Republican,Scott,Beat 2/ Lake,0,
2,John R. Kasich,President,,Republican,Scott,Beat 2/ Lake,11,
2,George Pataki,President,,Republican,Scott,Beat 2/ Lake,0,
2,Rand Paul,President,,Republican,Scott,Beat 2/ Lake,0,
2,Marco Rubio,President,,Republican,Scott,Beat 2/ Lake,5,
2,Rick Santorum,President,,Republican,Scott,Beat 2/ Lake,0,
2,Donald J. Trump,President,,Republican,Scott,Beat 2/ Lake,55,
2,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 2/ Lake,7,
2,Gregg Harper,U.S. House,3,Republican,Scott,Beat 2/ Lake,80,
2,Jeb Bush,President,,Republican,Scott,Beat 2/ South Forest,1,
2,Ben Carson,President,,Republican,Scott,Beat 2/ South Forest,3,
2,Chris Christle,President,,Republican,Scott,Beat 2/ South Forest,0,
2,Ted Cruz,President,,Republican,Scott,Beat 2/ South Forest,71,
2,Carly Florina,President,,Republican,Scott,Beat 2/ South Forest,0,
2,Lindsey Graham,President,,Republican,Scott,Beat 2/ South Forest,0,
2,Mike Huckabee,President,,Republican,Scott,Beat 2/ South Forest,1,
2,John R. Kasich,President,,Republican,Scott,Beat 2/ South Forest,17,
2,George Pataki,President,,Republican,Scott,Beat 2/ South Forest,0,
2,Rand Paul,President,,Republican,Scott,Beat 2/ South Forest,0,
2,Marco Rubio,President,,Republican,Scott,Beat 2/ South Forest,16,
2,Rick Santorum,President,,Republican,Scott,Beat 2/ South Forest,0,
2,Donald J. Trump,President,,Republican,Scott,Beat 2/ South Forest,74,
2,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 2/ South Forest,18,
2,Gregg Harper,U.S. House,3,Republican,Scott,Beat 2/ South Forest,158,
2,Jeb Bush,President,,Republican,Scott,Beat 2/ Usry,0,
2,Ben Carson,President,,Republican,Scott,Beat 2/ Usry,3,
2,Chris Christle,President,,Republican,Scott,Beat 2/ Usry,0,
2,Ted Cruz,President,,Republican,Scott,Beat 2/ Usry,42,
2,Carly Florina,President,,Republican,Scott,Beat 2/ Usry,0,
2,Lindsey Graham,President,,Republican,Scott,Beat 2/ Usry,0,
2,Mike Huckabee,President,,Republican,Scott,Beat 2/ Usry,1,
2,John R. Kasich,President,,Republican,Scott,Beat 2/ Usry,3,
2,George Pataki,President,,Republican,Scott,Beat 2/ Usry,0,
2,Rand Paul,President,,Republican,Scott,Beat 2/ Usry,0,
2,Marco Rubio,President,,Republican,Scott,Beat 2/ Usry,5,
2,Rick Santorum,President,,Republican,Scott,Beat 2/ Usry,0,
2,Donald J. Trump,President,,Republican,Scott,Beat 2/ Usry,63,
2,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 2/ Usry,4,
2,Gregg Harper,U.S. House,3,Republican,Scott,Beat 2/ Usry,113,
2,Jeb Bush,President,,Republican,Scott,Beat 3/Cooperville/Spring,2,
2,Ben Carson,President,,Republican,Scott,Beat 3/Cooperville/Spring,6,
2,Chris Christle,President,,Republican,Scott,Beat 3/Cooperville/Spring,0,
2,Ted Cruz,President,,Republican,Scott,Beat 3/Cooperville/Spring,126,
2,Carly Florina,President,,Republican,Scott,Beat 3/Cooperville/Spring,1,
2,Lindsey Graham,President,,Republican,Scott,Beat 3/Cooperville/Spring,0,
2,Mike Huckabee,President,,Republican,Scott,Beat 3/Cooperville/Spring,0,
2,John R. Kasich,President,,Republican,Scott,Beat 3/Cooperville/Spring,19,
2,George Pataki,President,,Republican,Scott,Beat 3/Cooperville/Spring,0,
2,Rand Paul,President,,Republican,Scott,Beat 3/Cooperville/Spring,1,
2,Marco Rubio,President,,Republican,Scott,Beat 3/Cooperville/Spring,10,
2,Rick Santorum,President,,Republican,Scott,Beat 3/Cooperville/Spring,0,
2,Donald J. Trump,President,,Republican,Scott,Beat 3/Cooperville/Spring,169,
2,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 3/Cooperville/Spring,29,
2,Gregg Harper,U.S. House,3,Republican,Scott,Beat 3/Cooperville/Spring,296,
2,Jeb Bush,President,,Republican,Scott,Beat 3/Eastwest Morton,2,
2,Ben Carson,President,,Republican,Scott,Beat 3/Eastwest Morton,4,
2,Chris Christle,President,,Republican,Scott,Beat 3/Eastwest Morton,0,
2,Ted Cruz,President,,Republican,Scott,Beat 3/Eastwest Morton,121,
2,Carly Florina,President,,Republican,Scott,Beat 3/Eastwest Morton,0,
2,Lindsey Graham,President,,Republican,Scott,Beat 3/Eastwest Morton,1,
2,Mike Huckabee,President,,Republican,Scott,Beat 3/Eastwest Morton,0,
2,John R. Kasich,President,,Republican,Scott,Beat 3/Eastwest Morton,15,
2,George Pataki,President,,Republican,Scott,Beat 3/Eastwest Morton,0,
2,Rand Paul,President,,Republican,Scott,Beat 3/Eastwest Morton,0,
2,Marco Rubio,President,,Republican,Scott,Beat 3/Eastwest Morton,15,
2,Rick Santorum,President,,Republican,Scott,Beat 3/Eastwest Morton,0,
2,Donald J. Trump,President,,Republican,Scott,Beat 3/Eastwest Morton,191,
2,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 3/Eastwest Morton,22,
2,Gregg Harper,U.S. House,3,Republican,Scott,Beat 3/Eastwest Morton,320,
3,Jeb Bush,President,,Republican,Scott,Beat 3/Northwest Forest,0,
3,Ben Carson,President,,Republican,Scott,Beat 3/Northwest Forest,0,
3,Chris Christle,President,,Republican,Scott,Beat 3/Northwest Forest,0,
3,Ted Cruz,President,,Republican,Scott,Beat 3/Northwest Forest,32,
3,Carly Florina,President,,Republican,Scott,Beat 3/Northwest Forest,0,
3,Lindsey Graham,President,,Republican,Scott,Beat 3/Northwest Forest,0,
3,Mike Huckabee,President,,Republican,Scott,Beat 3/Northwest Forest,0,
3,John R. Kasich,President,,Republican,Scott,Beat 3/Northwest Forest,11,
3,George Pataki,President,,Republican,Scott,Beat 3/Northwest Forest,0,
3,Rand Paul,President,,Republican,Scott,Beat 3/Northwest Forest,0,
3,Marco Rubio,President,,Republican,Scott,Beat 3/Northwest Forest,1,
3,Rick Santorum,President,,Republican,Scott,Beat 3/Northwest Forest,0,
3,Donald J. Trump,President,,Republican,Scott,Beat 3/Northwest Forest,27,
3,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 3/Northwest Forest,4,
3,Gregg Harper,U.S. House,3,Republican,Scott,Beat 3/Northwest Forest,64,
3,Jeb Bush,President,,Republican,Scott,Beat 3/Pulaski,1,
3,Ben Carson,President,,Republican,Scott,Beat 3/Pulaski,0,
3,Chris Christle,President,,Republican,Scott,Beat 3/Pulaski,0,
3,Ted Cruz,President,,Republican,Scott,Beat 3/Pulaski,43,
3,Carly Florina,President,,Republican,Scott,Beat 3/Pulaski,1,
3,Lindsey Graham,President,,Republican,Scott,Beat 3/Pulaski,0,
3,Mike Huckabee,President,,Republican,Scott,Beat 3/Pulaski,0,
3,John R. Kasich,President,,Republican,Scott,Beat 3/Pulaski,10,
3,George Pataki,President,,Republican,Scott,Beat 3/Pulaski,1,
3,Rand Paul,President,,Republican,Scott,Beat 3/Pulaski,0,
3,Marco Rubio,President,,Republican,Scott,Beat 3/Pulaski,4,
3,Rick Santorum,President,,Republican,Scott,Beat 3/Pulaski,0,
3,Donald J. Trump,President,,Republican,Scott,Beat 3/Pulaski,75,
3,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 3/Pulaski,12,
3,Gregg Harper,U.S. House,3,Republican,Scott,Beat 3/Pulaski,120,
3,Jeb Bush,President,,Republican,Scott,Beat 4/ Clifton,0,
3,Ben Carson,President,,Republican,Scott,Beat 4/ Clifton,0,
3,Chris Christle,President,,Republican,Scott,Beat 4/ Clifton,0,
3,Ted Cruz,President,,Republican,Scott,Beat 4/ Clifton,21,
3,Carly Florina,President,,Republican,Scott,Beat 4/ Clifton,0,
3,Lindsey Graham,President,,Republican,Scott,Beat 4/ Clifton,0,
3,Mike Huckabee,President,,Republican,Scott,Beat 4/ Clifton,0,
3,John R. Kasich,President,,Republican,Scott,Beat 4/ Clifton,2,
3,George Pataki,President,,Republican,Scott,Beat 4/ Clifton,0,
3,Rand Paul,President,,Republican,Scott,Beat 4/ Clifton,0,
3,Marco Rubio,President,,Republican,Scott,Beat 4/ Clifton,1,
3,Rick Santorum,President,,Republican,Scott,Beat 4/ Clifton,0,
3,Donald J. Trump,President,,Republican,Scott,Beat 4/ Clifton,30,
3,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 4/ Clifton,1,
3,Gregg Harper,U.S. House,3,Republican,Scott,Beat 4/ Clifton,51,
3,Jeb Bush,President,,Republican,Scott,Beat 4/ Contrell,0,
3,Ben Carson,President,,Republican,Scott,Beat 4/ Contrell,0,
3,Chris Christle,President,,Republican,Scott,Beat 4/ Contrell,0,
3,Ted Cruz,President,,Republican,Scott,Beat 4/ Contrell,25,
3,Carly Florina,President,,Republican,Scott,Beat 4/ Contrell,0,
3,Lindsey Graham,President,,Republican,Scott,Beat 4/ Contrell,0,
3,Mike Huckabee,President,,Republican,Scott,Beat 4/ Contrell,0,
3,John R. Kasich,President,,Republican,Scott,Beat 4/ Contrell,0,
3,George Pataki,President,,Republican,Scott,Beat 4/ Contrell,0,
3,Rand Paul,President,,Republican,Scott,Beat 4/ Contrell,0,
3,Marco Rubio,President,,Republican,Scott,Beat 4/ Contrell,3,
3,Rick Santorum,President,,Republican,Scott,Beat 4/ Contrell,0,
3,Donald J. Trump,President,,Republican,Scott,Beat 4/ Contrell,29,
3,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 4/ Contrell,6,
3,Gregg Harper,U.S. House,3,Republican,Scott,Beat 4/ Contrell,51,
3,Jeb Bush,President,,Republican,Scott,Beat 4/ Forkville,2,
3,Ben Carson,President,,Republican,Scott,Beat 4/ Forkville,0,
3,Chris Christle,President,,Republican,Scott,Beat 4/ Forkville,0,
3,Ted Cruz,President,,Republican,Scott,Beat 4/ Forkville,36,
3,Carly Florina,President,,Republican,Scott,Beat 4/ Forkville,0,
3,Lindsey Graham,President,,Republican,Scott,Beat 4/ Forkville,0,
3,Mike Huckabee,President,,Republican,Scott,Beat 4/ Forkville,0,
3,John R. Kasich,President,,Republican,Scott,Beat 4/ Forkville,6,
3,George Pataki,President,,Republican,Scott,Beat 4/ Forkville,0,
3,Rand Paul,President,,Republican,Scott,Beat 4/ Forkville,0,
3,Marco Rubio,President,,Republican,Scott,Beat 4/ Forkville,4,
3,Rick Santorum,President,,Republican,Scott,Beat 4/ Forkville,0,
3,Donald J. Trump,President,,Republican,Scott,Beat 4/ Forkville,82,
3,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 4/ Forkville,11,
3,Gregg Harper,U.S. House,3,Republican,Scott,Beat 4/ Forkville,114,
3,Jeb Bush,President,,Republican,Scott,Beat 4/ Ludlow,0,
3,Ben Carson,President,,Republican,Scott,Beat 4/ Ludlow,4,
3,Chris Christle,President,,Republican,Scott,Beat 4/ Ludlow,0,
3,Ted Cruz,President,,Republican,Scott,Beat 4/ Ludlow,58,
3,Carly Florina,President,,Republican,Scott,Beat 4/ Ludlow,0,
3,Lindsey Graham,President,,Republican,Scott,Beat 4/ Ludlow,0,
3,Mike Huckabee,President,,Republican,Scott,Beat 4/ Ludlow,0,
3,John R. Kasich,President,,Republican,Scott,Beat 4/ Ludlow,10,
3,George Pataki,President,,Republican,Scott,Beat 4/ Ludlow,1,
3,Rand Paul,President,,Republican,Scott,Beat 4/ Ludlow,0,
3,Marco Rubio,President,,Republican,Scott,Beat 4/ Ludlow,7,
3,Rick Santorum,President,,Republican,Scott,Beat 4/ Ludlow,0,
3,Donald J. Trump,President,,Republican,Scott,Beat 4/ Ludlow,111,
3,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 4/ Ludlow,18,
3,Gregg Harper,U.S. House,3,Republican,Scott,Beat 4/ Ludlow,173,
3,Jeb Bush,President,,Republican,Scott,Beat 4/ North Morton,1,
3,Ben Carson,President,,Republican,Scott,Beat 4/ North Morton,6,
3,Chris Christle,President,,Republican,Scott,Beat 4/ North Morton,2,
3,Ted Cruz,President,,Republican,Scott,Beat 4/ North Morton,42,
3,Carly Florina,President,,Republican,Scott,Beat 4/ North Morton,0,
3,Lindsey Graham,President,,Republican,Scott,Beat 4/ North Morton,0,
3,Mike Huckabee,President,,Republican,Scott,Beat 4/ North Morton,0,
3,John R. Kasich,President,,Republican,Scott,Beat 4/ North Morton,11,
3,George Pataki,President,,Republican,Scott,Beat 4/ North Morton,0,
3,Rand Paul,President,,Republican,Scott,Beat 4/ North Morton,0,
3,Marco Rubio,President,,Republican,Scott,Beat 4/ North Morton,9,
3,Rick Santorum,President,,Republican,Scott,Beat 4/ North Morton,0,
3,Donald J. Trump,President,,Republican,Scott,Beat 4/ North Morton,64,
3,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 4/ North Morton,11,
3,Gregg Harper,U.S. House,3,Republican,Scott,Beat 4/ North Morton,122,
3,Jeb Bush,President,,Republican,Scott,Beat 5/ Langs Mill,1,
3,Ben Carson,President,,Republican,Scott,Beat 5/ Langs Mill,2,
3,Chris Christle,President,,Republican,Scott,Beat 5/ Langs Mill,0,
3,Ted Cruz,President,,Republican,Scott,Beat 5/ Langs Mill,75,
3,Carly Florina,President,,Republican,Scott,Beat 5/ Langs Mill,1,
3,Lindsey Graham,President,,Republican,Scott,Beat 5/ Langs Mill,0,
3,Mike Huckabee,President,,Republican,Scott,Beat 5/ Langs Mill,0,
3,John R. Kasich,President,,Republican,Scott,Beat 5/ Langs Mill,11,
3,George Pataki,President,,Republican,Scott,Beat 5/ Langs Mill,0,
3,Rand Paul,President,,Republican,Scott,Beat 5/ Langs Mill,0,
3,Marco Rubio,President,,Republican,Scott,Beat 5/ Langs Mill,11,
3,Rick Santorum,President,,Republican,Scott,Beat 5/ Langs Mill,0,
3,Donald J. Trump,President,,Republican,Scott,Beat 5/ Langs Mill,89,
3,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 5/ Langs Mill,15,
3,Gregg Harper,U.S. House,3,Republican,Scott,Beat 5/ Langs Mill,171,
3,Jeb Bush,President,,Republican,Scott,Beat 5/ Northeast Forest,1,
3,Ben Carson,President,,Republican,Scott,Beat 5/ Northeast Forest,5,
3,Chris Christle,President,,Republican,Scott,Beat 5/ Northeast Forest,1,
3,Ted Cruz,President,,Republican,Scott,Beat 5/ Northeast Forest,88,
3,Carly Florina,President,,Republican,Scott,Beat 5/ Northeast Forest,0,
3,Lindsey Graham,President,,Republican,Scott,Beat 5/ Northeast Forest,0,
3,Mike Huckabee,President,,Republican,Scott,Beat 5/ Northeast Forest,0,
3,John R. Kasich,President,,Republican,Scott,Beat 5/ Northeast Forest,31,
3,George Pataki,President,,Republican,Scott,Beat 5/ Northeast Forest,0,
3,Rand Paul,President,,Republican,Scott,Beat 5/ Northeast Forest,0,
3,Marco Rubio,President,,Republican,Scott,Beat 5/ Northeast Forest,18,
3,Rick Santorum,President,,Republican,Scott,Beat 5/ Northeast Forest,0,
3,Donald J. Trump,President,,Republican,Scott,Beat 5/ Northeast Forest,112,
3,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 5/ Northeast Forest,26,
3,Gregg Harper,U.S. House,3,Republican,Scott,Beat 5/ Northeast Forest,228,
3,Jeb Bush,President,,Republican,Scott,Beat 5/ Salem,0,
3,Ben Carson,President,,Republican,Scott,Beat 5/ Salem,1,
3,Chris Christle,President,,Republican,Scott,Beat 5/ Salem,1,
3,Ted Cruz,President,,Republican,Scott,Beat 5/ Salem,47,
3,Carly Florina,President,,Republican,Scott,Beat 5/ Salem,0,
3,Lindsey Graham,President,,Republican,Scott,Beat 5/ Salem,0,
3,Mike Huckabee,President,,Republican,Scott,Beat 5/ Salem,0,
3,John R. Kasich,President,,Republican,Scott,Beat 5/ Salem,0,
3,George Pataki,President,,Republican,Scott,Beat 5/ Salem,0,
3,Rand Paul,President,,Republican,Scott,Beat 5/ Salem,0,
3,Marco Rubio,President,,Republican,Scott,Beat 5/ Salem,6,
3,Rick Santorum,President,,Republican,Scott,Beat 5/ Salem,1,
3,Donald J. Trump,President,,Republican,Scott,Beat 5/ Salem,65,
3,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 5/ Salem,11,
3,Gregg Harper,U.S. House,3,Republican,Scott,Beat 5/ Salem,109,
3,Jeb Bush,President,,Republican,Scott,Beat 5/ Sebastopol,0,
3,Ben Carson,President,,Republican,Scott,Beat 5/ Sebastopol,1,
3,Chris Christle,President,,Republican,Scott,Beat 5/ Sebastopol,0,
3,Ted Cruz,President,,Republican,Scott,Beat 5/ Sebastopol,84,
3,Carly Florina,President,,Republican,Scott,Beat 5/ Sebastopol,0,
3,Lindsey Graham,President,,Republican,Scott,Beat 5/ Sebastopol,0,
3,Mike Huckabee,President,,Republican,Scott,Beat 5/ Sebastopol,0,
3,John R. Kasich,President,,Republican,Scott,Beat 5/ Sebastopol,6,
3,George Pataki,President,,Republican,Scott,Beat 5/ Sebastopol,0,
3,Rand Paul,President,,Republican,Scott,Beat 5/ Sebastopol,0,
3,Marco Rubio,President,,Republican,Scott,Beat 5/ Sebastopol,6,
3,Rick Santorum,President,,Republican,Scott,Beat 5/ Sebastopol,0,
3,Donald J. Trump,President,,Republican,Scott,Beat 5/ Sebastopol,113,
3,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 5/ Sebastopol,22,
3,Gregg Harper,U.S. House,3,Republican,Scott,Beat 5/ Sebastopol,187,
4,Jeb Bush,President,,Republican,Scott,Beat 5/ Steele,1,
4,Ben Carson,President,,Republican,Scott,Beat 5/ Steele,3,
4,Chris Christle,President,,Republican,Scott,Beat 5/ Steele,0,
4,Ted Cruz,President,,Republican,Scott,Beat 5/ Steele,35,
4,Carly Florina,President,,Republican,Scott,Beat 5/ Steele,0,
4,Lindsey Graham,President,,Republican,Scott,Beat 5/ Steele,0,
4,Mike Huckabee,President,,Republican,Scott,Beat 5/ Steele,0,
4,John R. Kasich,President,,Republican,Scott,Beat 5/ Steele,11,
4,George Pataki,President,,Republican,Scott,Beat 5/ Steele,0,
4,Rand Paul,President,,Republican,Scott,Beat 5/ Steele,0,
4,Marco Rubio,President,,Republican,Scott,Beat 5/ Steele,7,
4,Rick Santorum,President,,Republican,Scott,Beat 5/ Steele,0,
4,Donald J. Trump,President,,Republican,Scott,Beat 5/ Steele,60,
4,Jimmy Giles,U.S. House,3,Republican,Scott,Beat 5/ Steele,10,
4,Gregg Harper,U.S. House,3,Republican,Scott,Beat 5/ Steele,106,
4,Jeb Bush,President,,Republican,Scott,TOTAL,18,
4,Ben Carson,President,,Republican,Scott,TOTAL,44,
4,Chris Christle,President,,Republican,Scott,TOTAL,5,
4,Ted Cruz,President,,Republican,Scott,TOTAL,1232,
4,Carly Florina,President,,Republican,Scott,TOTAL,3,
4,Lindsey Graham,President,,Republican,Scott,TOTAL,2,
4,Mike Huckabee,President,,Republican,Scott,TOTAL,5,
4,John R. Kasich,President,,Republican,Scott,TOTAL,209,
4,George Pataki,President,,Republican,Scott,TOTAL,2,
4,Rand Paul,President,,Republican,Scott,TOTAL,3,
4,Marco Rubio,President,,Republican,Scott,TOTAL,159,
4,Rick Santorum,President,,Republican,Scott,TOTAL,1,
4,Donald J. Trump,President,,Republican,Scott,TOTAL,1857,
4,Jimmy Giles,U.S. House,3,Republican,Scott,TOTAL,303,
4,Gregg Harper,U.S. House,3,Republican,Scott,TOTAL,3169,
2,Hillary Clinton,President,,Democrat,Scott,Beat 4/Branch,50,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Scott,Beat 4/Branch,0,
2,Martin O'Mailey,President,,Democrat,Scott,Beat 4/Branch,1,
2,Bernie Sanders,President,,Democrat,Scott,Beat 4/Branch,16,
2,Willie Wilson,President,,Democrat,Scott,Beat 4/Branch,1,
2,Dennis C. Quinn,U.S. House,3,Democrat,Scott,Beat 4/Branch,38,
2,Nathan Stewart,U.S. House,3,Democrat,Scott,Beat 4/Branch,24,
2,Hillary Clinton,President,,Democrat,Scott,Beat 1/ Harperville,187,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Scott,Beat 1/ Harperville,1,
2,Martin O'Mailey,President,,Democrat,Scott,Beat 1/ Harperville,2,
2,Bernie Sanders,President,,Democrat,Scott,Beat 1/ Harperville,46,
2,Willie Wilson,President,,Democrat,Scott,Beat 1/ Harperville,0,
2,Dennis C. Quinn,U.S. House,3,Democrat,Scott,Beat 1/ Harperville,106,
2,Nathan Stewart,U.S. House,3,Democrat,Scott,Beat 1/ Harperville,63,
2,Hillary Clinton,President,,Democrat,Scott,Beat 1/ Hillsboro,220,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Scott,Beat 1/ Hillsboro,0,
