county,precinct,office,district,party,candidate,votes
Adams,"Dist. 1, Bellemont",President,,Republican,Jeb Bush,6
Adams,"Dist. 1, Bellemont",President,,Republican,Ben Carson,4
Adams,"Dist. 1, Bellemont",President,,Republican,Chris Christie,0
Adams,"Dist. 1, Bellemont",President,,Republican,Ted Cruz,224
Adams,"Dist. 1, Bellemont",President,,Republican,Carly Florina,0
Adams,"Dist. 1, Bellemont",President,,Republican,Lindsey Graham,0
Adams,"Dist. 1, Bellemont",President,,Republican,Mike Huckabee,2
Adams,"Dist. 1, Bellemont",President,,Republican,John R. Kasich,88
Adams,"Dist. 1, Bellemont",President,,Republican,George Pataki,0
Adams,"Dist. 1, Bellemont",President,,Republican,Rand Paul,0
Adams,"Dist. 1, Bellemont",President,,Republican,Marco Rubio,52
Adams,"Dist. 1, Bellemont",President,,Republican,Rick Santorum,0
Adams,"Dist. 1, Bellemont",President,,Republican,Donald J. Trump,281
Adams,"Dist. 1, Bellemont",U.S. House,3,Republican,Jimmy Giles,46
Adams,"Dist. 1, Bellemont",U.S. House,3,Republican,Gregg Harper,578
Adams,"Dist. 1, By-Pass Fire",President,,Republican,Jeb Bush,1
Adams,"Dist. 1, By-Pass Fire",President,,Republican,Ben Carson,1
Adams,"Dist. 1, By-Pass Fire",President,,Republican,Chris Christie,0
Adams,"Dist. 1, By-Pass Fire",President,,Republican,Ted Cruz,38
Adams,"Dist. 1, By-Pass Fire",President,,Republican,Carly Florina,0
Adams,"Dist. 1, By-Pass Fire",President,,Republican,Lindsey Graham,0
Adams,"Dist. 1, By-Pass Fire",President,,Republican,Mike Huckabee,0
Adams,"Dist. 1, By-Pass Fire",President,,Republican,John R. Kasich,11
Adams,"Dist. 1, By-Pass Fire",President,,Republican,George Pataki,0
Adams,"Dist. 1, By-Pass Fire",President,,Republican,Rand Paul,0
Adams,"Dist. 1, By-Pass Fire",President,,Republican,Marco Rubio,4
Adams,"Dist. 1, By-Pass Fire",President,,Republican,Rick Santorum,0
Adams,"Dist. 1, By-Pass Fire",President,,Republican,Donald J. Trump,75
Adams,"Dist. 1, By-Pass Fire",U.S. House,3,Republican,Jimmy Giles,20
Adams,"Dist. 1, By-Pass Fire",U.S. House,3,Republican,Gregg Harper,108
Adams,"Dist. 1, Courthouse",President,,Republican,Jeb Bush,3
Adams,"Dist. 1, Courthouse",President,,Republican,Ben Carson,2
Adams,"Dist. 1, Courthouse",President,,Republican,Chris Christie,1
Adams,"Dist. 1, Courthouse",President,,Republican,Ted Cruz,47
Adams,"Dist. 1, Courthouse",President,,Republican,Carly Florina,0
Adams,"Dist. 1, Courthouse",President,,Republican,Lindsey Graham,0
Adams,"Dist. 1, Courthouse",President,,Republican,Mike Huckabee,1
Adams,"Dist. 1, Courthouse",President,,Republican,John R. Kasich,55
Adams,"Dist. 1, Courthouse",President,,Republican,George Pataki,0
Adams,"Dist. 1, Courthouse",President,,Republican,Rand Paul,0
Adams,"Dist. 1, Courthouse",President,,Republican,Marco Rubio,37
Adams,"Dist. 1, Courthouse",President,,Republican,Rick Santorum,0
Adams,"Dist. 1, Courthouse",President,,Republican,Donald J. Trump,99
Adams,"Dist. 1, Courthouse",U.S. House,3,Republican,Jimmy Giles,19
Adams,"Dist. 1, Courthouse",U.S. House,3,Republican,Gregg Harper,203
Adams,"Dist. 2, Beau Pre",President,,Republican,Jeb Bush,1
Adams,"Dist. 2, Beau Pre",President,,Republican,Ben Carson,0
Adams,"Dist. 2, Beau Pre",President,,Republican,Chris Christie,0
Adams,"Dist. 2, Beau Pre",President,,Republican,Ted Cruz,80
Adams,"Dist. 2, Beau Pre",President,,Republican,Carly Florina,0
Adams,"Dist. 2, Beau Pre",President,,Republican,Lindsey Graham,0
Adams,"Dist. 2, Beau Pre",President,,Republican,Mike Huckabee,0
Adams,"Dist. 2, Beau Pre",President,,Republican,John R. Kasich,20
Adams,"Dist. 2, Beau Pre",President,,Republican,George Pataki,0
Adams,"Dist. 2, Beau Pre",President,,Republican,Rand Paul,0
Adams,"Dist. 2, Beau Pre",President,,Republican,Marco Rubio,15
Adams,"Dist. 2, Beau Pre",President,,Republican,Rick Santorum,0
Adams,"Dist. 2, Beau Pre",President,,Republican,Donald J. Trump,118
Adams,"Dist. 2, Beau Pre",U.S. House,3,Republican,Jimmy Giles,17
Adams,"Dist. 2, Beau Pre",U.S. House,3,Republican,Gregg Harper,203
Adams,"Dist. 2, Duncan Park",President,,Republican,Jeb Bush,3
Adams,"Dist. 2, Duncan Park",President,,Republican,Ben Carson,7
Adams,"Dist. 2, Duncan Park",President,,Republican,Chris Christie,1
Adams,"Dist. 2, Duncan Park",President,,Republican,Ted Cruz,77
Adams,"Dist. 2, Duncan Park",President,,Republican,Carly Florina,1
Adams,"Dist. 2, Duncan Park",President,,Republican,Lindsey Graham,0
Adams,"Dist. 2, Duncan Park",President,,Republican,Mike Huckabee,0
Adams,"Dist. 2, Duncan Park",President,,Republican,John R. Kasich,38
Adams,"Dist. 2, Duncan Park",President,,Republican,George Pataki,0
Adams,"Dist. 2, Duncan Park",President,,Republican,Rand Paul,1
Adams,"Dist. 2, Duncan Park",President,,Republican,Marco Rubio,21
Adams,"Dist. 2, Duncan Park",President,,Republican,Rick Santorum,0
Adams,"Dist. 2, Duncan Park",President,,Republican,Donald J. Trump,97
Adams,"Dist. 2, Duncan Park",U.S. House,3,Republican,Jimmy Giles,18
Adams,"Dist. 2, Duncan Park",U.S. House,3,Republican,Gregg Harper,212
Adams,"Dist. 2, Kingston",President,,Republican,Jeb Bush,5
Adams,"Dist. 2, Kingston",President,,Republican,Ben Carson,1
Adams,"Dist. 2, Kingston",President,,Republican,Chris Christie,0
Adams,"Dist. 2, Kingston",President,,Republican,Ted Cruz,92
Adams,"Dist. 2, Kingston",President,,Republican,Carly Florina,0
Adams,"Dist. 2, Kingston",President,,Republican,Lindsey Graham,0
Adams,"Dist. 2, Kingston",President,,Republican,Mike Huckabee,0
Adams,"Dist. 2, Kingston",President,,Republican,John R. Kasich,10
Adams,"Dist. 2, Kingston",President,,Republican,George Pataki,0
Adams,"Dist. 2, Kingston",President,,Republican,Rand Paul,0
Adams,"Dist. 2, Kingston",President,,Republican,Marco Rubio,4
Adams,"Dist. 2, Kingston",President,,Republican,Rick Santorum,0
Adams,"Dist. 2, Kingston",President,,Republican,Donald J. Trump,164
Adams,"Dist. 2, Kingston",U.S. House,3,Republican,Jimmy Giles,27
Adams,"Dist. 2, Kingston",U.S. House,3,Republican,Gregg Harper,233
Adams,"Dist. 2, Liberty Park",President,,Republican,Jeb Bush,1
Adams,"Dist. 2, Liberty Park",President,,Republican,Ben Carson,4
Adams,"Dist. 2, Liberty Park",President,,Republican,Chris Christie,1
Adams,"Dist. 2, Liberty Park",President,,Republican,Ted Cruz,118
Adams,"Dist. 2, Liberty Park",President,,Republican,Carly Florina,0
Adams,"Dist. 2, Liberty Park",President,,Republican,Lindsey Graham,1
Adams,"Dist. 2, Liberty Park",President,,Republican,Mike Huckabee,2
Adams,"Dist. 2, Liberty Park",President,,Republican,John R. Kasich,18
Adams,"Dist. 2, Liberty Park",President,,Republican,George Pataki,0
Adams,"Dist. 2, Liberty Park",President,,Republican,Rand Paul,0
Adams,"Dist. 2, Liberty Park",President,,Republican,Marco Rubio,23
Adams,"Dist. 2, Liberty Park",President,,Republican,Rick Santorum,0
Adams,"Dist. 2, Liberty Park",President,,Republican,Donald J. Trump,136
Adams,"Dist. 2, Liberty Park",U.S. House,3,Republican,Jimmy Giles,14
Adams,"Dist. 2, Liberty Park",U.S. House,3,Republican,Gregg Harper,269
Adams,"Dist. 3, Concord",President,,Republican,Jeb Bush,0
Adams,"Dist. 3, Concord",President,,Republican,Ben Carson,0
Adams,"Dist. 3, Concord",President,,Republican,Chris Christie,0
Adams,"Dist. 3, Concord",President,,Republican,Ted Cruz,5
Adams,"Dist. 3, Concord",President,,Republican,Carly Florina,0
Adams,"Dist. 3, Concord",President,,Republican,Lindsey Graham,0
Adams,"Dist. 3, Concord",President,,Republican,Mike Huckabee,0
Adams,"Dist. 3, Concord",President,,Republican,John R. Kasich,1
Adams,"Dist. 3, Concord",President,,Republican,George Pataki,0
Adams,"Dist. 3, Concord",President,,Republican,Rand Paul,0
Adams,"Dist. 3, Concord",President,,Republican,Marco Rubio,0
Adams,"Dist. 3, Concord",President,,Republican,Rick Santorum,0
Adams,"Dist. 3, Concord",President,,Republican,Donald J. Trump,4
Adams,"Dist. 3, Concord",U.S. House,3,Republican,Jimmy Giles,2
Adams,"Dist. 3, Concord",U.S. House,3,Republican,Gregg Harper,7
Adams,"Dist. 3,Maryland Hgts",President,,Republican,Jeb Bush,0
Adams,"Dist. 3,Maryland Hgts",President,,Republican,Ben Carson,2
Adams,"Dist. 3,Maryland Hgts",President,,Republican,Chris Christie,0
Adams,"Dist. 3,Maryland Hgts",President,,Republican,Ted Cruz,1
Adams,"Dist. 3,Maryland Hgts",President,,Republican,Carly Florina,0
Adams,"Dist. 3,Maryland Hgts",President,,Republican,Lindsey Graham,0
Adams,"Dist. 3,Maryland Hgts",President,,Republican,Mike Huckabee,0
Adams,"Dist. 3,Maryland Hgts",President,,Republican,John R. Kasich,0
Adams,"Dist. 3,Maryland Hgts",President,,Republican,George Pataki,0
Adams,"Dist. 3,Maryland Hgts",President,,Republican,Rand Paul,0
Adams,"Dist. 3,Maryland Hgts",President,,Republican,Marco Rubio,0
Adams,"Dist. 3,Maryland Hgts",President,,Republican,Rick Santorum,0
Adams,"Dist. 3,Maryland Hgts",President,,Republican,Donald J. Trump,4
Adams,"Dist. 3,Maryland Hgts",U.S. House,3,Republican,Jimmy Giles,0
Adams,"Dist. 3,Maryland Hgts",U.S. House,3,Republican,Gregg Harper,5
Adams,"Dist. 3, Nps Multi Purpose Bldg.",President,,Republican,Jeb Bush,0
Adams,"Dist. 3, Nps Multi Purpose Bldg.",President,,Republican,Ben Carson,0
Adams,"Dist. 3, Nps Multi Purpose Bldg.",President,,Republican,Chris Christie,0
