county,precinct,office,district,party,candidate,votes
Franklin,Antioch,State House,85,,Jeffery Harness,163
Franklin,Antioch,State House,85,,Jo Ann Collins-Smith,99
Franklin,Antioch,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,139
Franklin,Antioch,U.S. Senate,Unexpired Term,,Mike Espy,165
Franklin,Bad Bayou,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,252
Franklin,Bad Bayou,U.S. Senate,Unexpired Term,,Mike Espy,13
Franklin,Bude,State House,85,,Jeffery Harness,352
Franklin,Bude,State House,85,,Jo Ann Collins-Smith,133
Franklin,Bude,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,171
Franklin,Bude,U.S. Senate,Unexpired Term,,Mike Espy,350
Franklin,Cains,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,138
Franklin,Cains,U.S. Senate,Unexpired Term,,Mike Espy,43
Franklin,Eddiceton,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,227
Franklin,Eddiceton,U.S. Senate,Unexpired Term,,Mike Espy,36
Franklin,Hamburg,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,36
Franklin,Hamburg,U.S. Senate,Unexpired Term,,Mike Espy,154
Franklin,Knoxville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,80
Franklin,Knoxville,U.S. Senate,Unexpired Term,,Mike Espy,44
Franklin,Lucien,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,110
Franklin,Lucien,U.S. Senate,Unexpired Term,,Mike Espy,20
Franklin,Mccall,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,195
Franklin,Mccall,U.S. Senate,Unexpired Term,,Mike Espy,49
Franklin,Meadville,State House,85,,Jeffery Harness,156
Franklin,Meadville,State House,85,,Jo Ann Collins-Smith,71
Franklin,Meadville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,219
Franklin,Meadville,U.S. Senate,Unexpired Term,,Mike Espy,55
Franklin,Pine Grove,State House,85,,Jeffery Harness,30
Franklin,Pine Grove,State House,85,,Jo Ann Collins-Smith,37
Franklin,Pine Grove,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,80
Franklin,Pine Grove,U.S. Senate,Unexpired Term,,Mike Espy,7
Franklin,Roxie,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,97
Franklin,Roxie,U.S. Senate,Unexpired Term,,Mike Espy,233
Franklin,Total,State House,85,,Jeffery Harness,793
Franklin,Total,State House,85,,Jo Ann Collins-Smith,428
Franklin,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1957
Franklin,Total,U.S. Senate,Unexpired Term,,Mike Espy,1244
Franklin,Wesley Chapel,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,28
Franklin,Wesley Chapel,U.S. Senate,Unexpired Term,,Mike Espy,49
Franklin,Whittington,State House,85,,Jeffery Harness,92
Franklin,Whittington,State House,85,,Jo Ann Collins-Smith,88
Franklin,Whittington,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,185
Franklin,Whittington,U.S. Senate,Unexpired Term,,Mike Espy,26
