county,precinct,office,district,party,candidate,votes
Humphreys,Belzoni - 4010,U.S. House,2,DEM,Bennie G. Thompson,464
Humphreys,Belzoni - 4010,U.S. House,2,IND,Troy Ray,84
Humphreys,Belzoni - 4010,U.S. House,2,REF,Irving Harris,45
Humphreys,Belzoni - 4010,U.S. Senate,Unexpired Term,,Chris McDaniel,39
Humphreys,Belzoni - 4010,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,172
Humphreys,Belzoni - 4010,U.S. Senate,Unexpired Term,,Mike Espy,399
Humphreys,Belzoni - 4010,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,8
Humphreys,Belzoni - 4010,U.S. Senate,,DEM,David Baria,377
Humphreys,Belzoni - 4010,U.S. Senate,,LIB,Danny Bedwell,7
Humphreys,Belzoni - 4010,U.S. Senate,,REF,Shawn O'Hara,12
Humphreys,Belzoni - 4010,U.S. Senate,,REP,Roger F. Wicker,216
Humphreys,Belzoni North - 1bn 1020,U.S. House,2,DEM,Bennie G. Thompson,565
Humphreys,Belzoni North - 1bn 1020,U.S. House,2,IND,Troy Ray,66
Humphreys,Belzoni North - 1bn 1020,U.S. House,2,REF,Irving Harris,23
Humphreys,Belzoni North - 1bn 1020,U.S. Senate,Unexpired Term,,Chris McDaniel,21
Humphreys,Belzoni North - 1bn 1020,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,128
Humphreys,Belzoni North - 1bn 1020,U.S. Senate,Unexpired Term,,Mike Espy,513
Humphreys,Belzoni North - 1bn 1020,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Humphreys,Belzoni North - 1bn 1020,U.S. Senate,,DEM,David Baria,472
Humphreys,Belzoni North - 1bn 1020,U.S. Senate,,LIB,Danny Bedwell,7
Humphreys,Belzoni North - 1bn 1020,U.S. Senate,,REF,Shawn O'Hara,11
Humphreys,Belzoni North - 1bn 1020,U.S. Senate,,REP,Roger F. Wicker,157
Humphreys,Belzoni North - 2bn 2020,U.S. House,2,DEM,Bennie G. Thompson,149
Humphreys,Belzoni North - 2bn 2020,U.S. House,2,IND,Troy Ray,4
Humphreys,Belzoni North - 2bn 2020,U.S. House,2,REF,Irving Harris,2
Humphreys,Belzoni North - 2bn 2020,U.S. Senate,Unexpired Term,,Chris McDaniel,4
Humphreys,Belzoni North - 2bn 2020,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,3
Humphreys,Belzoni North - 2bn 2020,U.S. Senate,Unexpired Term,,Mike Espy,145
Humphreys,Belzoni North - 2bn 2020,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Humphreys,Belzoni North - 2bn 2020,U.S. Senate,,DEM,David Baria,127
Humphreys,Belzoni North - 2bn 2020,U.S. Senate,,LIB,Danny Bedwell,4
Humphreys,Belzoni North - 2bn 2020,U.S. Senate,,REF,Shawn O'Hara,2
Humphreys,Belzoni North - 2bn 2020,U.S. Senate,,REP,Roger F. Wicker,9
Humphreys,Belzoni South - 3bs 3010,U.S. House,2,DEM,Bennie G. Thompson,219
Humphreys,Belzoni South - 3bs 3010,U.S. House,2,IND,Troy Ray,4
Humphreys,Belzoni South - 3bs 3010,U.S. House,2,REF,Irving Harris,2
Humphreys,Belzoni South - 3bs 3010,U.S. Senate,Unexpired Term,,Chris McDaniel,10
Humphreys,Belzoni South - 3bs 3010,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,11
Humphreys,Belzoni South - 3bs 3010,U.S. Senate,Unexpired Term,,Mike Espy,192
Humphreys,Belzoni South - 3bs 3010,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,8
Humphreys,Belzoni South - 3bs 3010,U.S. Senate,,DEM,David Baria,187
Humphreys,Belzoni South - 3bs 3010,U.S. Senate,,LIB,Danny Bedwell,4
Humphreys,Belzoni South - 3bs 3010,U.S. Senate,,REF,Shawn O'Hara,3
Humphreys,Belzoni South - 3bs 3010,U.S. Senate,,REP,Roger F. Wicker,18
Humphreys,Belzoni South - 5bs 5010,U.S. House,2,DEM,Bennie G. Thompson,214
Humphreys,Belzoni South - 5bs 5010,U.S. House,2,IND,Troy Ray,5
Humphreys,Belzoni South - 5bs 5010,U.S. House,2,REF,Irving Harris,2
Humphreys,Belzoni South - 5bs 5010,U.S. Senate,Unexpired Term,,Chris McDaniel,9
Humphreys,Belzoni South - 5bs 5010,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,7
Humphreys,Belzoni South - 5bs 5010,U.S. Senate,Unexpired Term,,Mike Espy,202
Humphreys,Belzoni South - 5bs 5010,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,4
Humphreys,Belzoni South - 5bs 5010,U.S. Senate,,DEM,David Baria,189
Humphreys,Belzoni South - 5bs 5010,U.S. Senate,,LIB,Danny Bedwell,3
Humphreys,Belzoni South - 5bs 5010,U.S. Senate,,REF,Shawn O'Hara,10
Humphreys,Belzoni South - 5bs 5010,U.S. Senate,,REP,Roger F. Wicker,8
Humphreys,Fourmile North - 1fn 1010,U.S. House,2,DEM,Bennie G. Thompson,9
Humphreys,Fourmile North - 1fn 1010,U.S. House,2,IND,Troy Ray,15
Humphreys,Fourmile North - 1fn 1010,U.S. House,2,REF,Irving Harris,4
Humphreys,Fourmile North - 1fn 1010,U.S. Senate,Unexpired Term,,Chris McDaniel,6
Humphreys,Fourmile North - 1fn 1010,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,22
Humphreys,Fourmile North - 1fn 1010,U.S. Senate,Unexpired Term,,Mike Espy,3
Humphreys,Fourmile North - 1fn 1010,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Humphreys,Fourmile North - 1fn 1010,U.S. Senate,,DEM,David Baria,2
Humphreys,Fourmile North - 1fn 1010,U.S. Senate,,LIB,Danny Bedwell,0
Humphreys,Fourmile North - 1fn 1010,U.S. Senate,,REF,Shawn O'Hara,0
Humphreys,Fourmile North - 1fn 1010,U.S. Senate,,REP,Roger F. Wicker,28
Humphreys,Gooden Lake North - 2gn 2030,U.S. House,2,DEM,Bennie G. Thompson,8
Humphreys,Gooden Lake North - 2gn 2030,U.S. House,2,IND,Troy Ray,19
Humphreys,Gooden Lake North - 2gn 2030,U.S. House,2,REF,Irving Harris,5
Humphreys,Gooden Lake North - 2gn 2030,U.S. Senate,Unexpired Term,,Chris McDaniel,3
Humphreys,Gooden Lake North - 2gn 2030,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,31
Humphreys,Gooden Lake North - 2gn 2030,U.S. Senate,Unexpired Term,,Mike Espy,5
Humphreys,Gooden Lake North - 2gn 2030,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Humphreys,Gooden Lake North - 2gn 2030,U.S. Senate,,DEM,David Baria,5
Humphreys,Gooden Lake North - 2gn 2030,U.S. Senate,,LIB,Danny Bedwell,0
Humphreys,Gooden Lake North - 2gn 2030,U.S. Senate,,REF,Shawn O'Hara,0
Humphreys,Gooden Lake North - 2gn 2030,U.S. Senate,,REP,Roger F. Wicker,34
Humphreys,Isola North - 2in 2010,U.S. House,2,DEM,Bennie G. Thompson,364
Humphreys,Isola North - 2in 2010,U.S. House,2,IND,Troy Ray,61
Humphreys,Isola North - 2in 2010,U.S. House,2,REF,Irving Harris,20
Humphreys,Isola North - 2in 2010,U.S. Senate,Unexpired Term,,Chris McDaniel,10
Humphreys,Isola North - 2in 2010,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,107
Humphreys,Isola North - 2in 2010,U.S. Senate,Unexpired Term,,Mike Espy,336
Humphreys,Isola North - 2in 2010,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,7
Humphreys,Isola North - 2in 2010,U.S. Senate,,DEM,David Baria,306
Humphreys,Isola North - 2in 2010,U.S. Senate,,LIB,Danny Bedwell,7
Humphreys,Isola North - 2in 2010,U.S. Senate,,REF,Shawn O'Hara,6
Humphreys,Isola North - 2in 2010,U.S. Senate,,REP,Roger F. Wicker,129
Humphreys,Lake City South - 3ls 3030,U.S. House,2,DEM,Bennie G. Thompson,22
Humphreys,Lake City South - 3ls 3030,U.S. House,2,IND,Troy Ray,24
Humphreys,Lake City South - 3ls 3030,U.S. House,2,REF,Irving Harris,9
Humphreys,Lake City South - 3ls 3030,U.S. Senate,Unexpired Term,,Chris McDaniel,7
Humphreys,Lake City South - 3ls 3030,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,47
Humphreys,Lake City South - 3ls 3030,U.S. Senate,Unexpired Term,,Mike Espy,9
Humphreys,Lake City South - 3ls 3030,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Humphreys,Lake City South - 3ls 3030,U.S. Senate,,DEM,David Baria,6
Humphreys,Lake City South - 3ls 3030,U.S. Senate,,LIB,Danny Bedwell,0
Humphreys,Lake City South - 3ls 3030,U.S. Senate,,REF,Shawn O'Hara,2
Humphreys,Lake City South - 3ls 3030,U.S. Senate,,REP,Roger F. Wicker,51
Humphreys,Louise South - 5ls 5030,U.S. House,2,DEM,Bennie G. Thompson,271
Humphreys,Louise South - 5ls 5030,U.S. House,2,IND,Troy Ray,36
Humphreys,Louise South - 5ls 5030,U.S. House,2,REF,Irving Harris,20
Humphreys,Louise South - 5ls 5030,U.S. Senate,Unexpired Term,,Chris McDaniel,16
Humphreys,Louise South - 5ls 5030,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,55
Humphreys,Louise South - 5ls 5030,U.S. Senate,Unexpired Term,,Mike Espy,258
Humphreys,Louise South - 5ls 5030,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,7
Humphreys,Louise South - 5ls 5030,U.S. Senate,,DEM,David Baria,217
Humphreys,Louise South - 5ls 5030,U.S. Senate,,LIB,Danny Bedwell,6
Humphreys,Louise South - 5ls 5030,U.S. Senate,,REF,Shawn O'Hara,3
Humphreys,Louise South - 5ls 5030,U.S. Senate,,REP,Roger F. Wicker,80
Humphreys,Midnight South - 5ms 5020,U.S. House,2,DEM,Bennie G. Thompson,58
Humphreys,Midnight South - 5ms 5020,U.S. House,2,IND,Troy Ray,19
Humphreys,Midnight South - 5ms 5020,U.S. House,2,REF,Irving Harris,12
Humphreys,Midnight South - 5ms 5020,U.S. Senate,Unexpired Term,,Chris McDaniel,8
Humphreys,Midnight South - 5ms 5020,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,8
Humphreys,Midnight South - 5ms 5020,U.S. Senate,Unexpired Term,,Mike Espy,42
Humphreys,Midnight South - 5ms 5020,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Humphreys,Midnight South - 5ms 5020,U.S. Senate,,DEM,David Baria,39
Humphreys,Midnight South - 5ms 5020,U.S. Senate,,LIB,Danny Bedwell,2
Humphreys,Midnight South - 5ms 5020,U.S. Senate,,REF,Shawn O'Hara,4
Humphreys,Midnight South - 5ms 5020,U.S. Senate,,REP,Roger F. Wicker,50
Humphreys,Putnam South - 4ps 4030,U.S. House,2,DEM,Bennie G. Thompson,49
Humphreys,Putnam South - 4ps 4030,U.S. House,2,IND,Troy Ray,40
Humphreys,Putnam South - 4ps 4030,U.S. House,2,REF,Irving Harris,20
Humphreys,Putnam South - 4ps 4030,U.S. Senate,Unexpired Term,,Chris McDaniel,11
Humphreys,Putnam South - 4ps 4030,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,74
Humphreys,Putnam South - 4ps 4030,U.S. Senate,Unexpired Term,,Mike Espy,37
Humphreys,Putnam South - 4ps 4030,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Humphreys,Putnam South - 4ps 4030,U.S. Senate,,DEM,David Baria,31
Humphreys,Putnam South - 4ps 4030,U.S. Senate,,LIB,Danny Bedwell,0
Humphreys,Putnam South - 4ps 4030,U.S. Senate,,REF,Shawn O'Hara,1
Humphreys,Putnam South - 4ps 4030,U.S. Senate,,REP,Roger F. Wicker,88
Humphreys,Silver City South - 3ss 3020,U.S. House,2,DEM,Bennie G. Thompson,160
Humphreys,Silver City South - 3ss 3020,U.S. House,2,IND,Troy Ray,37
Humphreys,Silver City South - 3ss 3020,U.S. House,2,REF,Irving Harris,20
Humphreys,Silver City South - 3ss 3020,U.S. Senate,Unexpired Term,,Chris McDaniel,6
Humphreys,Silver City South - 3ss 3020,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,82
Humphreys,Silver City South - 3ss 3020,U.S. Senate,Unexpired Term,,Mike Espy,141
Humphreys,Silver City South - 3ss 3020,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,7
Humphreys,Silver City South - 3ss 3020,U.S. Senate,,DEM,David Baria,124
Humphreys,Silver City South - 3ss 3020,U.S. Senate,,LIB,Danny Bedwell,2
