county,precinct,office,district,party,candidate,votes
Walthall,3rd District Tylertown,U.S. House,3,DEM,Michael Aycox,4
Walthall,3rd District Tylertown,U.S. House,3,DEM,Michael Ted Evans,8
Walthall,3rd District Tylertown,U.S. House,3,REP,Katherine 'Bitzi' Tate,1
Walthall,3rd District Tylertown,U.S. House,3,REP,Michael Guest,39
Walthall,3rd District Tylertown,U.S. House,3,REP,Morgan Dunn,8
Walthall,3rd District Tylertown,U.S. House,3,REP,Perry Parker,19
Walthall,3rd District Tylertown,U.S. House,3,REP,Sally Doty,12
Walthall,3rd District Tylertown,U.S. House,3,REP,Whit Hughes,12
Walthall,3rd District Tylertown,U.S. Senate,,DEM,David Baria,4
Walthall,3rd District Tylertown,U.S. Senate,,DEM,Howard Sherman,4
Walthall,3rd District Tylertown,U.S. Senate,,DEM,Jensen Bohren,1
Walthall,3rd District Tylertown,U.S. Senate,,DEM,Jerone Garland,1
Walthall,3rd District Tylertown,U.S. Senate,,DEM,Omeria Scott,1
Walthall,3rd District Tylertown,U.S. Senate,,DEM,Victor G. Maurice Jr.,2
Walthall,3rd District Tylertown,U.S. Senate,,REP,Richard Warren Boyanton,9
Walthall,3rd District Tylertown,U.S. Senate,,REP,Roger F. Wicker,82
Walthall,4th District Tylertown,U.S. House,3,DEM,Michael Aycox,1
Walthall,4th District Tylertown,U.S. House,3,DEM,Michael Ted Evans,4
Walthall,4th District Tylertown,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Walthall,4th District Tylertown,U.S. House,3,REP,Michael Guest,18
Walthall,4th District Tylertown,U.S. House,3,REP,Morgan Dunn,1
Walthall,4th District Tylertown,U.S. House,3,REP,Perry Parker,24
Walthall,4th District Tylertown,U.S. House,3,REP,Sally Doty,14
Walthall,4th District Tylertown,U.S. House,3,REP,Whit Hughes,6
Walthall,4th District Tylertown,U.S. Senate,,DEM,David Baria,1
Walthall,4th District Tylertown,U.S. Senate,,DEM,Howard Sherman,3
Walthall,4th District Tylertown,U.S. Senate,,DEM,Jensen Bohren,0
Walthall,4th District Tylertown,U.S. Senate,,DEM,Jerone Garland,1
Walthall,4th District Tylertown,U.S. Senate,,DEM,Omeria Scott,0
Walthall,4th District Tylertown,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Walthall,4th District Tylertown,U.S. Senate,,REP,Richard Warren Boyanton,9
Walthall,4th District Tylertown,U.S. Senate,,REP,Roger F. Wicker,54
Walthall,4th District West Tylertown,U.S. House,3,DEM,Michael Aycox,3
Walthall,4th District West Tylertown,U.S. House,3,DEM,Michael Ted Evans,15
Walthall,4th District West Tylertown,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Walthall,4th District West Tylertown,U.S. House,3,REP,Michael Guest,38
Walthall,4th District West Tylertown,U.S. House,3,REP,Morgan Dunn,6
Walthall,4th District West Tylertown,U.S. House,3,REP,Perry Parker,12
Walthall,4th District West Tylertown,U.S. House,3,REP,Sally Doty,18
Walthall,4th District West Tylertown,U.S. House,3,REP,Whit Hughes,7
Walthall,4th District West Tylertown,U.S. Senate,,DEM,David Baria,3
Walthall,4th District West Tylertown,U.S. Senate,,DEM,Howard Sherman,8
Walthall,4th District West Tylertown,U.S. Senate,,DEM,Jensen Bohren,1
Walthall,4th District West Tylertown,U.S. Senate,,DEM,Jerone Garland,2
Walthall,4th District West Tylertown,U.S. Senate,,DEM,Omeria Scott,2
Walthall,4th District West Tylertown,U.S. Senate,,DEM,Victor G. Maurice Jr.,2
Walthall,4th District West Tylertown,U.S. Senate,,REP,Richard Warren Boyanton,12
Walthall,4th District West Tylertown,U.S. Senate,,REP,Roger F. Wicker,67
Walthall,Darbun,U.S. House,3,DEM,Michael Aycox,1
Walthall,Darbun,U.S. House,3,DEM,Michael Ted Evans,1
Walthall,Darbun,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Walthall,Darbun,U.S. House,3,REP,Michael Guest,5
Walthall,Darbun,U.S. House,3,REP,Morgan Dunn,3
Walthall,Darbun,U.S. House,3,REP,Perry Parker,10
Walthall,Darbun,U.S. House,3,REP,Sally Doty,7
Walthall,Darbun,U.S. House,3,REP,Whit Hughes,4
Walthall,Darbun,U.S. Senate,,DEM,David Baria,0
Walthall,Darbun,U.S. Senate,,DEM,Howard Sherman,0
