county,precinct,office,district,party,candidate,votes
Calhoun,Banner,U.S. House,1,REP,Trent Kelly,281
Calhoun,Banner,U.S. House,1,REF,Tracella Lou O'Hara Hill,2
Calhoun,Banner,U.S. House,1,DEM,Randy Mack Wadkins,28
Calhoun,Banner,U.S. Senate,Unexpired Term,,Chris McDaniel,77
Calhoun,Banner,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,192
Calhoun,Banner,U.S. Senate,Unexpired Term,,Mike Espy,37
Calhoun,Banner,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Calhoun,Banner,U.S. Senate,,DEM,David Baria,27
Calhoun,Banner,U.S. Senate,,LIB,Danny Bedwell,6
Calhoun,Banner,U.S. Senate,,REF,Shawn O'Hara,2
Calhoun,Banner,U.S. Senate,,REP,Roger F. Wicker,275
Calhoun,Bruce #3,U.S. House,1,REP,Trent Kelly,530
Calhoun,Bruce #3,U.S. House,1,REF,Tracella Lou O'Hara Hill,4
Calhoun,Bruce #3,U.S. House,1,DEM,Randy Mack Wadkins,149
Calhoun,Bruce #3,U.S. Senate,Unexpired Term,,Chris McDaniel,123
Calhoun,Bruce #3,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,382
Calhoun,Bruce #3,U.S. Senate,Unexpired Term,,Mike Espy,155
Calhoun,Bruce #3,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,13
Calhoun,Bruce #3,U.S. Senate,,DEM,David Baria,138
Calhoun,Bruce #3,U.S. Senate,,LIB,Danny Bedwell,6
Calhoun,Bruce #3,U.S. Senate,,REF,Shawn O'Hara,2
Calhoun,Bruce #3,U.S. Senate,,REP,Roger F. Wicker,532
Calhoun,Calhoun City #1,U.S. House,1,REP,Trent Kelly,232
Calhoun,Calhoun City #1,U.S. House,1,REF,Tracella Lou O'Hara Hill,2
Calhoun,Calhoun City #1,U.S. House,1,DEM,Randy Mack Wadkins,287
Calhoun,Calhoun City #1,U.S. Senate,Unexpired Term,,Chris McDaniel,58
Calhoun,Calhoun City #1,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,173
Calhoun,Calhoun City #1,U.S. Senate,Unexpired Term,,Mike Espy,283
Calhoun,Calhoun City #1,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,4
Calhoun,Calhoun City #1,U.S. Senate,,DEM,David Baria,273
Calhoun,Calhoun City #1,U.S. Senate,,LIB,Danny Bedwell,5
Calhoun,Calhoun City #1,U.S. Senate,,REF,Shawn O'Hara,3
Calhoun,Calhoun City #1,U.S. Senate,,REP,Roger F. Wicker,229
Calhoun,Calhoun City #4,U.S. House,1,REP,Trent Kelly,606
Calhoun,Calhoun City #4,U.S. House,1,REF,Tracella Lou O'Hara Hill,4
Calhoun,Calhoun City #4,U.S. House,1,DEM,Randy Mack Wadkins,159
Calhoun,Calhoun City #4,U.S. Senate,Unexpired Term,,Chris McDaniel,126
Calhoun,Calhoun City #4,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,454
Calhoun,Calhoun City #4,U.S. Senate,Unexpired Term,,Mike Espy,183
Calhoun,Calhoun City #4,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,4
Calhoun,Calhoun City #4,U.S. Senate,,DEM,David Baria,156
Calhoun,Calhoun City #4,U.S. Senate,,LIB,Danny Bedwell,8
Calhoun,Calhoun City #4,U.S. Senate,,REF,Shawn O'Hara,4
Calhoun,Calhoun City #4,U.S. Senate,,REP,Roger F. Wicker,596
Calhoun,Derma # 4,U.S. House,1,REP,Trent Kelly,233
Calhoun,Derma # 4,U.S. House,1,REF,Tracella Lou O'Hara Hill,2
Calhoun,Derma # 4,U.S. House,1,DEM,Randy Mack Wadkins,45
Calhoun,Derma # 4,U.S. Senate,Unexpired Term,,Chris McDaniel,45
Calhoun,Derma # 4,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,174
Calhoun,Derma # 4,U.S. Senate,Unexpired Term,,Mike Espy,57
Calhoun,Derma # 4,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,4
Calhoun,Derma # 4,U.S. Senate,,DEM,David Baria,46
Calhoun,Derma # 4,U.S. Senate,,LIB,Danny Bedwell,4
Calhoun,Derma # 4,U.S. Senate,,REF,Shawn O'Hara,2
Calhoun,Derma # 4,U.S. Senate,,REP,Roger F. Wicker,229
Calhoun,Derma # 5,U.S. House,1,REP,Trent Kelly,278
Calhoun,Derma # 5,U.S. House,1,REF,Tracella Lou O'Hara Hill,4
Calhoun,Derma # 5,U.S. House,1,DEM,Randy Mack Wadkins,59
Calhoun,Derma # 5,U.S. Senate,Unexpired Term,,Chris McDaniel,46
Calhoun,Derma # 5,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,222
Calhoun,Derma # 5,U.S. Senate,Unexpired Term,,Mike Espy,67
Calhoun,Derma # 5,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Calhoun,Derma # 5,U.S. Senate,,DEM,David Baria,56
Calhoun,Derma # 5,U.S. Senate,,LIB,Danny Bedwell,1
Calhoun,Derma # 5,U.S. Senate,,REF,Shawn O'Hara,2
Calhoun,Derma # 5,U.S. Senate,,REP,Roger F. Wicker,274
Calhoun,Northeast Calhoun,U.S. House,1,REP,Trent Kelly,468
Calhoun,Northeast Calhoun,U.S. House,1,REF,Tracella Lou O'Hara Hill,2
Calhoun,Northeast Calhoun,U.S. House,1,DEM,Randy Mack Wadkins,67
Calhoun,Northeast Calhoun,U.S. Senate,Unexpired Term,,Chris McDaniel,130
Calhoun,Northeast Calhoun,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,317
Calhoun,Northeast Calhoun,U.S. Senate,Unexpired Term,,Mike Espy,78
Calhoun,Northeast Calhoun,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,6
Calhoun,Northeast Calhoun,U.S. Senate,,DEM,David Baria,57
Calhoun,Northeast Calhoun,U.S. Senate,,LIB,Danny Bedwell,10
Calhoun,Northeast Calhoun,U.S. Senate,,REF,Shawn O'Hara,1
Calhoun,Northeast Calhoun,U.S. Senate,,REP,Roger F. Wicker,456
Calhoun,Pittsboro # 1,U.S. House,1,REP,Trent Kelly,77
Calhoun,Pittsboro # 1,U.S. House,1,REF,Tracella Lou O'Hara Hill,5
Calhoun,Pittsboro # 1,U.S. House,1,DEM,Randy Mack Wadkins,288
Calhoun,Pittsboro # 1,U.S. Senate,Unexpired Term,,Chris McDaniel,20
Calhoun,Pittsboro # 1,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,58
Calhoun,Pittsboro # 1,U.S. Senate,Unexpired Term,,Mike Espy,282
Calhoun,Pittsboro # 1,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,12
Calhoun,Pittsboro # 1,U.S. Senate,,DEM,David Baria,275
Calhoun,Pittsboro # 1,U.S. Senate,,LIB,Danny Bedwell,4
Calhoun,Pittsboro # 1,U.S. Senate,,REF,Shawn O'Hara,1
Calhoun,Pittsboro # 1,U.S. Senate,,REP,Roger F. Wicker,82
