county,precinct,office,district,party,candidate,votes
Leflore,Central Gwd,U.S. House,2,DEM,Bennie G. Thompson,217
Leflore,Central Gwd,U.S. House,2,IND,Troy Ray,28
Leflore,Central Gwd,U.S. House,2,REF,Irving Harris,8
Leflore,Central Gwd,U.S. Senate,Unexpired Term,,Chris McDaniel,14
Leflore,Central Gwd,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,29
Leflore,Central Gwd,U.S. Senate,Unexpired Term,,Mike Espy,206
Leflore,Central Gwd,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,6
Leflore,Central Gwd,U.S. Senate,,DEM,David Baria,173
Leflore,Central Gwd,U.S. Senate,,LIB,Danny Bedwell,5
Leflore,Central Gwd,U.S. Senate,,REF,Shawn O'Hara,4
Leflore,Central Gwd,U.S. Senate,,REP,Roger F. Wicker,58
Leflore,East Gwd,U.S. House,2,DEM,Bennie G. Thompson,874
Leflore,East Gwd,U.S. House,2,IND,Troy Ray,2
Leflore,East Gwd,U.S. House,2,REF,Irving Harris,5
Leflore,East Gwd,U.S. Senate,Unexpired Term,,Chris McDaniel,9
Leflore,East Gwd,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,11
Leflore,East Gwd,U.S. Senate,Unexpired Term,,Mike Espy,844
Leflore,East Gwd,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,12
Leflore,East Gwd,U.S. Senate,,DEM,David Baria,777
Leflore,East Gwd,U.S. Senate,,LIB,Danny Bedwell,8
Leflore,East Gwd,U.S. Senate,,REF,Shawn O'Hara,4
Leflore,East Gwd,U.S. Senate,,REP,Roger F. Wicker,46
Leflore,Minter City,U.S. House,2,DEM,Bennie G. Thompson,79
Leflore,Minter City,U.S. House,2,IND,Troy Ray,59
Leflore,Minter City,U.S. House,2,REF,Irving Harris,12
Leflore,Minter City,U.S. Senate,Unexpired Term,,Chris McDaniel,12
Leflore,Minter City,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,80
Leflore,Minter City,U.S. Senate,Unexpired Term,,Mike Espy,65
Leflore,Minter City,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,6
Leflore,Minter City,U.S. Senate,,DEM,David Baria,60
Leflore,Minter City,U.S. Senate,,LIB,Danny Bedwell,0
Leflore,Minter City,U.S. Senate,,REF,Shawn O'Hara,1
Leflore,Minter City,U.S. Senate,,REP,Roger F. Wicker,94
Leflore,Money,U.S. House,2,DEM,Bennie G. Thompson,32
Leflore,Money,U.S. House,2,IND,Troy Ray,42
Leflore,Money,U.S. House,2,REF,Irving Harris,13
Leflore,Money,U.S. Senate,Unexpired Term,,Chris McDaniel,8
Leflore,Money,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,54
