county,precinct,office,district,party,candidate,votes
Lee,Auburn,U.S. House,1,DEM,Randy Mack Wadkins,8
Lee,Auburn,U.S. House,1,REP,Trent Kelly,111
Lee,Auburn,U.S. Senate,,DEM,David Baria,3
Lee,Auburn,U.S. Senate,,DEM,Howard Sherman,4
Lee,Auburn,U.S. Senate,,DEM,Jensen Bohren,0
Lee,Auburn,U.S. Senate,,DEM,Jerone Garland,0
Lee,Auburn,U.S. Senate,,DEM,Omeria Scott,0
Lee,Auburn,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Lee,Auburn,U.S. Senate,,REP,Richard Warren Boyanton,31
Lee,Auburn,U.S. Senate,,REP,Roger F. Wicker,85
Lee,Baldwyn,U.S. House,1,DEM,Randy Mack Wadkins,52
Lee,Baldwyn,U.S. House,1,REP,Trent Kelly,52
Lee,Baldwyn,U.S. Senate,,DEM,David Baria,16
Lee,Baldwyn,U.S. Senate,,DEM,Howard Sherman,21
Lee,Baldwyn,U.S. Senate,,DEM,Jensen Bohren,2
Lee,Baldwyn,U.S. Senate,,DEM,Jerone Garland,7
Lee,Baldwyn,U.S. Senate,,DEM,Omeria Scott,5
Lee,Baldwyn,U.S. Senate,,DEM,Victor G. Maurice Jr.,3
Lee,Baldwyn,U.S. Senate,,REP,Richard Warren Boyanton,9
Lee,Baldwyn,U.S. Senate,,REP,Roger F. Wicker,44
Lee,Beech Springs,U.S. House,1,DEM,Randy Mack Wadkins,13
Lee,Beech Springs,U.S. House,1,REP,Trent Kelly,55
Lee,Beech Springs,U.S. Senate,,DEM,David Baria,5
Lee,Beech Springs,U.S. Senate,,DEM,Howard Sherman,6
Lee,Beech Springs,U.S. Senate,,DEM,Jensen Bohren,1
Lee,Beech Springs,U.S. Senate,,DEM,Jerone Garland,2
Lee,Beech Springs,U.S. Senate,,DEM,Omeria Scott,0
Lee,Beech Springs,U.S. Senate,,DEM,Victor G. Maurice Jr.,2
Lee,Beech Springs,U.S. Senate,,REP,Richard Warren Boyanton,12
Lee,Beech Springs,U.S. Senate,,REP,Roger F. Wicker,47
Lee,Belden,U.S. House,1,DEM,Randy Mack Wadkins,56
Lee,Belden,U.S. House,1,REP,Trent Kelly,180
Lee,Belden,U.S. Senate,,DEM,David Baria,23
Lee,Belden,U.S. Senate,,DEM,Howard Sherman,24
Lee,Belden,U.S. Senate,,DEM,Jensen Bohren,4
Lee,Belden,U.S. Senate,,DEM,Jerone Garland,1
Lee,Belden,U.S. Senate,,DEM,Omeria Scott,3
Lee,Belden,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
