county,precinct,office,district,party,candidate,votes
Yalobusha,Beat One North,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,390
Yalobusha,Beat One North,U.S. Senate,Unexpired Term,,Mike Espy,281
Yalobusha,Beat One South,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,160
Yalobusha,Beat One South,U.S. Senate,Unexpired Term,,Mike Espy,122
Yalobusha,Beat Two Water Valley,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,225
Yalobusha,Beat Two Water Valley,U.S. Senate,Unexpired Term,,Mike Espy,555
Yalobusha,Five Coffeeville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,276
Yalobusha,Five Coffeeville,U.S. Senate,Unexpired Term,,Mike Espy,175
Yalobusha,Five Scobey,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,82
Yalobusha,Five Scobey,U.S. Senate,Unexpired Term,,Mike Espy,57
Yalobusha,Five Scuna - Vann's Mill,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,78
Yalobusha,Five Scuna - Vann's Mill,U.S. Senate,Unexpired Term,,Mike Espy,39
Yalobusha,Five Tillatoba,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,113
Yalobusha,Five Tillatoba,U.S. Senate,Unexpired Term,,Mike Espy,34
Yalobusha,Four Coffeeville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,66
Yalobusha,Four Coffeeville,U.S. Senate,Unexpired Term,,Mike Espy,290
Yalobusha,Four Oakland,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,241
Yalobusha,Four Oakland,U.S. Senate,Unexpired Term,,Mike Espy,360
Yalobusha,Three North West,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,407
Yalobusha,Three North West,U.S. Senate,Unexpired Term,,Mike Espy,171
Yalobusha,Three Sylva Rena,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,243
Yalobusha,Three Sylva Rena,U.S. Senate,Unexpired Term,,Mike Espy,100
Yalobusha,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,2281
Yalobusha,Total,U.S. Senate,Unexpired Term,,Mike Espy,2184
