county,precinct,office,district,party,candidate,votes
Itawamba,American Legion,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,620
Itawamba,American Legion,U.S. Senate,Unexpired Term,,Mike Espy,108
Itawamba,Armory,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,257
Itawamba,Armory,U.S. Senate,Unexpired Term,,Mike Espy,43
Itawamba,Banner-Pineville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,313
Itawamba,Banner-Pineville,U.S. Senate,Unexpired Term,,Mike Espy,30
Itawamba,Bounds,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,98
Itawamba,Bounds,U.S. Senate,Unexpired Term,,Mike Espy,8
Itawamba,Cardsville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,92
Itawamba,Cardsville,U.S. Senate,Unexpired Term,,Mike Espy,9
Itawamba,Carolina,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,151
Itawamba,Carolina,U.S. Senate,Unexpired Term,,Mike Espy,29
Itawamba,Centerville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,199
Itawamba,Centerville,U.S. Senate,Unexpired Term,,Mike Espy,25
Itawamba,Clay,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,428
Itawamba,Clay,U.S. Senate,Unexpired Term,,Mike Espy,43
Itawamba,Courthouse,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,124
Itawamba,Courthouse,U.S. Senate,Unexpired Term,,Mike Espy,20
Itawamba,Dorsey,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,354
Itawamba,Dorsey,U.S. Senate,Unexpired Term,,Mike Espy,27
Itawamba,Evergreen,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,156
Itawamba,Evergreen,U.S. Senate,Unexpired Term,,Mike Espy,95
Itawamba,Fairview-Pleasanton,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,75
Itawamba,Fairview-Pleasanton,U.S. Senate,Unexpired Term,,Mike Espy,5
Itawamba,Fawn Grove,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,231
Itawamba,Fawn Grove,U.S. Senate,Unexpired Term,,Mike Espy,27
Itawamba,Friendship,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,85
Itawamba,Friendship,U.S. Senate,Unexpired Term,,Mike Espy,16
Itawamba,Friendship 1 D,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,56
Itawamba,Friendship 1 D,U.S. Senate,Unexpired Term,,Mike Espy,1
Itawamba,Friendship 4 D,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,58
Itawamba,Friendship 4 D,U.S. Senate,Unexpired Term,,Mike Espy,3
Itawamba,Friendship 5 D,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,56
Itawamba,Friendship 5 D,U.S. Senate,Unexpired Term,,Mike Espy,3
Itawamba,Greenwood,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,163
Itawamba,Greenwood,U.S. Senate,Unexpired Term,,Mike Espy,113
Itawamba,Icdc,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,293
Itawamba,Icdc,U.S. Senate,Unexpired Term,,Mike Espy,133
Itawamba,James Creek,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,108
Itawamba,James Creek,U.S. Senate,Unexpired Term,,Mike Espy,10
Itawamba,Kirkville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,411
Itawamba,Kirkville,U.S. Senate,Unexpired Term,,Mike Espy,21
Itawamba,Mantachie,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,369
Itawamba,Mantachie,U.S. Senate,Unexpired Term,,Mike Espy,39
Itawamba,Mantachie 3D,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,89
Itawamba,Mantachie 3D,U.S. Senate,Unexpired Term,,Mike Espy,9
Itawamba,Ratliff,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,114
Itawamba,Ratliff,U.S. Senate,Unexpired Term,,Mike Espy,7
Itawamba,Ryan,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,160
Itawamba,Ryan,U.S. Senate,Unexpired Term,,Mike Espy,20
Itawamba,Salem-Copeland,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,224
Itawamba,Salem-Copeland,U.S. Senate,Unexpired Term,,Mike Espy,20
Itawamba,Tilden,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,214
Itawamba,Tilden,U.S. Senate,Unexpired Term,,Mike Espy,49
Itawamba,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,5714
Itawamba,Total,U.S. Senate,Unexpired Term,,Mike Espy,930
Itawamba,Tremont,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,216
Itawamba,Tremont,U.S. Senate,Unexpired Term,,Mike Espy,17
