county,precinct,office,district,party,candidate,votes
Tunica,Banks/Hambrick,U.S. House,2,DEM,Bennie G. Thompson,23
Tunica,Banks/Hambrick,U.S. Senate,,DEM,David Baria,9
Tunica,Banks/Hambrick,U.S. Senate,,DEM,Howard Sherman,2
Tunica,Banks/Hambrick,U.S. Senate,,DEM,Jensen Bohren,0
Tunica,Banks/Hambrick,U.S. Senate,,DEM,Jerone Garland,0
Tunica,Banks/Hambrick,U.S. Senate,,DEM,Omeria Scott,8
Tunica,Banks/Hambrick,U.S. Senate,,DEM,Victor G. Maurice Jr.,2
Tunica,Banks/Hambrick,U.S. Senate,,REP,Richard Warren Boyanton,0
Tunica,Banks/Hambrick,U.S. Senate,,REP,Roger F. Wicker,0
Tunica,Mhoon Landing,U.S. House,2,DEM,Bennie G. Thompson,1
Tunica,Mhoon Landing,U.S. Senate,,DEM,David Baria,0
Tunica,Mhoon Landing,U.S. Senate,,DEM,Howard Sherman,1
Tunica,Mhoon Landing,U.S. Senate,,DEM,Jensen Bohren,0
Tunica,Mhoon Landing,U.S. Senate,,DEM,Jerone Garland,0
Tunica,Mhoon Landing,U.S. Senate,,DEM,Omeria Scott,0
Tunica,Mhoon Landing,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Tunica,Mhoon Landing,U.S. Senate,,REP,Richard Warren Boyanton,1
Tunica,Mhoon Landing,U.S. Senate,,REP,Roger F. Wicker,8
Tunica,New Sub Park,U.S. House,2,DEM,Bennie G. Thompson,29
Tunica,New Sub Park,U.S. Senate,,DEM,David Baria,11
Tunica,New Sub Park,U.S. Senate,,DEM,Howard Sherman,4
Tunica,New Sub Park,U.S. Senate,,DEM,Jensen Bohren,2
Tunica,New Sub Park,U.S. Senate,,DEM,Jerone Garland,3
Tunica,New Sub Park,U.S. Senate,,DEM,Omeria Scott,2
Tunica,New Sub Park,U.S. Senate,,DEM,Victor G. Maurice Jr.,2
Tunica,New Sub Park,U.S. Senate,,REP,Richard Warren Boyanton,2
Tunica,New Sub Park,U.S. Senate,,REP,Roger F. Wicker,8
Tunica,Prichard,U.S. House,2,DEM,Bennie G. Thompson,35
Tunica,Prichard,U.S. Senate,,DEM,David Baria,16
Tunica,Prichard,U.S. Senate,,DEM,Howard Sherman,7
Tunica,Prichard,U.S. Senate,,DEM,Jensen Bohren,3
